상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220810617931,청도상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,범일동진시장,부산광역시 동구 진시장로 24,601707,48737,,,,129.05883994767,35.1364253073046
MA010120220810636947,또또,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,,,129.05883994767,35.1364253073046
MA010120220810637089,덕선한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,진시장,부산광역시 동구 진시장로 24,601707,48737,,,,129.05883994767,35.1364253073046
MA010120220810620851,이화선우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400106120014,1,대지,612,14,부산광역시 동구 범일동 612-14,261703354031,부산광역시 동구 부산진성공원로,4,1,2617010400106120014006313,,부산광역시 동구 부산진성공원로 4-1,601806,48747,,,,129.060007210541,35.1370362783755
MA010120220810630101,까사누베,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26230,부산진구,26230770,범천1동,2623010400,범천동,2623010400108390212,1,대지,839,212,부산광역시 부산진구 범천동 839-212,262303006021,부산광역시 부산진구 자유평화로,7,,2623010400108390052040540,평화도매시장,부산광역시 부산진구 자유평화로 7,614826,47366,,,,129.060673120554,35.1416929838322
MA010120220810632748,서라벌주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400103220000,1,대지,322,,부산광역시 동구 범일동 322,261704181380,부산광역시 동구 자성로75번길,30,14,2617010400103220000001979,,부산광역시 동구 자성로75번길 30-14,601806,48746,,,,129.060472437802,35.1363434807391
MA010120220810632803,쪽빛나라,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,주단부,부산광역시 동구 진시장로 24,601707,48737,,1,,129.05883994767,35.1364253073046
MA010120220810638016,서진상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,지,,129.05883994767,35.1364253073046
MA010120220810625601,용이상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220810623932,화목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,양모부,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220810626144,평화상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,범일동,부산광역시 동구 진시장로 24,601707,48737,,,,129.05883994767,35.1364253073046
MA010120220810628523,상록수패션,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,라사부,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220810641369,남도상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,양모부,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220810643561,감쪽,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400106440022,1,대지,644,22,부산광역시 동구 범일동 644-22,261703127043,부산광역시 동구 진시장로,17,,2617010400106440022000001,왕성빌딩,부산광역시 동구 진시장로 17,601803,48735,,1,,129.058455774581,35.1372879429555
MA010120220810624168,억불봉,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26230,부산진구,26230770,범천1동,2623010400,범천동,2623010400108390212,1,대지,839,212,부산광역시 부산진구 범천동 839-212,262303006021,부산광역시 부산진구 자유평화로,7,,2623010400108390052040540,평화시장,부산광역시 부산진구 자유평화로 7,614826,47366,,2,,129.060673120554,35.1416929838322
MA010120220810628706,금미한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,지,,129.05883994767,35.1364253073046
MA010120220810633751,정원사,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26410,금정구,26410665,청룡노포동,2641010300,청룡동,2641010300100440011,1,대지,44,11,부산광역시 금정구 청룡동 44-11,264103135050,부산광역시 금정구 청룡로,22,,2641010300100440011010761,,부산광역시 금정구 청룡로 22,609843,46201,,2,,129.090030688063,35.2757316493738
MA010120220810660887,비슬채,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26110,중구,26110545,보수동,2611012000,보수동1가,2611012000100120049,1,대지,12,49,부산광역시 중구 보수동1가 12-49,261103125015,부산광역시 중구 흑교로,90,,2611012000100120049001560,,부산광역시 중구 흑교로 90,600802,48962,,1,,129.022930706041,35.1070031806792
MA010120220810700360,장미한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900100980027,1,대지,98,27,경상남도 거제시 고현동 98-27,483103337005,경상남도 거제시 거제중앙로,1883,2,4831010900100980027025398,,경상남도 거제시 거제중앙로 1883-2,656930,53254,,,,128.6236523794,34.8862536994804
MA010120220810681178,안단테,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26530,사상구,26530620,괘법동,2653010400,괘법동,2653010400105290001,1,대지,529,1,부산광역시 사상구 괘법동 529-1,265303139003,부산광역시 사상구 광장로,7,,2653010400105290001008082,르네시떼,부산광역시 사상구 광장로 7,617725,46970,,,,128.977721218153,35.1643345532276
MA010120220810684770,예다움,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26320,북구,26320560,덕천2동,2632010400,덕천동,2632010400103270000,1,대지,327,,부산광역시 북구 덕천동 327,263202132001,부산광역시 북구 금곡대로,14,,2632010400103270000000001,덕천지하상가,부산광역시 북구 금곡대로 14,616817,46548,,,,129.005654973087,35.2100780479309
MA010120220810658821,백년해로,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41220,평택시,41220620,비전1동,4122011800,비전동,4122011800106180007,1,대지,618,7,경기도 평택시 비전동 618-7,412203188084,경기도 평택시 중앙로,81,,4122011800106180007018460,,경기도 평택시 중앙로 81,450805,17896,,,,127.092115555474,36.9940445442944
MA010120220812104716,돌실나이본사할인점,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110650,혜화동,1111017000,명륜1가,1111017000100330074,1,대지,33,74,서울특별시 종로구 명륜1가 33-74,111103100022,서울특별시 종로구 혜화로,29,,1111017000100330074008876,,서울특별시 종로구 혜화로 29,110530,03068,,1,,126.99949049652,37.5882427653291
MA010120220812129071,브리스힐링공간,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300103830009,1,대지,383,9,강원특별자치도 춘천시 퇴계동 383-9,511104454235,강원특별자치도 춘천시 미나리길,5,,4211012300103830009001329,,강원특별자치도 춘천시 미나리길 5,200943,24445,,1,,127.729219854451,37.8602044006802
MA010120220812175820,치마저고리서울,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700100920018,1,대지,92,18,서울특별시 서대문구 연희동 92-18,114103112010,서울특별시 서대문구 증가로,18,,1141011700100920018019828,연희빌딩,서울특별시 서대문구 증가로 18,120824,03698,,,,126.93126776842,37.5700046594858
MA010120220812224249,샬람순수한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110630,종로5.6가동,1111016300,종로5가,1111016300101940001,1,대지,194,1,서울특별시 종로구 종로5가 194-1,111103005001,서울특별시 종로구 동호로,398,,1111016300101940001000001,마전교지하쇼핑센터,서울특별시 종로구 동호로 398,110836,03196,,,,127.001992241413,37.570105740096
MA010120220800920198,행복주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200102540003,1,대지,254,3,서울특별시 영등포구 신길동 254-3,115603118014,서울특별시 영등포구 신길로,149,,1156013200102540003014173,,서울특별시 영등포구 신길로 149,150847,07395,,,,126.910437643103,37.5056052304201
MA010120220800920202,서복희우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800101380021,1,대지,138,21,서울특별시 영등포구 도림동 138-21,115603118006,서울특별시 영등포구 도신로,121,,1156011800101380021026880,,서울특별시 영등포구 도신로 121,150830,07369,,1,,126.905174805883,37.5085924586197
MA010120220800894150,한복방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,43,충청북도,43770,음성군,43770253,금왕읍,4377025321,금왕읍,4377025321101500001,1,대지,150,1,충청북도 음성군 금왕읍 무극리 150-1,437703247002,충청북도 음성군 금왕읍 금석로,106,,4377025321101500001214475,,충청북도 음성군 금왕읍 금석로 106,369904,27628,,1,,127.596403995971,36.9945103315396
MA010120220800891553,아름다운옷방김영자우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100111480011,1,대지,1148,11,서울특별시 양천구 신정동 1148-11,114703005068,서울특별시 양천구 중앙로,227,,1147010100111480011004719,및,서울특별시 양천구 중앙로 227,158863,08077,,1,,126.854104401976,37.5167755923296
MA010120220800979616,남주한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150550,교1동,5115011000,교동,5115011000117960006,1,대지,1796,6,강원특별자치도 강릉시 교동 1796-6,511504460757,강원특별자치도 강릉시 원대로179번길,17,,4215011000117960006029874,,강원특별자치도 강릉시 원대로179번길 17,210924,25509,,,,128.88041926161,37.7708295371098
MA010120220801019240,질경이우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014000,삼청동,1111014000100630013,1,대지,63,13,서울특별시 종로구 삼청동 63-13,111103100007,서울특별시 종로구 삼청로,88,,1111014000100630013000001,,서울특별시 종로구 삼청로 88,110230,03053,,,,126.981976109567,37.5832228593234
MA010120220801022301,수연한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110630,종로5.6가동,1111016400,종로6가,1111016400102620001,1,대지,262,1,서울특별시 종로구 종로6가 262-1,111103100013,서울특별시 종로구 종로,266,,1111016400102700003012054,동대문종합시장,서울특별시 종로구 종로 266,110784,03198,,,,127.007323809304,37.570700186669
MA010120220801023441,대창상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47290,경산시,47290250,하양읍,4729025021,하양읍,4729025021100350006,1,대지,35,6,경상북도 경산시 하양읍 금락리 35-6,472903313081,경상북도 경산시 하양읍 대학로,1543,,4729025021100350006032464,,경상북도 경산시 하양읍 대학로 1543,712902,38434,,,,128.819255283219,35.9156237781531
MA010120220801074256,반가의유,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500100650009,1,대지,65,9,서울특별시 강남구 삼성동 65-9,116804166399,서울특별시 강남구 삼성로126길,6,,1168010500100650009014945,삼성동보고재빌딩,서울특별시 강남구 삼성로126길 6,135870,06084,,4,,127.051671431759,37.5175481682097
MA010120220801087373,아르페지오,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113150011,1,대지,1315,11,인천광역시 미추홀구 주안동 1315-11,281773008011,인천광역시 미추홀구 인하로,276,,2817010600113150011104305,동,인천광역시 미추홀구 인하로 276,402852,22216,,,,126.678721210279,37.4478622556613
MA010120220801053349,참다래,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47170,안동시,47170510,중구동,4717010200,서부동,4717010200101680001,1,대지,168,1,경상북도 안동시 서부동 168-1,471703307040,경상북도 안동시 퇴계로,90,1,4717010200101680001016145,,경상북도 안동시 퇴계로 90-1,760090,36695,,,,128.728244283894,36.5663357994951
MA010120220801080588,모음한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,28,인천광역시,28140,동구,28140640,금창동,2814010600,금곡동,2814010600100020029,1,대지,2,29,인천광역시 동구 금곡동 2-29,281404250312,인천광역시 동구 화도진로7번길,14,,2814010600100020029120725,,인천광역시 동구 화도진로7번길 14,401060,22550,,,,126.635437392019,37.4736316199694
MA010120220802781039,여실화생활한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,43,충청북도,43113,청주시 흥덕구,43113700,운천.신봉동,4311310400,운천동,4311310400110360000,1,대지,1036,,충청북도 청주시 흥덕구 운천동 1036,431134512120,충청북도 청주시 흥덕구 흥덕로138번길,4,,4311310400110360000015412,,충청북도 청주시 흥덕구 흥덕로138번길 4,361841,28470,,1,,127.474993447062,36.6465394868217
MA010120220802765842,박수현한복대여점,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400120770002,1,대지,2077,2,경기도 김포시 장기동 2077-2,415703209168,경기도 김포시 태장로,800,,4157010400120770002000001,현대메디컬프라자,경기도 김포시 태장로 800,415060,10089,,4,,126.678458985792,37.6380978086763
MA010120220802837338,백년가약우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100600056,1,대지,60,56,강원특별자치도 원주시 중앙동 60-56,511304457563,강원특별자치도 원주시 중앙시장길,6,,4213010100100600056000001,중앙시장,강원특별자치도 원주시 중앙시장길 6,220903,26428,,,,127.949199371772,37.3500095168672
MA010120220802881161,금실한복대여점,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41135,성남시 분당구,41135530,수내2동,4113510200,수내동,4113510200100630001,1,대지,63,1,경기도 성남시 분당구 수내동 63-1,411354340035,경기도 성남시 분당구 내정로166번길,43,,4113510200100630001011136,금산프라자,경기도 성남시 분당구 내정로166번길 43,463022,13599,,1,,127.122648798507,37.3703511702098
MA010120220802893164,돌실나이분당주,미금점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101660000,1,대지,166,,경기도 성남시 분당구 금곡동 166,411353180007,경기도 성남시 분당구 돌마로,47,,4113511100101660000031035,이코노샤르망,경기도 성남시 분당구 돌마로 47,463805,13615,,1,,127.107198992827,37.3503904126999
MA010120220802941343,이송,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150379,1,대지,115,379,대구광역시 중구 대신동 115-379,271104223144,대구광역시 중구 큰장로28길,10,,2711015400101150379014187,동,대구광역시 중구 큰장로28길 10,700320,41926,,,,128.579835228298,35.869387769772
MA010120220802917971,순한복집,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125629,오천읍,4711125629108240001,1,대지,824,1,경상북도 포항시 남구 오천읍 세계리 824-1,471114709436,경상북도 포항시 남구 오천읍 장기로1690번길,5,,4711125629108240001000001,,경상북도 포항시 남구 오천읍 장기로1690번길 5,790906,37910,,,,129.417540296161,35.9660433681231
MA010120220802929403,아그리나클래식,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812112400,명서동,4812112400100190001,1,대지,19,1,경상남도 창원시 의창구 명서동 19-1,481213327013,경상남도 창원시 의창구 도계로,167,,4812112400100190001015391,,경상남도 창원시 의창구 도계로 167,641812,51169,,,,128.640824436672,35.2514875857287
MA010120220802940277,브리스,코리아,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,52,전북특별자치도,52190,남원시,52190520,죽항동,5219010300,죽항동,5219010300103120000,1,대지,312,,전북특별자치도 남원시 죽항동 312,521903000200,전북특별자치도 남원시 요천로,1603,,4519010300103120000312644,,전북특별자치도 남원시 요천로 1603,590988,55773,,2,,127.393122329699,35.41132457482
MA010120220804452351,이승현한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100800019,1,대지,80,19,서울특별시 강남구 청담동 80-19,116804166534,서울특별시 강남구 압구정로72길,8,,1168010400100800019000001,,서울특별시 강남구 압구정로72길 8,135954,06015,,1,,127.045025350788,37.5261104144941
MA010120220804452461,김혜순한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107250052,1,대지,725,52,서울특별시 강남구 역삼동 725-52,116804166617,서울특별시 강남구 언주로81길,47,,1168010100107250052023900,김혜순한복빌딩,서울특별시 강남구 언주로81길 47,135921,06223,,,,127.039727958965,37.4991993217528
MA010120220804432868,제이컴퍼니,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27710,달성군,27710250,화원읍,2771025024,화원읍,2771025024107070001,1,대지,707,1,대구광역시 달성군 화원읍 설화리 707-1,277103148049,대구광역시 달성군 화원읍 명천로,337,,2771025024200640000000001,,대구광역시 달성군 화원읍 명천로 337,711833,42957,,2,,128.487057920984,35.7923783910965
MA010120220804504362,돌실나이,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110530,조운동,5111011000,운교동,5111011000101680015,1,대지,168,15,강원특별자치도 춘천시 운교동 168-15,511103218004,강원특별자치도 춘천시 금강로,107,,4211011000101680015022424,,강원특별자치도 춘천시 금강로 107,200080,24352,,,,127.731561924864,37.8764156473738
MA010120220804532586,상록우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,부산진시장,부산광역시 동구 진시장로 24,601707,48737,,2,,129.05883994767,35.1364253073046
MA010120220804533223,세림우리옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010500,중앙로2가,5111010500100420103,1,대지,42,103,강원특별자치도 춘천시 중앙로2가 42-103,511104454632,강원특별자치도 춘천시 중앙로77번길,6,8,4211010500100420103023744,,강원특별자치도 춘천시 중앙로77번길 6-8,200042,24354,,,,127.725750065257,37.878343572824
MA010120220804512963,중앙주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010900,죽림동,5111010900100110140,1,대지,11,140,강원특별자치도 춘천시 죽림동 11-140,511104454215,강원특별자치도 춘천시 명동길,33,2,4211010900100110140002116,죽림동,강원특별자치도 춘천시 명동길 33-2,200050,24354,,,,127.725541065026,37.877894395955
MA010120220804512974,황금주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010500,중앙로2가,5111010500100420009,1,대지,42,9,강원특별자치도 춘천시 중앙로2가 42-9,511104454215,강원특별자치도 춘천시 명동길,32,,4211010500100420009023801,중앙시장,강원특별자치도 춘천시 명동길 32,200042,24354,,,,127.725691999558,37.8782178005417
MA010120220804513002,삼일주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010900,죽림동,5111010900100110135,1,대지,11,135,강원특별자치도 춘천시 죽림동 11-135,511104454215,강원특별자치도 춘천시 명동길,31,2,4211010900100110136002117,중앙시장,강원특별자치도 춘천시 명동길 31-2,200050,24354,,,,127.725735782553,37.8780463538978
MA010120220804513003,장미주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010500,중앙로2가,5111010500100420005,1,대지,42,5,강원특별자치도 춘천시 중앙로2가 42-5,511104454215,강원특별자치도 춘천시 명동길,30,1,4211010500100420005023804,중앙시장,강원특별자치도 춘천시 명동길 30-1,200042,24354,,1,,127.725806363061,37.8782891699345
MA010120220804513005,홍실주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010900,죽림동,5111010900100320000,1,대지,32,,강원특별자치도 춘천시 죽림동 32,511104454476,강원특별자치도 춘천시 약사고개길,13,,4211010900100320000023432,,강원특별자치도 춘천시 약사고개길 13,200050,24355,,,,127.726071267564,37.8774857085028
MA010120220804575135,한일포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51170,동해시,51170570,발한동,5117011100,발한동,5117011100100160037,1,대지,16,37,강원특별자치도 동해시 발한동 16-37,511704463162,강원특별자치도 동해시 시장안길,15,,4217011100000160037015659,,강원특별자치도 동해시 시장안길 15,240804,25720,,,,129.108460415274,37.5500316698128
MA010120220804559636,청실고전옷방,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51170,동해시,51170570,발한동,5117011100,발한동,5117011100100180004,1,대지,18,4,강원특별자치도 동해시 발한동 18-4,511703221018,강원특별자치도 동해시 발한로,223,,4217011100000180004012423,,강원특별자치도 동해시 발한로 223,240804,25720,,,,129.108577089427,37.549353955284
MA010120220805908849,연산상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010100,화지동,4423010100100870127,1,대지,87,127,충청남도 논산시 화지동 87-127,442303255047,충청남도 논산시 중앙로,496,7,4423010100100870127000001,,충청남도 논산시 중앙로 496-7,320802,32967,,,,127.08320046337,36.2070831736963
MA010120220805913456,충남문화주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010100,화지동,4423010100100870058,1,대지,87,58,충청남도 논산시 화지동 87-58,442304565217,충청남도 논산시 대화로70번길,10,5,4423010100100870058000001,,충청남도 논산시 대화로70번길 10-5,320802,32967,,,,127.083979138032,36.2073349664858
MA010120220805918684,이명한한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010900,내동,4423010900102080002,1,대지,208,2,충청남도 논산시 내동 208-2,442304565329,충청남도 논산시 먹골길,19,,4423010900102080002048877,,충청남도 논산시 먹골길 19,320803,32990,,,,127.101606805442,36.183286191112
MA010120220805922871,고운옷,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44250,계룡시,44250315,엄사면,4425031521,엄사면,4425031521101820003,1,대지,182,3,충청남도 계룡시 엄사면 엄사리 182-3,442503256005,충청남도 계룡시 엄사면 엄사중앙로,94,,4425031521101820003003904,계룡프라자,충청남도 계룡시 엄사면 엄사중앙로 94,321931,32804,,2,,127.24225864064,36.2889206189456
