상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803277277,본베이비,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11170,용산구,11170590,용문동,1117012100,용문동,1117012100100150023,1,대지,15,23,서울특별시 용산구 용문동 15-23,111704106135,서울특별시 용산구 새창로33길,6,,1117012100100150006015789,,서울특별시 용산구 새창로33길 6,140832,04364,,2,,126.9614402476,37.5365643172684
MA010120220805016755,세일상사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41370,오산시,41370550,세마동,4137011200,양산동,4137011200104280001,1,대지,428,1,경기도 오산시 양산동 428-1,413703198027,경기도 오산시 양산로,330,14,4137011200104280001000001,라인빌리지,경기도 오산시 양산로 330-14,447270,18101,,1,,127.022380315605,37.1954037878884
MA010120220804449246,비투에스인터내셔날,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102550001,1,대지,255,1,경기도 성남시 분당구 서현동 255-1,411353180034,경기도 성남시 분당구 서현로,170,,4113510500102550001040021,풍림아이원플러스,경기도 성남시 분당구 서현로 170,463862,13590,,3,,127.122532347236,37.3889844665683
MA010120220805001193,꾸미자,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48121,창원시 의창구,48121530,명곡동,4812110500,도계동,4812110500103080009,1,대지,308,9,경상남도 창원시 의창구 도계동 308-9,481214781118,경상남도 창원시 의창구 도계로31번길,2,,4812110500103080009020738,대광빌라,경상남도 창원시 의창구 도계로31번길 2,641809,51164,,1,,128.635688421653,35.2610650215245
MA010120220805070960,해담캘리아트,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",27,대구광역시,27230,북구,27230750,관음동,2723012500,관음동,2723012500113700001,1,대지,1370,1,대구광역시 북구 관음동 1370-1,272303145009,대구광역시 북구 관음로,50,,2723012500113700001002868,칠곡한신1차,대구광역시 북구 관음로 50,702754,41446,,2,,128.542148019608,35.9344536778975
MA010120220804283463,팡타하우스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200104550000,1,대지,455,,서울특별시 동작구 상도동 455,115903119001,서울특별시 동작구 등용로,38,,1159010200104550000027980,상도동래미안1차,서울특별시 동작구 등용로 38,156032,06937,,1,,126.935228238826,37.5061800482014
MA010120220804284015,은아네아띠공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11710,송파구,11710600,석촌동,1171010500,석촌동,1171010500102680009,1,대지,268,9,서울특별시 송파구 석촌동 268-9,117104169001,서울특별시 송파구 가락로11길,12,11,1171010500102680009000001,화수분,서울특별시 송파구 가락로11길 12-11,138846,05689,,1,,127.105028773085,37.5017542094089
MA010120220804480116,참실업주,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11650,서초구,11650560,반포1동,1165010700,반포동,1165010700107030012,1,대지,703,12,서울특별시 서초구 반포동 703-12,116504163457,서울특별시 서초구 신반포로42길,14,,1165010700107030012018081,벨라헤이븐,서울특별시 서초구 신반포로42길 14,137808,06534,,1,,127.018639549899,37.509575104075
MA010120220805798056,소호주얼리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",30,대전광역시,30140,중구,30140690,태평2동,3014011400,태평동,3014011400104220007,1,대지,422,7,대전광역시 중구 태평동 422-7,301403165041,대전광역시 중구 태평로,15,,3014011400104220007013579,버드내마을1단지,대전광역시 중구 태평로 15,301780,34890,,1,,127.391345249437,36.31802131134
MA010120220805843568,프롬카렌,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11500,강서구,11500590,화곡본동,1150010300,화곡동,1150010300100290025,1,대지,29,25,서울특별시 강서구 화곡동 29-25,115004145472,서울특별시 강서구 초록마을로3길,74,,1150010300100290025016226,제이스빌,서울특별시 강서구 초록마을로3길 74,157895,07678,,2,,126.84820624077,37.5470958337165
MA010120220803778676,담담,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11200,성동구,11200520,왕십리2동,1120010200,하왕십리동,1120010200109660016,1,대지,966,16,서울특별시 성동구 하왕십리동 966-16,112004109274,서울특별시 성동구 무학봉28길,9,,1120010200109660016000036,창우빌딩,서울특별시 성동구 무학봉28길 9,133858,04715,,4,,127.033208023454,37.5621182620458
MA010120220804013857,크리아트,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11680,강남구,11680545,압구정동,1168011000,압구정동,1168011000104580000,1,대지,458,,서울특별시 강남구 압구정동 458,116803122007,서울특별시 강남구 압구정로,201,,1168011000104560000004824,대림아크로빌아파트,서울특별시 강남구 압구정로 201,135905,06004,,1,,127.032153567501,37.5314665702407
MA010120220805045855,하나데코,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110660,노형동,5011012200,노형동,5011012200109140005,1,대지,914,5,제주특별자치도 제주시 노형동 914-5,501103349041,제주특별자치도 제주시 노연로,35,,5011012200109140005000001,모드니하우스,제주특별자치도 제주시 노연로 35,690802,63081,,2,,126.483912474843,33.4862535074914
MA010120220803847011,마리앙앨리엔틱,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26350,해운대구,26350540,중2동,2635010600,중동,2635010600118180000,1,대지,1818,,부산광역시 해운대구 중동 1818,263504199224,부산광역시 해운대구 좌동순환로433번길,30,,2635010600115250000000001,해운대힐스테이트위브,부산광역시 해운대구 좌동순환로433번길 30,612012,48114,,1,,129.177769267313,35.160839107764
MA010120220803961728,이니김공작소,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11170,용산구,11170520,용산2가동,1117010200,용산동2가,1117010200100420007,1,대지,42,7,서울특별시 용산구 용산동2가 42-7,111704106211,서울특별시 용산구 신흥로5길,27,,1117010200100420007025587,한진빌라,서울특별시 용산구 신흥로5길 27,140842,04338,,1,,126.985968990099,37.5421830096066
MA010120220804800197,예원공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41500,이천시,41500250,장호원읍,4150025023,장호원읍,4150025023100470001,1,대지,47,1,경기도 이천시 장호원읍 진암리 47-1,415004421370,경기도 이천시 장호원읍 서동대로8880번길,47,37,4150025023100470001021976,로얄,경기도 이천시 장호원읍 서동대로8880번길 47-37,467904,17422,,3,,127.623038897216,37.114178376994
MA010120220805428177,지투홈데코,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100102600001,1,대지,260,1,서울특별시 강동구 명일동 260-1,117403124003,서울특별시 강동구 상암로,224,,1174010100102600001019495,삼익맨션,서울특별시 강동구 상암로 224,134828,05297,,5,,127.146359930792,37.546012486016
MA010120220804535022,카멜리아,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48125,창원시 마산합포구,48125530,월영동,4812515800,해운동,4812515800100370004,1,대지,37,4,경상남도 창원시 마산합포구 해운동 37-4,481253329038,경상남도 창원시 마산합포구 월영동로,8,,4812515800100370004043156,대동씨코아,경상남도 창원시 마산합포구 월영동로 8,631872,51749,,1,,128.562443800411,35.17975023227
MA010120220805447383,오르방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700102620051,1,대지,262,51,제주특별자치도 제주시 연동 262-51,501104848084,제주특별자치도 제주시 신광로8길,14,,5011013700102620051011081,송네하우스,제주특별자치도 제주시 신광로8길 14,690813,63131,,1,,126.488534245002,33.4870931170487
MA010120220805679668,오브제핑크,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",43,충청북도,43770,음성군,43770250,음성읍,4377025021,음성읍,4377025021109500000,1,대지,950,,충청북도 음성군 음성읍 읍내리 950,437704541668,충청북도 음성군 음성읍 설성공원길,23,7,4377025021103660040000001,음성지평더웰1차,충청북도 음성군 음성읍 설성공원길 23-7,369807,27703,,1,,127.690489000727,36.9316102514731
MA010120220805238210,매아리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11500,강서구,11500540,화곡1동,1150010300,화곡동,1150010300110870029,1,대지,1087,29,서울특별시 강서구 화곡동 1087-29,115004145499,서울특별시 강서구 화곡로18길,44,34,1150010300110870029013259,큐브원,서울특별시 강서구 화곡로18길 44-34,157925,07718,,2,,126.835619710544,37.5381861262999
MA010120220804197170,송아트갤러리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800116850003,1,대지,1685,3,서울특별시 서초구 서초동 1685-3,116503121024,서울특별시 서초구 서초중앙로,188,,1165010800116850003020236,아크로비스타,서울특별시 서초구 서초중앙로 188,137921,06600,,1,,127.013739932968,37.4975113109328
MA010120220804713947,갤러리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51150,강릉시,51150510,홍제동,5115010100,홍제동,5115010100110070000,1,대지,1007,,강원특별자치도 강릉시 홍제동 1007,511503220046,강원특별자치도 강릉시 토성로,39,,4215010100101140016000001,홍제힐스테이트,강원특별자치도 강릉시 토성로 39,210722,25536,,5,,128.882594943724,37.7505618432093
MA010120220805318202,브랜디노,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400100190000,1,대지,19,,서울특별시 은평구 진관동 19,113803111012,서울특별시 은평구 진관4로,17,,1138011400100250007000001,은평뉴타운상림마을8단지,서울특별시 은평구 진관4로 17,122738,03302,,4,,126.921874089797,37.6443304517919
MA010120220805341039,꿈꾸는자작나무,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400113450000,1,대지,1345,,경기도 광명시 소하동 1345,412103187057,경기도 광명시 하안로,60,,4121010400113450000000001,광명테크노파크,경기도 광명시 하안로 60,423795,14322,,2,,126.893988745326,37.4447194106572
MA010120220805165483,라곰스토리,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11230,동대문구,11230610,답십리2동,1123010500,답십리동,1123010500100800000,1,대지,80,,서울특별시 동대문구 답십리동 80,112304115424,서울특별시 동대문구 전농로10길,20,,1123010500100800000000005,답십리청솔우성아파트,서울특별시 동대문구 전농로10길 20,130756,02536,,1,,127.060133089444,37.5746134368266
MA010120220803989700,소정공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",46,전라남도,46130,여수시,46130810,주삼동,4613013900,봉계동,4613013900100050025,1,대지,5,25,전라남도 여수시 봉계동 5-25,461304646429,전라남도 여수시 봉계대곡길,50,,4613013900100160000016857,아주타운,전라남도 여수시 봉계대곡길 50,555751,59632,,2,,127.690394155228,34.7846909932158
MA010120220804926604,엘엠씨바이오,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400101210045,1,대지,121,45,서울특별시 강남구 청담동 121-45,116804166303,서울특별시 강남구 도산대로85길,25,,1168010400101210045017443,갤러리테라스청담1차,서울특별시 강남구 도산대로85길 25,135955,06011,,2,,127.049222495349,37.5261988400269
MA010120220805151263,목금토상점,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48123,창원시 성산구,48123530,상남동,4812312700,상남동,4812312700100450001,1,대지,45,1,경상남도 창원시 성산구 상남동 45-1,481232327001,경상남도 창원시 성산구 원이대로,774,,4812312700100450001032701,성원아파트,경상남도 창원시 성산구 원이대로 774,642778,51499,,3,,128.691737858735,35.2156209120612
MA010120220805183046,오드디자인스튜디오,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11410,서대문구,11410655,홍제2동,1141011100,홍제동,1141011100104590000,1,대지,459,,서울특별시 서대문구 홍제동 459,114104136386,서울특별시 서대문구 통일로34길,43,,1141011100104590000013914,홍제원현대아파트,서울특별시 서대문구 통일로34길 43,120788,03631,,2,,126.948789180545,37.5883307666091
MA010120220805538901,원우기획사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41210,광명시,41210610,철산3동,4121010200,철산동,4121010200102450000,1,대지,245,,경기도 광명시 철산동 245,412103187055,경기도 광명시 철산로,13,12,4121010200102450000000628,쌍마한신,경기도 광명시 철산로 13-12,423738,14236,,3,,126.867432216714,37.4767596069552
MA010120220805780351,하늘물고기,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",30,대전광역시,30200,유성구,30200547,노은2동,3020012000,지족동,3020012000108340000,1,대지,834,,대전광역시 유성구 지족동 834,302003167033,대전광역시 유성구 북유성대로,219,,3020012000108340000007929,인앤인주상복합,대전광역시 유성구 북유성대로 219,305330,34077,,1,,127.318892011136,36.3853291440864
MA010120220804274178,활빈당,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11710,송파구,11710646,장지동,1171010900,장지동,1171010900108430000,1,대지,843,,서울특별시 송파구 장지동 843,117104169355,서울특별시 송파구 송파대로8길,17,,1171010900102550001000001,송파파인타운9단지,서울특별시 송파구 송파대로8길 17,138946,05815,,2,,127.128511571632,37.4781876823945
MA010120220806187729,파티앤벌룬유성점,코리아,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100104480005,1,대지,448,5,대전광역시 유성구 봉명동 448-5,302004301024,대전광역시 유성구 계룡로74번길,20,,3020011100104480028000001,리베라아이누리,대전광역시 유성구 계룡로74번길 20,305301,34178,,1,,127.338293010185,36.3537347087598
MA010120220806880419,바바라엔틱,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26290,남구,26290570,용호1동,2629010700,용호동,2629010700109540000,1,대지,954,,부산광역시 남구 용호동 954,262903131015,부산광역시 남구 분포로,145,,2629010700109540000000001,더블유,부산광역시 남구 분포로 145,608091,48515,,1,,129.111220188637,35.1342260637746
MA010120220806408282,아리랑공예,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26110,중구,26110510,중앙동,2611010900,중앙동6가,2611010900100660003,1,대지,66,3,부산광역시 중구 중앙동6가 66-3,261102000010,부산광역시 중구 중앙대로,21,,2611011100100010010006867,부산데파트,부산광역시 중구 중앙대로 21,600016,48955,,1,,129.036198288977,35.0994454219416
MA010120220806674179,파티방앗간,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50130,서귀포시,50130570,동홍동,5013010500,동홍동,5013010500100870002,1,대지,87,2,제주특별자치도 서귀포시 동홍동 87-2,501304850201,제주특별자치도 서귀포시 동홍북로22번길,7,,5013010500100870002017243,가나애릿내,제주특별자치도 서귀포시 동홍북로22번길 7,697834,63588,,1,,126.570873995568,33.2585041220772
MA010120220806727430,따숩多,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",29,광주광역시,29110,동구,29110740,지원2동,2911012300,월남동,2911012300106200000,1,대지,620,,광주광역시 동구 월남동 620,291103159003,광주광역시 동구 남문로,377,,2911012300101760000000001,월남호반베르디움1차,광주광역시 동구 남문로 377,501240,61514,,1,,126.936811800905,35.1043909394685
MA010120220806114438,더별꽃,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",44,충청남도,44200,아산시,44200620,온양6동,4420010700,법곡동,4420010700103270000,1,대지,327,,충청남도 아산시 법곡동 327,442004559231,충청남도 아산시 법곡길,8,,4420010700100010045000001,코아루더파크,충청남도 아산시 법곡길 8,336150,31560,,1,,127.011760084855,36.7648126453786
MA010120220806283470,아인토,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100100150000,1,대지,15,,서울특별시 강동구 명일동 15,117403124001,서울특별시 강동구 고덕로,210,,1174010100100150000019141,삼익그린2차,서울특별시 강동구 고덕로 210,134756,05267,,3,,127.14706551103,37.5538052396531
MA010120220806787418,해피플레이스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",26,부산광역시,26260,동래구,26260550,온천1동,2626010800,온천동,2626010800101520018,1,대지,152,18,부산광역시 동래구 온천동 152-18,262604006027,부산광역시 동래구 금강공원로20번길,46,,2626010800101520018013231,르메이에르동래타운,부산광역시 동래구 금강공원로20번길 46,607831,47709,,1,,129.083499684789,35.2210817161427
MA010120220805951506,손의기억,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50130,서귀포시,50130590,대륜동,5013010300,서호동,5013010300115450000,1,대지,1545,,제주특별자치도 서귀포시 서호동 1545,501303350369,제주특별자치도 서귀포시 서호남로,92,16,5013010300115450000000002,제주서귀포혁신도시엘에이치2단지,제주특별자치도 서귀포시 서호남로 92-16,697100,63568,,1,,126.52153794669,33.2490102664156
MA010120220806381063,유리하다,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410400,사천동,4311410400104370000,1,대지,437,,충청북도 청주시 청원구 사천동 437,431143236050,충청북도 청주시 청원구 율봉로,31,,4311111600104370000038563,사천동아1차,충청북도 청주시 청원구 율봉로 31,363710,28341,,1,,127.474495577134,36.6638160529622
MA010120220805960694,작은집,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",52,전북특별자치도,52140,익산시,52140656,신동,5214012100,신동,5214012100108150016,1,대지,815,16,전북특별자치도 익산시 신동 815-16,521404607284,전북특별자치도 익산시 동서로33길,56,,4514012100108150016064774,보라,전북특별자치도 익산시 동서로33길 56,570976,54635,,1,,126.963585865498,35.957342071945
MA010120220806593712,제이씨샤이닝,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41115,수원시 팔달구,41115650,매교동,4111513300,매교동,4111513300101580006,1,대지,158,6,경기도 수원시 팔달구 매교동 158-6,411153012006,경기도 수원시 팔달구 정조로,659,,4111513300101580006012879,문화맨션,경기도 수원시 팔달구 정조로 659,442843,16467,,3,,127.016020543951,37.2677318700658
MA010120220806805842,오르방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700102620051,1,대지,262,51,제주특별자치도 제주시 연동 262-51,501104848084,제주특별자치도 제주시 신광로8길,14,,5011013700102620051011081,송네하우스,제주특별자치도 제주시 신광로8길 14,690813,63131,,2,,126.488534245002,33.4870931170487
MA010120220806184593,시민상사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",30,대전광역시,30170,서구,30170550,용문동,3017010500,용문동,3017010500102800011,1,대지,280,11,대전광역시 서구 용문동 280-11,301704298122,대전광역시 서구 괴정로181번길,6,,3017010500102800011000001,지엠빌리지,대전광역시 서구 괴정로181번길 6,302845,35302,,1,,127.390976665199,36.3334056316609
MA010120220804609800,연다굿즈,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41463,용인시 기흥구,41463575,동백2동,4146311600,중동,4146311600108380000,1,대지,838,,경기도 용인시 기흥구 중동 838,414633204023,경기도 용인시 기흥구 동백5로,22,,4146311600108380000000766,쥬네브문월드,경기도 용인시 기흥구 동백5로 22,446766,17006,,1,,127.15128147073,37.275961909971
MA010120220804611148,리본창고,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51190,태백시,51190540,상장동,5119010100,황지동,5119010100102080007,1,대지,208,7,강원특별자치도 태백시 황지동 208-7,511903222002,강원특별자치도 태백시 고원로,35,1,4219010100102080007000001,,강원특별자치도 태백시 고원로 35-1,235800,26038,,,,128.988350185158,37.1585020745116
MA010120220804605654,랜드로바,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100730037,1,대지,73,37,강원특별자치도 홍천군 홍천읍 신장대리 73-37,517203225033,강원특별자치도 홍천군 홍천읍 신장대로,71,,4272025022100730036018686,,강원특별자치도 홍천군 홍천읍 신장대로 71,250805,25136,,,,127.8841969029,37.6907214247108
MA010120220804605922,화랑사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100430005,1,대지,43,5,강원특별자치도 홍천군 홍천읍 신장대리 43-5,517204475644,강원특별자치도 홍천군 홍천읍 홍천로7길,3,,4272025022100430005029461,,강원특별자치도 홍천군 홍천읍 홍천로7길 3,250805,25137,,,,127.885804413327,37.6895651540513
MA010120220804590054,팝콘,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100100062,1,대지,10,62,강원특별자치도 홍천군 홍천읍 신장대리 10-62,517203225033,강원특별자치도 홍천군 홍천읍 신장대로,81,,4272025022100100062018652,,강원특별자치도 홍천군 홍천읍 신장대로 81,250805,25137,,,,127.885230988186,37.690920884583
MA010120220804594567,4월공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51810,인제군,51810320,북면,5181032022,북면,5181032022119000010,1,대지,1900,10,강원특별자치도 인제군 북면 월학리 1900-10,518104499035,강원특별자치도 인제군 북면 냇강마을안길,235,,4281032022019000010012481,,강원특별자치도 인제군 북면 냇강마을안길 235,252826,24610,,,,128.194035022777,38.1352131423371
MA010120220804601539,포레스트마켓,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110256,구좌읍,5011025632,구좌읍,5011025632110270000,1,대지,1027,,제주특별자치도 제주시 구좌읍 종달리 1027,501104848740,제주특별자치도 제주시 구좌읍 종달로1길,26,1,5011025632010270000048596,,제주특별자치도 제주시 구좌읍 종달로1길 26-1,695976,63364,,2,,126.898759193089,33.4958880558106
MA010120220804590560,보물찾기,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51810,인제군,51810250,인제읍,5181025021,인제읍,5181025021103470014,1,대지,347,14,강원특별자치도 인제군 인제읍 상동리 347-14,518103233026,강원특별자치도 인제군 인제읍 비봉로,4,,4281025021003470014009193,,강원특별자치도 인제군 인제읍 비봉로 4,252806,24632,,,,128.172052660507,38.0686261543772
MA010120220804590577,전우사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51830,양양군,51830250,양양읍,5183025021,양양읍,5183025021100030052,1,대지,3,52,강원특별자치도 양양군 양양읍 남문리 3-52,518303235016,강원특별자치도 양양군 양양읍 양양로,25,,4283025021100030052014221,,강원특별자치도 양양군 양양읍 양양로 25,215804,25031,,,,128.625711267703,38.0772158646762
MA010120220804606925,다재,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47130,경주시,47130515,중부동,4713010600,노동동,4713010600100970002,1,대지,97,2,경상북도 경주시 노동동 97-2,471303303047,경상북도 경주시 중앙로,30,1,4713010600100970002007382,,경상북도 경주시 중앙로 30-1,780020,38154,,3,,129.21180609548,35.8425442180712
MA010120220804604926,필승사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025023,홍천읍,5172025023103900003,1,대지,390,3,강원특별자치도 홍천군 홍천읍 희망리 390-3,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,302,,4272025023103900003034833,,강원특별자치도 홍천군 홍천읍 홍천로 302,250809,25135,,,,127.878876167105,37.6885088264479
MA010120220804592425,어바웃하우스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41480,파주시,41480320,탄현면,4148032021,탄현면,4148032021100800007,1,대지,80,7,경기도 파주시 탄현면 성동리 80-7,414803206046,경기도 파주시 탄현면 새오리로,81,,4148032021100800014000001,,경기도 파주시 탄현면 새오리로 81,413841,10858,,,,126.684244314453,37.7914224505767
MA010120220804605159,도예공방,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",46,전라남도,46130,여수시,46130330,화양면,4613033025,화양면,4613033025106510000,1,대지,651,,전라남도 여수시 화양면 옥적리 651,461304646492,전라남도 여수시 화양면 상촌길,15,6,4613033025106510000075245,,전라남도 여수시 화양면 상촌길 15-6,556821,59652,,,,127.589422058719,34.7219162553335
