상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805502569,새론꽃식물원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48730,함안군,48730253,칠원읍,4873025326,칠원읍,4873025326104270001,1,대지,427,1,경상남도 함안군 칠원읍 예곡리 427-1,487302019004,경상남도 함안군 칠원읍 경남대로,1528,,4873037026104270001043510,,경상남도 함안군 칠원읍 경남대로 1528,637923,52027,,,,128.531125821169,35.2761684714635
MA010120220805516957,파크원플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100220000,1,대지,22,,서울특별시 영등포구 여의도동 22,115602118001,서울특별시 영등포구 여의대로,108,,1156011000100220000000001,원타워,서울특별시 영등포구 여의대로 108,150875,07335,,1,,126.929114222117,37.5251967223703
MA010120220805522374,그래머시플라워,반포점,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700105050000,1,대지,505,,서울특별시 서초구 반포동 505,116502121003,서울특별시 서초구 반포대로,222,,1165010700101230000017226,카톨릭대학교,서울특별시 서초구 반포대로 222,137701,06591,,,,127.005858228827,37.5023864078791
MA010120220805505801,더봄플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41410,군포시,41410570,재궁동,4141010500,금정동,4141010500107440001,1,대지,744,1,경기도 군포시 금정동 744-1,414103200006,경기도 군포시 금재로,8,,4141010500107440001006210,신환아파트,경기도 군포시 금재로 8,435763,15834,,2,,126.941922284818,37.3617686693621
MA010120220805497367,다육꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G46204,화훼류 및 식물 도매업,26,부산광역시,26530,사상구,26530680,엄궁동,2653010800,엄궁동,2653010800100110023,1,대지,11,23,부산광역시 사상구 엄궁동 11-23,265303139006,부산광역시 사상구 대동로,46,,2653010800100110023030141,한나선교교회,부산광역시 사상구 대동로 46,617828,47035,,,,128.9748439469,35.1347417243629
MA010120220805517350,낙안읍성분재원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,46,전라남도,46150,순천시,46150590,남제동,4615011600,남정동,4615011600105540002,1,대지,554,2,전라남도 순천시 남정동 554-2,461504649926,전라남도 순천시 장평3길,105,,4615011600105540002050791,,전라남도 순천시 장평3길 105,540942,57959,,,,127.492039959433,34.9425326693891
MA010120220805515217,섬머힐,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700101210007,1,대지,121,7,서울특별시 서대문구 연희동 121-7,114103112010,서울특별시 서대문구 증가로,27,,1141011700101210007020527,좌측코너,서울특별시 서대문구 증가로 27,120825,03702,,1,,126.930293785039,37.5705446855407
MA010120220805517564,오드아뜰리에,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300104920041,1,대지,492,41,부산광역시 사하구 하단동 492-41,263804202157,부산광역시 사하구 낙동대로536번길,13,,2638010300104920041026730,일부,부산광역시 사하구 낙동대로536번길 13,604851,49324,,1,,128.965769641002,35.112296619854
MA010120220805517576,꽃댕기꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27710,달성군,27710310,가창면,2771031028,가창면,2771031028103160003,1,대지,316,3,대구광역시 달성군 가창면 대일리 316-3,277104244007,대구광역시 달성군 가창면 가창로119길,6,,2771031028103160003000001,,대구광역시 달성군 가창면 가창로119길 6,711862,42939,,,,128.649169096462,35.7664193838474
MA010120220805527857,꽃길플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41287,고양시 일산서구,41287580,송포동,4128710400,대화동,4128710400123070012,1,대지,2307,12,경기도 고양시 일산서구 대화동 2307-12,412873194032,경기도 고양시 일산서구 킨텍스로,255,,4128710400123070012000001,C11일산디엠시티스카이뷰,경기도 고양시 일산서구 킨텍스로 255,411807,10390,,,,126.749551342649,37.6691467379771
MA010120220805527961,현대사,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,50,제주특별자치도,50130,서귀포시,50130570,동홍동,5013010500,동홍동,5013010500107790001,1,대지,779,1,제주특별자치도 서귀포시 동홍동 779-1,501304851004,제주특별자치도 서귀포시 토평서로11번길,142,,5013010500107740003006769,서귀포향토오일시장,제주특별자치도 서귀포시 토평서로11번길 142,697837,63579,,,,126.573758719425,33.2677827882196
MA010120220805512507,플랜트리,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11470,양천구,11470520,목2동,1147010200,목동,1147010200105030005,1,대지,503,5,서울특별시 양천구 목동 503-5,114703114007,서울특별시 양천구 목동중앙북로,62,,1147010200105030005021553,경운빌딩,서울특별시 양천구 목동중앙북로 62,158807,07948,,1,,126.870080632442,37.5468426177031
MA010120220805517929,꽃시믐,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100106680006,1,대지,668,6,대전광역시 유성구 봉명동 668-6,302003167023,대전광역시 유성구 문화원로,153,,3020011100106680006012444,,대전광역시 유성구 문화원로 153,305301,34184,,2,,127.352807312294,36.3581805874083
MA010120220805487139,희망조경수판매,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710253,봉동읍,5271025329,봉동읍,5271025329109740002,1,대지,974,2,전북특별자치도 완주군 봉동읍 낙평리 974-2,527104619239,전북특별자치도 완주군 봉동읍 오황쌍계길,4,,4571025329109740002000001,,전북특별자치도 완주군 봉동읍 오황쌍계길 4,565903,55325,,,,127.155746726241,35.9362386174792
MA010120220805487159,"플라워,데이",,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2723011100112690066,1,대지,1269,66,대구광역시 북구 산격동 1269-66,272304235183,대구광역시 북구 동북로31길,17,,2723011100112690066029027,,대구광역시 북구 동북로31길 17,702837,41519,,1,,128.609621655626,35.9007934659089
MA010120220805518074,플러리쉬,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,50,제주특별자치도,50110,제주시,50110630,아라동,5011011700,아라일동,5011011700161080009,1,대지,6108,9,제주특별자치도 제주시 아라일동 6108-9,501104848611,제주특별자치도 제주시 인다5길,12,,5011011700161080009000001,,제주특별자치도 제주시 인다5길 12,690121,63247,,1,,126.547492026286,33.4759262462148
MA010120220805487348,보니스플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27200,남구,27200571,대명2동,2720010300,대명동,2720010300120140266,1,대지,2014,266,대구광역시 남구 대명동 2014-266,272004232311,대구광역시 남구 중앙대로42길,73,,2720010300120140266021758,,대구광역시 남구 중앙대로42길 73,705800,42424,,,,128.594835834076,35.8516532518298
MA010120220805498328,이브포랩,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109220009,1,대지,922,9,서울특별시 강남구 대치동 922-9,116804166486,서울특별시 강남구 선릉로64길,11,15,1168010600109220009013928,,서울특별시 강남구 선릉로64길 11-15,135843,06205,,,,127.052608490795,37.4988609155825
MA010120220805487532,킹스웨이플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43111,청주시 상당구,43111525,중앙동,4311111200,수동,4311111200102240010,1,대지,224,10,충청북도 청주시 상당구 수동 224-10,431113236003,충청북도 청주시 상당구 교동로,38,1,4311111200102240010079697,한마음교회,충청북도 청주시 상당구 교동로 38-1,360112,28518,,1,,127.494582091732,36.6372232153137
MA010120220805510502,미플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41220,평택시,41220630,비전2동,4122011800,비전동,4122011800108160005,1,대지,816,5,경기도 평택시 비전동 816-5,412204364172,경기도 평택시 매봉산3길,24,,4122011800108160005018232,,경기도 평택시 매봉산3길 24,450809,17883,,1,,127.103600206519,36.9969275520746
MA010120220805493700,에스테플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116040006,1,대지,1604,6,서울특별시 서초구 서초동 1604-6,116504163651,서울특별시 서초구 효령로61길,14,13,1165010800116040006024016,,서울특별시 서초구 효령로61길 14-13,137877,06643,,1,,127.019640249784,37.4869506717852
MA010120220805524089,오묘스튜디오,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800100180004,1,대지,18,4,서울특별시 강남구 논현동 18-4,116802102001,서울특별시 강남구 강남대로,584,,1168010800100180004006797,성일빌딩,서울특별시 강남구 강남대로 584,135813,06043,,6,,127.020620070573,37.5139356358234
MA010120220805499370,카르페디엠플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11530,구로구,11530750,개봉2동,1153010700,개봉동,1153010700103300001,1,대지,330,1,서울특별시 구로구 개봉동 330-1,115304148035,서울특별시 구로구 개봉로17길,21,,1153010700103300001009107,,서울특별시 구로구 개봉로17길 21,152814,08347,,,,126.854605896718,37.4914940178409
MA010120220805494275,첼로플라워카페,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5214012200101780058,1,대지,178,58,전북특별자치도 익산시 영등동 178-58,521404607289,전북특별자치도 익산시 동서로41길,42,1,4514012200101780058000001,,전북특별자치도 익산시 동서로41길 42-1,570979,54643,,1,,126.972920610898,35.9538297034519
MA010120220805522155,바이유어데이,,G2,소매,G219,식물 소매,G21901,꽃집,S96999,그 외 기타 달리 분류되지 않은 개인 서비스업,41,경기도,41461,용인시 처인구,41461525,역북동,4146110200,역북동,4146110200105860017,1,대지,586,17,경기도 용인시 처인구 역북동 586-17,414614409268,경기도 용인시 처인구 명지로55번길,17,6,4146110200105860017000001,,경기도 용인시 처인구 명지로55번길 17-6,449933,17057,,1,,127.190935225906,37.2306452316903
MA010120220805537571,범클플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29200,광산구,29200700,신창동,2920011800,신창동,2920011800106450006,1,대지,645,6,광주광역시 광산구 신창동 645-6,292003163047,광주광역시 광산구 장신로,346,,2920011800106450006015969,,광주광역시 광산구 장신로 346,506838,62286,,2,,126.846439533242,35.1945453172153
MA010120220805537614,오늘의꽃,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47190,구미시,47190510,송정동,4719011000,송정동,4719011000100350012,1,대지,35,12,경상북도 구미시 송정동 35-12,471904724290,경상북도 구미시 백산로4길,5,,4719011000100350012027196,,경상북도 구미시 백산로4길 5,730912,39282,,,,128.34224436649,36.1203214208717
MA010120220805540672,행복한동행,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,51,강원특별자치도,51720,홍천군,51720320,두촌면,5172032024,두촌면,5172032024108110009,1,대지,811,9,강원특별자치도 홍천군 두촌면 자은리 811-9,517203225043,강원특별자치도 홍천군 두촌면 자은로,359,,4272032024108150002000001,,강원특별자치도 홍천군 두촌면 자은로 359,250821,25160,,,,128.020005310205,37.8689094159396
MA010120220805540751,꽃담다,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,50,제주특별자치도,50110,제주시,50110550,삼도1동,5011010500,삼도일동,5011010500105590008,1,대지,559,8,제주특별자치도 제주시 삼도일동 559-8,501103349090,제주특별자치도 제주시 서광로,261,,5011010500105590008028949,,제주특별자치도 제주시 서광로 261,690846,63182,,1,,126.524433221904,33.5001468907157
MA010120220805535933,라프로메제,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41135,성남시 분당구,41135590,서현2동,4113510500,서현동,4113510500103060003,1,대지,306,3,경기도 성남시 분당구 서현동 306-3,411354340189,경기도 성남시 분당구 불정로376번길,7,,4113510500103060003000001,건일빌딩,경기도 성남시 분당구 불정로376번길 7,463819,13587,,1,,127.137037709764,37.3737232280026
MA010120220805530767,미스티블루,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41281,고양시 덕양구,41281530,흥도동,4128110400,원흥동,4128110400106560007,1,대지,656,7,경기도 고양시 덕양구 원흥동 656-7,412814376137,경기도 고양시 덕양구 서삼릉길,358,,4128110400106560007000001,힐리언스,경기도 고양시 덕양구 서삼릉길 358,412040,10559,,1,,126.877783229395,37.6528974016376
MA010120220805536452,씨케이에프,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111012600,종로1가,1111012600100240000,1,대지,24,,서울특별시 종로구 종로1가 24,111103100013,서울특별시 종로구 종로,19,,1111012200100240000032840,,서울특별시 종로구 종로 19,110888,03157,,,,126.979918911908,37.5708518751644
MA010120220805542020,엄마의정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43130,충주시,43130335,대소원면,4313033531,대소원면,4313033531111120000,1,대지,1112,,충청북도 충주시 대소원면 본리 1112,431303238068,충청북도 충주시 대소원면 첨단산업로,161,,4313033531111120000000001,,충청북도 충주시 대소원면 첨단산업로 161,380871,27466,,,,127.832651486557,36.9860149150795
MA010120220805563623,끌림바이플라워끌림byflowers,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43750,진천군,43750253,덕산읍,4375025325,덕산읍,4375025325124730000,1,대지,2473,,충청북도 진천군 덕산읍 두촌리 2473,437503245034,충청북도 진천군 덕산읍 공원로,48,,4375025325124730000000001,,충청북도 진천군 덕산읍 공원로 48,365841,27871,,1,,127.53616360654,36.9055188166361
MA010120220805534422,핀,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400118430006,1,대지,1843,6,울산광역시 남구 신정동 1843-6,311403170003,울산광역시 남구 거마로,99,,3114010400118430006037536,,울산광역시 남구 거마로 99,680849,44625,,1,,129.301236241608,35.54059945553
MA010120220805539631,플라멜로,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100108720002,1,대지,872,2,경기도 군포시 당동 872-2,414103200022,경기도 군포시 용호2로,63,15,4141010100108720002001904,신산본리빙스텔,경기도 군포시 용호2로 63-15,435818,15875,,1,,126.943266273478,37.3458481507363
MA010120220805549811,뜨레,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43111,청주시 상당구,43111730,용암2동,4311112600,방서동,4311112600101180000,1,대지,118,,충청북도 청주시 상당구 방서동 118,431113236018,충청북도 청주시 상당구 무농정로,32,,4311112600101180000042347,,충청북도 청주시 상당구 무농정로 32,360102,28783,,1,,127.50729437378,36.6046479915253
MA010120220805532205,목서플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106940008,1,대지,694,8,서울특별시 강남구 역삼동 694-8,116804166748,서울특별시 강남구 테헤란로57길,32,,1168010100106940008000001,,서울특별시 강남구 테헤란로57길 32,135917,06149,,1,,127.046710041533,37.5064678826787
MA010120220803725783,플러스로운,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28200,남동구,28200690,논현1동,2820011000,논현동,2820011000106730003,1,대지,673,3,인천광역시 남동구 논현동 673-3,282004259488,인천광역시 남동구 소래역로46번길,31,,2820011000106730003000001,,인천광역시 남동구 소래역로46번길 31,405825,21673,,1,,126.735681573494,37.402024569805
MA010120220803726438,이레화훼유통,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29170,북구,29170635,풍향동,2917011100,풍향동,2917011100106020027,1,대지,602,27,광주광역시 북구 풍향동 602-27,291702162002,광주광역시 북구 동문대로,16,1,2917011100106020027004421,,광주광역시 북구 동문대로 16-1,500881,61206,,,,126.919893103327,35.1661513494196
MA010120220803726455,메이수,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113550,인후2동,5211310400,인후동2가,5211310400115770038,1,대지,1577,38,전북특별자치도 전주시 덕진구 인후동2가 1577-38,521134601141,전북특별자치도 전주시 덕진구 명주6길,5,,4511310400115770038004772,,전북특별자치도 전주시 덕진구 명주6길 5,561832,54916,,1,,127.1519944498,35.8458841848059
MA010120220803726500,에덴플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29200,광산구,29200540,도산동,2920010200,도산동,2920010200112830010,1,대지,1283,10,광주광역시 광산구 도산동 1283-10,292004289052,광주광역시 광산구 남동길48번길,12,,2920010200112830010010153,,광주광역시 광산구 남동길48번길 12,506020,62449,,,,126.789297229104,35.1309136977513
MA010120220803701293,진원플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27200,남구,27200586,대명3동,2720010300,대명동,2720010300121300018,1,대지,2130,18,대구광역시 남구 대명동 2130-18,272004232012,대구광역시 남구 계명중앙1길,39,2,2720010300121300018014710,,대구광역시 남구 계명중앙1길 39-2,705816,42402,,1,,128.582126797163,35.8560116368341
MA010120220803726951,꽃.나무와흙,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48170,진주시,48170420,집현면,4817042024,집현면,4817042024108420006,1,대지,842,6,경상남도 진주시 집현면 대암리 842-6,481703332081,경상남도 진주시 집현면 진산로,997,,4817042024108420006009414,,경상남도 진주시 집현면 진산로 997,660932,52637,,1,,128.069996605548,35.25745879096
MA010120220803726982,3355플라워학산로점,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180535,내장상동,5218010300,상동,5218010300100830007,1,대지,83,7,전북특별자치도 정읍시 상동 83-7,521803270051,전북특별자치도 정읍시 학산로,89,14,4518010300100830007000001,,전북특별자치도 정읍시 학산로 89-14,580800,56194,,,,126.874909385986,35.5596603726307
MA010120220803686816,헤니,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11380,은평구,11380510,녹번동,1138010200,녹번동,1138010200100070000,1,대지,7,,서울특별시 은평구 녹번동 7,113803000008,서울특별시 은평구 통일로,684,,1138010200100050000040692,서울혁신파크,서울특별시 은평구 통일로 684,122824,03371,,4,,126.934946298475,37.6093981251393
MA010120220803698683,스튜디오피안타,서대문점,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11140,중구,11140520,소공동,1114017000,충정로1가,1114017000100750001,1,대지,75,1,서울특별시 중구 충정로1가 75-1,111403005004,서울특별시 중구 새문안로,16,,1114017000100750001022934,농협중앙회,서울특별시 중구 새문안로 16,100070,04516,,B2,,126.968555797646,37.5664975867746
MA010120220803707215,마리스플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43113,청주시 흥덕구,43113250,오송읍,4311325026,오송읍,4311325026106730000,1,대지,673,,충청북도 청주시 흥덕구 오송읍 연제리 673,431133240061,충청북도 청주시 흥덕구 오송읍 오송생명로,161,,4311325026106730000000001,드림타워,충청북도 청주시 흥덕구 오송읍 오송생명로 161,361951,28160,,1,,127.327499422693,36.632528058778
MA010120220803687396,부경플라워주,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11230,동대문구,11230560,전농1동,1123010400,전농동,1123010400106510038,1,대지,651,38,서울특별시 동대문구 전농동 651-38,112303005025,서울특별시 동대문구 답십리로,63,,1123010400106510038029281,,서울특별시 동대문구 답십리로 63,130859,02551,,,,127.048315548239,37.5758261976166
MA010120220803687619,더말가(TheMALGACo.，Ltd.)주,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400108980087,1,대지,898,87,경기도 김포시 장기동 898-87,415702209001,경기도 김포시 김포대로,1187,,4157010400108980010000001,,경기도 김포시 김포대로 1187,415805,10091,,,,126.691414263689,37.6368169714622
MA010120220803694136,로사의꽃,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,46,전라남도,46110,목포시,46110758,신흥동,4611015800,상동,4611015800109570002,1,대지,957,2,전라남도 목포시 상동 957-2,461104643768,전라남도 목포시 하당로68번길,18,,4611015800109570002000001,,전라남도 목포시 하당로68번길 18,530826,58695,,,,126.420079467696,34.7995185454821
MA010120220803725365,모어그린,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11170,용산구,11170630,이촌1동,1117012900,이촌동,1117012900103010087,1,대지,301,87,서울특별시 용산구 이촌동 301-87,111703102008,서울특별시 용산구 이촌로,223,13,1117012900103010087011160,농업,서울특별시 용산구 이촌로 223-13,140906,04422,,1,,126.972081527716,37.5213584042543
MA010120220803699879,엉클조공방꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41830,양평군,41830320,강하면,4183032021,강하면,4183032021101960000,1,대지,196,,경기도 양평군 강하면 운심리 196,418303217033,경기도 양평군 강하면 강남로,85,,4183032021101960000025695,,경기도 양평군 강하면 강남로 85,476922,12574,,1,,127.397963001958,37.4917511404181
MA010120220803726297,창포원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26350,해운대구,26350510,우1동,2635010500,우동,2635010500105190008,1,대지,519,8,부산광역시 해운대구 우동 519-8,263504199132,부산광역시 해운대구 우동1로38번길,17,,2635010500105190008000002,,부산광역시 해운대구 우동1로38번길 17,612820,48087,,2,,129.158605882243,35.165660902086
MA010120220803697589,수봉꽃조경,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,31,울산광역시,31200,북구,31200510,농소1동,3120010100,창평동,3120010100110260001,1,대지,1026,1,울산광역시 북구 창평동 1026-1,312003000104,울산광역시 북구 산업로,1278,19,3120010100110260001000001,,울산광역시 북구 산업로 1278-19,683810,44231,,,,129.354842100041,35.6168560737537
MA010120220803700219,햇살닮은다육,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48127,창원시 마산회원구,48127250,내서읍,4812725023,내서읍,4812725023101210000,1,대지,121,,경상남도 창원시 마산회원구 내서읍 호계리 121,481273330038,경상남도 창원시 마산회원구 내서읍 호원로,348,,4812725023101210000000001,,경상남도 창원시 마산회원구 내서읍 호원로 348,630856,51246,,,,128.524766487707,35.2640640960746
MA010120220803775281,다나린,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11215,광진구,11215847,자양4동,1121510500,자양동,1121510500100090013,1,대지,9,13,서울특별시 광진구 자양동 9-13,112154112317,서울특별시 광진구 아차산로30길,36,,1121510500100090013015029,여성창업보육센터,서울특별시 광진구 아차산로30길 36,143841,05072,,2,,127.06672402758,37.5394079330806
MA010120220803751760,생활의향기,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41650,포천시,41650250,소흘읍,4165025026,소흘읍,4165025026107130004,1,대지,713,4,경기도 포천시 소흘읍 고모리 713-4,416503213040,경기도 포천시 소흘읍 죽엽산로,484,,4165025026107130004000001,,경기도 포천시 소흘읍 죽엽산로 484,487821,11185,,,,127.165052991119,37.7913155062384
MA010120220803776723,알지테크,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11215,광진구,11215740,중곡1동,1121510100,중곡동,1121510100102530001,1,대지,253,1,서울특별시 광진구 중곡동 253-1,112154112227,서울특별시 광진구 동일로68길,14,,1121510100102530001004570,,서울특별시 광진구 동일로68길 14,143904,04916,,,,127.076535174724,37.5626387233008
MA010120220803763927,정은꽃농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11215,광진구,11215830,자양2동,1121510500,자양동,1121510500106800067,1,대지,680,67,서울특별시 광진구 자양동 680-67,112153104010,서울특별시 광진구 자양로,60,,1121510500106800067014060,,서울특별시 광진구 자양로 60,143874,05052,,,,127.085726077092,37.5332958955066
MA010120220803752645,현대화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11215,광진구,11215860,구의2동,1121510300,구의동,1121510300100470010,1,대지,47,10,서울특별시 광진구 구의동 47-10,112153104010,서울특별시 광진구 자양로,292,,1121510300100470010007116,,서울특별시 광진구 자양로 292,143817,04961,,1,,127.092186301184,37.5516263656867
MA010120220803753573,주주꽃,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11215,광진구,11215770,중곡4동,1121510100,중곡동,1121510100100930032,1,대지,93,32,서울특별시 광진구 중곡동 93-32,112153005028,서울특별시 광진구 용마산로,14,,1121510100100930032001498,,서울특별시 광진구 용마산로 14,143888,04953,,1,,127.08862533565,37.5548456539565
MA010120220803806967,천마농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312200,양덕동,4711312200102620001,1,대지,262,1,경상북도 포항시 북구 양덕동 262-1,471134712412,경상북도 포항시 북구 신덕로112번길,43,,4711312200102620001109082,,경상북도 포항시 북구 신덕로112번길 43,791270,37568,,,,129.402490100303,36.0898345878169
MA010120220803785975,세화원플라워샵,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11410,서대문구,11410585,신촌동,1141011200,대현동,1141011200100540018,1,대지,54,18,서울특별시 서대문구 대현동 54-18,114104136322,서울특별시 서대문구 이화여대길,16,,1141011200100540018023946,,서울특별시 서대문구 이화여대길 16,120808,03767,,1,,126.946014759384,37.5575965955725
MA010120220803821829,소예화,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190420,이백면,5219042025,이백면,5219042025104740001,1,대지,474,1,전북특별자치도 남원시 이백면 남계리 474-1,521904613286,전북특별자치도 남원시 이백면 산남길,39,,4519042025104740001000001,,전북특별자치도 남원시 이백면 산남길 39,590821,55721,,,,127.446168573321,35.4595946679759
