상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0106202207A2211060,백년대게바다클라쓰,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47170,안동시,47170650,옥동,4717013300,옥동,4717013300109480001,1,대지,948,1,경상북도 안동시 옥동 948-1,471704721857,경상북도 안동시 옥서3길,15,,4717013300109480001000001,,경상북도 안동시 옥서3길 15,760310,36662,,,,128.694528582812,36.5604856475577
MA0106202212A1403177,협동조합초록잎담뿍,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44200,아산시,44200310,송악면,4420031021,송악면,4420031021100610000,1,대지,61,,충청남도 아산시 송악면 역촌리 61,442004559547,충청남도 아산시 송악면 역촌길,30,2,4420031021100610000000001,,충청남도 아산시 송악면 역촌길 30-2,336922,31557,,,,127.011228654049,36.7303177940933
MA0106202211A1659394,싱싱바다수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46150,순천시,46150310,해룡면,4615031022,해룡면,4615031022119980002,1,대지,1998,2,전라남도 순천시 해룡면 신대리 1998-2,461503283043,전라남도 순천시 해룡면 향매로,139,,4615031022119980002000001,,전라남도 순천시 해룡면 향매로 139,540853,58011,,,,127.554466468378,34.9325559399128
MA0106202211A0162599,회뜨는수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110250010,1,대지,1025,10,인천광역시 남동구 만수동 1025-10,282003153019,인천광역시 남동구 담방로,52,,2820010300110250011006944,,인천광역시 남동구 담방로 52,405868,21593,,,,126.73902523897,37.4441724879044
MA0106202210A2397595,미석푸드,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11260,중랑구,11260680,신내1동,1126010600,신내동,1126010600103840006,1,대지,384,6,서울특별시 중랑구 신내동 384-6,112604118494,서울특별시 중랑구 용마산로129길,4,,1126010600103840006001843,,서울특별시 중랑구 용마산로129길 4,131866,02068,,,,127.100613585909,37.6077694051338
MA0106202210A1065255,청해유통,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26350,해운대구,26350560,송정동,2635010800,송정동,2635010800101880009,1,대지,188,9,부산광역시 해운대구 송정동 188-9,263504199093,부산광역시 해운대구 송정중앙로21번길,54,,2635010800101880009000001,,부산광역시 해운대구 송정중앙로21번길 54,612040,48070,,,,129.204592087946,35.1849816767324
MA0106202208A2085913,해솔굴비,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",29,광주광역시,29155,남구,29155537,봉선1동,2915511500,봉선동,2915511500110380001,1,대지,1038,1,광주광역시 남구 봉선동 1038-1,291554283330,광주광역시 남구 봉선중앙로82번길,10,,2915511500110380001000001,,광주광역시 남구 봉선중앙로82번길 10,503813,61671,,,,126.912359912393,35.1282619230707
MA0106202212A1170977,헬로우수산용민,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41461,용인시 처인구,41461253,모현읍,4146125324,모현읍,4146125324100990073,1,대지,99,73,경기도 용인시 처인구 모현읍 일산리 99-73,414614409294,경기도 용인시 처인구 모현읍 문현로357번길,51,,4146131024100990073036482,,경기도 용인시 처인구 모현읍 문현로357번길 51,449855,17033,,,,127.248275361282,37.3421773283582
MA0106202301A0376054,청주상회,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100100130008,1,대지,13,8,서울특별시 동작구 노량진동 13-8,115903118026,서울특별시 동작구 노들로,688,,1159010100100020003032905,노량진수산시장,서울특별시 동작구 노들로 688,156703,06900,,,,126.944529743084,37.5150146253313
MA0106202301A0361107,마곡황금들녘,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41570,김포시,41570360,하성면,4157036021,하성면,4157036021102310006,1,대지,231,6,경기도 김포시 하성면 마곡리 231-6,415703209044,경기도 김포시 하성면 동마동로,43,,4157036021102310006000001,,경기도 김포시 하성면 동마동로 43,415882,10012,,,,126.64459795722,37.7157277484579
MA0106202301A0155808,모종나라,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28200,남동구,28200690,논현1동,2820011000,논현동,2820011000100330006,1,대지,33,6,인천광역시 남동구 논현동 33-6,282004259480,인천광역시 남동구 소래로154번길,69,205,2820011000100330006000001,,인천광역시 남동구 소래로154번길 69-205,405847,21657,,1,,126.740222028262,37.4150543376648
MA0106202301A0210705,황소농약할인마트,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025028,홍천읍,5172025028100630000,1,대지,63,,강원특별자치도 홍천군 홍천읍 태학리 63,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,587,,4272025028100630000000001,,강원특별자치도 홍천군 홍천읍 홍천로 587,250802,25126,,,,127.902182871025,37.7032705282422
MA0106202301A0529144,일오삼친환경농자재,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41360,남양주시,41360259,진건읍,4136025921,진건읍,4136025921105930012,1,대지,593,12,경기도 남양주시 진건읍 사능리 593-12,413603197051,경기도 남양주시 진건읍 진건우회로,78,,4136025921105930012005947,,경기도 남양주시 진건읍 진건우회로 78,472831,12140,,,,127.17956261818,37.6504454599226
MA0106202301A0316509,대부유통,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41310,구리시,41310520,동구동,4131010300,인창동,4131010300101270000,1,대지,127,,경기도 구리시 인창동 127,413103354125,경기도 구리시 도매시장로,1,,4131010300101270000000031,구리농산물시장,경기도 구리시 도매시장로 1,471728,11916,,,,127.146166212651,37.609028211981
MA0106202203A1368028,한국기업농기계,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44825,태안군,44825250,태안읍,4482525027,태안읍,4482525027100140088,1,대지,14,88,충청남도 태안군 태안읍 평천리 14-88,448254592155,충청남도 태안군 태안읍 선비길,139,168,4482525027100140088000002,,충청남도 태안군 태안읍 선비길 139-168,357908,32148,,,,126.333146737053,36.7576009015244
MA0106202203A2036254,금빛건어물,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26710,기장군,26710250,기장읍,2671025021,기장읍,2671025021101340005,1,대지,134,5,부산광역시 기장군 기장읍 동부리 134-5,267104220315,부산광역시 기장군 기장읍 차성로334번길,13,,2671025021101340005003502,,부산광역시 기장군 기장읍 차성로334번길 13,619905,46061,,,,129.214584705454,35.2473643225894
MA0106202206A1939872,타코네코,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44200,아산시,44200360,둔포면,4420036026,둔포면,4420036026104970032,1,대지,497,32,충청남도 아산시 둔포면 신항리 497-32,442004559683,충청남도 아산시 둔포면 윤보선로450번길,40,,4420036026104970032083978,,충청남도 아산시 둔포면 윤보선로450번길 40,336873,31420,,,,127.023598202274,36.9095827577399
MA0106202209A2094963,세련대게,월드컵점,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",29,광주광역시,29155,남구,29155700,주월2동,2915510600,주월동,2915510600109740260,1,대지,974,260,광주광역시 남구 주월동 974-260,291554283723,광주광역시 남구 회재로1223번길,4,1,2915510600109740260010135,,광주광역시 남구 회재로1223번길 4-1,503837,61607,,,,126.894534753633,35.1340795444236
MA0106202209A2022128,피쉬킹,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",50,제주특별자치도,50110,제주시,50110670,외도동,5011012300,외도일동,5011012300104490002,1,대지,449,2,제주특별자치도 제주시 외도일동 449-2,501103349160,제주특별자치도 제주시 우정로,21,,5011012300104490002000001,,제주특별자치도 제주시 우정로 21,690191,63070,,,,126.431104939038,33.4909810822022
MA0106202207A1490544,e-푸른수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600105950001,1,대지,595,1,경상북도 포항시 북구 죽도동 595-1,471134712584,경상북도 포항시 북구 죽도시장2길,3,3,4711311600105950001095399,,경상북도 포항시 북구 죽도시장2길 3-3,791843,37741,,,,129.366478026246,36.0345912840072
MA0106202207A1363098,곰두리네과일야채,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41450,하남시,41450610,미사1동,4145010900,망월동,4145010900111340001,1,대지,1134,1,경기도 하남시 망월동 1134-1,414503202059,경기도 하남시 미사강변동로,72,,4145010900111340001000001,,경기도 하남시 미사강변동로 72,465150,12912,,,,127.193949750367,37.5616122400535
MA0106202210A0465004,마켓FRESH701,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47280,문경시,47280340,산북면,4728034023,산북면,4728034023100210001,1,대지,21,1,경상북도 문경시 산북면 대하리 21-1,472803018043,경상북도 문경시 산북면 금천로,699,,4728034023100210001802226,,경상북도 문경시 산북면 금천로 699,745833,36908,,,,128.262374211181,36.6654867496478
MA0106202210A1308132,속초생선아줌마,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28260,서구,28260539,청라3동,2826012200,청라동,2826012200101050119,1,대지,105,119,인천광역시 서구 청라동 105-119,282604268964,인천광역시 서구 푸른로15번길,4,,2826010400109760120000001,,인천광역시 서구 푸른로15번길 4,,22765,,,,126.630474360324,37.5241533714355
MA0106202210A1701395,씽씽씨푸드,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28110,중구,28110620,영종동,2811014500,중산동,2811014500110130001,1,대지,1013,1,인천광역시 중구 중산동 1013-1,281103149019,인천광역시 중구 백운로,4,,2811014500110130004224320,,인천광역시 중구 백운로 4,400841,22358,,,,126.555764372172,37.4996861928679
MA0106202210A2420741,증평농협도안지소,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43745,증평군,43745310,도안면,4374531021,도안면,4374531021100610004,1,대지,61,4,충청북도 증평군 도안면 화성리 61-4,437453244023,충청북도 증평군 도안면 화성로,96,,4374531021100610004002044,,충청북도 증평군 도안면 화성로 96,368812,27903,,,,127.612973294183,36.8163720683268
MA0106202210A0167751,과일청년,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48880,거창군,48880250,거창읍,4888025023,거창읍,4888025023109400000,1,대지,940,,경상남도 거창군 거창읍 대동리 940,488803347014,경상남도 거창군 거창읍 강변로,171,2,4888025023109400000021717,,경상남도 거창군 거창읍 강변로 171-2,670803,50138,,,,127.915698841454,35.6859743414878
MA0106202212A0867854,향수농약사,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43730,옥천군,43730250,옥천읍,4373025036,옥천읍,4373025036101950032,1,대지,195,32,충청북도 옥천군 옥천읍 금구리 195-32,437303000091,충청북도 옥천군 옥천읍 옥천로,1592,,4373025036101950032002430,,충청북도 옥천군 옥천읍 옥천로 1592,373806,29037,,,,127.564572399598,36.3010534784931
MA0106202212A1837810,삼흥바이오,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48170,진주시,48170330,금곡면,4817033027,금곡면,4817033027105870001,1,대지,587,1,경상남도 진주시 금곡면 두문리 587-1,481703332043,경상남도 진주시 금곡면 월아산로,146,1,4817033027105870001055503,,경상남도 진주시 금곡면 월아산로 146-1,660832,52843,,,,128.18768454609,35.0948042722371
MA0106202202A0634350,라이거통상,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41220,평택시,41220560,송북동,4122011100,독곡동,4122011100103010000,1,대지,301,,경기도 평택시 독곡동 301,412204364542,경기도 평택시 오좌동길,50,,4122011100103010000000001,,경기도 평택시 오좌동길 50,459800,17719,,,,127.065615654754,37.0856745639775
MA0106202202A1635665,농업법인회사봉락미곡처리장,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44210,서산시,44210320,부석면,4421032028,부석면,4421032028104100004,1,대지,410,4,충청남도 서산시 부석면 봉락리 410-4,442104562302,충청남도 서산시 부석면 봉락노라포1길,12,,4421032028104100004000001,,충청남도 서산시 부석면 봉락노라포1길 12,356895,32020,,,,126.388170573571,36.6921876658309
MA0106202201A1207662,생물농약,전문점,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46870,영광군,46870250,영광읍,4687025028,영광읍,4687025028105750000,1,대지,575,,전라남도 영광군 영광읍 단주리 575,468703298028,전라남도 영광군 영광읍 옥당로,178,,4687025028105750000019795,,전라남도 영광군 영광읍 옥당로 178,513809,57042,,,,126.500620410703,35.2778609983534
MA0106202201A2274250,진주유통,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41461,용인시 처인구,41461253,모현읍,4146125326,모현읍,4146125326100910000,1,대지,91,,경기도 용인시 처인구 모현읍 동림리 91,414614409920,경기도 용인시 처인구 모현읍 포은대로1272번길,29,7,,,경기도 용인시 처인구 모현읍 포은대로1272번길 29-7,449853,16888,,,,127.187949700828,37.3397296234104
MA0106202204A1811645,"얀마농업기계함양,거창,산청",대리점,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48870,함양군,48870250,함양읍,4887025025,함양읍,4887025025102780002,1,대지,278,2,경상남도 함양군 함양읍 신천리 278-2,488704838069,경상남도 함양군 함양읍 기동길,6,,4887025025102780000000001,,경상남도 함양군 함양읍 기동길 6,676804,50024,,,,127.739240524111,35.522191986631
MA0106202201A1846661,청연,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",50,제주특별자치도,50110,제주시,50110580,용담2동,5011010900,용담이동,5011010900107230000,1,대지,723,,제주특별자치도 제주시 용담이동 723,501103349154,제주특별자치도 제주시 용문로,62,,,,제주특별자치도 제주시 용문로 62,690823,63164,,,,126.501933556927,33.5034394551024
MA0106202202A1021988,조은수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5219011600105630007,1,대지,563,7,전북특별자치도 남원시 도통동 563-7,521904613437,전북특별자치도 남원시 오들1길,71,6,4519011600105630007302949,,전북특별자치도 남원시 오들1길 71-6,590190,55755,,,,127.400585554847,35.4199616820219
MA0106202201A0776363,봄내다살이,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51110,춘천시,51110330,신동면,5111033024,신동면,5111033024107820001,1,대지,782,1,강원특별자치도 춘천시 신동면 증리 782-1,511104454719,강원특별자치도 춘천시 신동면 칠전동길,12,67,4211033024107820001000001,,강원특별자치도 춘천시 신동면 칠전동길 12-67,200812,24412,,,,127.71548298842,37.8333326861808
MA0106202201A0948777,성창기계상사,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110100,대흥동,4413110100102850002,1,대지,285,2,충청남도 천안시 동남구 대흥동 285-2,441313249006,충청남도 천안시 동남구 대흥로,179,,4413110100102850002020291,,충청남도 천안시 동남구 대흥로 179,330010,31144,,,,127.146157356899,36.8041832517382
MA0106202208A1559874,진영종합상가,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47290,경산시,47290310,와촌면,4729031021,와촌면,4729031021100060002,1,대지,6,2,경상북도 경산시 와촌면 소월리 6-2,472904739169,경상북도 경산시 와촌면 금송로87길,6,,4729031021100060002000001,,경상북도 경산시 와촌면 금송로87길 6,712843,38412,,,,128.835956759462,35.9485389288386
MA0106202212A1404804,한과마을,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11215,광진구,11215820,자양1동,1121510500,자양동,1121510500106210018,1,대지,621,18,서울특별시 광진구 자양동 621-18,112154112419,서울특별시 광진구 자양로15길,59,,1121510500106210018012961,,서울특별시 광진구 자양로15길 59,143866,05057,,,,127.080421776635,37.5351196481098
MA0106202212A0154509,회뜨는집,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",52,전북특별자치도,52130,군산시,52130515,해신동,5213010300,금동,5213010300100010054,1,대지,1,54,전북특별자치도 군산시 금동 1-54,521304604182,전북특별자치도 군산시 내항2길,223,,4513010300100010054015964,,전북특별자치도 군산시 내항2길 223,573300,54018,,,,126.705304402482,35.9936750175302
MA0106202211A2399552,바다수산어물전꼴뚜기,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192600,도당동,4119210400,도당동,4119210400101870007,1,대지,187,7,경기도 부천시 원미구 도당동 187-7,411923184002,경기도 부천시 원미구 도약로,261,,4119510400101870007048481,,경기도 부천시 원미구 도약로 261,420806,14523,,,,126.778004524751,37.5116925558054
MA0106202211A2335235,오너수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",31,울산광역시,31170,동구,31170510,방어동,3117010100,방어동,3117010100102690009,1,대지,269,9,울산광역시 동구 방어동 269-9,311704313156,울산광역시 동구 상진1길,14,1,3117010100102690009006707,,울산광역시 동구 상진1길 14-1,682804,44109,,,,129.421549570536,35.4835579876597
MA0106202211A2278045,달콤한아재,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47230,영천시,47230520,중앙동,4723012300,오미동,4723012300103700014,1,대지,370,14,경상북도 영천시 오미동 370-14,472304730477,경상북도 영천시 오미길,115,1,4723012300103700014000001,,경상북도 영천시 오미길 115-1,770270,38823,,,,128.933688538743,35.9831099110053
MA0106202211A1968561,다해수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",31,울산광역시,31170,동구,31170540,대송동,3117010200,화정동,3117010200101660006,1,대지,166,6,울산광역시 동구 화정동 166-6,311704313068,울산광역시 동구 대송8길,20,,3117010200101660006002672,,울산광역시 동구 대송8길 20,682820,44070,,,,129.420354120774,35.499890915857
MA0106202209A0786541,영광화성굴비,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",46,전라남도,46870,영광군,46870370,법성면,4687037022,법성면,4687037022112250006,1,대지,1225,6,전라남도 영광군 법성면 법성리 1225-6,468704694141,전라남도 영광군 법성면 법성포로3길,20,20,4687037022112250006000001,,전라남도 영광군 법성면 법성포로3길 20-20,513873,57012,,,,126.44451194429,35.3594473826957
MA0106202209A0901462,제이비수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",30,대전광역시,30230,대덕구,30230546,중리동,3023010900,중리동,3023010900101260001,1,대지,126,1,대전광역시 대덕구 중리동 126-1,302303010001,대전광역시 대덕구 계족로,544,,3023010900101260001021237,,대전광역시 대덕구 계족로 544,306824,34422,,,,127.432301855583,36.3602354321955
MA0106202208A2101520,진미수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44210,서산시,44210540,수석동,4421010700,석림동,4421010700107830004,1,대지,783,4,충청남도 서산시 석림동 783-4,442103254079,충청남도 서산시 석림3로,25,,4421010700107830004043217,,충청남도 서산시 석림3로 25,356819,32000,,,,126.462069213166,36.7718513099541
MA0106202207A1916688,대변건어물,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",26,부산광역시,26710,기장군,26710250,기장읍,2671025021,기장읍,2671025021102750002,1,대지,275,2,부산광역시 기장군 기장읍 동부리 275-2,267104220197,부산광역시 기장군 기장읍 읍내로104번길,1,,2671025021102750002000383,,부산광역시 기장군 기장읍 읍내로104번길 1,619905,46066,,,,129.215952868172,35.2447620638533
MA0106202212A2227792,알토란,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",48,경상남도,48250,김해시,48250510,동상동,4825010100,동상동,4825010100108790004,1,대지,879,4,경상남도 김해시 동상동 879-4,482504805103,경상남도 김해시 구지로180번길,29,22,4825010100108790004085544,,경상남도 김해시 구지로180번길 29-22,621020,50915,,,,128.884042422055,35.2359677281658
MA0106202212A1993546,다름:달음과일,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800101500023,1,대지,150,23,서울특별시 송파구 문정동 150-23,117103123016,서울특별시 송파구 중대로,60,6,1171010800101500023003744,,서울특별시 송파구 중대로 60-6,138885,05833,,,,127.115643224744,37.4912385632573
MA0106202301A0626444,보성건해,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11710,송파구,11710631,가락1동,1171010700,가락동,1171010700106000000,1,대지,600,,서울특별시 송파구 가락동 600,117102000006,서울특별시 송파구 양재대로,932,,1171010700106000000006061,서울건해산물중도매,서울특별시 송파구 양재대로 932,138701,05699,,,,127.10871642044,37.4945338152583
MA0106202301A0172061,대윤물산무역,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103600001,1,대지,360,1,인천광역시 부평구 부평동 360-1,282374262431,인천광역시 부평구 부흥로316번길,38,3,2823710100103600001104527,,인천광역시 부평구 부흥로316번길 38-3,403014,21391,,,,126.726607522801,37.4965110000206
MA0106202301A0136787,관악직판장,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100116360006,1,대지,1636,6,서울특별시 관악구 봉천동 1636-6,116204160268,서울특별시 관악구 남부순환로246나길,10,,1162010100116360006024041,,서울특별시 관악구 남부순환로246나길 10,151832,08793,,,,126.964614777153,37.4749275452773
MA0106202301A0158141,해창어망,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28110,중구,28110520,연안동,2811011800,항동7가,2811011800100580086,1,대지,58,86,인천광역시 중구 항동7가 58-86,281103149027,인천광역시 중구 연안부두로,45,,2811011800100580086025670,,인천광역시 중구 연안부두로 45,400802,22348,,,,126.601466435957,37.4544025795811
MA0106202301A0619835,광성상회,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11710,송파구,11710631,가락1동,1171010700,가락동,1171010700106000000,1,대지,600,,서울특별시 송파구 가락동 600,117102000006,서울특별시 송파구 양재대로,932,,1171010700106000000006061,건어물관련시장,서울특별시 송파구 양재대로 932,138701,05699,,,,127.10871642044,37.4945338152583
MA0106202301A0373631,위민수산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41173,안양시 동안구,41173578,귀인동,4117310300,평촌동,4117310300109340001,1,대지,934,1,경기도 안양시 동안구 평촌동 934-1,411732000018,경기도 안양시 동안구 흥안대로,313,,4117310300109340001004822,,경기도 안양시 동안구 흥안대로 313,431802,14104,,,,126.970484322752,37.3831065204818
MA0106202301A0314586,참존농산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41360,남양주시,41360262,오남읍,4136026223,오남읍,4136026223106500002,1,대지,650,2,경기도 남양주시 오남읍 오남리 650-2,413603197078,경기도 남양주시 오남읍 양지로,120,,4136026223106500002008712,,경기도 남양주시 오남읍 양지로 120,472883,12048,,,,127.204895109249,37.6897679374435
MA0106202301A0144296,비앤피월드,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100104810010,1,대지,481,10,서울특별시 금천구 가산동 481-10,115453117002,서울특별시 금천구 가산디지털2로,184,,1154510100104810010015811,벽산디지털밸리,서울특별시 금천구 가산디지털2로 184,153783,08501,,,,126.878092410576,37.4842404473754
MA0106202301A0316590,공신농산,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41310,구리시,41310520,동구동,4131010300,인창동,4131010300101270000,1,대지,127,,경기도 구리시 인창동 127,413103354125,경기도 구리시 도매시장로,1,,4131010300101270000000031,구리농수산물시장,경기도 구리시 도매시장로 1,471728,11916,,,,127.146166212651,37.609028211981
MA0106202301A0056860,밝은동네,,G2,소매,G205,식료품 소매,G20502,가축 사료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28110,중구,28110620,영종동,2811014800,운북동,2811014800107890273,1,대지,789,273,인천광역시 중구 운북동 789-273,281104247116,인천광역시 중구 백운로527번길,54,34,2811014800107890273000001,,인천광역시 중구 백운로527번길 54-34,400821,22356,,,,126.504061351471,37.5132296506913
