상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805058549,"골든튤립인천에어포트호텔307,308호",,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,L68112,비주거용 건물 임대업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128070004,1,대지,2807,4,인천광역시 중구 운서동 2807-4,281104247403,인천광역시 중구 흰바위로59번길,8,,2811014700128070004000001,외,인천광역시 중구 흰바위로59번길 8,400833,22371,,,,126.492406132158,37.4922590001242
MA010120220805059838,브라운도트호텔경산,옥산점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900107430010,1,대지,743,10,경상북도 경산시 옥산동 743-10,472904739047,경상북도 경산시 경산로40길,3,6,4729010900107430010006926,,경상북도 경산시 경산로40길 3-6,712800,38675,,,,128.726455412915,35.826161112963
MA010120220806393732,파인그로브,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48250,김해시,48250620,장유2동,4825012900,대청동,4825012900100560014,1,대지,56,14,경상남도 김해시 대청동 56-14,482504805361,경상남도 김해시 번화1로67번길,20,,4825012900100560014000001,,경상남도 김해시 번화1로67번길 20,621280,50988,,,,128.797846456377,35.1929580774485
MA010120220806433746,다이와로얄,코리아,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11440,마포구,11440590,용강동,1144010400,도화동,1144010400105730000,1,대지,573,,서울특별시 마포구 도화동 573,114402113001,서울특별시 마포구 마포대로,67,,1144010400101740004003280,,서울특별시 마포구 마포대로 67,121815,04157,,3,,126.948300487547,37.5418481660688
MA010120220806426646,HOTEL52,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025022,대정읍,5013025022110890023,1,대지,1089,23,제주특별자치도 서귀포시 대정읍 하모리 1089-23,501304850552,제주특별자치도 서귀포시 대정읍 신영로36번길,35,,5013025022110890023000001,,제주특별자치도 서귀포시 대정읍 신영로36번길 35,699935,63506,,,,126.247075190643,33.2198908810425
MA010120220806438984,브라운도트호텔경산,시청점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,47,경상북도,47290,경산시,47290510,중방동,4729011700,중방동,4729011700108400017,1,대지,840,17,경상북도 경산시 중방동 840-17,472904739669,경상북도 경산시 중앙로19길,40,,4729011700108400017001885,,경상북도 경산시 중앙로19길 40,712802,38621,,,,128.73578453445,35.8272342220919
MA010120220806472980,하창,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48121,창원시 의창구,48121520,팔룡동,4812112900,팔용동,4812112900100170002,1,대지,17,2,경상남도 창원시 의창구 팔용동 17-2,481212019002,경상남도 창원시 의창구 창원대로,372,,4812112900100170002023766,,경상남도 창원시 의창구 창원대로 372,641846,51401,,,,128.638554542214,35.235323371292
MA010120220806483570,마이애미정선,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,51,강원특별자치도,51770,정선군,51770253,고한읍,5177025321,고한읍,5177025321101200006,1,대지,120,6,강원특별자치도 정선군 고한읍 고한리 120-6,517703229004,강원특별자치도 정선군 고한읍 고한로,45,,4277025321101200006000715,마이애미정선호텔,강원특별자치도 정선군 고한읍 고한로 45,233811,26155,,1,,128.844203098227,37.2075557934113
MA010120220806494004,아일랜드호텔부산,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26200,영도구,26200530,남항동,2620010100,대교동1가,2620010100100400000,1,대지,40,,부산광역시 영도구 대교동1가 40,262003006003,부산광역시 영도구 태종로,45,,2620010100100400000000001,,부산광역시 영도구 태종로 45,606011,49037,,,,129.037377039187,35.0939374597685
MA010120220806519753,골든튤립인천에어포트708,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,L68112,비주거용 건물 임대업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128070004,1,대지,2807,4,인천광역시 중구 운서동 2807-4,281104247403,인천광역시 중구 흰바위로59번길,8,,2811014700128070004000001,,인천광역시 중구 흰바위로59번길 8,400833,22371,,,,126.492406132158,37.4922590001242
MA010120220806531293,비주거용 건물 임대업,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44133,천안시 서북구,44133520,성정2동,4413310200,성정동,4413310200114690000,1,대지,1469,,충청남도 천안시 서북구 성정동 1469,441333250029,충청남도 천안시 서북구 성정공원5로,42,,4413310200114690000000002,티포인트호텔,충청남도 천안시 서북구 성정공원5로 42,331978,31110,,,,127.142244828957,36.8274906899557
MA010120220806512743,브라운도트호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500104810000,1,대지,481,,부산광역시 북구 구포동 481,263204196093,부산광역시 북구 낙동대로1762번길,27,,2632010500104810000004273,,부산광역시 북구 낙동대로1762번길 27,616801,46580,,,,129.00120859422,35.2083132700495
MA010120220806526771,골든튤립인천에어포트호텔&스위트304호,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,L68112,비주거용 건물 임대업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128070004,1,대지,2807,4,인천광역시 중구 운서동 2807-4,281104247403,인천광역시 중구 흰바위로59번길,8,,2811014700128070004000001,R,인천광역시 중구 흰바위로59번길 8,400833,22371,,,,126.492406132158,37.4922590001242
MA010120220806534429,호텔동방,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48170,진주시,48170565,중앙동,4817011800,옥봉동,4817011800108030004,1,대지,803,4,경상남도 진주시 옥봉동 803-4,481704796278,경상남도 진주시 논개길,103,,4817011800108030004091245,동방호텔,경상남도 진주시 논개길 103,660980,52759,,,,128.092545647367,35.1903631812193
MA010120220806513563,두레,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50130,서귀포시,50130520,정방동,5013010100,서귀동,5013010100101820000,1,대지,182,,제주특별자치도 서귀포시 서귀동 182,501303350080,제주특별자치도 서귀포시 명동로,46,,5013010100101820000002943,더퍼스트,제주특별자치도 서귀포시 명동로 46,697841,63595,,,,126.56685140305,33.2472558653952
MA010120220807919091,HS관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130535,한려동,4613010200,수정동,4613010200102150000,1,대지,215,,전라남도 여수시 수정동 215,461303282059,전라남도 여수시 오동도로,74,,4613010200102150001065009,외,전라남도 여수시 오동도로 74,550030,59745,,,,127.750032387352,34.7431986281782
MA010120220807898257,정원인베스트먼트,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46150,순천시,46150665,왕조2동,4615013300,조례동,4615013300115870004,1,대지,1587,4,전라남도 순천시 조례동 1587-4,461503283007,전라남도 순천시 백강로,234,,4615013300115870010000001,,전라남도 순천시 백강로 234,540968,57968,,18,,127.52175574317,34.9539913867324
MA010120220807891134,울산학산점,브라운도트호텔,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,31,울산광역시,31110,중구,31110585,중앙동,3111010200,학산동,3111010200100750002,1,대지,75,2,울산광역시 중구 학산동 75-2,311104307061,울산광역시 중구 구역전2길,13,,3111010200100750002019640,1~5층,울산광역시 중구 구역전2길 13,681200,44519,,,,129.32738565127,35.5573616485287
MA010120220807900704,부영주택순천부영C.C주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46150,순천시,46150310,해룡면,4615031022,해룡면,4615031022110430000,1,대지,1043,,전라남도 순천시 해룡면 신대리 1043,461503283041,전라남도 순천시 해룡면 신대로,188,,4615031022110430000000001,,전라남도 순천시 해룡면 신대로 188,540853,58008,,,,127.555490692457,34.9399876318992
MA010120220807914963,낭만in호스텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46130,여수시,46130535,한려동,4613010300,공화동,4613010300112620002,1,대지,1262,2,전라남도 여수시 공화동 1262-2,461303282020,전라남도 여수시 동문로,110,,4613010300112620002035038,,전라남도 여수시 동문로 110,550020,59743,,,,127.743265717665,34.7460524636935
MA010120220807947198,블루오션주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800102000016,1,대지,200,16,전라남도 여수시 학동 200-16,461304646597,전라남도 여수시 시청서6길,19,,4613012800102000016000001,,전라남도 여수시 시청서6길 19,555809,59674,,,,127.659076534972,34.7565697546687
MA010120220807947475,미르산업주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130535,한려동,4613010200,수정동,4613010200100990003,1,대지,99,3,전라남도 여수시 수정동 99-3,461303282059,전라남도 여수시 오동도로,102,,4613010200100990003010505,,전라남도 여수시 오동도로 102,550030,59745,,1,,127.752234068138,34.7415354977534
MA010120220807938975,골드빌,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11620,관악구,11620695,신림동,1162010200,신림동,1162010200114260012,1,대지,1426,12,서울특별시 관악구 신림동 1426-12,116204160548,서울특별시 관악구 신림로70길,14,,1162010200114260012012559,골드빌,서울특별시 관악구 신림로70길 14,151891,08753,,,,126.929635909898,37.4876611674817
MA010120220807947714,오션레져주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130765,만덕동,4613012600,덕충동,4613012600100610025,1,대지,61,25,전라남도 여수시 덕충동 61-25,461303282024,전라남도 여수시 망양로,20,,4613012600100610025005903,,전라남도 여수시 망양로 20,550811,59723,,1,,127.749655101342,34.7582452043394
MA010120220807948477,한옥호텔오동재전남개발공사,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130765,만덕동,4613012600,덕충동,4613012600120220000,1,대지,2022,,전라남도 여수시 덕충동 2022,461304647160,전라남도 여수시 박람회길,99,,4613012600120220000000001,,전라남도 여수시 박람회길 99,550010,59723,,,,127.746921440545,34.7554676867506
MA010120220807946648,벨라지오관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800102000019,1,대지,200,19,전라남도 여수시 학동 200-19,461304646597,전라남도 여수시 시청서6길,13,,4613012800102000019048881,,전라남도 여수시 시청서6길 13,555809,59674,,,,127.658387631298,34.7564653135816
MA010120220807932760,송도해수욕장점,브라운도트호텔,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,26,부산광역시,26140,서구,26140680,암남동,2614012400,암남동,2614012400102360003,1,대지,236,3,부산광역시 서구 암남동 236-3,261404178354,부산광역시 서구 충무대로34번길,47,,2614012400102360003018267,,부산광역시 서구 충무대로34번길 47,602832,49269,,,,129.017117055692,35.0766762902974
MA010120220807949143,소노인터내셔널,여수지점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130535,한려동,4613010200,수정동,4613010200107720000,1,대지,772,,전라남도 여수시 수정동 772,461303282059,전라남도 여수시 오동도로,111,,4613010200103320015000001,,전라남도 여수시 오동도로 111,550030,59723,,1,,127.754414844651,34.7423873472356
MA010120220807946960,히든베이호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46130,여수시,46130685,월호동,4613011800,신월동,4613011800118040000,1,대지,1804,,전라남도 여수시 신월동 1804,461303282045,전라남도 여수시 신월로,496,25,4613011800101970033004566,히든베이호텔,전라남도 여수시 신월로 496-25,550190,59747,,1,,127.699432691787,34.7215957272264
MA010120220807989784,아이큐웰충무로지점,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11140,중구,11140570,필동,1114015800,충무로3가,1114015800100430000,1,대지,43,,서울특별시 중구 충무로3가 43,111403101009,서울특별시 중구 충무로,15,,1114015800100430000017621,,서울특별시 중구 충무로 15,100013,04554,,,,126.992597756539,37.5625822084406
MA010120220808002208,리버유성호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,30,대전광역시,30170,서구,30170555,탄방동,3017010600,탄방동,3017010600100550005,1,대지,55,5,대전광역시 서구 탄방동 55-5,301704298079,대전광역시 서구 계룡로583번길,52,,3017010600100550005023185,,대전광역시 서구 계룡로583번길 52,302857,35263,,,,127.390024989592,36.3435830231261
MA010120220807976578,호텔더스테이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47190,구미시,47190582,형곡1동,4719010900,형곡동,4719010900101450034,1,대지,145,34,경상북도 구미시 형곡동 145-34,471904724590,경상북도 구미시 신시로7길,9,,4719010900101450034000001,,경상북도 구미시 신시로7길 9,730927,39294,,,,128.338392285631,36.1125876834727
MA010120220809373926,이화관광,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47280,문경시,47280250,문경읍,4728025030,문경읍,4728025030102880005,1,대지,288,5,경상북도 문경시 문경읍 상초리 288-5,472804736351,경상북도 문경시 문경읍 새재2길,32,11,4728025030102880005027598,,경상북도 문경시 문경읍 새재2길 32-11,745801,36919,,,,128.078496751112,36.7610423699129
MA010120220809374849,영양관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47760,영양군,47760310,입암면,4776031034,입암면,4776031034101010002,1,대지,101,2,경상북도 영양군 입암면 신구리 101-2,477603018071,경상북도 영양군 입암면 영양로,873,,4776031034101010002000001,,경상북도 영양군 입암면 영양로 873,764823,36546,,,,129.080709650753,36.6070766565097
MA010120220809375277,스위트오션스위트메이서귀포호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50130,서귀포시,50130600,대천동,5013011600,강정동,5013011600101730003,1,대지,173,3,제주특별자치도 서귀포시 강정동 173-3,501304850054,제주특별자치도 서귀포시 김정문화로27번길,9,1,5013011600101730003000001,,제주특별자치도 서귀포시 김정문화로27번길 9-1,697826,63566,,,,126.507547198014,33.2524810177258
MA010120220809395381,영주온천관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47210,영주시,47210620,가흥1동,4721010500,가흥동,4721010500117290000,1,대지,1729,,경상북도 영주시 가흥동 1729,472104727718,경상북도 영주시 대학로240번길,8,,4721010500117290000000002,대학,경상북도 영주시 대학로240번길 8,750021,36136,,,,128.605689151089,36.8165711109488
MA010120220809400273,브라운도트호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,48,경상남도,48121,창원시 의창구,48121520,팔룡동,4812112900,팔용동,4812112900100340004,1,대지,34,4,경상남도 창원시 의창구 팔용동 34-4,481213327025,경상남도 창원시 의창구 사화로,378,,4812112900100340004013996,,경상남도 창원시 의창구 사화로 378,641847,51393,,,,128.640882767275,35.2374817963639
MA010120220809408565,뤼위에플로라호텔해마,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700102610003,1,대지,261,3,제주특별자치도 제주시 연동 261-3,501103349083,제주특별자치도 제주시 삼무로,28,,5011013700102610003007601,,제주특별자치도 제주시 삼무로 28,690813,63129,,,,126.489551883115,33.4897029136759
MA010120220809382667,풍기관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47210,영주시,47210250,풍기읍,4721025021,풍기읍,4721025021100510015,1,대지,51,15,경상북도 영주시 풍기읍 성내리 51-15,472103309069,경상북도 영주시 풍기읍 풍기로,53,,4721025021100510015011623,,경상북도 영주시 풍기읍 풍기로 53,750805,36028,,,,128.524792816326,36.8697779523964
MA010120220809409132,해원인베스트먼트,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48310,거제시,48310510,장승포동,4831010200,장승포동,4831010200101010008,1,대지,101,8,경상남도 거제시 장승포동 101-8,483103337042,경상남도 거제시 장승포해안로,16,,4831010200101010008027808,,경상남도 거제시 장승포해안로 16,656909,53319,,,,128.73162842838,34.8628086020547
MA010120220809446240,예스비지니스호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47190,구미시,47190670,인동동,4719012100,황상동,4719012100103210033,1,대지,321,33,경상북도 구미시 황상동 321-33,471904724783,경상북도 구미시 인동중앙로3길,44,4,4719012100103210033002484,,경상북도 구미시 인동중앙로3길 44-4,730932,39430,,,,128.419061092239,36.1099290210481
MA010120220809459581,호텔더캐슬방이2,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100360002,1,대지,36,2,서울특별시 송파구 방이동 36-2,117104169429,서울특별시 송파구 올림픽로32길,7,1,1171011100100360002016941,,서울특별시 송파구 올림픽로32길 7-1,138827,05543,,,,127.109131188223,37.5153466470339
MA010120220809459794,720호,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700102740064,1,대지,274,64,제주특별자치도 제주시 연동 274-64,501104848249,제주특별자치도 제주시 연동10길,16,,5011013700102740064000001,디오션시티2차,제주특별자치도 제주시 연동10길 16,690814,63133,,,,126.491616120036,33.484473148011
MA010120220810888944,안길사가,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11110,종로구,11110540,삼청동,1111014100,안국동,1111014100101030000,1,대지,103,,서울특별시 종로구 안국동 103,111104100108,서울특별시 종로구 북촌로1길,24,2,1111014100101030000000110,안길사가,서울특별시 종로구 북촌로1길 24-2,110230,03060,,1,,126.984490689227,37.5774478460481
MA010120220810892119,스카이뷰관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812512600,신포동2가,4812512600101170034,1,대지,117,34,경상남도 창원시 마산합포구 신포동2가 117-34,481252329003,경상남도 창원시 마산합포구 해안대로,317,,4812512600101170034036503,,경상남도 창원시 마산합포구 해안대로 317,631860,51720,,1,,128.575310910554,35.20089784899
MA010120220810896725,레이크힐스리조트부곡,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48740,창녕군,48740420,부곡면,4874042022,부곡면,4874042022102130019,1,대지,213,19,경상남도 창녕군 부곡면 거문리 213-19,487404823515,경상남도 창녕군 부곡면 온천2길,41,,4874042022102130019012250,,경상남도 창녕군 부곡면 온천2길 41,635891,50365,,,,128.589841647861,35.4409370037845
MA010120220810957065,만다린그랜드머큐어호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I56121,중식 음식점업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812313700,대원동,4812313700101220000,1,대지,122,,경상남도 창원시 성산구 대원동 122,481232327001,경상남도 창원시 성산구 원이대로,332,,4812112300101220000000237,더시티세븐풀만엠버서더동더시티세븐풀만호텔,경상남도 창원시 성산구 원이대로 332,642030,51408,,3,,128.655254202178,35.2392777592489
MA010120220810977148,로키,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48127,창원시 마산회원구,48127590,합성2동,4812710600,합성동,4812710600101270006,1,대지,127,6,경상남도 창원시 마산회원구 합성동 127-6,481274790303,경상남도 창원시 마산회원구 합성남17길,38,,4812710600101270022000001,노블레스골프랜드,경상남도 창원시 마산회원구 합성남17길 38,630817,51358,,1,,128.590696062819,35.2364756478624
MA010120220810978145,산청한방가족호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48860,산청군,48860340,금서면,4886034026,금서면,4886034026113000024,1,대지,1300,24,경상남도 산청군 금서면 특리 1300-24,488604835428,경상남도 산청군 금서면 동의보감로479번길,43,,4886034026113000024000001,,경상남도 산청군 금서면 동의보감로479번길 43,666831,52229,,,,127.830169653968,35.4385293792119
MA010120220810985383,에디션스,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,N75999,그 외 기타 분류 안된 사업 지원 서비스업,46,전라남도,46110,목포시,46110750,이로동,4611015900,용해동,4611015900101520172,1,대지,152,172,전라남도 목포시 용해동 152-172,461103281037,전라남도 목포시 삼학로,303,2,4611015900101520172000001,,전라남도 목포시 삼학로 303-2,530840,58736,,,,126.408211951798,34.7980191831893
MA010120220810975594,창원관광개발주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47190,구미시,47190680,진미동,4719012500,임수동,4719012500100920010,1,대지,92,10,경상북도 구미시 임수동 92-10,471903018095,경상북도 구미시 3공단1로,296,,4719012500100920010008588,,경상북도 구미시 3공단1로 296,730350,39391,,,,128.402668657911,36.1086262088593
MA010120220811011858,아리수경주호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130650,불국동,4713013400,진현동,4713013400108500017,1,대지,850,17,경상북도 경주시 진현동 850-17,471303305043,경상북도 경주시 영불로,207,,4713013400108500017000001,,경상북도 경주시 영불로 207,780400,38127,,,,129.32474959441,35.7815292394056
MA010120220810975686,호텔인터내셔널주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312500,중앙동,4812312500100970004,1,대지,97,4,경상남도 창원시 성산구 중앙동 97-4,481232327003,경상남도 창원시 성산구 중앙대로,69,,4812312500100970004002748,,경상남도 창원시 성산구 중앙대로 69,642845,51522,,,,128.677168987028,35.221672587284
MA010120220810979223,올림픽호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312500,중앙동,4812312500100970001,1,대지,97,1,경상남도 창원시 성산구 중앙동 97-1,481232327003,경상남도 창원시 성산구 중앙대로,81,,4812312500100970001002756,중앙동,경상남도 창원시 성산구 중앙대로 81,642845,51522,,5,,128.67794455237,35.2225360205218
MA010120220810984055,부곡신라호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,48,경상남도,48740,창녕군,48740420,부곡면,4874042022,부곡면,4874042022102150015,1,대지,215,15,경상남도 창녕군 부곡면 거문리 215-15,487403341029,경상남도 창녕군 부곡면 온천중앙로,19,,4874042022102150015012301,,경상남도 창녕군 부곡면 온천중앙로 19,635891,50365,,,,128.587090910702,35.4404955640531
MA010120220811051541,태화관광호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140570,삼산동,3114010500,달동,3114010500112960002,1,대지,1296,2,울산광역시 남구 달동 1296-2,311403169026,울산광역시 남구 번영로,90,1,3114010500112960002008741,태경빌딩,울산광역시 남구 번영로 90-1,680804,44721,,6,,129.330074128718,35.5336749290572
MA010120220811054044,유니,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025324,애월읍,5011025324112160000,1,대지,1216,,제주특별자치도 제주시 애월읍 구엄리 1216,501103349131,제주특별자치도 제주시 애월읍 애월해안로,656,,5011025324112160000000001,,제주특별자치도 제주시 애월읍 애월해안로 656,695905,63049,,,,126.373437348572,33.4794601514508
MA010120220811039114,울산호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140520,신정2동,3114010400,신정동,3114010400111010010,1,대지,1101,10,울산광역시 남구 신정동 1101-10,311403170017,울산광역시 남구 두왕로,333,,3114010400111010010033495,,울산광역시 남구 두왕로 333,680832,44667,,1,,129.307212047631,35.5313844636303
MA010120220811049840,브라운도트호텔,영천점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,47,경상북도,47230,영천시,47230540,완산동,4723011300,완산동,4723011300111230003,1,대지,1123,3,경상북도 영천시 완산동 1123-3,472303310005,경상북도 영천시 금완로,78,,4723011300111230003018685,,경상북도 영천시 금완로 78,770906,38892,,,,128.936883619864,35.9600628683171
MA010120220811057194,라한호텔울산,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31170,동구,31170550,전하1동,3117010400,전하동,3117010400102830000,1,대지,283,,울산광역시 동구 전하동 283,311702011001,울산광역시 동구 방어진순환도로,875,,3117010400102830000004974,,울산광역시 동구 방어진순환도로 875,682813,44033,,,,129.430359016853,35.5196297315004
MA010120220811057236,　호텔롯데　롯데호텔울산,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600114800001,1,대지,1480,1,울산광역시 남구 삼산동 1480-1,311403170026,울산광역시 남구 삼산로,282,,3114010600114800001004581,,울산광역시 남구 삼산로 282,680746,44719,,,,129.338055602128,35.5386293797165
MA010120220811055160,도현주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,31,울산광역시,31140,남구,31140570,삼산동,3114010500,달동,3114010500112560004,1,대지,1256,4,울산광역시 남구 달동 1256-4,311403170026,울산광역시 남구 삼산로,246,,3114010500112560004000001,,울산광역시 남구 삼산로 246,680804,44718,,,,129.334111776594,35.5383453929188
MA010120220801334564,호텔푸르미르,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41590,화성시,41590570,화산동,4159012600,안녕동,4159012600101880002,1,대지,188,2,경기도 화성시 안녕동 188-2,415903012007,경기도 화성시 효행로,480,,4159012600101880002000001,,경기도 화성시 효행로 480,445380,18324,,,,126.984859317004,37.2089927922731
MA010120220801319706,삼원프라자호텔주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41171,안양시 만안구,41171510,안양1동,4117110100,안양동,4117110100106740251,1,대지,674,251,경기도 안양시 만안구 안양동 674-251,411714346299,경기도 안양시 만안구 장내로139번길,7,,4117110100106740251013424,,경기도 안양시 만안구 장내로139번길 7,430831,13992,,,,126.92263856927,37.3981499988184
MA010120220801335283,팝콘모텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130253,안강읍,4713025332,안강읍,4713025332124140000,1,대지,2414,,경상북도 경주시 안강읍 산대리 2414,471304715125,경상북도 경주시 안강읍 구부랑3길,11,,4713025332124140000000001,외,경상북도 경주시 안강읍 구부랑3길 11,780805,38015,,,,129.195329565657,36.0008434470307
