상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220811149014,서박사칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48170,진주시,48170350,진성면,4817035021,진성면,4817035021101100002,1,대지,110,2,경상남도 진주시 진성면 상촌리 110-2,481703332019,경상남도 진주시 진성면 동부로,1357,10,4817035021101100002030598,,경상남도 진주시 진성면 동부로 1357-10,660852,52621,,,,128.224330393095,35.1883814355624
MA010120220811097337,조가네밀면,전문점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48310,거제시,48310560,옥포2동,4831010600,옥포동,4831010600105220016,1,대지,522,16,경상남도 거제시 옥포동 522-16,483104811504,경상남도 거제시 옥포로20길,31,,4831010600105220016000001,명성빌라,경상남도 거제시 옥포로20길 31,656906,53222,,,,128.694094560583,34.8949717954807
MA010120220811112055,진주면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48310,거제시,48310600,수양동,4831011400,수월동,4831011400110530001,1,대지,1053,1,경상남도 거제시 수월동 1053-1,483103337062,경상남도 거제시 해명로,31,,4831011400110530001000001,,경상남도 거제시 해명로 31,656303,53239,,,,128.643757786924,34.8940408046286
MA010120220811149067,한들밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48170,진주시,48170673,상대동,4817011900,상대동,4817011900102450027,1,대지,245,27,경상남도 진주시 상대동 245-27,481703332017,경상남도 진주시 도동천로,127,,4817011900102450027013726,,경상남도 진주시 도동천로 127,660805,52784,,,,128.113008711289,35.182164288476
MA010120220811176753,하주옥진주냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48240,사천시,48240320,사남면,4824032024,사남면,4824032024100170001,1,대지,17,1,경상남도 사천시 사남면 유천리 17-1,482404802710,경상남도 사천시 사남면 하동길,8,11,4824032024100170001062676,,경상남도 사천시 사남면 하동길 8-11,664942,52532,,,,128.076118293607,35.0675896096023
MA010120220811149872,진주냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,30,대전광역시,30110,동구,30110620,가양1동,3011011400,가양동,3011011400104140011,1,대지,414,11,대전광역시 동구 가양동 414-11,301103010014,대전광역시 동구 우암로,259,,3011011400104140011008810,,대전광역시 동구 우암로 259,300805,34586,,,,127.444640524703,36.3454019132974
MA010120220811117939,산청칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48220,통영시,48220550,중앙동,4822010400,항남동,4822010400101510011,1,대지,151,11,경상남도 통영시 항남동 151-11,482204799124,경상남도 통영시 동충4길,12,1,4822010400101510011037685,,경상남도 통영시 동충4길 12-1,650060,53054,,,,128.422370707487,34.8409796458438
MA010120220811158464,함흥본냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48125,창원시 마산합포구,48125330,진북면,4812533021,진북면,4812533021102260050,1,대지,226,50,경상남도 창원시 마산합포구 진북면 지산리 226-50,481254787726,경상남도 창원시 마산합포구 진북면 지산2길,3,,4812533021102260050015931,,경상남도 창원시 마산합포구 진북면 지산2길 3,631823,51794,,,,128.463346394449,35.116223652394
MA010120220811158859,강남칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48170,진주시,48170565,중앙동,4817011700,장대동,4817011700100930013,1,대지,93,13,경상남도 진주시 장대동 93-13,481704797070,경상남도 진주시 장대로10번길,11,,4817011700100930013007009,,경상남도 진주시 장대로10번길 11,660170,52757,,,,128.089949874718,35.1924775885124
MA010120220811094247,허가네밀면,전문점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48310,거제시,48310570,장평동,4831010800,장평동,4831010800111950029,1,대지,1195,29,경상남도 거제시 장평동 1195-29,483104811616,경상남도 거제시 장평1로3길,11,,4831010800111950029023936,,경상남도 거제시 장평1로3길 11,656928,53267,,,,128.615836143005,34.8926127141918
MA010120220811094266,금성칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48820,고성군,48820250,고성읍,4882025024,고성읍,4882025024102310016,1,대지,231,16,경상남도 고성군 고성읍 동외리 231-16,488203342044,경상남도 고성군 고성읍 중앙로,65,,4882025024102310016004356,,경상남도 고성군 고성읍 중앙로 65,638803,52941,,,,128.327234695405,34.9746021717026
MA010120220811190667,부산밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48240,사천시,48240250,사천읍,4824025025,사천읍,4824025025101490002,1,대지,149,2,경상남도 사천시 사천읍 사주리 149-2,482403334046,경상남도 사천시 사천읍 진삼로,1313,,4824025025101490002032569,,경상남도 사천시 사천읍 진삼로 1313,664802,52532,,1,,128.079472112558,35.070029417068
MA010120220811267064,원산면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026116150004,1,대지,1615,4,경상남도 김해시 진영읍 진영리 1615-4,482504805226,경상남도 김해시 진영읍 김해대로407번길,23,,4825025026116150004000001,,경상남도 김해시 진영읍 김해대로407번길 23,621809,50862,,,,128.732442527109,35.3067879045664
MA010120220811260300,전통밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48270,밀양시,48270350,단장면,4827035022,단장면,4827035022108270004,1,대지,827,4,경상남도 밀양시 단장면 단장리 827-4,482703336067,경상남도 밀양시 단장면 표충로,97,,4827035022108270004015287,,경상남도 밀양시 단장면 표충로 97,627821,50417,,,,128.850513592865,35.5098735537871
MA010120220811182588,천수밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48170,진주시,48170515,천전동,4817010100,망경동,4817010100100060004,1,대지,6,4,경상남도 진주시 망경동 6-4,481703332003,경상남도 진주시 강남로,301,,4817010100100060004400792,,경상남도 진주시 강남로 301,660800,52707,,1,,128.084316912768,35.1874808773586
MA010120220811247271,원조밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,26,부산광역시,26110,중구,26110560,부평동,2611012300,부평동1가,2611012300100290097,1,대지,29,97,부산광역시 중구 부평동1가 29-97,261103125006,부산광역시 중구 중구로,31,1,2611012300100290097002044,,부산광역시 중구 중구로 31-1,600804,48978,,,,129.027535235927,35.10075317804
MA010120220811261148,정가네부산밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250530,부원동,4825010300,부원동,4825010300101700018,1,대지,170,18,경상남도 김해시 부원동 170-18,482503335068,경상남도 김해시 활천로,11,,4825010300101700018089755,부원아파트,경상남도 김해시 활천로 11,621907,50924,,,,128.893713543913,35.2286343253519
MA010120220811187423,삼삼밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48170,진주시,48170673,상대동,4817011900,상대동,4817011900101790010,1,대지,179,10,경상남도 진주시 상대동 179-10,481703332023,경상남도 진주시 모덕로,196,,4817011900101790010008776,,경상남도 진주시 모덕로 196,660803,52774,,,,128.115716626875,35.1883222755224
MA010120220811261408,가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250250,진영읍,4825025027,진영읍,4825025027105150001,1,대지,515,1,경상남도 김해시 진영읍 여래리 515-1,482502335001,경상남도 김해시 진영읍 김해대로,438,,4825025027105150003000001,,경상남도 김해시 진영읍 김해대로 438,621805,50864,,,,128.737799136709,35.3053682410039
MA010120220811205424,법인합명회사보물섬우리밀,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48840,남해군,48840250,남해읍,4884025027,남해읍,4884025027113090003,1,대지,1309,3,경상남도 남해군 남해읍 아산리 1309-3,488403343013,경상남도 남해군 남해읍 망운로,195,4,4884025027113090012007412,,경상남도 남해군 남해읍 망운로 195-4,668805,52417,,,,127.882227255852,34.8476656261224
MA010120220811242232,어방가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250580,활천동,4825011800,어방동,4825011800104970002,1,대지,497,2,경상남도 김해시 어방동 497-2,482503335051,경상남도 김해시 인제로,159,,4825011800104970002087017,,경상남도 김해시 인제로 159,621917,50836,,,,128.903720504979,35.2427970677851
MA010120220811254202,장사밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,26,부산광역시,26710,기장군,26710330,철마면,2671033024,철마면,2671033024105540003,1,대지,554,3,부산광역시 기장군 철마면 송정리 554-3,267103000045,부산광역시 기장군 철마면 철마삼동로,6,,2671033024105540009009325,,부산광역시 기장군 철마면 철마삼동로 6,619873,46002,,,,129.112776597384,35.3052901063668
MA010120220811262251,원조밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,26,부산광역시,26410,금정구,26410600,장전1동,2641010800,장전동,2641010800102330006,1,대지,233,6,부산광역시 금정구 장전동 233-6,264104205207,부산광역시 금정구 부산대학로64번길,112,,2641010800102330006021181,,부산광역시 금정구 부산대학로64번길 112,609838,46286,,,,129.085812400533,35.2363523785032
MA010120220811243882,원조밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48740,창녕군,48740420,부곡면,4874042030,부곡면,4874042030100060013,1,대지,6,13,경상남도 창녕군 부곡면 수다리 6-13,487403350667,경상남도 창녕군 부곡면 온천로,1177,,4874042030100060009059278,,경상남도 창녕군 부곡면 온천로 1177,635892,50366,,,,128.648636845302,35.426387044586
MA010120220811226608,함흥면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109370000,1,대지,937,,서울특별시 강남구 대치동 937,116803122012,서울특별시 강남구 도곡로,401,,1168010600109370000014221,,서울특별시 강남구 도곡로 401,135704,06206,,,,127.053263062858,37.4969775190139
MA010120220811233274,원조한일냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48270,밀양시,48270530,삼문동,4827010400,삼문동,4827010400107110011,1,대지,711,11,경상남도 밀양시 삼문동 711-11,482704808330,경상남도 밀양시 미리벌중앙로6길,35,36,4827010400100000000000001,,경상남도 밀양시 미리벌중앙로6길 35-36,627150,50434,,1,,128.747909813038,35.4856938628176
MA010120220811250465,부산밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48270,밀양시,48270530,삼문동,4827010400,삼문동,4827010400107290012,1,대지,729,12,경상남도 밀양시 삼문동 729-12,482704808331,경상남도 밀양시 미리벌중앙로7길,6,,4827010400100000000000056,,경상남도 밀양시 미리벌중앙로7길 6,627150,50434,,,,128.74717298894,35.4847402809101
MA010120220811264443,사계절밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026116330004,1,대지,1633,4,경상남도 김해시 진영읍 진영리 1633-4,482503335052,경상남도 김해시 진영읍 장등로,42,1,4825025026116330004000001,,경상남도 김해시 진영읍 장등로 42-1,621809,50858,,,,128.735604375981,35.3101851355672
MA010120220811234131,껌뻑밀냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,30,대전광역시,30170,서구,30170530,도마2동,3017010300,도마동,3017010300101720034,1,대지,172,34,대전광역시 서구 도마동 172-34,301704298576,대전광역시 서구 제비네4길,15,,3017010300101720034028126,,대전광역시 서구 제비네4길 15,302823,35335,,,,127.37883038179,36.313772009789
MA010120220811239703,사리원밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250590,삼안동,4825011900,삼방동,4825011900106600008,1,대지,660,8,경상남도 김해시 삼방동 660-8,482504805475,경상남도 김해시 삼안로255번길,16,,4825011900106600008098990,,경상남도 김해시 삼안로255번길 16,621910,50814,,,,128.908227445987,35.2504311423907
MA010120220811239777,가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250610,장유1동,4825012600,무계동,4825012600101520008,1,대지,152,8,경상남도 김해시 무계동 152-8,482503335011,경상남도 김해시 내덕로,4,,4825031024101520008092494,,경상남도 김해시 내덕로 4,621240,50974,,,,128.809415181401,35.2047266501191
MA010120220811194165,다운밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,31,울산광역시,31110,중구,31110610,다운동,3111011200,다운동,3111011200107550002,1,대지,755,2,울산광역시 중구 다운동 755-2,311103011001,울산광역시 중구 다운로,158,,3111011200107550002004876,,울산광역시 중구 다운로 158,681802,44402,,,,129.266329675573,35.5667251019809
MA010120220811199731,교동면옥,구미인동점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,47,경상북도,47190,구미시,47190670,인동동,4719012200,인의동,4719012200107000003,1,대지,700,3,경상북도 구미시 인의동 700-3,471904724776,경상북도 구미시 인동북길,109,,4719012200107000003007357,,경상북도 구미시 인동북길 109,730320,39439,,1,,128.428208319577,36.0980785621248
MA010120220811217883,냉면5900원,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100111340010,1,대지,1134,10,인천광역시 남동구 구월동 1134-10,282004259540,인천광역시 남동구 예술로226번길,18,,2820010100111340010003922,일부,인천광역시 남동구 예술로226번길 18,405223,21557,,1,,126.702915199227,37.453980337278
MA010120220811258412,세숫대야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800101330003,1,대지,133,3,경상남도 김해시 내동 133-3,482504805146,경상남도 김해시 금관대로1365번길,1,,4825010800101330003084546,,경상남도 김해시 금관대로1365번길 1,621902,50890,,,,128.866267298486,35.2444620192972
MA010120220811258798,안동가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,48,경상남도,48250,김해시,48250600,불암동,4825012100,지내동,4825012100102620006,1,대지,262,6,경상남도 김해시 지내동 262-6,482504805487,경상남도 김해시 삼안로60번길,1,,4825012100102620006085201,,경상남도 김해시 삼안로60번길 1,621210,50827,,,,128.91782292673,35.2347791558054
MA010120220811245931,가온밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,26,부산광역시,26260,동래구,26260580,사직1동,2626010900,사직동,2626010900101000010,1,대지,100,10,부산광역시 동래구 사직동 100-10,262603130030,부산광역시 동래구 여고로,13,,2626010900101000010007972,,부산광역시 동래구 여고로 13,607817,47875,,1,,129.065455636343,35.1954558196605
MA010120220814155920,속초회냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,51,강원특별자치도,51110,춘천시,51110530,조운동,5111011000,운교동,5111011000101760006,1,대지,176,6,강원특별자치도 춘천시 운교동 176-6,511104454658,강원특별자치도 춘천시 춘천로138번길,13,,4211011000101760006022527,,강원특별자치도 춘천시 춘천로138번길 13,200080,24335,,,,127.731283154717,37.8746605651473
MA010120220814223140,조선칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,44,충청남도,44200,아산시,44200600,온양4동,4420011500,배미동,4420011500101560012,1,대지,156,12,충청남도 아산시 배미동 156-12,442003253041,충청남도 아산시 서부북로,978,,4420011500101560001029228,,충청남도 아산시 서부북로 978,336130,31531,,,,126.967229867227,36.7880665263942
MA010120220814167582,제주산방식당대한상공회의소점,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11140,중구,11140520,소공동,1114011700,남대문로4가,1114011700100450000,1,대지,45,,서울특별시 중구 남대문로4가 45,111402005001,서울특별시 중구 세종대로,39,,1114011700100450000022756,대한서울상공회의소,서울특별시 중구 세종대로 39,100743,04513,,1,,126.973775887139,37.5607144649751
MA010120220814184553,알천냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41463,용인시 기흥구,41463517,영덕2동,4146310400,하갈동,4146310400103270000,1,대지,327,,경기도 용인시 기흥구 하갈동 327,414634412088,경기도 용인시 기흥구 덕영대로1967번길,87,,4146310400103270000000001,지,경기도 용인시 기흥구 덕영대로1967번길 87,446930,17098,,1,,127.089610918826,37.2616890917951
MA010120220814205987,아라가야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48310,거제시,48310320,동부면,4831032028,동부면,4831032028102160001,1,대지,216,1,경상남도 거제시 동부면 학동리 216-1,483102006004,경상남도 거제시 동부면 거제대로,997,,4831032028102160005037489,,경상남도 거제시 동부면 거제대로 997,656852,53332,,,,128.64427923105,34.7778860774196
MA010120220814186088,함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,43,충청북도,43740,영동군,43740250,영동읍,4374025021,영동읍,4374025021102130001,1,대지,213,1,충청북도 영동군 영동읍 계산리 213-1,437403243005,충청북도 영동군 영동읍 구교로,6,1,4374025021102130001009463,서한감고을아파트,충청북도 영동군 영동읍 구교로 6-1,370803,29139,,,,127.781939825912,36.1751702397553
MA010120220814196923,월드스프링강남면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500100770006,1,대지,77,6,경기도 성남시 분당구 서현동 77-6,411353180033,경기도 성남시 분당구 새마을로,5,,4113510500100770006010797,,경기도 성남시 분당구 새마을로 5,463820,13572,,1,,127.131151439286,37.3842808926776
MA010120220814171584,자연과사람들밀면제주시점,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,50,제주특별자치도,50110,제주시,50110640,오라동,5011011900,오라일동,5011011900110120004,1,대지,1012,4,제주특별자치도 제주시 오라일동 1012-4,501103349146,제주특별자치도 제주시 오라로,136,,5011011900110120004062621,이상빌딩,제주특별자치도 제주시 오라로 136,690161,63191,,1,,126.517148178766,33.4942403339611
MA010120220814172272,설악칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11215,광진구,11215860,구의2동,1121510300,구의동,1121510300100780009,1,대지,78,9,서울특별시 광진구 구의동 78-9,112153104010,서울특별시 광진구 자양로,249,,1121510300100780009022809,,서울특별시 광진구 자양로 249,143819,04992,,1,,127.089218017133,37.5488625814723
MA010120220814204836,한올면옥대평점,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,47,경상북도,47290,경산시,47290550,북부동,4729011200,대평동,4729011200100270002,1,대지,27,2,경상북도 경산시 대평동 27-2,472903000052,경상북도 경산시 경안로,395,2,4729011200100270002005233,,경상북도 경산시 경안로 395-2,712130,38500,,1,,128.732339474851,35.8428374074552
MA010120220814271051,서호밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,26,부산광역시,26350,해운대구,26350540,중2동,2635010600,중동,2635010600114850001,1,대지,1485,1,부산광역시 해운대구 중동 1485-1,263504199017,부산광역시 해운대구 달맞이길117번라길,68,,2635010600114850001000116,세종스마트빌,부산광역시 해운대구 달맞이길117번라길 68,612849,48115,,,,129.181637657982,35.1610578406365
MA010120220814309742,가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48330,양산시,48330520,삼성동,4833010700,북정동,4833010700109120005,1,대지,912,5,경상남도 양산시 북정동 912-5,483304814395,경상남도 양산시 삼성1길,16,,4833010700109120005000001,,경상남도 양산시 삼성1길 16,626110,50572,,1,,129.040897574536,35.355718421532
MA010120220814243775,신가네냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,31,울산광역시,31140,남구,31140670,야음장생포동,3114010800,야음동,3114010800103830006,1,대지,383,6,울산광역시 남구 야음동 383-6,311404310542,울산광역시 남구 수암로288번길,10,,3114010800103830006000554,,울산광역시 남구 수암로288번길 10,680836,44768,,1,,129.335465632003,35.5207845517648
MA010120220814265525,대북경&구산각&가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800101340017,1,대지,134,17,경상남도 김해시 내동 134-17,482504805144,경상남도 김해시 금관대로1359번길,16,1,4825010800101340017088408,,경상남도 김해시 금관대로1359번길 16-1,621902,50890,,,,128.864848606834,35.2448714051671
MA010120220814250382,우리밀,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,52,전북특별자치도,52130,군산시,52130340,서수면,5213034022,서수면,5213034022105180001,1,대지,518,1,전북특별자치도 군산시 서수면 축동리 518-1,521303268024,전북특별자치도 군산시 서수면 동군산로,861,,4513034022105220001012793,,전북특별자치도 군산시 서수면 동군산로 861,573943,54051,,,,126.86161519583,35.9954802427175
MA010120220814244981,산청봉냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48220,통영시,48220665,미수동,4822011500,미수동,4822011500102920000,1,대지,292,,경상남도 통영시 미수동 292,482203333009,경상남도 통영시 미수해안로,54,21,4822011500102920000017555,동신1차,경상남도 통영시 미수해안로 54-21,650750,53070,,2,,128.406950395375,34.8309831965447
MA010120220814255961,개성냉면,본점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11260,중랑구,11260660,망우3동,1126010500,망우동,1126010500105310001,1,대지,531,1,서울특별시 중랑구 망우동 531-1,112603005028,서울특별시 중랑구 용마산로,453,,1126010500105310001003671,,서울특별시 중랑구 용마산로 453,131807,02175,,1,,127.097783969763,37.5917611819475
MA010120220814294921,구공탄냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41360,남양주시,41360253,진접읍,4136025328,진접읍,4136025328103650000,1,대지,365,,경기도 남양주시 진접읍 금곡리 365,413603197048,경기도 남양주시 진접읍 주곡로,222,3,4136025328103640003023357,,경기도 남양주시 진접읍 주곡로 222-3,472861,12051,,,,127.212353861555,37.7329743787925
MA010120220814317458,속초회냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,51,강원특별자치도,51720,홍천군,51720370,서면,5172037022,서면,5172037022102590000,1,대지,259,,강원특별자치도 홍천군 서면 어유포리 259,517203225051,강원특별자치도 홍천군 서면 팔봉산로,1137,,4272037022102590000026895,,강원특별자치도 홍천군 서면 팔봉산로 1137,250856,25101,,,,127.694226459868,37.7067595752779
MA010120220814273654,경동함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300109890004,1,대지,989,4,서울특별시 동대문구 제기동 989-4,112304115034,서울특별시 동대문구 고산자로38길,19,,1123010300109890000034655,,서울특별시 동대문구 고산자로38길 19,130865,02571,,,,127.039578442573,37.580091152511
MA010120220814269405,제주여행가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,50,제주특별자치도,50110,제주시,50110660,노형동,5011012200,노형동,5011012200109070003,1,대지,907,3,제주특별자치도 제주시 노형동 907-3,501104848498,제주특별자치도 제주시 원노형9길,14,,5011012200109070003006365,,제주특별자치도 제주시 원노형9길 14,690802,63081,,1,,126.484891782244,33.488042733835
MA010120220814291958,김가면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41150,의정부시,41150578,송산3동,4115010600,민락동,4115010600108130001,1,대지,813,1,경기도 의정부시 민락동 813-1,411504343539,경기도 의정부시 오목로205번길,67,,4115010600108130001000001,파워프라자,경기도 의정부시 오목로205번길 67,480090,11813,,,,127.095081991563,37.7460742268691
MA010120220814243326,성일면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4113511000105970004,1,대지,597,4,경기도 성남시 분당구 백현동 597-4,411354340279,경기도 성남시 분당구 동판교로52번길,10,,4113511000105970004000001,,경기도 성남시 분당구 동판교로52번길 10,463420,13535,,1,,127.114218359416,37.3870826207749
MA010120220814357560,동춘칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28185,연수구,28185640,옥련2동,2818510100,옥련동,2818510100106400001,1,대지,640,1,인천광역시 연수구 옥련동 640-1,281854256172,인천광역시 연수구 옥련로99번길,44,,2818510100106400001005198,아주아파트,인천광역시 연수구 옥련로99번길 44,406717,21948,,,,126.652530365301,37.4272270795203
MA010120220814351958,세숫대야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,43,충청북도,43130,충주시,43130630,연수동,4313011800,연수동,4313011800113080004,1,대지,1308,4,충청북도 충주시 연수동 1308-4,431303238002,충청북도 충주시 갱고개로,186,,4313011800113080004000001,,충청북도 충주시 갱고개로 186,380963,27344,,1,,127.93943190607,36.9876236975574
MA010120220814369813,고려면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41480,파주시,41480590,운정5동,4148011500,문발동,4148011500105480002,1,대지,548,2,경기도 파주시 문발동 548-2,414804418529,경기도 파주시 아침노을길,61,,4148025929105480002002750,,경기도 파주시 아침노을길 61,413120,10879,,,,126.707369597427,37.7283426435101
MA010120220814386828,서종냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11320,도봉구,11320515,창5동,1132010700,창동,1132010700103380000,1,대지,338,,서울특별시 도봉구 창동 338,113203005047,서울특별시 도봉구 노해로,341,,1132010700103380000013942,신원리베르텔,서울특별시 도봉구 노해로 341,132728,01405,,1,,127.045905479099,37.6514471381329
MA010120220814387097,천지봉면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,44,충청남도,44250,계룡시,44250510,금암동,4425010100,금암동,4425010100100650003,1,대지,65,3,충청남도 계룡시 금암동 65-3,442503015015,충청남도 계룡시 계룡대로,275,,4425010100100650003004619,,충청남도 계룡시 계룡대로 275,321900,32827,,,,127.258028918234,36.2710170550616
MA010120220814392194,신곡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41150,의정부시,41150567,신곡1동,4115010400,신곡동,4115010400107200002,1,대지,720,2,경기도 의정부시 신곡동 720-2,411503181014,경기도 의정부시 발곡로,22,,4115010400107200002002329,신풍프라자,경기도 의정부시 발곡로 22,480834,11730,,,,127.057139796479,37.7310885753614
