상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803035826,한스어반,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41271,안산시 상록구,41271550,본오2동,4127110400,본오동,4127110400108710005,1,대지,871,5,경기도 안산시 상록구 본오동 871-5,412713190036,경기도 안산시 상록구 샘골로,136,,4127110400108710005043585,우남빌딩,경기도 안산시 상록구 샘골로 136,426814,15541,,2,,126.863329268246,37.2958385602666
MA010120220803855122,플로리스붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110440000,1,대지,1044,,인천광역시 남동구 만수동 1044,282004259262,인천광역시 남동구 담방로21번길,61,,2820010300110440000006983,만수동뉴서울아파트,인천광역시 남동구 담방로21번길 61,405758,21596,,3,,126.734729856949,37.4413067163899
MA010120220808852221,라임데코,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27140,동구,27140600,효목2동,2714010300,효목동,2714010300105320002,1,대지,532,2,대구광역시 동구 효목동 532-2,271403142047,대구광역시 동구 화랑로,123,,2714010300105320002044858,유림,대구광역시 동구 화랑로 123,701846,41239,,1,,128.639823191008,35.8738553732342
MA010120220809655886,헤어붙임머리가발,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,29,광주광역시,29110,동구,29110525,충장동,2911013000,충장로4가,2911013000100140000,1,대지,14,,광주광역시 동구 충장로4가 14,291103162073,광주광역시 동구 중앙로,179,,2911013000100140000003460,충장아트원,광주광역시 동구 중앙로 179,501014,61481,,1,,126.914520565445,35.1499502458521
MA010120220808507406,씨엘로,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,29,광주광역시,29170,북구,29170510,중흥1동,2917010100,중흥동,2917010100106820024,1,대지,682,24,광주광역시 북구 중흥동 682-24,291703009017,광주광역시 북구 경양로,175,,2917010100106820024009710,제일맨션,광주광역시 북구 경양로 175,500877,61235,,4,,126.911238868195,35.1603856350663
MA010120220806658152,핑크에이지,답십리점,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500104930005,1,대지,493,5,서울특별시 동대문구 답십리동 493-5,112302000008,서울특별시 동대문구 천호대로,307,,1123010500104930006019408,클래식타워,서울특별시 동대문구 천호대로 307,130805,02604,,1,,127.054681649147,37.5658494037618
MA010120220807566818,라비쌍뜨,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010900,죽림동,5111010900101890000,1,대지,189,,강원특별자치도 춘천시 죽림동 189,511104454630,강원특별자치도 춘천시 중앙로67번길,18,,4211010900101890000000894,브라운가아파트,강원특별자치도 춘천시 중앙로67번길 18,200050,24354,,1,,127.72776721061,37.8777274970788
MA010120220811752987,하율명품,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11350,노원구,11350624,중계4동,1135010600,중계동,1135010600105910000,1,대지,591,,서울특별시 노원구 중계동 591,113503110009,서울특별시 노원구 한글비석로,384,,1135010600105910000010282,대호아파트,서울특별시 노원구 한글비석로 384,139867,01662,,1,,127.073280251037,37.6598574924422
MA010120220814026385,연합스틸,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41220,평택시,41220253,안중읍,4122025321,안중읍,4122025321102910002,1,대지,291,2,경기도 평택시 안중읍 안중리 291-2,412204364464,경기도 평택시 안중읍 안현로서2길,14,,4122025321102910002042483,안중강산타운,경기도 평택시 안중읍 안현로서2길 14,451884,17936,,4,,126.930300672433,36.9883559638113
MA010120220812722307,모리치,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27110,중구,27110640,남산1동,2711015600,남산동,2711015600106110057,1,대지,611,57,대구광역시 중구 남산동 611-57,271102007001,대구광역시 중구 중앙대로,307,30,2711015600106110057022040,남문시장4지구,대구광역시 중구 중앙대로 307-30,700827,41968,,1,,128.590733772013,35.8612958277117
MA0101202310A0055134,심닷,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,29,광주광역시,29140,서구,29140751,상무1동,2914011800,쌍촌동,2914011800101370004,1,대지,137,4,광주광역시 서구 쌍촌동 137-4,291404280214,광주광역시 서구 상무오월로51번길,2,,2914011800101370004010013,신천힐탑맨션,광주광역시 서구 상무오월로51번길 2,502815,61967,,2,,126.865312350606,35.1560798546637
MA0101202209A0030040,러버블붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,50,제주특별자치도,50110,제주시,50110660,노형동,5011012200,노형동,5011012200125350001,1,대지,2535,1,제주특별자치도 제주시 노형동 2535-1,501104848680,제주특별자치도 제주시 정존7길,3,,5011012200125350001010748,영주빌라,제주특별자치도 제주시 정존7길 3,690840,63102,,1,,126.475104909886,33.4836920596664
MA0101202306A0052390,예의모,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11320,도봉구,11320680,쌍문3동,1132010500,쌍문동,1132010500100880004,1,대지,88,4,서울특별시 도봉구 쌍문동 88-4,113203005039,서울특별시 도봉구 도봉로,503,,1132010500100880004004977,백경타운,서울특별시 도봉구 도봉로 503,132866,01442,,3,,127.035355019182,37.6504506807423
MA0101202212A0006982,리안가발,부산점,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500115200000,1,대지,1520,,부산광역시 해운대구 우동 1520,263503133011,부산광역시 해운대구 센텀1로,9,,2635010500115200000000001,롯데갤러리움,부산광역시 해운대구 센텀1로 9,612890,48060,,3,,129.130964799776,35.1678446521256
MA0101202305A0204931,시스루증모가발장미강사,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27290,달서구,27290650,본동,2729012400,본동,2729012400105990010,1,대지,599,10,대구광역시 달서구 본동 599-10,272904241621,대구광역시 달서구 학산로7안길,59,12,2729012400105990010008930,효성원룸,대구광역시 달서구 학산로7안길 59-12,704806,42727,,2,,128.529233296233,35.8356726832931
MA0101202308A0058932,루이비나붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11290,성북구,11290575,동선동,1129011900,동선동4가,1129011900102950004,1,대지,295,4,서울특별시 성북구 동선동4가 295-4,112904121108,서울특별시 성북구 동소문로27길,31,,1129011900102950004000001,벨라미아오피스텔,서울특별시 성북구 동소문로27길 31,136054,02829,,1,,127.019963215834,37.5957373320452
MA0101202211A0021740,붙임마법사,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104250005,1,대지,425,5,서울특별시 강동구 천호동 425-5,117403123023,서울특별시 강동구 올림픽로,664,,1174010900104250005000001,대우한강베네시티,서울특별시 강동구 올림픽로 664,134874,05328,,2,,127.125291730584,37.5404505264632
MA0101202406A0066131,입어볼래,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41210,광명시,41210550,광명4동,4121010100,광명동,4121010100102000006,1,대지,200,6,경기도 광명시 광명동 200-6,412103000122,경기도 광명시 광명로,877,,4121010100102000006008041,광명한진타운,경기도 광명시 광명로 877,423704,14287,,1,,126.851872094486,37.478696313642
MA0101202409A0127941,프로월드컵,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28237,부평구,28237648,삼산2동,2823710500,삼산동,2823710500104650001,1,대지,465,1,인천광역시 부평구 삼산동 465-1,282373000065,인천광역시 부평구 길주로,623,,2823710500104650001112001,대덕리치아노,인천광역시 부평구 길주로 623,403866,21344,,1,,126.732051422302,37.5078941335314
MA0101202406A0209172,에스제이뷰티,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11380,은평구,11380580,응암1동,1138010700,응암동,1138010700107380000,1,대지,738,,서울특별시 은평구 응암동 738,113803111007,서울특별시 은평구 은평로,82,,1138010700107380000023431,해태드림타운,서울특별시 은평구 은평로 82,122933,03453,,2,,126.916972858338,37.599088533909
MA0101202406A0468704,피렌체가발,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100108350076,1,대지,835,76,경기도 군포시 당동 835-76,414103200010,경기도 군포시 당산로,88,,4141010100108350076005444,두아골드빌,경기도 군포시 당산로 88,435817,15839,,3,,126.946428100784,37.3591938576919
MA0101202409A0164556,디자인엠&씨크릿인모가발,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27710,달성군,27710250,화원읍,2771025021,화원읍,2771025021109180000,1,대지,918,,대구광역시 달성군 화원읍 천내리 918,277103007026,대구광역시 달성군 화원읍 비슬로,2545,,2771025021103010000000001,화원이진캐스빌,대구광역시 달성군 화원읍 비슬로 2545,711836,42947,,4,,128.495038590665,35.8039044529934
MA0101202409A0250771,모어모헤어,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11500,강서구,11500603,가양1동,1150010500,마곡동,1150010500107970014,1,대지,797,14,서울특별시 강서구 마곡동 797-14,115002005007,서울특별시 강서구 공항대로,269,15,1150010500107970014000001,힐스테이트에코마곡,서울특별시 강서구 공항대로 269-15,157805,07803,,3,,126.837247704328,37.5596141065745
MA0101202409A0058412,동수의가발이야기,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26350,해운대구,26350552,좌2동,2635010700,좌동,2635010700113310000,1,대지,1331,,부산광역시 해운대구 좌동 1331,263503133010,부산광역시 해운대구 세실로,7,,2635010700113310000001715,상록,부산광역시 해운대구 세실로 7,612767,48112,,1,,129.179712547531,35.1653999469219
MA0106202304A1321041,콜미주얼리귀금속,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680656,도곡2동,1168011800,도곡동,1168011800104670007,1,대지,467,7,서울특별시 강남구 도곡동 467-7,116804166604,서울특별시 강남구 언주로30길,21,,1168011800104670007027461,아카데미스위트,서울특별시 강남구 언주로30길 21,135856,06292,,1,,127.052002196751,37.4888690167653
MA0106202301A0147801,삼성무역,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500100160002,1,대지,16,2,서울특별시 강남구 삼성동 16-2,116804166816,서울특별시 강남구 학동로68길,29,,1168010500100160002000001,삼성동힐스테이트1차,서울특별시 강남구 학동로68길 29,135877,06090,,1,,127.047180100309,37.5165589438676
MA0106202301A0113861,일스튜디오,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650540,잠원동,1165010600,잠원동,1165010600100500005,1,대지,50,5,서울특별시 서초구 잠원동 50-5,116504163526,서울특별시 서초구 잠원로14길,41,,1165010600100500005018972,신반포한신아파트,서울특별시 서초구 잠원로14길 41,137950,06515,,4,,127.014376854054,37.5164954114893
MA0101202411A0111707,비쥴,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51170,동해시,51170510,천곡동,5117010200,평릉동,5117010200104480000,1,대지,448,,강원특별자치도 동해시 평릉동 448,511703221041,강원특별자치도 동해시 평원로,110,,4217010200104480000000001,동해해안사랑으로부영,강원특별자치도 동해시 평원로 110,240809,25737,,4,,129.114581357852,37.5336079446251
MA0101202411A0071615,루리마켓,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA0101202411A0075823,명품가발,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27110,중구,27110680,대봉1동,2711015700,대봉동,2711015700107770000,1,대지,777,,대구광역시 중구 대봉동 777,271103141012,대구광역시 중구 대봉로,240,,2711015700100550068017588,대봉서한포레스트,대구광역시 중구 대봉로 240,700431,41954,,2,,128.60136181354,35.8602264303793
MA0106202301A0775110,레티나,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500103890009,1,대지,389,9,서울특별시 강동구 길동 389-9,117404172352,서울특별시 강동구 천중로44길,75,,1174010500103890009003533,광남캐스빌,서울특별시 강동구 천중로44길 75,134880,05353,,4,,127.139351140713,37.5376506841792
MA0106202301A0295413,샾트윙클,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,1,,127.94862656393,37.3502303510519
MA0106202301A0635840,야베스쥬얼리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11350,노원구,11350611,하계1동,1135010400,하계동,1135010400102840000,1,대지,284,,서울특별시 노원구 하계동 284,113503005050,서울특별시 노원구 공릉로,351,,1135010400102840000013049,한신청구아파트,서울특별시 노원구 공릉로 351,139937,01784,,1,,127.068035870835,37.6381649592752
MA0106202303A0036587,이룸디자인스킨건대스타시티점,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11215,광진구,11215840,자양3동,1121510500,자양동,1121510500102270007,1,대지,227,7,서울특별시 광진구 자양동 227-7,112153000002,서울특별시 광진구 아차산로,262,,1121510500102270007022407,더샵스타시티,서울특별시 광진구 아차산로 262,143730,05065,,1,,127.072956203815,37.5370075870311
MA0101202411A0002377,뷰라이프위그갤러리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,30,대전광역시,30170,서구,30170586,월평1동,3017011300,월평동,3017011300100290003,1,대지,29,3,대전광역시 서구 월평동 29-3,301704298047,대전광역시 서구 계룡로264번길,43,,3017011300100290003005302,청사빌라,대전광역시 서구 계룡로264번길 43,302846,35274,,,,127.360794964501,36.3531822506569
MA0101202411A0033733,엘레강스,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,46,전라남도,46710,담양군,46710250,담양읍,4671025033,담양읍,4671025033106780000,1,대지,678,,전라남도 담양군 담양읍 학동리 678,467104853861,전라남도 담양군 담양읍 메타프로방스1길,19,,4671025033105860001000003,,전라남도 담양군 담양읍 메타프로방스1길 19,517803,57351,,,,127.001517674057,35.3224443657108
MA0101202411A0023320,에드플러스,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101020013,1,대지,102,13,서울특별시 중랑구 면목동 102-13,112603005029,서울특별시 중랑구 겸재로,193,,1126010100101020013031330,일부,서울특별시 중랑구 겸재로 193,131816,02161,,5,,127.089062017909,37.5889299604753
MA0101202411A0009930,로시아붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,30,대전광역시,30200,유성구,30200540,온천2동,3020012200,궁동,3020012200104650011,1,대지,465,11,대전광역시 유성구 궁동 465-11,302004301158,대전광역시 유성구 문화원로46번길,14,,3020012200104650011012722,,대전광역시 유성구 문화원로46번길 14,305335,34167,,1,,127.340702452518,36.3595404431869
MA0101202411A0015892,코수이,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014200,소격동,1111014200101060002,1,대지,106,2,서울특별시 종로구 소격동 106-2,111104100111,서울특별시 종로구 북촌로5가길,19,,1111014200101060002026065,킴스부띠끄,서울특별시 종로구 북촌로5가길 19,110230,03053,,1,,126.981863580487,37.5803937221827
MA0101202411A0020926,바이드붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41171,안양시 만안구,41171510,안양1동,4117110100,안양동,4117110100106740075,1,대지,674,75,경기도 안양시 만안구 안양동 674-75,411714346195,경기도 안양시 만안구 안양로304번길,19,,4117110100106740075008334,,경기도 안양시 만안구 안양로304번길 19,430831,13992,,4,,126.922049536751,37.3998525423126
MA0101202411A0021946,메이드유,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41273,안산시 단원구,41273545,원곡동,4127310800,원곡동,4127310800109940006,1,대지,994,6,경기도 안산시 단원구 원곡동 994-6,412733191083,경기도 안산시 단원구 풍전로,37,9,4127310800109940006013056,트리플렉스,경기도 안산시 단원구 풍전로 37-9,425850,15431,,,,126.788663259725,37.325327739093
MA0101202411A0035029,자연모,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52140,익산시,52140560,인화동,5214010900,인화동1가,5214010900100680004,1,대지,68,4,전북특별자치도 익산시 인화동1가 68-4,521403269034,전북특별자치도 익산시 인북로,42,,4514010900100680004086802,,전북특별자치도 익산시 인북로 42,570983,54604,,2,,126.950853237707,35.9329769638763
MA0101202411A0059556,뉴벨라네일앤스파,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110530,사직동,1111011500,사직동,1111011500103130019,1,대지,313,19,서울특별시 종로구 사직동 313-19,111104100008,서울특별시 종로구 경희궁3나길,42,,1111011500103130019028122,,서울특별시 종로구 경희궁3나길 42,110054,03167,,,,126.966108157244,37.5725335790283
MA0101202411A0068434,아델라,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170700,보광동,1117013600,보광동,1117013600102380056,1,대지,238,56,서울특별시 용산구 보광동 238-56,111703102006,서울특별시 용산구 우사단로,2,,1117013600102380056001293,,서울특별시 용산구 우사단로 2,140823,04414,,,,126.996934024589,37.5304798059888
MA0101202411A0091068,씨씨뷰티,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28260,서구,28260740,아라동,2826011500,원당동,2826011500110330004,1,대지,1033,4,인천광역시 서구 원당동 1033-4,282604858485,인천광역시 서구 바리미로5번길,16,,2826011500100000000000203,다승프라자,인천광역시 서구 바리미로5번길 16,404320,22865,,4,,126.715798264053,37.5944598269681
MA0101202411A0050418,퀸즈,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,26,부산광역시,26440,강서구,26440520,대저2동,2644010200,대저2동,2644010200111570002,1,대지,1157,2,부산광역시 강서구 대저2동 1157-2,264403136002,부산광역시 강서구 경전철로,215,,2644010200111570002013183,,부산광역시 강서구 경전철로 215,618807,46719,,,,128.963460722626,35.1978831256654
MA0101202411A0114653,블루디션LED붙임머리,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41113,수원시 권선구,41113662,금곡동,4111313400,금곡동,4111313400111150004,1,대지,1115,4,경기도 수원시 권선구 금곡동 1115-4,411133175011,경기도 수원시 권선구 금곡로,225,,4111313400111150004000001,딜라이트2차,경기도 수원시 권선구 금곡로 225,441460,16391,,1,,126.954831390991,37.2751489151426
MA0101202411A0112315,레이지,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41194,부천시 소사구,41194570,괴안동,4119410400,괴안동,4119410400101110045,1,대지,111,45,경기도 부천시 소사구 괴안동 111-45,411943000028,경기도 부천시 소사구 경인로,477,,4119710400101110045000315,,경기도 부천시 소사구 경인로 477,422803,14675,,4,,126.808627346505,37.4832473449604
MA0101202411A0128406,나나뷰티,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41360,남양주시,41360570,별내동,4136011100,별내동,4136011100108240004,1,대지,824,4,경기도 남양주시 별내동 824-4,413604391802,경기도 남양주시 덕송1로55번길,14,,4136011100108240004000001,별내프라자,경기도 남양주시 덕송1로55번길 14,472501,12097,,5,,127.117819296989,37.6668490641142
MA0101202411A0098614,제니스,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650570,반포2동,1165010700,반포동,1165010700100010001,1,대지,1,1,서울특별시 서초구 반포동 1-1,116502121003,서울특별시 서초구 반포대로,291,,1165010700100000000000001,비호원베일리스퀘어,서울특별시 서초구 반포대로 291,137767,06506,,1,,126.999502372905,37.5049363978412
MA0101202411A0054086,은메드,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014100,안국동,1111014100100240001,1,대지,24,1,서울특별시 종로구 안국동 24-1,111104100236,서울특별시 종로구 율곡로3길,64,,1111014100100240001026852,,서울특별시 종로구 율곡로3길 64,110230,03061,,1,,126.982248958133,37.578456643737
MA0101202411A0063203,이음IEUM,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500102160000,1,대지,216,,경기도 시흥시 배곧동 216,413904853128,경기도 시흥시 서울대학로278번길,34,,4139013200117710001000047,시흥배곧아브뉴프랑센트럴옐로우,경기도 시흥시 서울대학로278번길 34,,15011,,3,,126.728947775355,37.3682030167625
MA0101202411A0083795,정위드케어,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104900031,1,대지,490,31,서울특별시 강동구 암사동 490-31,117404172122,서울특별시 강동구 상암로21길,23,1,1174010700104900031023199,,서울특별시 강동구 상암로21길 23-1,134859,05265,,,,127.132819542011,37.5486864374633
MA0101202411A0096124,나래헤어아트,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,27,대구광역시,27290,달서구,27290535,두류1.2동,2729010200,두류동,2729010200101470014,1,대지,147,14,대구광역시 달서구 두류동 147-14,272904241138,대구광역시 달서구 두류공원로50길,8,,2729010200101470014022478,,대구광역시 달서구 두류공원로50길 8,704909,42659,,2,,128.559435478172,35.8560740551279
MA0101202411A0101792,애녹,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,30,대전광역시,30200,유성구,30200570,전민동,3020014100,전민동,3020014100104660003,1,대지,466,3,대전광역시 유성구 전민동 466-3,302003167043,대전광역시 유성구 엑스포로,488,,3020014100104660003004022,엑스포코아,대전광역시 유성구 엑스포로 488,305812,34049,,1,,127.405701252467,36.399989191445
MA0101202411A0063360,핑크스네이크,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11305,강북구,11305535,미아동,1130510100,미아동,1130510100101600037,1,대지,160,37,서울특별시 강북구 미아동 160-37,113053005039,서울특별시 강북구 도봉로,274,1,1130510100101600037029699,,서울특별시 강북구 도봉로 274-1,142803,01128,,2,,127.023791082431,37.6330015113872
MA0101202411A0079835,훈이네,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,47,경상북도,47130,경주시,47130530,황오동,4713010500,황오동,4713010500100220010,1,대지,22,10,경상북도 경주시 황오동 22-10,471304715841,경상북도 경주시 양정로98번길,8,,4713010500100220010006105,,경상북도 경주시 양정로98번길 8,780956,38151,,1,,129.223460267262,35.8441761860599
MA0101202411A0059110,온도,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100110400000,1,대지,1040,,경기도 수원시 팔달구 인계동 1040,411154328229,경기도 수원시 팔달구 인계로124번길,27,10,4111514100110400000060266,엘리시아IT타워,경기도 수원시 팔달구 인계로124번길 27-10,442834,16489,,,,127.031036934077,37.2658907606557
MA0101202411A0074146,이안,,G2,소매,G209,섬유·의복·신발 소매,G20908,가발 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41463,용인시 기흥구,41463590,보정동,4146311800,보정동,4146311800112610002,1,대지,1261,2,경기도 용인시 기흥구 보정동 1261-2,414633204055,경기도 용인시 기흥구 죽전로,2,,4146311800112610002023407,현타워,경기도 용인시 기흥구 죽전로 2,446858,16897,,,,127.10897251356,37.3202132689477
