상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220806065123,봉강낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200253,배방읍,4420025325,배방읍,4420025325104000001,1,대지,400,1,충청남도 아산시 배방읍 북수리 400-1,442003015033,충청남도 아산시 배방읍 온천대로,2199,,4420025325104000001000001,,충청남도 아산시 배방읍 온천대로 2199,336851,31483,,,,127.077280919616,36.7763404489478
MA010120220806070886,피싱1번지,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200590,온양3동,4420011400,권곡동,4420011400104440006,1,대지,444,6,충청남도 아산시 권곡동 444-6,442003253004,충청남도 아산시 곡교천로,201,,4420011400104440006000001,,충청남도 아산시 곡교천로 201,336030,31510,,,,127.000873952252,36.7952889607771
MA010120220806055143,안골낚시터,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200370,영인면,4420037031,영인면,4420037031104480009,1,대지,448,9,충청남도 아산시 영인면 성내리 448-9,442003253003,충청남도 아산시 영인면 고룡산로,448,,4420037031104480009086414,,충청남도 아산시 영인면 고룡산로 448,336822,31422,,,,126.987841062675,36.8789921861105
MA010120220806063222,토이스토리,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131590,신안동,4413111800,신부동,4413111800107320000,1,대지,732,,충청남도 천안시 동남구 신부동 732,441313249056,충청남도 천안시 동남구 터미널2로,31,,4413111800107320000008480,,충청남도 천안시 동남구 터미널2로 31,330944,31120,,,,127.158004254555,36.8216946897359
MA010120220806065384,모종낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200600,온양4동,4420010300,방축동,4420010300102010001,1,대지,201,1,충청남도 아산시 방축동 201-1,442003015033,충청남도 아산시 온천대로,1265,,4420010300102010001039663,,충청남도 아산시 온천대로 1265,336070,31501,,,,126.978803168932,36.7876185944056
MA010120220806068727,게임마트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131520,문성동,4413110200,성황동,4413110200100510001,1,대지,51,1,충청남도 천안시 동남구 성황동 51-1,441313249006,충청남도 천안시 동남구 대흥로,305,,4413110200100510001012253,,충청남도 천안시 동남구 대흥로 305,330130,31121,,1,,127.149865411376,36.8151361402263
MA010120220806051226,신휴휴게소,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200350,음봉면,4420035028,음봉면,4420035028100540003,1,대지,54,3,충청남도 아산시 음봉면 신휴리 54-3,442004559470,충청남도 아산시 음봉면 신휴길,122,,4420035028100540003073697,,충청남도 아산시 음봉면 신휴길 122,336865,31408,,,,127.07068767555,36.8909834445484
MA010120220806069619,키즈카팩토리천안아산,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44133,천안시 서북구,44133580,부성1동,4413311100,부대동,4413311100104180018,1,대지,418,18,충청남도 천안시 서북구 부대동 418-18,441334550334,충청남도 천안시 서북구 성성1길,127,,4413311100104180018045503,,충청남도 천안시 서북구 성성1길 127,331240,31079,,,,127.143265263464,36.8397264965019
MA010120220806069972,은성낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400102480002,1,대지,248,2,충청남도 천안시 동남구 사직동 248-2,441313249006,충청남도 천안시 동남구 대흥로,133,,4413110400102480002022953,,충청남도 천안시 동남구 대흥로 133,330040,31130,,,,127.147999859188,36.8008288381708
MA010120220806044666,음봉낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200350,음봉면,4420035022,음봉면,4420035022102910007,1,대지,291,7,충청남도 아산시 음봉면 동천리 291-7,442003249071,충청남도 아산시 음봉면 충무로,663,,4420035022102910007000001,,충청남도 아산시 음봉면 충무로 663,336862,31444,,,,127.010930481038,36.8380461438772
MA010120220806086716,거봉낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44133,천안시 서북구,44133310,입장면,4413331021,입장면,4413331021100800002,1,대지,80,2,충청남도 천안시 서북구 입장면 하장리 80-2,441333250042,충청남도 천안시 서북구 입장면 입장로,123,,4413331021100800002017337,,충청남도 천안시 서북구 입장면 입장로 123,331827,31055,,,,127.221300996034,36.9122444708906
MA010120220806118511,고릴라키즈의정부,본점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41150,의정부시,41150620,녹양동,4115011100,녹양동,4115011100100580008,1,대지,58,8,경기도 의정부시 녹양동 58-8,411503181048,경기도 의정부시 체육로,205,14,4115011100100580008008291,,경기도 의정부시 체육로 205-14,480824,11602,,1,,127.030652951317,37.7620557105709
MA010120220806080950,낚시프라자,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44133,천안시 서북구,44133510,성정1동,4413310200,성정동,4413310200107040007,1,대지,704,7,충청남도 천안시 서북구 성정동 704-7,441332249004,충청남도 천안시 서북구 쌍용대로,206,,4413310200107040007039937,,충청남도 천안시 서북구 쌍용대로 206,331968,31141,,,,127.1351734465,36.8156673804729
MA010120220806090466,리더낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44133,천안시 서북구,44133250,성환읍,4413325021,성환읍,4413325021104490347,1,대지,449,347,충청남도 천안시 서북구 성환읍 성환리 449-347,441333250032,충청남도 천안시 서북구 성환읍 성환1로,265,,4413325021104490250013637,,충청남도 천안시 서북구 성환읍 성환1로 265,331805,31011,,,,127.127734384865,36.9183471642034
MA010120220806090497,신신프라자,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131580,청룡동,4413111100,청당동,4413111100101530004,1,대지,153,4,충청남도 천안시 동남구 청당동 153-4,441312249001,충청남도 천안시 동남구 남부대로,338,,4413111100101530004000001,,충청남도 천안시 동남구 남부대로 338,330270,31211,,,,127.15456036062,36.7812032585461
MA010120220806112974,아미슈잡화점,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44200,아산시,44200400,도고면,4420040025,도고면,4420040025102610002,1,대지,261,2,충청남도 아산시 도고면 시전리 261-2,442003015031,충청남도 아산시 도고면 도고산로,635,,4420040025102610002025498,,충청남도 아산시 도고면 도고산로 635,336911,31552,,,,126.895270089423,36.7468438748574
MA010120220806085390,서진낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44270,당진시,44270250,합덕읍,4427025021,합덕읍,4427025021102460000,1,대지,246,,충청남도 당진시 합덕읍 운산리 246,442704595081,충청남도 당진시 합덕읍 굴미1길,125,,4427025021102460000000001,,충청남도 당진시 합덕읍 굴미1길 125,343907,31812,,,,126.774820637219,36.8037535108146
MA010120220806088841,병천낚시프라자,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131360,병천면,4413136022,병천면,4413136022103410004,1,대지,341,4,충청남도 천안시 동남구 병천면 병천리 341-4,441313249016,충청남도 천안시 동남구 병천면 병천1로,18,,4413136022103410004048366,,충청남도 천안시 동남구 병천면 병천1로 18,330861,31254,,,,127.291892536526,36.7638604419434
MA010120220806120498,젤리피코,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26230,부산진구,26230780,범천2동,2623010400,범천동,2623010400112470017,1,대지,1247,17,부산광역시 부산진구 범천동 1247-17,262303129013,부산광역시 부산진구 만리산로,78,6,2623010400112470017001159,,부산광역시 부산진구 만리산로 78-6,614831,47350,,1,,129.051702458156,35.1475135925181
MA010120220806080031,털보낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44810,예산군,44810250,예산읍,4481025024,예산읍,4481025024103250019,1,대지,325,19,충청남도 예산군 예산읍 주교리 325-19,448103263024,충청남도 예산군 예산읍 역전로,9,1,4481025024103250019002868,,충청남도 예산군 예산읍 역전로 9-1,340808,32441,,1,,126.828737576322,36.6800294210331
MA010120220806089326,병천낚시마트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44131,천안시 동남구,44131360,병천면,4413136022,병천면,4413136022100860002,1,대지,86,2,충청남도 천안시 동남구 병천면 병천리 86-2,441313249055,충청남도 천안시 동남구 병천면 충절로,1781,,4413136022100860002046859,,충청남도 천안시 동남구 병천면 충절로 1781,330861,31254,,,,127.302707531011,36.7628151584772
MA010120220806144460,오천항서해낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180320,오천면,4418032021,오천면,4418032021106910050,1,대지,691,50,충청남도 보령시 오천면 소성리 691-50,441803252037,충청남도 보령시 오천면 충청수영로,842,,4418032021106910050009232,,충청남도 보령시 오천면 충청수영로 842,355843,33412,,,,126.521690497468,36.4390201143013
MA010120220806154032,무창포프로낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180250,웅천읍,4418025028,웅천읍,4418025028108880017,1,대지,888,17,충청남도 보령시 웅천읍 관당리 888-17,441804556206,충청남도 보령시 웅천읍 무챙이2길,25,,4418025028108880017032705,,충청남도 보령시 웅천읍 무챙이2길 25,355851,33508,,1,,126.53898089503,36.2475888269742
MA010120220806152119,부자낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180535,대천3동,4418010400,동대동,4418010400111760000,1,대지,1176,,충청남도 보령시 동대동 1176,441804556372,충청남도 보령시 신설1길,19,,4418010400111760000009868,창산빌딩,충청남도 보령시 신설1길 19,355936,33436,,,,126.604575937581,36.3494950122996
MA010120220806150353,블루피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180320,오천면,4418032021,오천면,4418032021107000096,1,대지,700,96,충청남도 보령시 오천면 소성리 700-96,441803252029,충청남도 보령시 오천면 오천해안로,762,,4418032021107000096000001,,충청남도 보령시 오천면 오천해안로 762,355843,33412,,,,126.519256673282,36.4376135430722
MA010120220806152346,홍원항원조낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4477041028109910060,1,대지,991,60,충청남도 서천군 서면 도둔리 991-60,447704580916,충청남도 서천군 서면 홍원길,91,1,4477041028109910060000001,,충청남도 서천군 서면 홍원길 91-1,325892,33603,,,,126.500957596604,36.1558119637211
MA010120220806170947,명성전자,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30110,동구,30110740,산내동,3011013700,대별동,3011013700103300003,1,대지,330,3,대전광역시 동구 대별동 330-3,301103164005,대전광역시 동구 대별로,81,,3011013700103300003035030,,대전광역시 동구 대별로 81,300260,34711,,,,127.45581228276,36.2820610898978
MA010120220806152525,서해바다낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4477041028109910061,1,대지,991,61,충청남도 서천군 서면 도둔리 991-61,447704580919,충청남도 서천군 서면 홍원길87번길,2,,4477041028109910015022871,,충청남도 서천군 서면 홍원길87번길 2,325892,33603,,,,126.501202583498,36.1557318764469
MA010120220806170253,오스카,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30200,유성구,30200526,학하동,3020010500,학하동,3020010500105750024,1,대지,575,24,대전광역시 유성구 학하동 575-24,302004301432,대전광역시 유성구 진잠옛로175번길,45,,3020010500105750024016350,,대전광역시 유성구 진잠옛로175번길 45,305360,34212,,,,127.310834981903,36.3351639204595
MA010120220806146757,무창포효성낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180250,웅천읍,4418025028,웅천읍,4418025028107980001,1,대지,798,1,충청남도 보령시 웅천읍 관당리 798-1,441803252027,충청남도 보령시 웅천읍 열린바다로,271,,4418025028107980001000001,,충청남도 보령시 웅천읍 열린바다로 271,355851,33508,,1,,126.538999430482,36.2463272356362
MA010120220806150571,킹낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180310,주포면,4418031024,주포면,4418031024104990002,1,대지,499,2,충청남도 보령시 주포면 관산리 499-2,441803252053,충청남도 보령시 주포면 충서로,3278,3,4418031024104990002000001,,충청남도 보령시 주포면 충서로 3278-3,355831,33415,,,,126.57017544161,36.4020676083384
MA010120220806152659,대성어망,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770400,비인면,4477040021,비인면,4477040021102960006,1,대지,296,6,충청남도 서천군 비인면 성내리 296-6,447703260005,충청남도 서천군 비인면 비인로,176,,4477040021102960006019306,,충청남도 서천군 비인면 비인로 176,325883,33608,,,,126.602814430634,36.1408816543771
MA010120220806152772,영진낚시점,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4477041028112220027,1,대지,1222,27,충청남도 서천군 서면 도둔리 1222-27,447704580916,충청남도 서천군 서면 홍원길,83,,4477041028112220027000002,,충청남도 서천군 서면 홍원길 83,325892,33603,,,,126.501757861806,36.155788260087
MA010120220806154840,무창포바다낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180250,웅천읍,4418025028,웅천읍,4418025028108880045,1,대지,888,45,충청남도 보령시 웅천읍 관당리 888-45,441804556206,충청남도 보령시 웅천읍 무챙이2길,39,,4418025028107810005031102,,충청남도 보령시 웅천읍 무챙이2길 39,355851,33508,,,,126.539561110604,36.2473026815266
MA010120220806145216,입질대박전국낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180535,대천3동,4418010400,동대동,4418010400106870004,1,대지,687,4,충청남도 보령시 동대동 687-4,441803252014,충청남도 보령시 동현로,3,,4418010400106870004008486,,충청남도 보령시 동현로 3,355936,33430,,,,126.608527670271,36.3523286997415
MA010120220806145227,홍원항바다낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4477041028109910068,1,대지,991,68,충청남도 서천군 서면 도둔리 991-68,447704580916,충청남도 서천군 서면 홍원길,101,1,4477041028109910068000001,,충청남도 서천군 서면 홍원길 101-1,325892,33603,,,,126.499776246007,36.1563477545556
MA010120220806150843,오천영환낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180320,오천면,4418032021,오천면,4418032021106910058,1,대지,691,58,충청남도 보령시 오천면 소성리 691-58,441803252037,충청남도 보령시 오천면 충청수영로,834,,4418032021106910058009214,,충청남도 보령시 오천면 충청수영로 834,355843,33412,,,,126.521906268006,36.438390167829
MA010120220806147138,형제낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44770,서천군,44770410,서면,4477041028,서면,4477041028109950003,1,대지,995,3,충청남도 서천군 서면 도둔리 995-3,447704580916,충청남도 서천군 서면 홍원길,54,,4477041028109950003022967,,충청남도 서천군 서면 홍원길 54,325892,33603,,,,126.50322473001,36.1540280022474
MA010120220806163439,슬라임콕,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41630,양주시,41630520,양주2동,4163010600,광사동,4163010600106540004,1,대지,654,4,경기도 양주시 광사동 654-4,416303212003,경기도 양주시 고읍남로,18,,4163010600106540004059822,가보프라자,경기도 양주시 고읍남로 18,482030,11492,,,,127.079442348759,37.7949631289995
MA010120220806153272,무창포전투낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180250,웅천읍,4418025028,웅천읍,4418025028107390001,1,대지,739,1,충청남도 보령시 웅천읍 관당리 739-1,441804556206,충청남도 보령시 웅천읍 무챙이2길,4,,4418025028107390001000001,,충청남도 보령시 웅천읍 무챙이2길 4,355851,33508,,,,126.540983741557,36.2475514692882
MA010120220806163751,동창원낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026102780018,1,대지,278,18,경상남도 김해시 진영읍 진영리 278-18,482504805589,경상남도 김해시 진영읍 여래로20번길,34,14,4825025026102780018000001,,경상남도 김해시 진영읍 여래로20번길 34-14,621807,50865,,2,,128.731349715838,35.3060645751824
MA010120220806151316,보령낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180320,오천면,4418032021,오천면,4418032021107000046,1,대지,700,46,충청남도 보령시 오천면 소성리 700-46,441803252029,충청남도 보령시 오천면 오천해안로,781,5,4418032021107000046009362,,충청남도 보령시 오천면 오천해안로 781-5,355843,33412,,,,126.519684345729,36.4387957817694
MA010120220806147570,오천25시낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180320,오천면,4418032021,오천면,4418032021106910048,1,대지,691,48,충청남도 보령시 오천면 소성리 691-48,441803252037,충청남도 보령시 오천면 충청수영로,844,,4418032021106910048009235,,충청남도 보령시 오천면 충청수영로 844,355843,33412,,,,126.521656486329,36.4391100938475
MA010120220806149535,학생과학,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180515,대천1동,4418010100,대천동,4418010100100970005,1,대지,97,5,충청남도 보령시 대천동 97-5,441803252020,충청남도 보령시 보령북로,56,,4418010100100970005011849,,충청남도 보령시 보령북로 56,355932,33438,,,,126.599640324391,36.3517675608296
MA010120220806151807,길성선구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",44,충청남도,44180,보령시,44180565,대천5동,4418011000,신흑동,4418011000109180001,1,대지,918,1,충청남도 보령시 신흑동 918-1,441803252010,충청남도 보령시 대천항로,332,,4418011000109180001018033,,충청남도 보령시 대천항로 332,355943,33490,,,,126.509253465896,36.3257381035829
MA010120220806167940,조이스쿨에듀케이션,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500103230005,1,대지,323,5,경기도 부천시 소사구 송내동 323-5,411944355073,경기도 부천시 소사구 경인로9번길,41,,4119710500103230005034022,장수마을,경기도 부천시 소사구 경인로9번길 41,422814,14731,,1,,126.756352747204,37.4847999515443
MA010120220806174217,대금어망상사,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30140,중구,30140710,유천2동,3014011500,유천동,3014011500102090119,1,대지,209,119,대전광역시 중구 유천동 209-119,301404295038,대전광역시 중구 계백로1583번길,16,,3014011500102090119027449,,대전광역시 중구 계백로1583번길 16,301842,34891,,,,127.395814526073,36.3187816104042
MA010120220806172161,도마낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170590,가수원동,3017011400,가수원동,3017011400104770001,1,대지,477,1,대전광역시 서구 가수원동 477-1,301703000096,대전광역시 서구 벌곡로,1370,,3017011400104770001000001,,대전광역시 서구 벌곡로 1370,302800,35388,,1,,127.354475697986,36.3034650911203
MA010120220806206044,헬리아,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30230,대덕구,30230546,중리동,3023010900,중리동,3023010900104410007,1,대지,441,7,대전광역시 대덕구 중리동 441-7,302303168031,대전광역시 대덕구 중리서로,3,,3023010900104410007014550,,대전광역시 대덕구 중리서로 3,306826,34393,,,,127.420319578837,36.3593229417917
MA010120220806176776,유피피싱라이프,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30200,유성구,30200546,노은1동,3020011900,노은동,3020011900105620008,1,대지,562,8,대전광역시 유성구 노은동 562-8,302003167016,대전광역시 유성구 노은서로,2,,3020011900105620008009998,노은오피스텔,대전광역시 유성구 노은서로 2,305325,34145,,,,127.317354494286,36.3635158367756
MA010120220806198622,금남당구재료,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300100330017,1,대지,33,17,대전광역시 서구 도마동 33-17,301703166017,대전광역시 서구 도솔로,159,,3017010300100330017015576,바울빌라,대전광역시 서구 도솔로 159,302819,35329,,,,127.373672375912,36.3249268268947
MA010120220806198657,아카데미R/C마트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30200,유성구,30200580,구즉동,3020014500,봉산동,3020014500102740001,1,대지,274,1,대전광역시 유성구 봉산동 274-1,302004301191,대전광역시 유성구 봉산로8번길,21,,3020014500102740001001999,,대전광역시 유성구 봉산로8번길 21,305506,34007,,1,,127.389279898923,36.4354956571722
MA010120220806201314,신신낚시대전,유성점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30200,유성구,30200530,온천1동,3020011200,구암동,3020011200104300012,1,대지,430,12,대전광역시 유성구 구암동 430-12,302003010030,대전광역시 유성구 현충원로,391,,3020011200104300012012790,,대전광역시 유성구 현충원로 391,305800,34144,,,,127.314618983197,36.3593416184837
MA010120220806188155,원다낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170581,갈마1동,3017011100,갈마동,3017011100102620004,1,대지,262,4,대전광역시 서구 갈마동 262-4,301703166037,대전광역시 서구 신갈마로,236,,3017011100102620004017922,,대전광역시 서구 신갈마로 236,302805,35227,,,,127.3694579801,36.3545886475934
MA010120220806177229,선우낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170540,변동,3017010200,변동,3017010200100300018,1,대지,30,18,대전광역시 서구 변동 30-18,301703166029,대전광역시 서구 변동로,49,,3017010200100300018015035,,대전광역시 서구 변동로 49,302835,35321,,,,127.378899742362,36.3258025377996
MA010120220806179603,낚시물류창고,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41390,시흥시,41390582,월곶동,4139013100,월곶동,4139013100103790001,1,대지,379,1,경기도 시흥시 월곶동 379-1,413903199060,경기도 시흥시 군자로,108,,4139013100103790001030003,,경기도 시흥시 군자로 108,429832,15006,,,,126.765188279352,37.3746687742833
MA010120220806179665,바낙스,대전점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170586,월평1동,3017011300,월평동,3017011300107700000,1,대지,770,,대전광역시 서구 월평동 770,301704298059,대전광역시 서구 계룡로339번길,7,,3017011300107700000021061,,대전광역시 서구 계룡로339번길 7,302852,35224,,,,127.366773470703,36.354687035215
MA010120220806208815,원진유통,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30200,유성구,30200520,진잠동,3020010100,원내동,3020010100104020006,1,대지,402,6,대전광역시 유성구 원내동 402-6,302003167055,대전광역시 유성구 원내로,78,,3020010100104020006019789,덕산빌딩,대전광역시 유성구 원내로 78,305809,34223,,1,,127.32424320882,36.299684825912
MA010120220806202107,TCGKorea,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170660,둔산3동,3017011200,둔산동,3017011200119450000,1,대지,1945,,대전광역시 서구 둔산동 1945,301704298364,대전광역시 서구 문정로170번길,193,,3017011200119450000022131,,대전광역시 서구 문정로170번길 193,302841,35250,,,,127.397557673301,36.3506414363222
MA010120220806186521,물건낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48840,남해군,48840330,삼동면,4884033026,삼동면,4884033026102540004,1,대지,254,4,경상남도 남해군 삼동면 물건리 254-4,488402343002,경상남도 남해군 삼동면 동부대로,1121,,4884033026102540004048726,,경상남도 남해군 삼동면 동부대로 1121,668841,52447,,,,128.043701859699,34.7989036077215
MA010120220806207305,대전항공모형,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170597,관저2동,3017011600,관저동,3017011600115630004,1,대지,1563,4,대전광역시 서구 관저동 1563-4,301704298625,대전광역시 서구 관저남로25번길,8,11,3017011600115630004000001,별하,대전광역시 서구 관저남로25번길 8-11,302812,35383,,1,,127.338129921156,36.2953747468747
MA010120220806180390,장난감,백화점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",30,대전광역시,30170,서구,30170535,정림동,3017010400,정림동,3017010400100130009,1,대지,13,9,대전광역시 서구 정림동 13-9,301703000095,대전광역시 서구 계백로,1298,,3017010400100130009016322,및,대전광역시 서구 계백로 1298,302854,35394,,1,,127.366956280985,36.3081586419297
