상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220802448756,영통상하목장DS,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41115,수원시 팔달구,41115710,우만1동,4111514000,우만동,4111514000105580009,1,대지,558,9,경기도 수원시 팔달구 우만동 558-9,411154328391,경기도 수원시 팔달구 팔달문로130번길,41,,4111514000105580009016555,삼진빌딩,경기도 수원시 팔달구 팔달문로130번길 41,442819,16240,,1,,127.031144429684,37.2805326443017
MA010120220802011398,구로상하목장DS,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11530,구로구,11530730,고척2동,1153010600,고척동,1153010600102490113,1,대지,249,113,서울특별시 구로구 고척동 249-113,115304148154,서울특별시 구로구 고척로31길,74,,1153010600102490113010878,계림연립,서울특별시 구로구 고척로31길 74,152833,08244,,1,,126.847385506509,37.505603667632
MA010120220809314104,건국우유성주보급소,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47992,계약배달 판매업,47,경상북도,47840,성주군,47840250,성주읍,4784025021,성주읍,4784025021107620005,1,대지,762,5,경상북도 성주군 성주읍 경산리 762-5,478404763204,경상북도 성주군 성주읍 성밖숲길,55,,4784025021107620005026623,청구신호타운,경상북도 성주군 성주읍 성밖숲길 55,719801,40023,,2,,128.282228034204,35.9145770529552
MA010120220808908247,윈드림,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812110500,도계동,4812110500104030006,1,대지,403,6,경상남도 창원시 의창구 도계동 403-6,481214781476,경상남도 창원시 의창구 원이대로69번길,2,,4812110500104030006020681,칠성맨션,경상남도 창원시 의창구 원이대로69번길 2,641810,51166,,1,,128.635783170147,35.2564855358895
MA010120220809454756,건국유업,구미지점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47992,계약배달 판매업,47,경상북도,47190,구미시,47190645,상모사곡동,4719011500,사곡동,4719011500106690001,1,대지,669,1,경상북도 구미시 사곡동 669-1,471904724427,경상북도 구미시 상사동로24길,14,,4719011500106690001044076,조은베네시움,경상북도 구미시 상사동로24길 14,730110,39328,,1,,128.360356793261,36.0989042667279
MA010120220808647520,새콤달콤이,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41370,오산시,41370546,신장2동,4137011000,내삼미동,4137011000108990000,1,대지,899,,경기도 오산시 내삼미동 899,413703198010,경기도 오산시 내삼미로,142,,4137011000108990000000001,세교신도시호반베르디움,경기도 오산시 내삼미로 142,447220,18113,,2,,127.066953442804,37.1743924230245
MA010120220813299599,종합우유,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11215,광진구,11215850,구의1동,1121510300,구의동,1121510300102210066,1,대지,221,66,서울특별시 광진구 구의동 221-66,112154112430,서울특별시 광진구 자양로26길,92,16,1121510300102210066008501,동진하우스,서울특별시 광진구 자양로26길 92-16,143823,05041,,5,,127.088652687204,37.5397178666905
MA010120220810945218,한국야쿠르트신운,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812110500,도계동,4812110500104030006,1,대지,403,6,경상남도 창원시 의창구 도계동 403-6,481214781476,경상남도 창원시 의창구 원이대로69번길,2,,4812110500104030006020681,칠성맨션,경상남도 창원시 의창구 원이대로69번길 2,641810,51166,,1,,128.635783170147,35.2564855358895
MA010120220813985854,남양유업안양만안가정,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47992,계약배달 판매업,41,경기도,41171,안양시 만안구,41171540,안양4동,4117110100,안양동,4117110100107140047,1,대지,714,47,경기도 안양시 만안구 안양동 714-47,411714346305,경기도 안양시 만안구 장내로75번길,13,,4117110100107140047000001,한솔씨티빌,경기도 안양시 만안구 장내로75번길 13,430835,14003,,1,,126.916464294291,37.3951363857374
MA010120220814127655,강성원우유강남2서초,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47992,계약배달 판매업,11,서울특별시,11260,중랑구,11260570,면목7동,1126010100,면목동,1126010100115020000,1,대지,1502,,서울특별시 중랑구 면목동 1502,112603005028,서울특별시 중랑구 용마산로,252,,1126010100115020000019850,현대아파트,서울특별시 중랑구 용마산로 252,131752,02258,,2,,127.089386154594,37.5759373930441
MA0101202409A0259660,알펜밀크,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,26,부산광역시,26410,금정구,26410580,부곡2동,2641010900,부곡동,2641010900102950039,1,대지,295,39,부산광역시 금정구 부곡동 295-39,264104205190,부산광역시 금정구 부곡로126번길,8,,2641010900102950039019390,아이콘6차,부산광역시 금정구 부곡로126번길 8,609823,46271,,1,,129.092337165072,35.2269669196447
MA0101202406A0190045,연세,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11500,강서구,11500591,화곡6동,1150010300,화곡동,1150010300109800019,1,대지,980,19,서울특별시 강서구 화곡동 980-19,115004145538,서울특별시 강서구 화곡로54길,43,,1150010300109800019016067,강서금호어울림퍼스티어,서울특별시 강서구 화곡로54길 43,157915,07659,,2,,126.85102732374,37.5510818369184
MA0106202404A1792482,나라셀라와타플러스,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,26,부산광역시,26350,해운대구,26350520,우2동,2635010500,우동,2635010500114980000,1,대지,1498,,부산광역시 해운대구 우동 1498,263503133018,부산광역시 해운대구 센텀동로,9,,2635010500114980000011507,대우트럼프월드센텀,부산광역시 해운대구 센텀동로 9,612874,48059,,1,,129.132455399159,35.169873024475
MA0106202311A1782945,굿바틀,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,26,부산광역시,26260,동래구,26260570,온천3동,2626010800,온천동,2626010800114240012,1,대지,1424,12,부산광역시 동래구 온천동 1424-12,262603130025,부산광역시 동래구 미남로,134,,2626010800114240012011183,더리체,부산광역시 동래구 미남로 134,607842,47821,,1,,129.069837878282,35.2059154641753
MA0106202301A0854938,가나세계주류,백화점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,43,충청북도,43114,청주시 청원구,43114510,우암동,4311410100,우암동,4311410100102290010,1,대지,229,10,충청북도 청주시 청원구 우암동 229-10,431143236027,충청북도 청주시 청원구 상당로,246,5,4311111300102290010053464,명칭없음,충청북도 청주시 청원구 상당로 246-5,363813,28505,,1,,127.489253887995,36.650446726097
MA0101202410A0948244,남양유업신중랑가점,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11260,중랑구,11260610,중화2동,1126010300,중화동,1126010300103220016,1,대지,322,16,서울특별시 중랑구 중화동 322-16,112604118549,서울특별시 중랑구 중랑역로3나길,39,,1126010300103220016012498,,서울특별시 중랑구 중랑역로3나길 39,131878,02112,,1,,127.073795377987,37.5963015950567
MA0101202411A0025828,디에이치유통,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800113760028,1,대지,1376,28,강원특별자치도 속초시 조양동 1376-28,512104469209,강원특별자치도 속초시 조양로22번길,9,,4221010800113760028002982,,강원특별자치도 속초시 조양로22번길 9,217811,24892,,,,128.599335320703,38.1872262574619
MA0101202411A0111275,오아시스,안동점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,47,경상북도,47170,안동시,47170555,용상동,4717011000,용상동,4717011000114270007,1,대지,1427,7,경상북도 안동시 용상동 1427-7,471704721891,경상북도 안동시 용상북1길,6,,4717011000114270007024017,에이스아울렛,경상북도 안동시 용상북1길 6,760902,36711,,1,,128.748641215873,36.5614160334454
MA0101202411A0130777,티엘에스,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,28,인천광역시,28140,동구,28140570,송현3동,2814010300,송현동,2814010300101290000,1,대지,129,,인천광역시 동구 송현동 129,281404250066,인천광역시 동구 방축로37번길,30,,2814010300101290000001672,인천산업용품유통단지,인천광역시 동구 방축로37번길 30,401704,22530,,1,,126.652754921392,37.4861987386311
MA0101202411A0100669,화목푸드,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,46,전라남도,46110,목포시,46110510,용당1동,4611010100,용당동,4611010100109820074,1,대지,982,74,전라남도 목포시 용당동 982-74,461104643122,전라남도 목포시 동목포길,51,,4611010100109820011054513,,전라남도 목포시 동목포길 51,530361,58650,,,,126.398000109507,34.8093266788959
MA0101202411A0100884,호반유통,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41463,용인시 기흥구,41463535,보라동,4146310600,지곡동,4146310600103850000,1,대지,385,,경기도 용인시 기흥구 지곡동 385,414634412246,경기도 용인시 기흥구 지삼로107번길,24,1,4146310600103850000019879,,경기도 용인시 기흥구 지삼로107번길 24-1,446904,17088,,,,127.133607494793,37.2473210346388
MA0106202404A2030513,유어쏨,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108260021,1,대지,826,21,서울특별시 강남구 역삼동 826-21,116802102001,서울특별시 강남구 강남대로,364,,1168010100108260021025001,미왕빌딩,서울특별시 강남구 강남대로 364,135935,06241,,15,,127.029288471358,37.4955442848719
MA0106202410A0301006,기원위스키증류소,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025629,화도읍,4136025629103840020,1,대지,384,20,경기도 남양주시 화도읍 녹촌리 384-20,413603197011,경기도 남양주시 화도읍 녹촌로,259,18,4136025629103840020000001,,경기도 남양주시 화도읍 녹촌로 259-18,472843,12187,,,,127.279389523867,37.6368807116016
MA0106202410A1029370,엘컴즈포지티브비노,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41570,김포시,41570515,김포본동,4157010500,감정동,4157010500105660000,1,대지,566,,경기도 김포시 감정동 566,415703000070,경기도 김포시 검단로,910,,4157010500105660000048959,본관,경기도 김포시 검단로 910,415010,10104,,3,,126.697916491194,37.6202647170593
MA0106202401A0822447,보르도아줌마,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200100770023,1,대지,77,23,경기도 수원시 영통구 원천동 77-23,411174331023,경기도 수원시 영통구 동수원로537번길,29,,4111710200100770023004477,,경기도 수원시 영통구 동수원로537번길 29,443821,16503,,,,127.047411895001,37.2743731431812
MA0106202312A1356204,와인스타,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5211114200117160018,1,대지,1716,18,전북특별자치도 전주시 완산구 효자동3가 1716-18,521114598070,전북특별자치도 전주시 완산구 농소1길,3,,4511114200117160018000001,,전북특별자치도 전주시 완산구 농소1길 3,560903,54965,,1,,127.096663868022,35.8139287126992
MA0101202411A0138975,행복한쉼터,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,43,충청북도,43130,충주시,43130400,동량면,4313040030,동량면,4313040030103060029,1,대지,306,29,충청북도 충주시 동량면 함암리 306-29,431303238056,충청북도 충주시 동량면 지등로,1593,,4313040030103060029000001,,충청북도 충주시 동량면 지등로 1593,380810,27323,,,,128.03933279035,36.9687611269595
MA0106202410A1218507,본가양조장,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,48,경상남도,48220,통영시,48220665,미수동,4822011500,미수동,4822011500105480002,1,대지,548,2,경상남도 통영시 미수동 548-2,482203333008,경상남도 통영시 미수로,112,,4822011500105480002028357,,경상남도 통영시 미수로 112,650803,53071,,,,128.401801645238,34.8251570607096
MA0106202411A0609044,윌리엄그랜트앤선즈성수점,코리아,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11200,성동구,11200690,성수2가3동,1120011500,성수동2가,1120011500103140011,1,대지,314,11,서울특별시 성동구 성수동2가 314-11,112004109411,서울특별시 성동구 연무장7길,13,,1120011500103140011004474,팩토리얼성수,서울특별시 성동구 연무장7길 13,133835,04782,,6,,127.054484761753,37.5441714923788
MA0101202411A0168273,드림산양유,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,48,경상남도,48170,진주시,48170400,대곡면,4817040024,대곡면,4817040024109220002,1,대지,922,2,경상남도 진주시 대곡면 단목리 922-2,481704796281,경상남도 진주시 대곡면 단목길7번길,8,,4817040024109220002009888,,경상남도 진주시 대곡면 단목길7번길 8,660913,52606,,,,128.1459340666,35.2565561249785
MA0101202411A0140680,남양우유정읍가정,대리점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,52,전북특별자치도,52180,정읍시,52180570,연지동,5218010500,연지동,5218010500102960003,1,대지,296,3,전북특별자치도 정읍시 연지동 296-3,521803270013,전북특별자치도 정읍시 명덕로,2,,4518010500102960003070531,,전북특별자치도 정읍시 명덕로 2,580807,56158,,,,126.841298408704,35.5722479994341
MA0106202408A0222429,와인보우의왕와인창고점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41430,의왕시,41430510,고천동,4143010400,왕곡동,4143010400101740001,1,대지,174,1,경기도 의왕시 왕곡동 174-1,414304403157,경기도 의왕시 왕림길,67,,4143010400101740001000001,,경기도 의왕시 왕림길 67,437800,16066,,,,126.99054256595,37.3453027379808
MA0106202408A1549463,아성주류판매,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,47,경상북도,47190,구미시,47190253,고아읍,4719025335,고아읍,4719025335104800006,1,대지,480,6,경상북도 구미시 고아읍 송림리 480-6,471904724535,경상북도 구미시 고아읍 송평구길,38,,4719025335104800006000001,,경상북도 구미시 고아읍 송평구길 38,730812,39152,,,,128.364982346954,36.1685364278451
MA0106202201A0701707,레끌레드크리스탈삼성,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500101300009,1,대지,130,9,서울특별시 강남구 삼성동 130-9,116804166435,서울특별시 강남구 삼성로95길,24,,1168010500101300009027213,,서울특별시 강남구 삼성로95길 24,135875,06157,,,,127.053734388332,37.5076902629328
MA0106202410A2018482,압구정마켓부림시장,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812510400,남성동,4812510400101420071,1,대지,142,71,경상남도 창원시 마산합포구 남성동 142-71,481254787159,경상남도 창원시 마산합포구 동서북12길,39,,4812510400101420071029362,,경상남도 창원시 마산합포구 동서북12길 39,631860,51730,,1,,128.574632641723,35.2050073063855
MA0106202408A0507356,베러댄보틀,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,26,부산광역시,26500,수영구,26500800,민락동,2650010300,민락동,2650010300100370007,1,대지,37,7,부산광역시 수영구 민락동 37-7,265004214069,부산광역시 수영구 광안해변로277번길,66,,2650010300100370007005233,,부산광역시 수영구 광안해변로277번길 66,613828,48287,,1,,129.123394242483,35.1586237200826
MA0106202407A1088089,오후네시의가게,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41480,파주시,41480560,운정2동,4148011700,목동동,4148011700111270002,1,대지,1127,2,경기도 파주시 목동동 1127-2,414804418962,경기도 파주시 심학산로423번길,21,5,4148011700111270002000001,,경기도 파주시 심학산로423번길 21-5,413110,10900,,1,,126.738210738464,37.719243296878
MA0106202410A1140339,지엘유통개발,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740560,고덕2동,1174010200,고덕동,1174010200100380012,1,대지,38,12,서울특별시 강동구 고덕동 38-12,117404860971,서울특별시 강동구 고덕비즈밸리로6길,90,,1174010200100380012000001,KK,서울특별시 강동구 고덕비즈밸리로6길 90,134800,05203,,3,,127.161737635011,37.5666793058942
MA0106202408A1944401,갯내식당,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,46,전라남도,46130,여수시,46130570,중앙동,4613010700,중앙동,4613010700104320000,1,대지,432,,전라남도 여수시 중앙동 432,461303282072,전라남도 여수시 중앙로,77,,4613010700104320000015564,,전라남도 여수시 중앙로 77,550060,59737,,1,,127.7363555469,34.7401722741639
MA0106202404A0056474,디앤오트윈배럴스,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100200000,1,대지,20,,서울특별시 영등포구 여의도동 20,115602118001,서울특별시 영등포구 여의대로,128,,1156011000100200000031046,LG트윈타워,서울특별시 영등포구 여의대로 128,150721,07336,,1,,126.929236083678,37.5279268311586
MA0106202211A1461345,엘에스스토어영등포역점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010400,영등포동3가,1156010400100100001,1,대지,10,1,서울특별시 영등포구 영등포동3가 10-1,115603000028,서울특별시 영등포구 경인로,859,,1156010400100100061035529,,서울특별시 영등포구 경인로 859,150030,07304,,,,126.908116275692,37.5171633299544
MA0106202211A1305712,169,광화문,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11110,종로구,11110530,사직동,1111011900,세종로,1111011900101550004,1,대지,155,4,서울특별시 종로구 세종로 155-4,111102005001,서울특별시 종로구 세종대로,169,,1111011900101570004028349,,서울특별시 종로구 세종대로 169,110822,03183,,,,126.976319052875,37.5714999245077
MA0106202407A1634828,샤또봉,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260640,두산동,2726011100,두산동,2726011100101310003,1,대지,131,3,대구광역시 수성구 두산동 131-3,272604238215,대구광역시 수성구 무학로21길,88,,2726011100101310003036003,,대구광역시 수성구 무학로21길 88,706800,42175,,1,,128.621020206924,35.8340278624408
MA0106202209A1460503,엘에스스토어,신촌점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11410,서대문구,11410585,신촌동,1141011600,창천동,1141011600100040096,1,대지,4,96,서울특별시 서대문구 창천동 4-96,114103112007,서울특별시 서대문구 신촌역로,39,,1141011600100040096022115,,서울특별시 서대문구 신촌역로 39,120833,03777,,,,126.941033911874,37.5589637286934
MA0106202209A1460510,엘에스스토어이태원점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100107360012,1,대지,736,12,서울특별시 용산구 한남동 736-12,111703102009,서울특별시 용산구 이태원로,212,,1117013100107360012005260,,서울특별시 용산구 이태원로 212,140893,04404,,,,126.997533508395,37.5345793752669
MA0106202209A1460509,엘에스스토어안암점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11290,성북구,11290600,안암동,1129012500,안암동5가,1129012500101030101,1,대지,103,101,서울특별시 성북구 안암동5가 103-101,112904856603,서울특별시 성북구 고려대로24길,45,,1129012500101030101041263,,서울특별시 성북구 고려대로24길 45,136075,02856,,,,127.029583583725,37.5842386506802
MA0106202303A0707460,투투벅스,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,51,강원특별자치도,51820,고성군,51820330,토성면,5182033027,토성면,5182033027101440004,1,대지,144,4,강원특별자치도 고성군 토성면 학야리 144-4,518204502398,강원특별자치도 고성군 토성면 뒷골길,44,15,4282033027101440004012228,토성면학야리,강원특별자치도 고성군 토성면 뒷골길 44-15,219831,24753,,,,128.509212133706,38.2826542155655
MA0106202407A0388836,라라와인샵,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700105320003,1,대지,532,3,경기도 김포시 풍무동 532-3,415703209097,경기도 김포시 유현로,52,,4157010700105320003021416,,경기도 김포시 유현로 52,415809,10120,,1,,126.727769678732,37.5968035870678
MA0106202201A0270347,라빈리커스토어,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41281,고양시 덕양구,41281630,행주동,4128112500,행주내동,4128112500102080002,1,대지,208,2,경기도 고양시 덕양구 행주내동 208-2,412814376309,경기도 고양시 덕양구 행주로17번길,42,4,4128112500102080002000001,,경기도 고양시 덕양구 행주로17번길 42-4,412230,10440,,,,126.826338963682,37.6027200730648
MA0106202306A0413052,와인스테이션,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41285,고양시 일산동구,41285551,백석1동,4128510600,백석동,4128510600112420000,1,대지,1242,,경기도 고양시 일산동구 백석동 1242,412853192094,경기도 고양시 일산동구 중앙로,1036,,4128510600112420000000001,일부호,경기도 고양시 일산동구 중앙로 1036,410816,10450,,1,,126.789658264704,37.643177728984
MA0106202209A1460501,엘에스스토어문정역점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106510000,1,대지,651,,서울특별시 송파구 문정동 651,117102005011,서울특별시 송파구 송파대로,167,,1171010800103250003000001,,서울특별시 송파구 송파대로 167,138888,05855,,,,127.120754827749,37.4845569839723
MA0106202309A0026380,한화커넥트롯데마트보틀벙커,서울역점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140540,회현동,1114012000,봉래동2가,1114012000101220011,1,대지,122,11,서울특별시 중구 봉래동2가 122-11,111402005005,서울특별시 중구 한강대로,405,,1114012000101220019000001,,서울특별시 중구 한강대로 405,100162,04509,,,,126.969522706618,37.5547308218488
MA0106202207A0593718,스타보틀,반포점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700105050000,1,대지,505,,서울특별시 서초구 반포동 505,116502121003,서울특별시 서초구 반포대로,222,,1165010700101230000017226,,서울특별시 서초구 반포대로 222,137701,06591,,,,127.005858228827,37.5023864078791
MA0106202209A1460511,엘에스스토어녹사평점,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170650,이태원1동,1117013000,이태원동,1117013000100340015,1,대지,34,15,서울특별시 용산구 이태원동 34-15,111703102009,서울특별시 용산구 이태원로,136,,1117013000100340015009731,,서울특별시 용산구 이태원로 136,140863,04390,,,,126.988923510844,37.5339391709495
MA0106202306A0053456,바틀샵할라봉,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300107790005,1,대지,779,5,강원특별자치도 춘천시 퇴계동 779-5,511103013022,강원특별자치도 춘천시 영서로,2267,,4211012300107790005000382,,강원특별자치도 춘천시 영서로 2267,200944,24440,,1,,127.722429379186,37.8642013551383
MA0106202201A0488186,피아자델라보나세라,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800113030034,1,대지,1303,34,서울특별시 서초구 서초동 1303-34,116502102001,서울특별시 서초구 강남대로,459,,1165010800113030034019902,,서울특별시 서초구 강남대로 459,137855,06611,,,,127.024417060102,37.503104834229
MA0106202309A0664879,비노앤스피릿,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800100420007,1,대지,42,7,서울특별시 강남구 논현동 42-7,116804166016,서울특별시 강남구 강남대로132길,59,,1168010800100420007006902,B,서울특별시 강남구 강남대로132길 59,135815,06045,,1,,127.02580040741,37.5135561962014
MA0106202405A1322796,복분자쉼터,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,52,전북특별자치도,52790,고창군,52790320,아산면,5279032033,아산면,5279032033103840032,1,대지,384,32,전북특별자치도 고창군 아산면 계산리 384-32,527903279050,전북특별자치도 고창군 아산면 인천강변로,382,,4579032033103840002015482,,전북특별자치도 고창군 아산면 인천강변로 382,585931,56452,,,,126.625481547186,35.4712848409961
MA0106202405A0010430,나라셀라,을지로점,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140550,명동,1114010500,을지로2가,1114010500102030000,1,대지,203,,서울특별시 중구 을지로2가 203,111403101006,서울특별시 중구 을지로,100,,1114010500101450000000001,,서울특별시 중구 을지로 100,100192,04551,,1,,126.988137815349,37.5656452320494
MA0106202405A1081289,아웃토반9,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,47,경상북도,47113,포항시 북구,47113680,우창동,4711311800,우현동,471131180010000,1,대지,,,경상북도 포항시 북구 우현동 ,471133304029,경상북도 포항시 북구 우창동로,107,,4711311800100000000000019,이루스페이스,경상북도 포항시 북구 우창동로 107,791220,37636,,5,,129.368609394862,36.0594434764059
MA0106202309A2047849,퍼미에크뤼,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012400,한강로1가,1117012400102750000,1,대지,275,,서울특별시 용산구 한강로1가 275,111704106441,서울특별시 용산구 한강대로57길,36,,1117012400102750000014365,,서울특별시 용산구 한강대로57길 36,140011,04375,,2,,126.973139872298,37.5353061570386
MA0106202306A0453569,와인마을,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500100890000,1,대지,89,,경기도 성남시 분당구 서현동 89,411354340389,경기도 성남시 분당구 중앙공원로31번길,42,,4113510500100890000008057,서현파크,경기도 성남시 분당구 중앙공원로31번길 42,463821,13588,,1,,127.125492459705,37.3831337232859
MA0106202405A2343027,나이아스와인샵,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100104590007,1,대지,459,7,서울특별시 금천구 가산동 459-7,115453117001,서울특별시 금천구 가산디지털1로,205,27,1154510100104590007015610,,서울특별시 금천구 가산디지털1로 205-27,153803,08503,,15,,126.878829519668,37.4828896934628
MA0106202306A1604536,뱅드따블,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,41,경기도,41310,구리시,41310590,수택3동,4131010700,토평동,4131010700106110031,1,대지,611,31,경기도 구리시 토평동 611-31,413104388084,경기도 구리시 벌말로129번길,21,,4131010700106110031000001,,경기도 구리시 벌말로129번길 21,471033,11947,,,,127.147280231997,37.5881418723576
MA0106202311A1430888,와인공간,,G2,소매,G206,음료 소매,G20604,우유 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400101340020,1,대지,134,20,서울특별시 강남구 청담동 134-20,116804166770,서울특별시 강남구 학동로101길,26,,1168010400101340020019007,청담삼익상가,서울특별시 강남구 학동로101길 26,135958,06077,,4,,127.05762510496,37.5224468696354
