상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804160661,유일뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220804234718,stoneM.I,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220803952406,기타앤사운드,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,3,,126.987650017666,37.5722224497393
MA010120220802672605,경인악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500103150003,1,대지,315,3,경기도 부천시 소사구 송내동 315-3,411942000015,경기도 부천시 소사구 송내대로,14,,4119011400103150003000001,송내역파인푸르지오2단지,경기도 부천시 소사구 송내대로 14,422814,14731,,2,,126.753549606599,37.4845238357442
MA010120220802680476,인동유통,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400109020000,1,대지,902,,경기도 고양시 일산동구 장항동 902,412853192094,경기도 고양시 일산동구 중앙로,1129,,4128510400109020000000814,호수마을대우1단지,경기도 고양시 일산동구 중앙로 1129,410742,10422,,1,,126.779727484108,37.6487637140476
MA010120220802920140,훈이네악기공장,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41135,성남시 분당구,41135560,정자2동,4113510300,정자동,4113510300101100000,1,대지,110,,경기도 성남시 분당구 정자동 110,411353180030,경기도 성남시 분당구 불정로,219,,4113510300101100000002408,한솔마을청구1차,경기도 성남시 분당구 불정로 219,463914,13608,,1,,127.12333949598,37.3647010201007
MA010120220802079055,숭의피아노사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",28,인천광역시,28177,미추홀구,28177510,숭의2동,2817710100,숭의동,2817710100101700012,1,대지,170,12,인천광역시 미추홀구 숭의동 170-12,281774253166,인천광역시 미추홀구 독배로462번길,55,,2817010100101700012062500,대호,인천광역시 미추홀구 독배로462번길 55,402817,22172,,1,,126.645511365282,37.4613905626677
MA010120220804356061,시크릿기타,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220801789446,준텍스,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400100840000,1,대지,84,,서울특별시 은평구 진관동 84,113803111010,서울특별시 은평구 진관2로,57,37,1138011400101750842000001,은평뉴타운우물골두산위브7단지,서울특별시 은평구 진관2로 57-37,122732,03306,,1,,126.926744017267,37.6351525435948
MA010120220802928334,악기모아,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220801868849,"세종월드악기피아노,분당종합피아노,이주현피아노조율센타",,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,36,세종특별자치시,36110,세종특별자치시,36110520,도담동,3611011400,도담동,3611011400106650000,1,대지,665,,세종특별자치시 세종특별자치시 도담동 665,361103258090,세종특별자치시 세종특별자치시 보듬3로,8,12,3611011400102000022000001,라온프라이빗시티1차,세종특별자치시 세종특별자치시 보듬3로 8-12,339006,30098,,2,,127.258786567939,36.5134036107046
MA010120220803910328,유재원현악공방,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11290,성북구,11290660,길음1동,1129013400,길음동,1129013400112760000,1,대지,1276,,서울특별시 성북구 길음동 1276,112903107003,서울특별시 성북구 동소문로,248,,1129013400112760000026337,돈암삼부아파트,서울특별시 성북구 동소문로 248,136757,02735,,2,,127.02360030912,37.6029265683015
MA010120220801703002,한스현악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101380015,1,대지,138,15,경기도 의정부시 의정부동 138-15,411503215066,경기도 의정부시 평화로,490,,4115010100101380015027527,비비르파크,경기도 의정부시 평화로 490,480011,11697,,1,,127.048158322702,37.7356965449445
MA010120220803734005,대가피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108140022,1,대지,814,22,서울특별시 서초구 방배동 814-22,116504163268,서울특별시 서초구 방배로33길,16,,1165010100108140022008842,방배빌딩,서울특별시 서초구 방배로33길 16,137832,06562,,1,,126.989823028631,37.4919344387086
MA010120220803973006,위두뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220805511035,악기쇼핑,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,4,,126.987650017666,37.5722224497393
MA010120220805723886,파인루씨어스,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100107750000,1,대지,775,,서울특별시 금천구 가산동 775,115453117001,서울특별시 금천구 가산디지털1로,222,,1154510100105050019014123,한국후지필름복합주거시설,서울특별시 금천구 가산디지털1로 222,153023,08502,,1,,126.880137674654,37.4850083967523
MA010120220801799486,삼익피아노,일산점,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400109020000,1,대지,902,,경기도 고양시 일산동구 장항동 902,412853192094,경기도 고양시 일산동구 중앙로,1129,,4128510400109020000000814,호수마을대우1단지,경기도 고양시 일산동구 중앙로 1129,410742,10422,,1,,126.779727484108,37.6487637140476
MA010120220801874976,암펙,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220801876618,리리코우쿨렐레,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400108690000,1,대지,869,,경기도 고양시 일산동구 장항동 869,412853193013,경기도 고양시 일산동구 백마로,195,,4128510400108690000002831,SK엠시티오피스텔,경기도 고양시 일산동구 백마로 195,410839,10403,,1,,126.771538698917,37.6549018406577
MA010120220803747801,하나악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350621,중계1동,1135010600,중계동,1135010600105900000,1,대지,590,,서울특별시 노원구 중계동 590,113503000004,서울특별시 노원구 덕릉로,595,,1135010600105900000010809,신안아파트,서울특별시 노원구 덕릉로 595,139922,01708,,2,,127.071469918958,37.6511370959443
MA010120220803752777,뮤직샵,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41360,남양주시,41360250,와부읍,4136025021,와부읍,4136025021106000014,1,대지,600,14,경기도 남양주시 와부읍 덕소리 600-14,413604391257,경기도 남양주시 와부읍 덕소로116번길,20,,4136025021106000014022203,세양청마루,경기도 남양주시 와부읍 덕소로116번길 20,472901,12215,,1,,127.209568605284,37.5857321697446
MA010120220801747995,주엽악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41287,고양시 일산서구,41287560,주엽2동,4128710200,주엽동,4128710200101360000,1,대지,136,,경기도 고양시 일산서구 주엽동 136,412873192094,경기도 고양시 일산서구 중앙로,1471,,4128710200101360000002053,문촌마을대우13단지,경기도 고양시 일산서구 중앙로 1471,411750,10379,,1,,126.756161979527,37.6718184743747
MA010120220801817124,예솔뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220803936965,강북악기프라자,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350665,상계3.4동,1135010500,상계동,1135010500112850000,1,대지,1285,,서울특별시 노원구 상계동 1285,113503000004,서울특별시 노원구 덕릉로,780,,1135010500112850000006443,동아불암아파트,서울특별시 노원구 덕릉로 780,139898,01647,,1,,127.079124084874,37.6666921625299
MA010120220803989070,남북악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220805530397,이룸악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41450,하남시,41450550,덕풍2동,4145010800,덕풍동,4145010800103250014,1,대지,325,14,경기도 하남시 덕풍동 325-14,414504406152,경기도 하남시 수리북로39번길,9,,4145010800103250014005999,위드빌,경기도 하남시 수리북로39번길 9,465802,12966,,1,,127.203100584186,37.5428561223733
MA010120220801751545,레이크종합악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100830000,1,대지,83,,경기도 고양시 일산서구 주엽동 83,412873192094,경기도 고양시 일산서구 중앙로,1391,,4128710200100830000000865,강선마을두진12단지,경기도 고양시 일산서구 중앙로 1391,411742,10366,,3,,126.764993477831,37.6677279409399
MA010120220804220358,산쿄플룻,코리아,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11650,서초구,11650530,서초3동,1165010800,서초동,1165010800114510060,1,대지,1451,60,서울특별시 서초구 서초동 1451-60,116504163645,서울특별시 서초구 효령로52길,29,,1165010800114510060025249,명칭없음,서울특별시 서초구 효령로52길 29,137927,06716,,1,,127.013205876935,37.4830141594205
MA010120220805260903,"윤,음악공감",,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41463,용인시 기흥구,41463517,영덕2동,4146311100,영덕동,4146311100113150000,1,대지,1315,,경기도 용인시 기흥구 영덕동 1315,414632012012,경기도 용인시 기흥구 중부대로,184,,4146311100100950039000001,힉스유타워,경기도 용인시 기흥구 중부대로 184,446908,17095,,1,,127.09105161027,37.2691576278868
MA010120220803651886,기타스토어,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,1,,126.987650017666,37.5722224497393
MA010120220802229048,훈이네악기공장,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11440,마포구,11440565,공덕동,1144010300,신공덕동,1144010300101670000,1,대지,167,,서울특별시 마포구 신공덕동 167,114403005016,서울특별시 마포구 백범로,199,,1144010300101670000003077,대우메트로디오빌,서울특별시 마포구 백범로 199,121802,04195,,1,,126.95290477337,37.5434899112271
MA010120220808528515,어쿠스틱통,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,48,경상남도,48220,통영시,48220510,도천동,4822010100,도천동,4822010100101100007,1,대지,110,7,경상남도 통영시 도천동 110-7,482203333033,경상남도 통영시 중앙로,14,,4822010100101100007039269,도천상가,경상남도 통영시 중앙로 14,650110,53066,,1,,128.412793048227,34.8377113663694
MA010120220806106136,신방악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,44,충청남도,44131,천안시 동남구,44131570,신방동,4413111600,신방동,4413111600108970000,1,대지,897,,충청남도 천안시 동남구 신방동 897,441312249003,충청남도 천안시 동남구 서부대로,252,,4413111600108970000031378,두레현대2단지,충청남도 천안시 동남구 서부대로 252,330940,31184,,1,,127.130358115997,36.7915139547395
MA010120220807710221,베를린악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,36,세종특별자치시,36110,세종특별자치시,36110520,도담동,3611011400,도담동,3611011400108550000,1,대지,855,,세종특별자치시 세종특별자치시 도담동 855,361103258125,세종특별자치시 세종특별자치시 보람로,15,,3611011400101420001000001,도램마을제일풍경채9단지,세종특별자치시 세종특별자치시 보람로 15,339006,30098,,1,,127.263454783094,36.5106358619838
MA010120220807796604,우리피아노악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41310,구리시,41310580,수택2동,4131010500,수택동,4131010500106980003,1,대지,698,3,경기도 구리시 수택동 698-3,413104388145,경기도 구리시 이문안로129번길,11,,4131010500106980003007408,은진,경기도 구리시 이문안로129번길 11,471827,11941,,1,,127.145713834462,37.5919369910643
MA010120220808378126,엘케이기타,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400100880000,1,대지,88,,서울특별시 은평구 진관동 88,113803111010,서울특별시 은평구 진관2로,111,7,1138011400100880000000001,은평뉴타운우물골두산위브8단지,서울특별시 은평구 진관2로 111-7,122732,03306,,1,,126.931513225439,37.6356689699151
MA010120220806636878,스위스악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220807008539,아트스페이스,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,41,경기도,41590,화성시,41590600,동탄6동,4159012900,오산동,4159012900110170000,1,대지,1017,,경기도 화성시 오산동 1017,415904852406,경기도 화성시 동탄기흥로277번길,12,,4159012900107850000000001,엘에이치씨26단지,경기도 화성시 동탄기흥로277번길 12,445150,18487,,2,,127.091514206416,37.1855220466493
MA010120220808125564,수아뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220806236495,가야피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,30,대전광역시,30170,서구,30170582,갈마2동,3017011100,갈마동,3017011100114180000,1,대지,1418,,대전광역시 서구 갈마동 1418,301702010001,대전광역시 서구 대덕대로,150,,3017011100114180000004429,경성큰마을아파트,대전광역시 서구 대덕대로 150,302756,35265,,3,,127.376932224789,36.3450669178791
MA010120220806334932,에스에이치글로벌,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100480005,1,대지,48,5,서울특별시 송파구 방이동 48-5,117104169374,서울특별시 송파구 오금로11길,55,,1171011100100480006015801,현대주상복합,서울특별시 송파구 오금로11길 55,138828,05545,,2,,127.113124251957,37.5154690306792
MA010120220806238932,경성피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,30,대전광역시,30170,서구,30170582,갈마2동,3017011100,갈마동,3017011100114180000,1,대지,1418,,대전광역시 서구 갈마동 1418,301702010001,대전광역시 서구 대덕대로,150,,3017011100114180000004429,경성큰마을아파트,대전광역시 서구 대덕대로 150,302756,35265,,1,,127.376932224789,36.3450669178791
MA010120220808515672,우남스피커,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220807692961,하당악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,46,전라남도,46840,무안군,46840256,삼향읍,4684025622,삼향읍,4684025622115770000,1,대지,1577,,전라남도 무안군 삼향읍 남악리 1577,468404688464,전라남도 무안군 삼향읍 남악4로,50,,4684025622115770000000001,골든스위트,전라남도 무안군 삼향읍 남악4로 50,534821,58567,,2,,126.466361622846,34.8107724154258
MA010120220800027697,예담악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800027777,해바라기악기사,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800028713,신우악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800028724,아가페뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800031136,영진악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800032051,뮤직스테이션,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,3,,126.987650017666,37.5722224497393
MA010120220800144418,한나뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11350,노원구,11350595,공릉1동,1135010300,공릉동,1135010300103920006,1,대지,392,6,서울특별시 노원구 공릉동 392-6,113504130182,서울특별시 노원구 동일로190길,43,4,1135010300103920006016973,럭키,서울특별시 노원구 동일로190길 43-4,139803,01842,,1,,127.075592134256,37.6262313092968
MA010120220800726518,해피뮤직,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100107330031,1,대지,733,31,서울특별시 양천구 신정동 733-31,114704142258,서울특별시 양천구 신정로13길,35,,1147010100107330031005000,수정아파트,서울특별시 양천구 신정로13길 35,158855,08081,,1,,126.842327574114,37.5121473228982
MA010120220800035859,예원음향,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800039587,도레미악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220801189797,인천중앙악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,28,인천광역시,28237,부평구,28237648,삼산2동,2823710500,삼산동,2823710500104650001,1,대지,465,1,인천광역시 부평구 삼산동 465-1,282373000065,인천광역시 부평구 길주로,623,,2823710500104650001112001,대덕리치아노,인천광역시 부평구 길주로 623,403866,21344,,2,,126.732051422302,37.5078941335314
MA010120220800048088,호산나,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800048090,봉래악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800048094,동우악기,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800048104,영림음향,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,S95393,"시계, 귀금속 및 악기 수리업",11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800048106,국제피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220800048109,킴스피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,3,,126.987650017666,37.5722224497393
MA010120220800048111,낙원영창피아노,,G2,소매,G212,기타 생활용품 소매,G21203,악기 소매업,G47593,악기 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
