상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220811699757,맛나꼬치네,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200114060019,1,대지,1406,19,경기도 안양시 동안구 관양동 1406-19,411734349088,경기도 안양시 동안구 관평로328번길,46,,4117310200114060019000096,,경기도 안양시 동안구 관평로328번길 46,431806,13937,,1,,126.959892955803,37.404394559903
MA010120220812787320,픽미픽미아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",46,전라남도,46130,여수시,46130710,문수동,4613012000,문수동,4613012000101830007,1,대지,183,7,전라남도 여수시 문수동 183-7,461303282050,전라남도 여수시 여문2로,150,,4613012000101830007044723,,전라남도 여수시 여문2로 150,550817,59703,,,,127.700315132491,34.7524365216677
MA010120220813028781,감동창고,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700108070000,1,대지,807,,경기도 김포시 풍무동 807,415703209124,경기도 김포시 풍무로,62,,4157010700108070000000001,한화프라자,경기도 김포시 풍무로 62,415070,10120,,,,126.72168479715,37.6009519611286
MA010120220813014956,노마진아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41220,평택시,41220250,팽성읍,4122025045,팽성읍,4122025045107730011,1,대지,773,11,경기도 평택시 팽성읍 송화리 773-11,412204364349,경기도 평택시 팽성읍 송화택지로25번길,13,2,4122025045107730011000001,,경기도 평택시 팽성읍 송화택지로25번길 13-2,451803,17989,,,,127.056695808432,36.9635019253156
MA010120220813017869,도깨비냉장고아이스크림할인점판교원,마을점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135650,판교동,4113510800,판교동,4113510800105770003,1,대지,577,3,경기도 성남시 분당구 판교동 577-3,411353180044,경기도 성남시 분당구 서판교로,36,,4113510800105770003000001,,경기도 성남시 분당구 서판교로 36,463410,13479,,1,,127.097882615568,37.3899625228891
MA010120220813070361,한국고려당테크놀로지,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11680,강남구,11680670,개포2동,1168010300,개포동,1168010300101860015,1,대지,186,15,서울특별시 강남구 개포동 186-15,116803122001,서울특별시 강남구 개포로,508,,1168010300101860015019903,,서울특별시 강남구 개포로 508,135994,06329,,,,127.067957107497,37.4892393400045
MA010120220812956272,논산빙고,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",44,충청남도,44230,논산시,44230510,취암동,4423010900,내동,4423010900108110000,1,대지,811,,충청남도 논산시 내동 811,442304565531,충청남도 논산시 시민로194번길,21,24,4423010900108110000048271,,충청남도 논산시 시민로194번길 21-24,320804,32989,,,,127.100943595958,36.1862427062302
MA010120220813018043,아싸할인점송부점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41410,군포시,41410630,송부동,4141010900,도마교동,4141010900104770002,1,대지,477,2,경기도 군포시 도마교동 477-2,414104854862,경기도 군포시 송부로74번길,25,10,4141010900104770002000001,,경기도 군포시 송부로74번길 25-10,435070,15885,,1,,126.923084249672,37.3155981243984
MA010120220813090982,아이스홀릭,다대점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",26,부산광역시,26380,사하구,26380601,다대1동,2638010600,다대동,2638010600109260001,1,대지,926,1,부산광역시 사하구 다대동 926-1,263803134021,부산광역시 사하구 윤공단로,134,,2638010600109260001002767,,부산광역시 사하구 윤공단로 134,604823,49493,,1,,128.97300662589,35.0612709050987
MA010120220812968815,도깨비냉장고아이스크림할인점&슈퍼마켓,본점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",28,인천광역시,28185,연수구,28185850,송도4동,2818510600,송도동,2818510600100980002,1,대지,98,2,인천광역시 연수구 송도동 98-2,281854256355,인천광역시 연수구 컨벤시아대로230번길,42,,2818510600100980002000001,송도아라프라자,인천광역시 연수구 컨벤시아대로230번길 42,406840,22009,,,,126.6349147696,37.3880879395509
MA010120220813292892,올인원아이스크림,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11230,동대문구,11230710,회기동,1123010800,회기동,1123010800100610009,1,대지,61,9,서울특별시 동대문구 회기동 61-9,112303105020,서울특별시 동대문구 회기로,164,1,1123010800100610020000001,,서울특별시 동대문구 회기로 164-1,130872,02460,,,,127.054280715644,37.5904647466621
MA010120220813240394,아이스께끼,봉담점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41590,화성시,41590253,봉담읍,4159025324,봉담읍,4159025324106000005,1,대지,600,5,경기도 화성시 봉담읍 동화리 600-5,415904430329,경기도 화성시 봉담읍 동화길,93,8,4159025324106000005000001,쌍용프라자,경기도 화성시 봉담읍 동화길 93-8,445893,18302,,1,,126.959575735556,37.2165827132276
MA010120220813146443,올인원아이스안산,월피점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41271,안산시 상록구,41271580,월피동,4127110900,월피동,4127110900104470000,1,대지,447,,경기도 안산시 상록구 월피동 447,412713190060,경기도 안산시 상록구 월피로,31,,4127110900105360040038982,한양,경기도 안산시 상록구 월피로 31,426788,15285,,,,126.849023844362,37.3319436189885
MA010120220813270008,노마진아이스크림할인점,잠실학원사거리점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102420022,1,대지,242,22,서울특별시 송파구 잠실동 242-22,117104169208,서울특별시 송파구 삼전로13길,4,,1171010100102420022001889,일부,서울특별시 송파구 삼전로13길 4,138864,05566,,1,,127.089903660418,37.5072808401768
MA010120220813321622,닥터정메디앤코스,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41430,의왕시,41430560,청계동,4143010800,청계동,4143010800109910003,1,대지,991,3,경기도 의왕시 청계동 991-3,414303012010,경기도 의왕시 안양판교로,219,,4143010800109620020000002,청계로얄프라자,경기도 의왕시 안양판교로 219,437110,16009,,,,126.995618563772,37.3896245224176
MA010120220813393935,24아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41590,화성시,41590530,병점1동,4159011700,병점동,4159011700105060000,1,대지,506,,경기도 화성시 병점동 506,415903210108,경기도 화성시 태안로,46,,4159011700005060000023339,송화마을우남퍼스트빌3차,경기도 화성시 태안로 46,445989,18418,,,,127.041608362674,37.1980927418085
MA010120220813603664,아이스홀릭,봉명점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",30,대전광역시,30200,유성구,30200610,원신흥동,3020011100,봉명동,3020011100110330003,1,대지,1033,3,대전광역시 유성구 봉명동 1033-3,302003342026,대전광역시 유성구 봉명서로,47,3,3020011100110330003000001,,대전광역시 유성구 봉명서로 47-3,305315,34190,,,,127.341537164052,36.3465791533698
MA010120220813502953,도깨비냉장고아이스크림할인점과천역점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41290,과천시,41290540,부림동,4129011000,부림동,4129011000100420000,1,대지,42,,경기도 과천시 부림동 42,412903195020,경기도 과천시 별양로,184,1,4129011000100420000001755,,경기도 과천시 별양로 184-1,427804,13831,,1,,126.998011362128,37.434360208868
MA010120220813495386,아이스홀릭,하단점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",26,부산광역시,26380,사하구,26380562,하단2동,2638010300,하단동,2638010300108700043,1,대지,870,43,부산광역시 사하구 하단동 870-43,263803134034,부산광역시 사하구 하신번영로,358,,2638010300108700043029305,일부,부산광역시 사하구 하신번영로 358,604851,49304,,1,,128.96013476453,35.1128475037399
MA010120220813640221,비허니,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41370,오산시,41370523,대원1동,4137010300,원동,4137010300103350010,1,대지,335,10,경기도 오산시 원동 335-10,413703198036,경기도 오산시 원동로,22,,4137010300103500005017178,,경기도 오산시 원동로 22,447805,18143,,,,127.071010623591,37.1420150430608
MA010120220813482385,픽미픽미아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135600,이매1동,4113510600,이매동,4113510600101060006,1,대지,106,6,경기도 성남시 분당구 이매동 106-6,411354340310,경기도 성남시 분당구 양현로166번길,15,,4113510600101060006028431,,경기도 성남시 분당구 양현로166번길 15,463829,13567,,1,,127.127280430649,37.3988186089489
MA010120220813680082,고쉐프의스윗프렌즈,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41461,용인시 처인구,41461250,포곡읍,4146125027,포곡읍,4146125027103780004,1,대지,378,4,경기도 용인시 처인구 포곡읍 전대리 378-4,414613203110,경기도 용인시 처인구 포곡읍 전대로,106,,4146125027103790003000001,태장빌,경기도 용인시 처인구 포곡읍 전대로 106,449815,17023,,2,,127.21496067424,37.2864686215317
MA010120220813907092,도깨비냉장고아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",30,대전광역시,30170,서구,30170597,관저2동,3017011600,관저동,3017011600116040001,1,대지,1604,1,대전광역시 서구 관저동 1604-1,301704709120,대전광역시 서구 관저남로83번길,3,,3017011600116040001000001,,대전광역시 서구 관저남로83번길 3,302812,35384,,,,127.343776580006,36.2959354031199
MA010120220813825105,도깨비냉장고아이스크림할인점,논현점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000107710009,1,대지,771,9,인천광역시 남동구 논현동 771-9,282004259526,인천광역시 남동구 에코중앙로156번길,5,16,2820011000107330130000009,,인천광역시 남동구 에코중앙로156번길 5-16,405300,21684,,1,,126.726740388476,37.3916425236415
MA010120220813975030,솜사탕박사,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41360,남양주시,41360253,진접읍,4136025323,진접읍,4136025323100590002,1,대지,59,2,경기도 남양주시 진접읍 내곡리 59-2,413604391190,경기도 남양주시 진접읍 금강로928번길,63,,4136025323100590000000004,,경기도 남양주시 진접읍 금강로928번길 63,472863,12075,,,,127.162694125371,37.6784453594405
MA010120220814042863,세계과자나라,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",28,인천광역시,28200,남동구,28200560,만수1동,2820010300,만수동,2820010300109480006,1,대지,948,6,인천광역시 남동구 만수동 948-6,282003008003,인천광역시 남동구 구월로,360,,2820010300109480006025293,아진빌딩,인천광역시 남동구 구월로 360,405865,21539,,,,126.730590634224,37.4548575763687
MA010120220814080902,달구나아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",51,강원특별자치도,51110,춘천시,51110610,후평2동,5111012000,후평동,5111012000107980001,1,대지,798,1,강원특별자치도 춘천시 후평동 798-1,511104454299,강원특별자치도 춘천시 부안길,4,,4211012000107980001031896,,강원특별자치도 춘천시 부안길 4,200961,24282,,1,,127.751380537991,37.8760475743292
MA010120220800484518,대성물산,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11500,강서구,11500603,가양1동,1150010500,마곡동,1150010500107710001,1,대지,771,1,서울특별시 강서구 마곡동 771-1,115003155055,서울특별시 강서구 마곡중앙8로,14,,1150010500107710001000001,이너매스마곡,서울특별시 강서구 마곡중앙8로 14,157805,07801,,7,,126.828947592782,37.5613863451524
MA010120220803936979,진호,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11305,강북구,11305625,수유2동,1130510300,수유동,1130510300103160013,1,대지,316,13,서울특별시 강북구 수유동 316-13,113054124181,서울특별시 강북구 삼양로122길,9,3,1130510300103160013010984,,서울특별시 강북구 삼양로122길 9-3,142877,01039,,1,,127.016293806632,37.644814696476
MA010120220805427182,으뜸유통,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11305,강북구,11305595,번1동,1130510200,번동,1130510200104450058,1,대지,445,58,서울특별시 강북구 번동 445-58,113054124426,서울특별시 강북구 오패산로77길,7,,1130510200104450058016049,,서울특별시 강북구 오패산로77길 7,142867,01065,,1,,127.026194259186,37.637019397425
MA010120220805424587,아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41430,의왕시,41430550,내손2동,4143010700,내손동,4143010700106370000,1,대지,637,,경기도 의왕시 내손동 637,414303201009,경기도 의왕시 내손로,76,,4143010700106370000002219,보우상가,경기도 의왕시 내손로 76,437807,16026,,1,,126.979471254041,37.3868116293424
MA010120220805489556,아싸할인점당동점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107740002,1,대지,774,2,경기도 군포시 당동 774-2,414104400158,경기도 군포시 당산로19번길,1,,4141010100107740002000301,,경기도 군포시 당산로19번길 1,435814,15859,,,,126.944355496655,37.3533001778834
MA010120220805521313,빙고샵상주점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47129,기타 음ㆍ식료품 위주 종합 소매업,47,경상북도,47250,상주시,47250520,남원동,4725011000,낙양동,4725011000101040001,1,대지,104,1,경상북도 상주시 낙양동 104-1,472502018003,경상북도 상주시 경상대로,2978,,4725011000101040001083378,,경상북도 상주시 경상대로 2978,742901,37200,,,,128.151816391636,36.4129210889091
MA010120220806929597,아이스크림할인점어곡,삼성점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",48,경상남도,48330,양산시,48330530,강서동,4833011200,어곡동,4833011200100090003,1,대지,9,3,경상남도 양산시 어곡동 9-3,483304814199,경상남도 양산시 두전길,18,1,4833011200100090003052931,삼성로얄파크빌,경상남도 양산시 두전길 18-1,626220,50590,,,,129.026720756591,35.3808736261724
MA010120220806967151,포콜잇,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300104150001,1,대지,415,1,경상북도 포항시 남구 해도동 415-1,471114709520,경상북도 포항시 남구 중앙로131번길,1,,4711110300104150054134787,,경상북도 포항시 남구 중앙로131번길 1,790839,37775,,,,129.36752774914,36.0248218355776
MA010120220807040115,국민간식333,용문점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11170,용산구,11170590,용문동,1117012100,용문동,1117012100100270002,1,대지,27,2,서울특별시 용산구 용문동 27-2,111704106132,서울특별시 용산구 새창로14길,49,,1117012100100270002015961,,서울특별시 용산구 새창로14길 49,140832,04356,,1,,126.959674713427,37.5374467079883
MA010120220808386765,국민간식333,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41220,평택시,41220590,신평동,4122011300,평택동,4122011300100450004,1,대지,45,4,경기도 평택시 평택동 45-4,412203188117,경기도 평택시 평택1로,4,,4122011300100450004014673,,경기도 평택시 평택1로 4,450826,17910,,1,,127.087036010599,36.9923273085157
MA010120220809853755,도깨비냉장고아이스크림할인점판교대장점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135680,운중동,4113511600,대장동,4113511600106060002,1,대지,606,2,경기도 성남시 분당구 대장동 606-2,411354859967,경기도 성남시 분당구 판교대장로7길,16,8,4113511600200190042000001,,경기도 성남시 분당구 판교대장로7길 16-8,463440,13544,,,,127.068968582635,37.3716650998557
MA010120220809945312,아이스마을만덕도서관점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",26,부산광역시,26320,북구,26320572,만덕2동,2632010300,만덕동,2632010300108490006,1,대지,849,6,부산광역시 북구 만덕동 849-6,263203132024,부산광역시 북구 상리로,34,,2632010300108490006013526,,부산광역시 북구 상리로 34,616831,46614,,1,,129.037732571455,35.208064316773
MA010120220811499278,아이스무빙음봉초원점드렁큰아이스,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",44,충청남도,44200,아산시,44200350,음봉면,4420035034,음봉면,4420035034100210007,1,대지,21,7,충청남도 아산시 음봉면 덕지리 21-7,442004559702,충청남도 아산시 음봉면 음봉로681번길,24,2,4420035034100210007080811,,충청남도 아산시 음봉면 음봉로681번길 24-2,336861,31416,,,,127.085536874483,36.837024659002
MA010120220811489761,아이스크림 할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",47,경상북도,47190,구미시,47190510,송정동,4719011000,송정동,4719011000100180009,1,대지,18,9,경상북도 구미시 송정동 18-9,471904724584,경상북도 구미시 신시로22길,3,4,4719011000100180009027162,,경상북도 구미시 신시로22길 3-4,730912,39283,,,,128.339189411615,36.1196347044834
MA010120220802039789,아이스홀릭with미니마트,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47129,기타 음ㆍ식료품 위주 종합 소매업,41,경기도,41194,부천시 소사구,41194600,송내2동,4119410500,송내동,4119410500104540000,1,대지,454,,경기도 부천시 소사구 송내동 454,411944355009,경기도 부천시 소사구 경인로120번길,88,4,4119710500104540000035021,,경기도 부천시 소사구 경인로120번길 88-4,422838,14733,,1,,126.768464851097,37.4802652136381
MA010120220803783320,응응스크르안양,평촌점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41173,안양시 동안구,41173610,범계동,4117310400,호계동,4117310400110540006,1,대지,1054,6,경기도 안양시 동안구 호계동 1054-6,411734349196,경기도 안양시 동안구 평촌대로179번길,39,,4117310400110540006005095,목련마을두산6단지,경기도 안양시 동안구 평촌대로179번길 39,431722,14076,,1,,126.955566169811,37.386895165763
MA010120220806734350,씨티팝,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41650,포천시,41650380,이동면,4165038024,이동면,4165038024108670002,1,대지,867,2,경기도 포천시 이동면 노곡리 867-2,416503213020,경기도 포천시 이동면 성장로,818,85,4165038024108670001053927,,경기도 포천시 이동면 성장로 818-85,487861,11112,,,,127.328997911456,38.0018732226962
MA010120220806831560,핫딜카픽미픽미아이스,난곡점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11620,관악구,11620775,난곡동,1162010200,신림동,1162010200106550105,1,대지,655,105,서울특별시 관악구 신림동 655-105,116204160093,서울특별시 관악구 난곡로20길,17,,1162010200106550105000907,,서울특별시 관악구 난곡로20길 17,151889,08857,,1,,126.921152953729,37.4686445157428
MA010120220808219432,국민간식333염리점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47121,슈퍼마켓,11,서울특별시,11440,마포구,11440590,용강동,1144010900,염리동,1144010900101740014,1,대지,174,14,서울특별시 마포구 염리동 174-14,114403113022,서울특별시 마포구 큰우물로,53,,1144010900101740014006648,마포네이버타운,서울특별시 마포구 큰우물로 53,121874,04154,,1,,126.944634012005,37.5422879937328
MA010120220808291279,픽미픽미아이스크림할인점미도점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41111,수원시 장안구,41111571,정자1동,4111113000,정자동,4111113000104540013,1,대지,454,13,경기도 수원시 장안구 정자동 454-13,411114322068,경기도 수원시 장안구 대평로162번길,59,,4111113000104540013043129,,경기도 수원시 장안구 대평로162번길 59,440840,16339,,1,,126.992330005057,37.3030534306576
MA010120220809691609,아이스크림 할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41360,남양주시,41360545,다산1동,4136011200,다산동,4136011200161430000,1,대지,6143,,경기도 남양주시 다산동 6143,413603351591,경기도 남양주시 다산순환로,20,,4136011200161430000000001,다산진건지구자족아파트,경기도 남양주시 다산순환로 20,,12248,,,,127.151689117087,37.6126792551016
MA010120220809716543,사르르아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41360,남양주시,41360256,화도읍,4136025621,화도읍,4136025621103830009,1,대지,383,9,경기도 남양주시 화도읍 마석우리 383-9,413604391290,경기도 남양주시 화도읍 마석중앙로37번길,45,,4136025621103830009000801,별나라프라자,경기도 남양주시 화도읍 마석중앙로37번길 45,472845,12175,,1,,127.30329690924,37.6568414609356
MA010120220809797901,해피스팟강,남지점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108580000,1,대지,858,,서울특별시 강남구 역삼동 858,116802102001,서울특별시 강남구 강남대로,396,,1168010100108040000000001,강남역지하도상가,서울특별시 강남구 강남대로 396,135081,06232,,,,127.028305636423,37.4981574435241
MA010120220809771298,달콤상점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11110,종로구,11110690,창신3동,1111017400,창신동,1111017400100230074,1,대지,23,74,서울특별시 종로구 창신동 23-74,111103005007,서울특별시 종로구 지봉로,77,3,1111017400100230074003236,,서울특별시 종로구 지봉로 77-3,110543,03095,,1,,127.015237506503,37.5769162948011
MA010120220800081116,일삼이아이스크림할인점,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",26,부산광역시,26350,해운대구,26350530,중1동,2635010600,중동,2635010600117640013,1,대지,1764,13,부산광역시 해운대구 중동 1764-13,263503133043,부산광역시 해운대구 해운대해변로,389,,2635010600117640013018792,,부산광역시 해운대구 해운대해변로 389,612851,48101,,1,,129.171028153021,35.1660696137006
MA010120220803507209,대광상사,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41360,남양주시,41360250,와부읍,4136025022,와부읍,4136025022110640001,1,대지,1064,1,경기도 남양주시 와부읍 도곡리 1064-1,413603197034,경기도 남양주시 와부읍 석실로,15,20,4136025022110630001020745,,경기도 남양주시 와부읍 석실로 15-20,472908,12275,,1,,127.226910867102,37.5773208820727
MA010120220805101756,아이스크림스토리,태평점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200143120011,1,대지,4312,11,경기도 성남시 수정구 태평동 4312-11,411313179021,경기도 성남시 수정구 제일로,218,,4113110200143120011004038,,경기도 성남시 수정구 제일로 218,461828,13298,,1,,127.129744341905,37.445740917025
MA010120220805095195,기성씨앤에이치,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",46,전라남도,46880,장성군,46880250,장성읍,4688025034,장성읍,4688025034108430008,1,대지,843,8,전라남도 장성군 장성읍 상오리 843-8,468804697413,전라남도 장성군 장성읍 하오길,9,2,4688025034108430008000001,,전라남도 장성군 장성읍 하오길 9-2,515803,57210,,,,126.819163496324,35.3432921640253
MA010120220805105563,슈슈아이스크림,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",11,서울특별시,11500,강서구,11500590,화곡본동,1150010300,화곡동,1150010300101020008,1,대지,102,8,서울특별시 강서구 화곡동 102-8,115004145272,서울특별시 강서구 까치산로4길,59,,1150010300101020008018348,,서울특별시 강서구 까치산로4길 59,157872,07725,,,,126.846058310732,37.5405608133255
MA010120220805142232,도깨비냉장고아이스크림할인점,판교점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135650,판교동,4113510800,판교동,4113510800106210003,1,대지,621,3,경기도 성남시 분당구 판교동 621-3,411353180046,경기도 성남시 분당구 운중로,235,,4113510800106210003000001,나래메디플러스,경기도 성남시 분당구 운중로 235,463410,13477,,1,,127.089311664479,37.3899512862899
MA010120220806590994,빙고샵,증평점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",43,충청북도,43745,증평군,43745250,증평읍,4374525030,증평읍,4374525030105680001,1,대지,568,1,충청북도 증평군 증평읍 초중리 568-1,437453244020,충청북도 증평군 증평읍 초중로,50,,4374525030105680001000001,,충청북도 증평군 증평읍 초중로 50,368910,27941,,,,127.569188534206,36.7788696428557
MA010120220806574577,제이랩,,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",52,전북특별자치도,52113,전주시 덕진구,52113665,여의동,5211313100,만성동,5211313100112600004,1,대지,1260,4,전북특별자치도 전주시 덕진구 만성동 1260-4,521133351435,전북특별자치도 전주시 덕진구 만성중앙로,54,58,4511313100112600004000001,열정스퀘어,전북특별자치도 전주시 덕진구 만성중앙로 54-58,561330,54868,,5,,127.07640791533,35.8412604682799
MA010120220806606101,도깨비냉장고아이스크림할인점판교산운,마을점,G2,소매,G205,식료품 소매,G20507,아이스크림 할인점,G47216,"빵류, 과자류 및 당류 소매업",41,경기도,41135,성남시 분당구,41135680,운중동,4113511500,운중동,4113511500109290003,1,대지,929,3,경기도 성남시 분당구 운중동 929-3,411354340076,경기도 성남시 분당구 운중로138번길,31,,4113511500109290003000001,,경기도 성남시 분당구 운중로138번길 31,463440,13466,,1,,127.075896820881,37.390483250167
