상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220807227773,할인그릇마트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111200,전동3가,5211111200100110002,1,대지,11,2,전북특별자치도 전주시 완산구 전동3가 11-2,521114598392,전북특별자치도 전주시 완산구 풍남문2길,50,,4511111200100110002030021,,전북특별자치도 전주시 완산구 풍남문2길 50,560043,55043,,1,,127.146587997301,35.8133104074858
MA010120220807188159,자바바스,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",46,전라남도,46810,강진군,46810250,강진읍,4681025021,강진읍,4681025021103960000,1,대지,396,,전라남도 강진군 강진읍 동성리 396,468103293041,전라남도 강진군 강진읍 탐진로,134,1,4681025021103970000605596,,전라남도 강진군 강진읍 탐진로 134-1,527803,59230,,,,126.769685941998,34.6425097267443
MA010120220807195646,고운빛깔,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130690,수송동,5213014100,수송동,5213014100100110005,1,대지,11,5,전북특별자치도 군산시 수송동 11-5,521303268030,전북특별자치도 군산시 문화로,141,,4513014100100110053000858,,전북특별자치도 군산시 문화로 141,573370,54083,,,,126.721600177556,35.9702818784679
MA010120220807207580,천원세상&DC마트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5211112900107620002,1,대지,762,2,전북특별자치도 전주시 완산구 서신동 762-2,521114598180,전북특별자치도 전주시 완산구 서신천변11길,20,,4511112900107620002034467,성원,전북특별자치도 전주시 완산구 서신천변11길 20,560794,54947,,,,127.111967684,35.8303454023429
MA010120220807193508,그릇도자기판매,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130340,서수면,5213034021,서수면,5213034021121040003,1,대지,2104,3,전북특별자치도 군산시 서수면 서수리 2104-3,521304604520,전북특별자치도 군산시 서수면 서수문화길,37,,4513034021121040003013433,,전북특별자치도 군산시 서수면 서수문화길 37,573943,54055,,,,126.868702267274,35.981870551537
MA010120220807195722,흥부그릇마트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130640,흥남동,5213012700,대명동,5213012700101380236,1,대지,138,236,전북특별자치도 군산시 대명동 138-236,521304604204,전북특별자치도 군산시 대명3길,46,1,4513012700101380236009397,,전북특별자치도 군산시 대명3길 46-1,573210,54029,,,,126.720416143195,35.9822204761918
MA010120220807215579,정아트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,47,경상북도,47850,칠곡군,47850250,왜관읍,4785025021,왜관읍,4785025021107760047,1,대지,776,47,경상북도 칠곡군 왜관읍 왜관리 776-47,478504766448,경상북도 칠곡군 왜관읍 외기2길,7,,4785025021107760047003752,,경상북도 칠곡군 왜관읍 외기2길 7,718805,39904,,,,128.397042699863,35.9845413925217
MA010120220807225960,에스엠가든파티지사,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5211114200115970018,1,대지,1597,18,전북특별자치도 전주시 완산구 효자동3가 1597-18,521114598115,전북특별자치도 전주시 완산구 문학대1길,10,15,4511114200115970018000001,,전북특별자치도 전주시 완산구 문학대1길 10-15,560900,54960,,,,127.09942228964,35.8253995088682
MA010120220807188730,싱크퓨어군산,대리점,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130701,나운1동,5213014400,나운동,5213014400108290003,1,대지,829,3,전북특별자치도 군산시 나운동 829-3,521303268063,전북특별자치도 군산시 수송로,16,,4513014400108290003007326,,전북특별자치도 군산시 수송로 16,573870,54131,,,,126.698348439848,35.9681167923972
MA010120220807197840,소망사,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,52,전북특별자치도,52130,군산시,52130702,나운2동,5213014400,나운동,5213014400100920005,1,대지,92,5,전북특별자치도 군산시 나운동 92-5,521303268063,전북특별자치도 군산시 수송로,70,,4513014400100920005001535,,전북특별자치도 군산시 수송로 70,573862,54140,,,,126.703414287566,35.9653265787633
MA010120220807215817,올픽업,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,11,서울특별시,11500,강서구,11500640,방화2동,1150010900,방화동,1150010900106130018,1,대지,613,18,서울특별시 강서구 방화동 613-18,115004145371,서울특별시 강서구 방화동로1길,57,,1150010900106130018000001,,서울특별시 강서구 방화동로1길 57,157853,07620,,,,126.807866140664,37.5640839359553
MA010120220807226276,용진유리선반,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52111,전주시 완산구,52111660,서서학동,5211112600,서서학동,5211112600101300001,1,대지,130,1,전북특별자치도 전주시 완산구 서서학동 130-1,521113266077,전북특별자치도 전주시 완산구 팔달로,27,,4511112600101300001012347,,전북특별자치도 전주시 완산구 팔달로 27,560815,55099,,,,127.149239524727,35.8052318419753
MA010120220807196084,백미스탠,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130350,대야면,5213035021,대야면,5213035021104020009,1,대지,402,9,전북특별자치도 군산시 대야면 산월리 402-9,521303268021,전북특별자치도 군산시 대야면 대야시장로,6,2,4513035021104020009000001,,전북특별자치도 군산시 대야면 대야시장로 6-2,573912,54060,,,,126.815963749192,35.9445711130582
MA010120220807203268,전진창호공사,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47519,"페인트, 창호 및 기타 건설자재 소매업",52,전북특별자치도,52130,군산시,52130640,흥남동,5213013200,동흥남동,5213013200104000013,1,대지,400,13,전북특별자치도 군산시 동흥남동 400-13,521304604997,전북특별자치도 군산시 진포3길,21,2,4513013200104000013028914,,전북특별자치도 군산시 진포3길 21-2,573200,54083,,,,126.718252753048,35.9731850535319
MA010120220807208480,성일유리산업,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130701,나운1동,5213014400,나운동,5213014400108240001,1,대지,824,1,전북특별자치도 군산시 나운동 824-1,521303268023,전북특별자치도 군산시 대학로,257,,4513014400108240001007449,,전북특별자치도 군산시 대학로 257,573870,54132,,,,126.698031639575,35.9697922918731
MA010120220807196266,한아름천냥,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130605,중앙동,5213012300,신영동,5213012300100130015,1,대지,13,15,전북특별자치도 군산시 신영동 13-15,521304604652,전북특별자치도 군산시 신금길,9,,4513012300100130015010619,,전북특별자치도 군산시 신금길 9,573250,54027,,,,126.719908920071,35.9845534864494
MA010120220807208951,미성유리점,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130710,소룡동,5213014600,소룡동,5213014600115350009,1,대지,1535,9,전북특별자치도 군산시 소룡동 1535-9,521303268007,전북특별자치도 군산시 공단대로,600,,4513014600115350009008388,,전북특별자치도 군산시 공단대로 600,573882,54014,,,,126.68125773168,35.9724976723016
MA010120220807194625,세영유리,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130560,삼학동,5213011100,삼학동,5213011100107860014,1,대지,786,14,전북특별자치도 군산시 삼학동 786-14,521303268076,전북특별자치도 군산시 오룡로,10,,4513011100107860014017652,,전북특별자치도 군산시 오룡로 10,573310,54117,,1,,126.710539323194,35.9783758260744
MA010120220807194732,새만금파렛트,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,52,전북특별자치도,52130,군산시,52130650,조촌동,5213013400,조촌동,5213013400105670009,1,대지,567,9,전북특별자치도 군산시 조촌동 567-9,521303268002,전북특별자치도 군산시 경기장로,151,,4513013400105670009023023,,전북특별자치도 군산시 경기장로 151,573884,54074,,2,,126.745686023858,35.9754994179815
MA010120220807192388,영남상회,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130530,월명동,5213011500,명산동,5213011500100210004,1,대지,21,4,전북특별자치도 군산시 명산동 21-4,521303268076,전북특별자치도 군산시 오룡로,57,,4513011500100210004019747,,전북특별자치도 군산시 오룡로 57,573060,54024,,,,126.709804001897,35.982366512665
MA010120220807204191,대륙,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",41,경기도,41360,남양주시,41360250,와부읍,4136025021,와부읍,4136025021106000003,1,대지,600,3,경기도 남양주시 와부읍 덕소리 600-3,413604391263,경기도 남양주시 와부읍 덕소로2번길,39,,4136025021106000003018106,덕소강변삼익아파트,경기도 남양주시 와부읍 덕소로2번길 39,472725,12216,,,,127.207768281797,37.5856812928457
MA010120220807211957,군일유리,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130530,월명동,5213011800,중앙로1가,5213011800100060011,1,대지,6,11,전북특별자치도 군산시 중앙로1가 6-11,521303268096,전북특별자치도 군산시 중앙로,193,,4513011800100060011021121,,전북특별자치도 군산시 중앙로 193,573060,54022,,,,126.709639448605,35.9879357308104
MA010120220807217836,에이엘엘에스도매물류마트주,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130690,수송동,5213014100,수송동,5213014100100500003,1,대지,50,3,전북특별자치도 군산시 수송동 50-3,521303268007,전북특별자치도 군산시 공단대로,219,,4513014100100500003001150,,전북특별자치도 군산시 공단대로 219,573370,54098,,,,126.717451454959,35.9584750060981
MA010120220807196874,대성상회,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52130,군산시,52130605,중앙동,5213012300,신영동,5213012300100150014,1,대지,15,14,전북특별자치도 군산시 신영동 15-14,521303268009,전북특별자치도 군산시 구시장로,39,1,4513012300100150014010326,,전북특별자치도 군산시 구시장로 39-1,573250,54027,,,,126.719390944698,35.9836510433213
MA010120220807225216,대흥유리상회,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52111,전주시 완산구,52111510,중앙동,5211111900,태평동,5211111900100080072,1,대지,8,72,전북특별자치도 전주시 완산구 태평동 8-72,521113267011,전북특별자치도 전주시 완산구 공북로,88,2,4511111900100080072026291,,전북특별자치도 전주시 완산구 공북로 88-2,560080,54996,,,,127.141565193657,35.8261503700589
MA010120220806909338,엔텍하우징,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",47,경상북도,47130,경주시,47130621,황성동,4713012400,황성동,4713012400102770006,1,대지,277,6,경상북도 경주시 황성동 277-6,471303305067,경상북도 경주시 황성로,60,,4713012400102770006025098,현대5차,경상북도 경주시 황성로 60,780762,38079,,,,129.217737054803,35.8671504389553
MA010120220806914789,무브먼트리얼컴퍼니,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,50,제주특별자치도,50110,제주시,50110520,일도2동,5011010200,일도이동,5011010200100870013,1,대지,87,13,제주특별자치도 제주시 일도이동 87-13,501104848903,제주특별자치도 제주시 태성중1길,21,,5011010200100870013024748,,제주특별자치도 제주시 태성중1길 21,690831,63261,,1,,126.546538100603,33.5000133792316
MA010120220806928978,주방/가정용품 소매업,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41281,고양시 덕양구,41281530,흥도동,4128110400,원흥동,4128110400106320001,1,대지,632,1,경기도 고양시 덕양구 원흥동 632-1,412813192101,경기도 고양시 덕양구 권율대로,656,,4128110400106320001000001,원흥역클래시아더퍼스트,경기도 고양시 덕양구 권율대로 656,412040,10564,,,,126.873258022221,37.648405733746
MA010120220806901632,신성기물,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",41,경기도,41115,수원시 팔달구,41115700,지동,4111513900,지동,4111513900104120000,1,대지,412,,경기도 수원시 팔달구 지동 412,411153175035,경기도 수원시 팔달구 수원천로,258,,4111513900104120000050534,,경기도 수원시 팔달구 수원천로 258,442838,16245,,,,127.019743320592,37.2765885399434
MA010120220806893942,아이디뷰티,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,43,충청북도,43130,충주시,43130535,교현.안림동,4313012200,안림동,4313012200105410001,1,대지,541,1,충청북도 충주시 안림동 541-1,431304514988,충청북도 충주시 어림1길,22,,4313012200105410001026546,,충청북도 충주시 어림1길 22,380110,27486,,,,127.954828038723,36.9720838768644
MA010120220806930819,새풍물종합기물,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",47,경상북도,47250,상주시,47250520,남원동,4725010700,남성동,4725010700100850039,1,대지,85,39,경상북도 상주시 남성동 85-39,472504733845,경상북도 상주시 풍물시장길,11,,4725010700100850039091806,,경상북도 상주시 풍물시장길 11,742903,37196,,,,128.160371287096,36.4131806814638
MA010120220806920755,라이프더화원,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300103220115,1,대지,322,115,강원특별자치도 춘천시 퇴계동 322-115,511103218029,강원특별자치도 춘천시 안마산로,99,,4211012300200360002000001,B,강원특별자치도 춘천시 안마산로 99,200943,24455,,1,,127.726951716842,37.8548849009928
MA010120220806894354,타파웨어글로벌홈파티스쿠킹스튜디오경기광주점,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",41,경기도,41610,광주시,41610510,경안동,4161010100,경안동,4161010100100840004,1,대지,84,4,경기도 광주시 경안동 84-4,416104433023,경기도 광주시 경안안길,46,3,4161010100100840004001930,,경기도 광주시 경안안길 46-3,464802,12761,,1,,127.254977384097,37.4118031070589
MA010120220806894446,sd홈,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100104400001,1,대지,440,1,경상북도 포항시 북구 장성동 440-1,471132303001,경상북도 포항시 북구 새천년대로,1214,,4711312100104400001114219,,경상북도 포항시 북구 새천년대로 1214,791815,37605,,,,129.380474838932,36.072443757591
MA010120220806912886,치악산만물,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,51,강원특별자치도,51730,횡성군,51730310,우천면,5173031031,우천면,5173031031106880000,1,대지,688,,강원특별자치도 횡성군 우천면 우항리 688,517304478570,강원특별자치도 횡성군 우천면 하대길,50,,4273031031106880000014130,,강원특별자치도 횡성군 우천면 하대길 50,225814,25246,,,,128.073616843113,37.4569370398328
MA010120220806934241,세기상사,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200101530015,1,대지,153,15,인천광역시 서구 가좌동 153-15,282604268106,인천광역시 서구 건지로284번길,80,,2826011200101530015000001,세기상사,인천광역시 서구 건지로284번길 80,404811,22838,,,,126.673149286399,37.4921134452249
MA010120220806902669,우리공방,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,48,경상남도,48850,하동군,48850310,화개면,4885031021,화개면,4885031021110710003,1,대지,1071,3,경상남도 하동군 화개면 부춘리 1071-3,488504832196,경상남도 하동군 화개면 부춘길,32,,4885031021110710003000001,,경상남도 하동군 화개면 부춘길 32,667822,52304,,,,127.64802765732,35.167337907239
MA010120220806900206,달파란도예공방,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",27,대구광역시,27110,중구,27110660,남산3동,2711015600,남산동,2711015600122360002,1,대지,2236,2,대구광역시 중구 남산동 2236-2,271104223039,대구광역시 중구 남산로4길,6,,2711015600122360002025922,,대구광역시 중구 남산로4길 6,700805,41972,,1,,128.584663126997,35.8571947522015
MA010120220806902817,태성그릇,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",52,전북특별자치도,52710,완주군,52710253,봉동읍,5271025328,봉동읍,5271025328102170013,1,대지,217,13,전북특별자치도 완주군 봉동읍 장기리 217-13,527103273028,전북특별자치도 완주군 봉동읍 봉동동서로,134,17,4571025328102170013008001,봉동재래시장,전북특별자치도 완주군 봉동읍 봉동동서로 134-17,565907,55326,,,,127.16711080207,35.9386206395838
MA010120220806910622,임작ImJak,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",41,경기도,41500,이천시,41500530,관고동,4150011100,사음동,4150011100105410002,1,대지,541,2,경기도 이천시 사음동 541-2,415004421067,경기도 이천시 경충대로2993번길,23,,4150011100105410002000001,,경기도 이천시 경충대로2993번길 23,467020,17308,,,,127.412375318231,37.2950188783946
MA010120220806924722,우드스토리,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",51,강원특별자치도,51150,강릉시,51150310,성산면,5115031029,성산면,5115031029107570004,1,대지,757,4,강원특별자치도 강릉시 성산면 산북리 757-4,511504460861,강원특별자치도 강릉시 성산면 자포골길,40,5,4215031029107570004000001,,강원특별자치도 강릉시 성산면 자포골길 40-5,210841,25445,,,,128.831709116334,37.7090778253668
MA010120220806925932,웰시,코리아,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400108520001,1,대지,852,1,경기도 고양시 일산동구 장항동 852-1,412854379097,경기도 고양시 일산동구 백마로213번길,12,,4128510400108520001008757,한솔프레미낭,경기도 고양시 일산동구 백마로213번길 12,410837,10403,,,,126.773952620597,37.6548614419368
MA010120220806908516,달콤story,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",47,경상북도,47111,포항시 남구,47111256,오천읍,4711125621,오천읍,4711125621108930007,1,대지,893,7,경상북도 포항시 남구 오천읍 원리 893-7,471113303003,경상북도 포항시 남구 오천읍 남원로,69,,4711125621108930007053463,,경상북도 포항시 남구 오천읍 남원로 69,790911,37883,,,,129.40194860373,35.9701408030839
MA010120220806911065,에이치앤비메디케어,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",11,서울특별시,11215,광진구,11215840,자양3동,1121510500,자양동,1121510500105530273,1,대지,553,273,서울특별시 광진구 자양동 553-273,112154112257,서울특별시 광진구 뚝섬로34길,40,,1121510500105530273012035,,서울특별시 광진구 뚝섬로34길 40,143193,05090,,1,,127.06894740585,37.5332618331563
MA010120220806931908,벨루스,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200101020001,1,대지,102,1,경기도 고양시 일산서구 주엽동 102-1,412873194023,경기도 고양시 일산서구 주화로,42,,4128710200101020001001239,,경기도 고양시 일산서구 주화로 42,411848,10386,,2,,126.7629280047,37.6685527077522
MA010120220806900774,성미유통,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",11,서울특별시,11320,도봉구,11320700,방학2동,1132010600,방학동,1132010600106620018,1,대지,662,18,서울특별시 도봉구 방학동 662-18,113203109001,서울특별시 도봉구 도당로,69,,1132010600106620018000988,,서울특별시 도봉구 도당로 69,132848,01356,,,,127.0350215923,37.6643439226061
MA010120220806922480,윈윈,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,48,경상남도,48250,김해시,48250370,대동면,4825037023,대동면,4825037023104230000,1,대지,423,,경상남도 김해시 대동면 주동리 423,482504859897,경상남도 김해시 대동면 주동길,34,7,4825037023104230000037530,,경상남도 김해시 대동면 주동길 34-7,621898,50810,,,,128.947241975481,35.2377337392561
MA010120220806960175,한솔주방,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",41,경기도,41210,광명시,41210540,광명3동,4121010100,광명동,4121010100101581370,1,대지,158,1370,경기도 광명시 광명동 158-1370,412104361262,경기도 광명시 오리로976번길,13,,4121010100101581370001148,,경기도 광명시 오리로976번길 13,423807,14220,,,,126.855328221113,37.4804755826548
MA010120220806976108,모던하우스,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107610018,1,대지,761,18,서울특별시 강남구 역삼동 761-18,116803005086,서울특별시 강남구 언주로,314,,1168010100107610018000001,강남프라자,서울특별시 강남구 언주로 314,135927,06219,,1,,127.046624322263,37.4959351579915
MA010120220806952768,스튜디오비,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000105150000,1,대지,515,,경기도 하남시 풍산동 515,414504851277,경기도 하남시 미사강변대로34번길,82,,4145011000101210001000001,골드프라자,경기도 하남시 미사강변대로34번길 82,465170,12919,,1,,127.188050538136,37.5561527386259
MA010120220806957885,한영유통,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",11,서울특별시,11140,중구,11140670,황학동,1114016500,황학동,1114016500111530000,1,대지,1153,,서울특별시 중구 황학동 1153,111403005009,서울특별시 중구 마장로,113,,1114016500111530000000002,,서울특별시 중구 마장로 113,100870,04574,,1,,127.02258196164,37.5682925961573
MA010120220806965714,바른핑거스,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",46,전라남도,46170,나주시,46170540,금남동,4617010600,서내동,4617010600100480003,1,대지,48,3,전라남도 나주시 서내동 48-3,461704652057,전라남도 나주시 금남길,50,,4617010600100480003008266,,전라남도 나주시 금남길 50,520040,58257,,,,126.714669068488,35.032728253269
MA010120220806974029,미래헤리티지,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41287,고양시 일산서구,41287560,주엽2동,4128710200,주엽동,4128710200100300002,1,대지,30,2,경기도 고양시 일산서구 주엽동 30-2,412873194026,경기도 고양시 일산서구 대산로,123,,4128710200100300002002344,현대프라자,경기도 고양시 일산서구 대산로 123,411838,10388,,3,,126.763624010734,37.6742482851777
MA010120220806953160,제니유,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41220,평택시,41220650,동삭동,4122011900,동삭동,4122011900107110014,1,대지,711,14,경기도 평택시 동삭동 711-14,412203198040,경기도 평택시 서재로,26,24,4122011900107110014000001,,경기도 평택시 서재로 26-24,450140,17848,,1,,127.098920860461,37.0096458041382
MA010120220806963670,라온주방,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47592,"주방용품 및 가정용 유리, 요업제품 소매업",48,경상남도,48250,김해시,48250540,내외동,4825010900,외동,4825010900112550001,1,대지,1255,1,경상남도 김해시 외동 1255-1,482503335013,경상남도 김해시 내외중앙로,47,,4825010900112550001088898,풍림위너스프라자,경상남도 김해시 내외중앙로 47,621922,50948,,1,,128.866265228173,35.2343056772182
MA010120220806966149,피앤에프,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113300,평화동2가,5211113300107260016,1,대지,726,16,전북특별자치도 전주시 완산구 평화동2가 726-16,521113266015,전북특별자치도 전주시 완산구 난전들로,156,63,4511113300107260016000003,,전북특별자치도 전주시 완산구 난전들로 156-63,560867,55139,,,,127.123858074383,35.7831256242283
MA010120220806943051,정을다함,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,41,경기도,41570,김포시,41570575,마산동,4157010800,마산동,4157010800106580004,1,대지,658,4,경기도 김포시 마산동 658-4,415704855975,경기도 김포시 영터길,89,,4157010800106580004000001,,경기도 김포시 영터길 89,415090,10068,,,,126.646414075207,37.6342039844362
MA010120220806953458,공예교육개발원,,G2,소매,G212,기타 생활용품 소매,G21202,주방/가정용품 소매업,G47599,그 외 기타 분류 안된 가정용품 소매업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100010017,1,대지,1,17,서울특별시 은평구 역촌동 1-17,113804133146,서울특별시 은평구 연서로16길,11,,1138010800100010017018564,,서울특별시 은평구 연서로16길 11,122895,03398,,,,126.918127631297,37.6096669622747
