상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800352883,옛날국수집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11470,양천구,11470600,신월5동,1147010300,신월동,1147010300100640003,1,대지,64,3,서울특별시 양천구 신월동 64-3,114703005069,서울특별시 양천구 화곡로,102,,1147010300100640003009918,동,서울특별시 양천구 화곡로 102,158824,07907,,1,,126.833387992331,37.5394083576171
MA010120220800353262,삼순이바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560610,양평1동,1156012700,양평동3가,1156012700100170001,1,대지,17,1,서울특별시 영등포구 양평동3가 17-1,115604154603,서울특별시 영등포구 양산로7길,3,,1156012700100170001037213,양평동우림보보카운티,서울특별시 영등포구 양산로7길 3,150103,07270,,,,126.8871656183,37.5257857867499
MA010120220800343032,해물풍경,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100360002,1,대지,36,2,서울특별시 영등포구 여의도동 36-2,115604154065,서울특별시 영등포구 국제금융로6길,33,,1156011000100360002031438,,서울특별시 영등포구 국제금융로6길 33,150749,07331,,,,126.926912532852,37.5207894785865
MA010120220800343410,서산국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560535,영등포동,1156010600,영등포동5가,1156010600100330002,1,대지,33,2,서울특별시 영등포구 영등포동5가 33-2,115604154724,서울특별시 영등포구 영등포로45길,21,1,1156010600100330002034339,,서울특별시 영등포구 영등포로45길 21-1,150030,07250,,,,126.908325981217,37.5214252364997
MA010120220800354363,청실홍실,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560550,당산1동,1156011300,당산동3가,1156011300102570011,1,대지,257,11,서울특별시 영등포구 당산동3가 257-11,115604154109,서울특별시 영등포구 당산로30길,8,1,1156011300102570011029182,,서울특별시 영등포구 당산로30길 8-1,150803,07259,,,,126.897619120373,37.5254709505031
MA010120220800331315,이가네손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560620,양평2동,1156013000,양평동6가,1156013000100520000,1,대지,52,,서울특별시 영등포구 양평동6가 52,115604154633,서울특별시 영등포구 양평로28바길,12,,1156013000100520000020453,,서울특별시 영등포구 양평로28바길 12,150106,07201,,,,126.890885109037,37.5429893801204
MA010120220800355012,풀향기손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100350005,1,대지,35,5,서울특별시 영등포구 여의도동 35-5,115603118019,서울특별시 영등포구 여의나루로,42,,1156011000100350005031610,,서울특별시 영등포구 여의나루로 42,150885,07328,,,,126.924988864277,37.5214009543745
MA010120220800363453,공주칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56194,김밥 및 기타 간이 음식점업,11,서울특별시,11560,영등포구,11560610,양평1동,1156012500,양평동1가,1156012500102450000,1,대지,245,,서울특별시 영등포구 양평동1가 245,115603118022,서울특별시 영등포구 영등포로,55,,1156012500102450000021892,삼환아파트,서울특별시 영등포구 영등포로 55,150863,07273,,1,,126.887215047344,37.5230107479885
MA010120220800363706,대추나무칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560605,문래동,1156012200,문래동4가,1156012200100080035,1,대지,8,35,서울특별시 영등포구 문래동4가 8-35,115604154234,서울특별시 영등포구 도림로141가길,28,1,1156012200100080035022705,,서울특별시 영등포구 도림로141가길 28-1,150094,07288,,,,126.890223027513,37.5160578412088
MA010120220800345071,이서방칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560550,당산1동,1156011200,당산동2가,1156011200100300002,1,대지,30,2,서울특별시 영등포구 당산동2가 30-2,115603118022,서울특별시 영등포구 영등포로,109,,1156011200100300002030099,유통상가,서울특별시 영등포구 영등포로 109,150723,07264,,4,,126.894399370198,37.522350648366
MA010120220800364757,국수를담다,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11560,영등포구,11560605,문래동,1156012100,문래동3가,1156012100100550020,1,대지,55,20,서울특별시 영등포구 문래동3가 55-20,115603000028,서울특별시 영등포구 경인로,775,,1156012100100540066000001,에이스하이테크시티,서울특별시 영등포구 경인로 775,150972,07299,,1,,126.897543279645,37.5147489529039
MA010120220800386934,맛없고아주싼국시집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47290,경산시,47290256,압량읍,4729025621,압량읍,4729025621104150004,1,대지,415,4,경상북도 경산시 압량읍 부적리 415-4,472903313067,경상북도 경산시 압량읍 청운1로,78,,4729036021104150004000001,상가,경상북도 경산시 압량읍 청운1로 78,712821,38526,,1,,128.757473681001,35.8418415620317
MA010120220800372362,카페하이,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,26,부산광역시,26470,연제구,26470620,거제2동,2647010100,거제동,2647010100109000014,1,대지,900,14,부산광역시 연제구 거제동 900-14,264704211345,부산광역시 연제구 종합운동장로12번길,26,,2647010100109000014007556,,부산광역시 연제구 종합운동장로12번길 26,611807,47501,,1,,129.066484548864,35.191869680245
MA010120220800414993,성원칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200104140000,1,대지,414,,서울특별시 동작구 상도동 414,115903119002,서울특별시 동작구 만양로,26,,1159010100103240000000237,건영아파트,서울특별시 동작구 만양로 26,156718,06918,,,,126.948630043628,37.5067903099172
MA010120220800415599,박가네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41273,안산시 단원구,41273535,호수동,4127310100,고잔동,4127310100107440000,1,대지,744,,경기도 안산시 단원구 고잔동 744,412734373328,경기도 안산시 단원구 이삭1길,10,2,4127310100107440000003513,,경기도 안산시 단원구 이삭1길 10-2,425809,15466,,1,,126.837814780933,37.3129620554345
MA010120220800373064,현풍닭칼국수,상인점,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,27,대구광역시,27290,달서구,27290624,상인1동,2729011500,상인동,2729011500100540000,1,대지,54,,대구광역시 달서구 상인동 54,272903147029,대구광역시 달서구 월곡로,330,,2729011500100540000009455,,대구광역시 달서구 월곡로 330,704808,42749,,1,,128.534406037254,35.822116418109
MA010120220800379548,어시장일식,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800101980005,1,대지,198,5,전라남도 여수시 학동 198-5,461304646594,전라남도 여수시 시청서3길,21,10,4613012800101980005078643,,전라남도 여수시 시청서3길 21-10,555809,59674,,,,127.657992337027,34.7575761704861
MA010120220800388385,매지리대추나무집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,51,강원특별자치도,51130,원주시,51130370,흥업면,5113037022,흥업면,5113037022110550000,1,대지,1055,,강원특별자치도 원주시 흥업면 매지리 1055,511304457229,강원특별자치도 원주시 흥업면 미촌길,7,,4213037022110550000000001,,강원특별자치도 원주시 흥업면 미촌길 7,220842,26494,,,,127.903444414128,37.2612763774295
MA010120220800416275,옛맛명동칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600109570006,1,대지,957,6,서울특별시 강남구 대치동 957-6,116804166432,서울특별시 강남구 삼성로86길,16,,1168010600109570006012219,,서울특별시 강남구 삼성로86길 16,135847,06185,,2,,127.058788491304,37.5057506950197
MA010120220800416382,왕돈까스왕냉면,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560515,영등포본동,1156013200,신길동,1156013200101100071,1,대지,110,71,서울특별시 영등포구 신길동 110-71,115604154350,서울특별시 영등포구 도신로65길,1,,1156013200101100071015756,,서울특별시 영등포구 도신로65길 1,150838,07316,,1,,126.917317417857,37.5127642217916
MA010120220800389145,통메밀국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41281,고양시 덕양구,41281630,행주동,4128112500,행주내동,4128112500107410007,1,대지,741,7,경기도 고양시 덕양구 행주내동 741-7,412814376310,경기도 고양시 덕양구 행주로83번길,3,6,4128112600107410007017680,,경기도 고양시 덕양구 행주로83번길 3-6,412230,10439,,1,,126.823387367089,37.6057790559112
MA010120220800373387,관덕정들깨칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,50,제주특별자치도,50110,제주시,50110560,삼도2동,5011010600,삼도이동,5011010600109970000,1,대지,997,,제주특별자치도 제주시 삼도이동 997,501103349016,제주특별자치도 제주시 관덕로,11,1,5011010600109970000021720,,제주특별자치도 제주시 관덕로 11-1,690808,63166,,,,126.520615920983,33.5132593455237
MA010120220800391275,미애네바다속칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28110,중구,28110630,용유동,2811015100,덕교동,2811015100101280033,1,대지,128,33,인천광역시 중구 덕교동 128-33,281103149015,인천광역시 중구 마시란로,39,,2811015100101280033226194,,인천광역시 중구 마시란로 39,400410,22385,,,,126.420974961631,37.4263827220415
MA010120220800391450,노가네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560620,양평2동,1156012800,양평동4가,1156012800101450003,1,대지,145,3,서울특별시 영등포구 양평동4가 145-3,115604154611,서울특별시 영등포구 양평로20길,4,,1156012800101450003020484,,서울특별시 영등포구 양평로20길 4,150867,07206,,,,126.895554759362,37.5374794852404
MA010120220800373896,해담솥뚜껑,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,44,충청남도,44210,서산시,44210550,석남동,4421010900,예천동,4421010900103790000,1,대지,379,,충청남도 서산시 예천동 379,442103254037,충청남도 서산시 동서1로,233,,4421010900103780000000001,,충청남도 서산시 동서1로 233,356807,32005,,1,,126.445031209447,36.7673756562159
MA010120220800374149,선이원,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,26,부산광역시,26710,기장군,26710259,일광읍,2671025927,일광읍,2671025927100650006,1,대지,65,6,부산광역시 기장군 일광읍 칠암리 65-6,267103140037,부산광역시 기장군 일광읍 일광로,621,2,2671031027100640008008019,,부산광역시 기장군 일광읍 일광로 621-2,619911,46040,,,,129.258611910732,35.2976340610336
MA010120220800369597,수현이집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47113,포항시 북구,47113680,우창동,4711311900,창포동,4711311900106270000,1,대지,627,,경상북도 포항시 북구 창포동 627,471133304036,경상북도 포항시 북구 창흥로,21,,4711311900106270000115451,,경상북도 포항시 북구 창흥로 21,791846,37633,,,,129.368438570357,36.0622579306232
MA010120220800369666,듬돌,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025031,한림읍,5011025031117240001,1,대지,1724,1,제주특별자치도 제주시 한림읍 협재리 1724-1,501104849106,제주특별자치도 제주시 한림읍 협재1길,2,,5011025031017240001002471,,제주특별자치도 제주시 한림읍 협재1길 2,695934,63011,,1,,126.242529940493,33.3958918411049
MA010120220800369865,꺽다리잔치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,43,충청북도,43111,청주시 상당구,43111620,탑대성동,4311111800,대성동,4311111800101620030,1,대지,162,30,충청북도 청주시 상당구 대성동 162-30,431113236042,충청북도 청주시 상당구 용담로,60,,4311111800101620030048296,,충청북도 청주시 상당구 용담로 60,360082,28718,,1,,127.497478072509,36.6320026374871
MA010120220800374729,노포우동,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100102430001,1,대지,243,1,경기도 수원시 권선구 서둔동 243-1,411133000064,경기도 수원시 권선구 수인로,196,,4111313100102430001026000,,경기도 수원시 권선구 수인로 196,441857,16428,,1,,126.978847081295,37.2771829829861
MA010120220800374781,장터칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,48,경상남도,48250,김해시,48250610,장유1동,4825012600,무계동,4825012600101890003,1,대지,189,3,경상남도 김해시 무계동 189-3,482503335054,경상남도 김해시 장유로,287,22,4825012600101890003000001,,경상남도 김해시 장유로 287-22,621240,51007,,,,128.814812476135,35.2005634130811
MA010120220800374893,싱싱웰버섯샤브칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,26,부산광역시,26380,사하구,26380571,신평1동,2638010400,신평동,2638010400100790023,1,대지,79,23,부산광역시 사하구 신평동 79-23,263803134019,부산광역시 사하구 신산북로,97,,2638010400100790023027792,,부산광역시 사하구 신산북로 97,604832,49442,,1,,128.97465746467,35.0902082448842
MA010120220800383026,하영칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025326,애월읍,5011025326107640003,1,대지,764,3,제주특별자치도 제주시 애월읍 신엄리 764-3,501104847246,제주특별자치도 제주시 애월읍 구엄길,3,,5011025326007640003030142,,제주특별자치도 제주시 애월읍 구엄길 3,695912,63047,,1,,126.375612237392,33.4747377975245
MA010120220800397244,오백국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41271,안산시 상록구,41271580,월피동,4127110900,월피동,4127110900105080002,1,대지,508,2,경기도 안산시 상록구 월피동 508-2,412714370053,경기도 안산시 상록구 광덕산안길,20,,4127110900105080002025230,광덕종합시장,경기도 안산시 상록구 광덕산안길 20,426855,15258,,,,126.844876230317,37.3351008715526
MA010120220800370421,샤브쌈주머니,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,36,세종특별자치시,36110,세종특별자치시,36110530,아름동,3611011300,아름동,3611011300113100000,1,대지,1310,,세종특별자치시 세종특별자치시 아름동 1310,361103000189,세종특별자치시 세종특별자치시 세종로,1234,12,3611011300113100000000001,하나타워,세종특별자치시 세종특별자치시 세종로 1234-12,339011,30100,,3,,127.242663651709,36.5125994248165
MA010120220800370636,경기도칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56194,김밥 및 기타 간이 음식점업,41,경기도,41390,시흥시,41390531,신현동,4139010400,포동,4139010400100010010,1,대지,1,10,경기도 시흥시 포동 1-10,413904397403,경기도 시흥시 시흥대로789번길,6,7,4139010400100010010010985,,경기도 시흥시 시흥대로789번길 6-7,429871,14957,,2,,126.788533251247,37.4078794061097
MA010120220800375627,제주옹심이메밀칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,50,제주특별자치도,50130,서귀포시,50130560,영천동,5013011100,토평동,5013011100111170001,1,대지,1117,1,제주특별자치도 서귀포시 토평동 1117-1,501304850992,제주특별자치도 서귀포시 토평남로48번길,18,,5013011100111170001000001,,제주특별자치도 서귀포시 토평남로48번길 18,697859,63604,,1,,126.592029840114,33.2623892249863
MA010120220800398531,샤브향,송내점,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,41,경기도,41192,부천시 원미구,41192680,상1동,4119210900,상동,4119210900104650001,1,대지,465,1,경기도 부천시 원미구 상동 465-1,411923000019,경기도 부천시 원미구 부일로,202,,4119510900104650001026800,광희빌딩,경기도 부천시 원미구 부일로 202,420813,14599,,1,,126.752214066598,37.4883593278803
MA010120220800371019,채단바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,41,경기도,41820,가평군,41820310,설악면,4182031028,설악면,4182031028103460020,1,대지,346,20,경기도 가평군 설악면 창의리 346-20,418204448287,경기도 가평군 설악면 한서로156번길,172,22,4182031028200510000000001,,경기도 가평군 설악면 한서로156번길 172-22,477852,12464,,1,,127.497711030296,37.6572535450774
MA010120220800375857,국시랑수제비랑,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47111,포항시 남구,47111550,송도동,4711110400,송도동,4711110400104160003,1,대지,416,3,경상북도 포항시 남구 송도동 416-3,471114709281,경상북도 포항시 남구 송림로79번길,1,1,4711110400104160003107800,,경상북도 포항시 남구 송림로79번길 1-1,790829,37734,,1,,129.374450404852,36.0366950743343
MA010120220800385373,옥암칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,46,전라남도,46110,목포시,46110810,부주동,4611016400,옥암동,4611016400111880005,1,대지,1188,5,전라남도 목포시 옥암동 1188-5,461104643818,전라남도 목포시 후광대로105번길,7,,4611016400111880005000001,,전라남도 목포시 후광대로105번길 7,530851,58671,,,,126.443765056201,34.8116988150482
MA010120220800410201,선육후면,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,31,울산광역시,31710,울주군,31710265,삼남읍,3171026521,삼남읍,3171026521104360000,1,대지,436,,울산광역시 울주군 삼남읍 교동리 436,317102000017,울산광역시 울주군 삼남읍 반구대로,681,,3171039021104360000000002,,울산광역시 울주군 삼남읍 반구대로 681,689812,44951,,,,129.117447664973,35.5537271353735
MA010120220800372008,설봉오리막국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,51,강원특별자치도,51780,철원군,51780259,동송읍,5178025921,동송읍,5178025921102750003,1,대지,275,3,강원특별자치도 철원군 동송읍 이평리 275-3,517803230029,강원특별자치도 철원군 동송읍 이평3로,9,,4278025921102750003021308,,강원특별자치도 철원군 동송읍 이평3로 9,269816,24021,,,,127.227473169252,38.1969087151352
MA010120220800982727,남문만두칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11545,금천구,11545630,독산3동,1154510200,독산동,1154510200101590019,1,대지,159,19,서울특별시 금천구 독산동 159-19,115452005010,서울특별시 금천구 시흥대로,434,,1154510200101590019007410,,서울특별시 금천구 시흥대로 434,153807,08545,,,,126.898641187541,37.4723755531167
MA010120220800990396,등촌샤브칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620605,은천동,1162010100,봉천동,1162010100109370015,1,대지,937,15,서울특별시 관악구 봉천동 937-15,116203120009,서울특별시 관악구 은천로,51,,1162010100109370015040694,동영빌딩,서울특별시 관악구 은천로 51,151826,08716,,1,,126.941204148594,37.4862889485738
MA010120220800996164,정통돈칼,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,30,대전광역시,30200,유성구,30200550,신성동,3020013400,자운동,3020013400100210009,1,대지,21,9,대전광역시 유성구 자운동 21-9,302003167039,대전광역시 유성구 신성남로,135,,3020013400100210009005470,,대전광역시 유성구 신성남로 135,305804,34107,,1,,127.350710863552,36.392521416031
MA010120220800983310,윤정이네홍두깨칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11545,금천구,11545670,시흥1동,1154510300,시흥동,1154510300108520019,1,대지,852,19,서울특별시 금천구 시흥동 852-19,115454151093,서울특별시 금천구 독산로39길,15,,1154510300108520019005240,,서울특별시 금천구 독산로39길 15,153856,08622,,1,,126.904457890186,37.4587481020921
MA010120220800996424,삼씨오화,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11440,마포구,11440585,도화동,1144010700,마포동,1144010700103030008,1,대지,303,8,서울특별시 마포구 마포동 303-8,114404139163,서울특별시 마포구 마포대로4가길,41,,1144010700103030008004246,,서울특별시 마포구 마포대로4가길 41,121813,04176,,,,126.944671353556,37.5376929117418
MA010120220801019388,하루방,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500101130001,1,대지,113,1,서울특별시 강남구 삼성동 113-1,116803122004,서울특별시 강남구 봉은사로,420,,1168010500101130001016528,,서울특별시 강남구 봉은사로 420,135874,06153,,,,127.046226220096,37.510531604424
MA010120220800983731,해밀손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620545,청림동,1162010100,봉천동,1162010100100160041,1,대지,16,41,서울특별시 관악구 봉천동 16-41,116204160740,서울특별시 관악구 청림6길,20,,1162010100100160041036182,,서울특별시 관악구 청림6길 20,151808,08733,,2,,126.959181885158,37.486701981021
MA010120220800983938,수제비，잔치,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620655,신원동,1162010200,신림동,1162010200116950000,1,대지,1695,,서울특별시 관악구 신림동 1695,116203120007,서울특별시 관악구 신원로,26,,1162010200116950000019199,동부아파트,서울특별시 관악구 신원로 26,151783,08775,,,,126.928273970853,37.4811550683991
MA010120220800991083,보라매칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11620,관악구,11620525,보라매동,1162010100,봉천동,1162010100107290032,1,대지,729,32,서울특별시 관악구 봉천동 729-32,116204160384,서울특별시 관악구 보라매로3길,29,,1162010100107290032000001,해태보라매타워,서울특별시 관악구 보라매로3길 29,151712,08708,,2,,126.925075633006,37.491181303006
MA010120220801020740,명동손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400101320003,1,대지,132,3,서울특별시 강남구 청담동 132-3,116804166770,서울특별시 강남구 학동로101길,33,,1168010400101320008018229,,서울특별시 강남구 학동로101길 33,135957,06075,,,,127.056844491723,37.5223661576848
MA010120220800984360,옛날그맛명동칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100103710017,1,대지,371,17,서울특별시 금천구 가산동 371-17,115453117001,서울특별시 금천구 가산디지털1로,131,,1154510100103710017000003,동BYC하이시티,서울특별시 금천구 가산디지털1로 131,153718,08506,,,,126.881970592906,37.4770363165761
MA010120220800984437,이모네전.칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620655,신원동,1162010200,신림동,1162010200115870027,1,대지,1587,27,서울특별시 관악구 신림동 1587-27,116203120002,서울특별시 관악구 관천로,27,1,1162010200115870027020911,,서울특별시 관악구 관천로 27-1,151869,08774,,1,,126.927651100873,37.4822268890355
MA010120220800997129,이가네바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41173,안양시 동안구,41173530,비산3동,4117310100,비산동,4117310100110290013,1,대지,1029,13,경기도 안양시 동안구 비산동 1029-13,411732183002,경기도 안양시 동안구 평촌대로,406,1,4117310100110290013002995,,경기도 안양시 동안구 평촌대로 406-1,431824,13934,,1,,126.950460313752,37.4069318617223
MA010120220801024495,진성식당,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100760011,1,대지,76,11,서울특별시 강남구 청담동 76-11,116804166821,서울특별시 강남구 학동로81길,7,,1168010400100760011018818,,서울특별시 강남구 학동로81길 7,135953,06074,,,,127.050688675091,37.5195488211481
MA010120220800992316,영희네국수집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100109450037,1,대지,945,37,서울특별시 관악구 봉천동 945-37,116204160674,서울특별시 관악구 장군봉2길,18,,1162010100109450037028101,,서울특별시 관악구 장군봉2길 18,151820,08782,,1,,126.939296142093,37.4827560308831
MA010120220800992735,전주어탕국수.독산,1호점,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11545,금천구,11545610,독산1동,1154510200,독산동,1154510200102910005,1,대지,291,5,서울특별시 금천구 독산동 291-5,115452005010,서울특별시 금천구 시흥대로,399,,1154510200102910006013981,시티렉스,서울특별시 금천구 시흥대로 399,153813,08584,,1,,126.896859105306,37.4694096874933
MA010120220800993013,이금옥샤브샤브칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620585,낙성대동,1162010100,봉천동,1162010100115970024,1,대지,1597,24,서울특별시 관악구 봉천동 1597-24,116203120001,서울특별시 관악구 관악로,132,,1162010100115970024030345,,서울특별시 관악구 관악로 132,151835,08791,,2,,126.952720411038,37.4770137271808
MA010120220801022444,이모네잔치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,30,대전광역시,30200,유성구,30200540,온천2동,3020012200,궁동,3020012200104100001,1,대지,410,1,대전광역시 유성구 궁동 410-1,302004301133,대전광역시 유성구 대학로151번길,45,,3020012200104100001011070,,대전광역시 유성구 대학로151번길 45,305335,34137,,,,127.349997306881,36.3626316410704
MA010120220800985869,공릉동원조멸치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100105430001,1,대지,543,1,서울특별시 금천구 가산동 543-1,115454151238,서울특별시 금천구 서부샛길,606,,1154510100104890007014247,,서울특별시 금천구 서부샛길 606,153719,08504,,,,126.877014010558,37.479950530155
MA010120220800993905,바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620725,조원동,1162010200,신림동,1162010200105420015,1,대지,542,15,서울특별시 관악구 신림동 542-15,116204160187,서울특별시 관악구 남부순환로143길,16,,1162010200105420015008270,,서울특별시 관악구 남부순환로143길 16,151876,08767,,1,,126.910872787717,37.4820532422057
MA010120220800979556,일품칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620745,삼성동,1162010200,신림동,1162010200108080142,1,대지,808,142,서울특별시 관악구 신림동 808-142,116204160797,서울특별시 관악구 원신3길,18,,1162010200108080142011007,무,서울특별시 관악구 원신3길 18,151862,08846,,,,126.932558207721,37.4694444649113
MA010120220800986815,요기정국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100115720016,1,대지,1572,16,서울특별시 관악구 봉천동 1572-16,116203120008,서울특별시 관악구 쑥고개로,126,,1162010100115720016034611,,서울특별시 관악구 쑥고개로 126,151846,08832,,1,,126.950379036045,37.4787336951001
