상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220807172902,롯데용인타임연소라,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41463,용인시 기흥구,41463540,기흥동,4146310800,고매동,4146310800108840000,1,대지,884,,경기도 용인시 기흥구 고매동 884,414633352016,경기도 용인시 기흥구 신고매로,124,,4146310800102800000000001,롯데프리미엄아울렛용인점,경기도 용인시 기흥구 신고매로 124,446901,17087,,,,127.120915012454,37.2253761881903
MA010120220807185115,쥬쥬,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52130,군산시,52130550,신풍동,5213010800,신풍동,5213010800110010009,1,대지,1001,9,전북특별자치도 군산시 신풍동 1001-9,521303268023,전북특별자치도 군산시 대학로,144,,4513010800110010009038849,,전북특별자치도 군산시 대학로 144,573130,54113,,,,126.705038784429,35.9786328003717
MA010120220807151324,아이잗바바,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48250,김해시,48250610,장유1동,4825012700,신문동,4825012700114140000,1,대지,1414,,경상남도 김해시 신문동 1414,482503335054,경상남도 김해시 장유로,469,,4825031025101340009092099,롯데아울렛데상트골프,경상남도 김해시 장유로 469,621260,51011,,1,,128.829605334294,35.1850654095607
MA010120220807185159,종합의류미니버스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52130,군산시,52130550,신풍동,5213011000,문화동,5213011000100340009,1,대지,34,9,전북특별자치도 군산시 문화동 34-9,521303268030,전북특별자치도 군산시 문화로,33,,4513011000100340010030929,,전북특별자치도 군산시 문화로 33,573873,54123,,,,126.709483534168,35.9699647607469
MA010120220807154277,쉬즈미스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41287,고양시 일산서구,41287560,주엽2동,4128710200,주엽동,4128710200100220000,1,대지,22,,경기도 고양시 일산서구 주엽동 22,412873192094,경기도 고양시 일산서구 중앙로,1436,,4128710200100220001002058,그랜드백화점,경기도 고양시 일산서구 중앙로 1436,411732,10387,,3,,126.761027939061,37.6708013188442
MA010120220807154295,유미앤위,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,41,경기도,41220,평택시,41220590,신평동,4122011300,평택동,4122011300102900004,1,대지,290,4,경기도 평택시 평택동 290-4,412204364849,경기도 평택시 평택2로10번길,15,,4122011300102900004015453,,경기도 평택시 평택2로10번길 15,450828,17909,,,,127.088541246797,36.992299162846
MA010120220807159942,스테이룸,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,47,경상북도,47130,경주시,47130590,선도동,4713011400,충효동,4713011400114830003,1,대지,1483,3,경상북도 경주시 충효동 1483-3,471304716185,경상북도 경주시 충효천길,263,2,4713011400114830003000001,,경상북도 경주시 충효천길 263-2,780972,38059,,1,,129.171110209403,35.8468368510437
MA010120220807162301,밀,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,28,인천광역시,28237,부평구,28237530,부평3동,2823710100,부평동,2823710100102700032,1,대지,270,32,인천광역시 부평구 부평동 270-32,282372008007,인천광역시 부평구 경원대로,1296,,2823710100102700032006000,,인천광역시 부평구 경원대로 1296,403822,21405,,1,,126.712833340263,37.4907479341259
MA010120220807167922,예쁜옷가게,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,47,경상북도,47250,상주시,47250250,함창읍,4725025021,함창읍,4725025021101150008,1,대지,115,8,경상북도 상주시 함창읍 구향리 115-8,472503311067,경상북도 상주시 함창읍 함창중앙로,150,,4725025021101150008049558,,경상북도 상주시 함창읍 함창중앙로 150,742802,37116,,,,128.180839357441,36.5689609636651
MA010120220807170642,베리앙,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26290,남구,26290510,대연1동,2629010600,대연동,2629010600103710001,1,대지,371,1,부산광역시 남구 대연동 371-1,262904193144,부산광역시 남구 수영로250번가길,23,3,2629010600103710001028776,,부산광역시 남구 수영로250번가길 23-3,608809,48497,,,,129.096333130198,35.134610765937
MA010120220807173170,봄드레스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11650,서초구,11650520,서초2동,1165010800,서초동,1165010800117570001,1,대지,1757,1,서울특별시 서초구 서초동 1757-1,116503121021,서울특별시 서초구 효령로,403,,1165010800113350000022730,,서울특별시 서초구 효령로 403,137072,06630,,1,,127.027533129894,37.4885799204879
MA010120220807175732,라모모,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2729010700118060010,1,대지,1806,10,대구광역시 달서구 신당동 1806-10,272904241019,대구광역시 달서구 계대동문로4길,15,,2729010700118060010000868,,대구광역시 달서구 계대동문로4길 15,704922,42614,,,,128.494209744788,35.8547042590037
MA010120220807175837,꽃보다이쁜옷,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,46,전라남도,46780,보성군,46780250,보성읍,4678025028,보성읍,4678025028100020001,1,대지,2,1,전라남도 보성군 보성읍 원봉리 2-1,467803290017,전라남도 보성군 보성읍 봉화로,53,,4678025028100020001108006,노점제,전라남도 보성군 보성읍 봉화로 53,546806,59458,,,,127.077445565089,34.7652065605921
MA010120220807151636,친구야,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010600,불로동,2714010600105620010,1,대지,562,10,대구광역시 동구 불로동 562-10,271404226324,대구광역시 동구 팔공로30길,10,1,2714010600105620010027224,,대구광역시 동구 팔공로30길 10-1,701805,41036,,,,128.642349240292,35.9114611892064
MA010120220807165318,유아블리스,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,M71531,경영 컨설팅업,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106350010,1,대지,635,10,경기도 오산시 궐동 635-10,413704394026,경기도 오산시 궐리사로59번길,25,12,4137010400106350010000001,,경기도 오산시 궐리사로59번길 25-12,447140,18120,,,,127.06152511777,37.1594107906124
MA010120220807167941,스타일,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,47,경상북도,47830,고령군,47830253,대가야읍,4783025321,대가야읍,4783025321105540001,1,대지,554,1,경상북도 고령군 대가야읍 쾌빈리 554-1,478303320011,경상북도 고령군 대가야읍 왕릉로,97,,4783025021105540001025682,,경상북도 고령군 대가야읍 왕릉로 97,717804,40137,,,,128.266629345358,35.7285927025035
MA010120220807168047,왕십리엔터식스LIST,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11200,성동구,11200560,행당1동,1120010700,행당동,1120010700101680151,1,대지,168,151,서울특별시 성동구 행당동 168-151,112003103005,서울특별시 성동구 왕십리광장로,17,,1120010700101680001017508,엔터식스왕십리,서울특별시 성동구 왕십리광장로 17,133866,04750,,1,,127.038391477602,37.5614409428511
MA010120220807178089,쉬즈미스,인후점,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52113,전주시 덕진구,52113540,인후1동,5211310300,인후동1가,5211310300107660001,1,대지,766,1,전북특별자치도 전주시 덕진구 인후동1가 766-1,521133266009,전북특별자치도 전주시 덕진구 견훤로,292,,4511310300107660001003414,,전북특별자치도 전주시 덕진구 견훤로 292,561870,54914,,,,127.156550014101,35.8376859146557
MA010120220807183691,칼라풀,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52130,군산시,52130690,수송동,5213014100,수송동,5213014100108120000,1,대지,812,,전북특별자치도 군산시 수송동 812,521303268101,전북특별자치도 군산시 축동로,46,,4513014100108120000002581,제일오투그란데1단지,전북특별자치도 군산시 축동로 46,573722,54101,,,,126.710971107,35.9633442741033
MA010120220807151827,에린,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,27,대구광역시,27200,남구,27200586,대명3동,2720010300,대명동,2720010300118950006,1,대지,1895,6,대구광역시 남구 대명동 1895-6,272004232129,대구광역시 남구 명덕로26길,58,,2720010300118950006016072,,대구광역시 남구 명덕로26길 58,705819,42412,,1,,128.584471820826,35.8537008275969
MA010120220807168111,데이비드,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,26,부산광역시,26320,북구,26320560,덕천2동,2632010400,덕천동,2632010400103270000,1,대지,327,,부산광역시 북구 덕천동 327,263202006007,부산광역시 북구 만덕대로,39,,2632010400103280000000001,덕천지하상가,부산광역시 북구 만덕대로 39,616817,46548,,,,129.009668463922,35.2112010089618
MA010120220807178155,논노후즈,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52130,군산시,52130605,중앙동,5213012200,영동,5213012200100220010,1,대지,22,10,전북특별자치도 군산시 영동 22-10,521303268075,전북특별자치도 군산시 영동로,2,,4513012200100220010021868,,전북특별자치도 군산시 영동로 2,573230,54027,,,,126.717024553651,35.9849162236315
MA010120220807183721,라미양품,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,52,전북특별자치도,52130,군산시,52130605,중앙동,5213012300,신영동,5213012300100180001,1,대지,18,1,전북특별자치도 군산시 신영동 18-1,521304604652,전북특별자치도 군산시 신금길,18,,4513012300100180001000001,군산공설시장,전북특별자치도 군산시 신금길 18,573250,54027,,,,126.720324097551,35.9831665563573
MA010120220807160243,메종드924,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100106830126,1,대지,683,126,서울특별시 용산구 한남동 683-126,111703102009,서울특별시 용산구 이태원로,228,1,1117013100106830127005187,,서울특별시 용산구 이태원로 228-1,140892,04400,,1,,126.999230626667,37.5354533692654
MA010120220807165688,묘미,,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,29,광주광역시,29140,서구,29140730,광천동,2914011500,광천동,2914011500105680001,1,대지,568,1,광주광역시 서구 광천동 568-1,291404280025,광주광역시 서구 광천효광길,30,,2914011500105680001027035,한도휴먼빌,광주광역시 서구 광천효광길 30,502801,61914,,2,,126.882164598895,35.1676077672861
MA010120220807168273,김해점지프스피릿,롯데아울렛,G2,소매,G209,섬유·의복·신발 소매,G20902,여성 의류 소매업,G47412,여자용 겉옷 소매업,48,경상남도,48250,김해시,48250610,장유1동,4825012700,신문동,4825012700114140000,1,대지,1414,,경상남도 김해시 신문동 1414,482503335054,경상남도 김해시 장유로,469,,4825031025101340009092099,롯데프리미엄아울렛,경상남도 김해시 장유로 469,621260,51011,,1,,128.829605334294,35.1850654095607
