상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803224139,갤러리봄,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11290,성북구,11290650,정릉4동,1129013300,정릉동,1129013300110310000,1,대지,1031,,서울특별시 성북구 정릉동 1031,112903107004,서울특별시 성북구 보국문로,116,,1129013300102480001054745,정릉힐스테이트3차,서울특별시 성북구 보국문로 116,136725,02702,,1,,127.007701936683,37.6151460934701
MA010120220803652641,승룡당,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500105300006,1,대지,530,6,서울특별시 동대문구 답십리동 530-6,112303105003,서울특별시 동대문구 고미술로,21,,1123010500105300006018905,삼희아파트,서울특별시 동대문구 고미술로 21,130805,02603,,1,,127.051061905989,37.5692297586881
MA010120220803711424,한스포터리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101800000,1,대지,180,,경기도 성남시 분당구 금곡동 180,411353180021,경기도 성남시 분당구 정자일로,46,,4113511100101800000011555,청솔마을유천2단지,경기도 성남시 분당구 정자일로 46,463720,13614,,1,,127.106313130783,37.3544818804354
MA010120220802778862,아르테,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41285,고양시 일산동구,41285540,풍산동,4128510700,풍동,4128510700113980000,1,대지,1398,,경기도 고양시 일산동구 풍동 1398,412854379142,경기도 고양시 일산동구 애니골길,46,,4128510700105880001023502,스타팰리스,경기도 고양시 일산동구 애니골길 46,410330,10301,,3,,126.792061752289,37.6711213967933
MA010120220803661909,삼천배,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500105300009,1,대지,530,9,서울특별시 동대문구 답십리동 530-9,112303105003,서울특별시 동대문구 고미술로,39,,1123010500105300009018989,삼희아파트,서울특별시 동대문구 고미술로 39,130805,02603,,1,,127.052306304609,37.5681750491477
MA010120220803079477,갤러리휴,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26290,남구,26290570,용호1동,2629010700,용호동,2629010700109540000,1,대지,954,,부산광역시 남구 용호동 954,262903131015,부산광역시 남구 분포로,145,,2629010700109540000000001,더블유,부산광역시 남구 분포로 145,608091,48515,,1,,129.111220188637,35.1342260637746
MA010120220802927250,갤러리U,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,30,대전광역시,30140,중구,30140535,은행선화동,3014010200,선화동,3014010200102830000,1,대지,283,,대전광역시 중구 선화동 283,301404295162,대전광역시 중구 대종로517번길,61,,3014010200102830000013295,빌리프,대전광역시 중구 대종로517번길 61,301822,34839,,1,,127.421267152658,36.3284003043992
MA010120220803401848,수류화개공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,46,전라남도,46110,목포시,46110780,삼향동,4611016300,대양동,4611016300100750018,1,대지,75,18,전라남도 목포시 대양동 75-18,461103281030,전라남도 목포시 산양로,50,,4611016300100750018003609,근화희망타운3차,전라남도 목포시 산양로 50,530741,58604,,2,,126.429106484765,34.8358333537714
MA010120220803461131,꼬맹이네십자수,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11200,성동구,11200580,응봉동,1120010800,응봉동,1120010800102640095,1,대지,264,95,서울특별시 성동구 응봉동 264-95,112004109104,서울특별시 성동구 독서당로59다길,11,,1120010800102640095028022,명칭없음,서울특별시 성동구 독서당로59다길 11,133853,04719,,1,,127.031076290748,37.5527664903567
MA010120220802174691,청운공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11710,송파구,11710710,잠실6동,1171010200,신천동,1171010200100070018,1,대지,7,18,서울특별시 송파구 신천동 7-18,117103123023,서울특별시 송파구 올림픽로,269,,1171010200100070018026849,롯데캐슬골드,서울특별시 송파구 올림픽로 269,138727,05510,,1,,127.100578558353,37.5143721456418
MA010120220802180032,영아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025622,화도읍,4136025622104410001,1,대지,441,1,경기도 남양주시 화도읍 묵현리 441-1,413604391301,경기도 남양주시 화도읍 먹갓로서길,40,,4136025622104410001004422,청림아트빌라,경기도 남양주시 화도읍 먹갓로서길 40,472846,12169,,1,,127.272914432691,37.660051073333
MA010120220802995333,아방가르드,신도림점,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,3,,126.888504277764,37.5080643272591
MA010120220803619014,남강,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500105300006,1,대지,530,6,서울특별시 동대문구 답십리동 530-6,112303105003,서울특별시 동대문구 고미술로,21,,1123010500105300006018905,삼희아파트,서울특별시 동대문구 고미술로 21,130805,02603,,1,,127.051061905989,37.5692297586881
MA010120220802025015,J.PaintingHouse,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41192,부천시 원미구,41192700,상3동,4119210900,상동,4119210900105340006,1,대지,534,6,경기도 부천시 원미구 상동 534-6,411923000065,경기도 부천시 원미구 길주로,91,,4119510900105340006048261,비잔티움상동아파트,경기도 부천시 원미구 길주로 91,420861,14543,,2,,126.752561732044,37.506362123075
MA010120220802944755,아티비타,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100107900008,1,대지,790,8,서울특별시 서초구 방배동 790-8,116504163113,서울특별시 서초구 동광로11길,8,,1165010100107900008016235,토담빌라,서울특별시 서초구 동광로11길 8,137830,06560,,1,,126.986317681698,37.4916367523136
MA010120220801949593,꼬모옥션주,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500100870000,1,대지,87,,서울특별시 강남구 삼성동 87,116802122002,서울특별시 강남구 영동대로,640,,1168010500100870000027711,아이파크,서울특별시 강남구 영동대로 640,135743,06080,,2,,127.059544988404,37.5184004144067
MA010120220801616052,보다글라스스튜디오,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41463,용인시 기흥구,41463510,신갈동,4146310100,신갈동,4146310100100140004,1,대지,14,4,경기도 용인시 기흥구 신갈동 14-4,414634412165,경기도 용인시 기흥구 신갈로138번길,12,,4146310100100140004023119,신미주,경기도 용인시 기흥구 신갈로138번길 12,446962,16965,,1,,127.107378884486,37.2785237738713
MA010120220800675885,솜갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013400,경운동,1111013400100890004,1,대지,89,4,서울특별시 종로구 경운동 89-4,111102100001,서울특별시 종로구 삼일대로,461,,1111013400100890004017963,운현궁에스케이허브,서울특별시 종로구 삼일대로 461,110776,03147,,1,,126.985509898211,37.5756459867333
MA010120220800036933,인사갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104900000,1,대지,490,,서울특별시 마포구 서교동 490,114403113014,서울특별시 마포구 양화로,45,,1144012000104900000000001,메세나폴리스,서울특별시 마포구 양화로 45,121919,04036,,2,,126.913958846569,37.551495853803
MA010120220800209813,성미산공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440720,성산1동,1144012500,성산동,1144012500102490006,1,대지,249,6,서울특별시 마포구 성산동 249-6,114404139327,서울특별시 마포구 성미산로5길,25,,1144012500102490006000001,명칭없음,서울특별시 마포구 성미산로5길 25,121847,03969,,2,,126.910237051122,37.5597552286452
MA010120220801073330,에스투에이,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600109830001,1,대지,983,1,서울특별시 강남구 대치동 983-1,116802122002,서울특별시 강남구 영동대로,325,,1168010600109830003028204,에스타워,서울특별시 강남구 영동대로 325,135842,06188,,1,,127.065481820879,37.503359510312
MA010120220800043130,덕산방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500105300006,1,대지,530,6,서울특별시 동대문구 답십리동 530-6,112303105003,서울특별시 동대문구 고미술로,21,,1123010500105300006018905,삼희아파트,서울특별시 동대문구 고미술로 21,130805,02603,,1,,127.051061905989,37.5692297586881
MA010120220800323796,비젼아트인터내셔널주,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012500,한강로2가,1117012500100450001,1,대지,45,1,서울특별시 용산구 한강로2가 45-1,111704106438,서울특별시 용산구 한강대로52길,22,,1117012500100450001000001,명칭없음,서울특별시 용산구 한강대로52길 22,140872,04382,,1,,126.972111556903,37.5318550849884
MA010120220801225114,리빙플러스,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28237,부평구,28237582,산곡4동,2823710300,산곡동,2823710300101420003,1,대지,142,3,인천광역시 부평구 산곡동 142-3,282374262549,인천광역시 부평구 안남로222번길,27,,2823710300101420003002048,경남아파트,인천광역시 부평구 안남로222번길 27,403781,21377,,2,,126.711766848905,37.5034494875818
MA010120220800215847,윤이크아트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104570006,1,대지,457,6,서울특별시 마포구 서교동 457-6,114403113020,서울특별시 마포구 잔다리로,120,,1144012000104570006011179,성동빌딩,서울특별시 마포구 잔다리로 120,121841,03998,,3,,126.913917766444,37.5576946867417
MA010120220800656487,유림도예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41590,화성시,41590256,우정읍,4159025621,우정읍,4159025621103370016,1,대지,337,16,경기도 화성시 우정읍 원안리 337-16,415904431280,경기도 화성시 우정읍 평밭길,256,7,4159025621103370016000001,명칭없음,경기도 화성시 우정읍 평밭길 256-7,445953,18562,,1,,126.775570495844,37.1025465603544
MA010120220801278098,문갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41430,의왕시,41430530,오전동,4143010500,오전동,4143010500103290001,1,대지,329,1,경기도 의왕시 오전동 329-1,414304403175,경기도 의왕시 전주남이길,4,,4143010500103290007006477,명칭없음,경기도 의왕시 전주남이길 4,437822,16059,,2,,126.974605481401,37.3501929799277
MA010120220800220491,엘비스프로젝트,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104900000,1,대지,490,,서울특별시 마포구 서교동 490,114403113014,서울특별시 마포구 양화로,45,,1144012000104900000000001,메세나폴리스,서울특별시 마포구 양화로 45,121919,04036,,2,,126.913958846569,37.551495853803
MA010120220801145622,갤러리효,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11170,용산구,11170560,원효로1동,1117011200,원효로1가,1117011200100410000,1,대지,41,,서울특별시 용산구 원효로1가 41,111704106264,서울특별시 용산구 원효로90길,11,,1117011200100410001000001,용산더프라임주상복합,서울특별시 용산구 원효로90길 11,140845,04315,,1,,126.969720898379,37.540395981634
MA010120220801179832,천연주의,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28237,부평구,28237582,산곡4동,2823710300,산곡동,2823710300101420003,1,대지,142,3,인천광역시 부평구 산곡동 142-3,282374262549,인천광역시 부평구 안남로222번길,27,,2823710300101420003002048,경남아파트,인천광역시 부평구 안남로222번길 27,403781,21377,,1,,126.711766848905,37.5034494875818
MA010120220800012347,한글전각미술관,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013400,경운동,1111013400100890004,1,대지,89,4,서울특별시 종로구 경운동 89-4,111102100001,서울특별시 종로구 삼일대로,461,,1111013400100890004017963,운현궁에스케이허브,서울특별시 종로구 삼일대로 461,110776,03147,,1,,126.985872157554,37.5756099908609
MA010120220800800611,어거스트앨리스,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11590,동작구,11590620,사당1동,1159010700,사당동,1159010700110070013,1,대지,1007,13,서울특별시 동작구 사당동 1007-13,115904157299,서울특별시 동작구 사당로30길,25,,1159010700110070013011212,메종슈에뜨이수,서울특별시 동작구 사당로30길 25,156824,07013,,1,,126.981118144238,37.4836711249967
MA010120220800936097,줌갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104940000,1,대지,494,,서울특별시 마포구 서교동 494,114403113014,서울특별시 마포구 양화로,72,,1144012000103950043000002,서교동효성해링턴타워,서울특별시 마포구 양화로 72,121841,04044,,1,,126.916551190529,37.5507679059309
MA010120220800998151,앤링크,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26110,중구,26110510,중앙동,2611010900,중앙동6가,2611010900100660003,1,대지,66,3,부산광역시 중구 중앙동6가 66-3,261102000010,부산광역시 중구 중앙대로,21,,2611011100100010010006867,부산데파트,부산광역시 중구 중앙대로 21,600016,48955,,1,,129.036198288977,35.0994454219416
MA010120220800991723,유품정리.가사정리.가정집폐기물처리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900107200000,1,대지,720,,서울특별시 동작구 신대방동 720,115903005078,서울특별시 동작구 보라매로,70,,1159010900103410010000001,신대방E편한세상,서울특별시 동작구 보라매로 70,156769,07054,,1,,126.92897243729,37.4957518152464
MA010120220801128253,조세핀,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28140,동구,28140640,금창동,2814010600,금곡동,2814010600100100001,1,대지,10,1,인천광역시 동구 금곡동 10-1,281403150037,인천광역시 동구 송림로,4,,2814010600100100001000003,호,인천광역시 동구 송림로 4,401060,22554,,,,126.63609660638,37.4729038376138
MA010120220801104701,신만조형미술연구소,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28110,중구,28110530,신포동,2811011200,항동1가,2811011200100020011,1,대지,2,11,인천광역시 중구 항동1가 2-11,281103149063,인천광역시 중구 인중로,276,,2811011200100020011050297,,인천광역시 중구 인중로 276,400080,22313,,,,126.616035874393,37.4740747297367
MA010120220801130773,인천관동갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28110,중구,28110530,신포동,2811011000,관동2가,2811011000100040010,1,대지,4,10,인천광역시 중구 관동2가 4-10,281104247170,인천광역시 중구 신포로31번길,38,,2811011000100040010048895,,인천광역시 중구 신포로31번길 38,400080,22315,,,,126.62375234703,37.4727840853573
MA010120220801094313,공예품전시장,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200101500002,1,대지,150,2,인천광역시 미추홀구 용현동 150-2,281772008004,인천광역시 미추홀구 인주대로,202,,2817010200101500002132332,,인천광역시 미추홀구 인주대로 202,402822,22182,,1,,126.659117155693,37.4546099598775
MA010120220801106453,작품하나,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28140,동구,28140640,금창동,2814010600,금곡동,2814010600100100001,1,대지,10,1,인천광역시 동구 금곡동 10-1,281403150037,인천광역시 동구 송림로,4,,2814010600100100001000003,호,인천광역시 동구 송림로 4,401060,22554,,,,126.63609660638,37.4729038376138
MA010120220801127681,한지지화공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013500,용동,2811013500102380007,1,대지,238,7,인천광역시 중구 용동 238-7,281104247241,인천광역시 중구 우현로62번길,3,,2811013500102380007051741,,인천광역시 중구 우현로62번길 3,400170,22318,,2,,126.629529364163,37.4727302588749
MA010120220801180945,갤러리연우,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110560,평창동,1111018300,평창동,1111018300104420007,1,대지,442,7,서울특별시 종로구 평창동 442-7,111104100517,서울특별시 종로구 평창7길,32,,1111018300104420007021282,,서울특별시 종로구 평창7길 32,110848,03003,,,,126.976010293401,37.6165134087376
MA010120220801146681,아트비앤,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11110,종로구,11110540,삼청동,1111014400,사간동,1111014400100410000,1,대지,41,,서울특별시 종로구 사간동 41,111103100007,서울특별시 종로구 삼청로,22,31,1111014400100410000000001,,서울특별시 종로구 삼청로 22-31,110230,03062,,2,,126.980505716753,37.5778256728193
MA010120220801148892,해반갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28140,동구,28140605,송림3.5동,2814010700,송림동,2814010700100600075,1,대지,60,75,인천광역시 동구 송림동 60-75,281403150033,인천광역시 동구 동산로,84,1,2814010700100600075157839,,인천광역시 동구 동산로 84-1,401817,22558,,4,,126.645718776224,37.4749243018652
MA010120220801184766,명승공예,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,43,충청북도,43720,보은군,43720400,산외면,4372040037,산외면,4372040037101150000,1,대지,115,,충청북도 보은군 산외면 길탕리 115,437204523076,충청북도 보은군 산외면 길탕길,61,,4372040037101150000000001,,충청북도 보은군 산외면 길탕길 61,376871,28901,,,,127.716790214966,36.5611290764609
MA010120220801144486,공감화랑,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100111580011,1,대지,1158,11,서울특별시 양천구 신정동 1158-11,114704142369,서울특별시 양천구 중앙로29길,39,,1147010100111580011004813,제,서울특별시 양천구 중앙로29길 39,158863,08076,,,,126.849897533295,37.5162747695205
MA010120220801154100,그림과사람들,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032022,탄현면,4148032022116810005,1,대지,1681,5,경기도 파주시 탄현면 법흥리 1681-5,414804418029,경기도 파주시 탄현면 고추잠자리길,22,,4148032022116810005003863,,경기도 파주시 탄현면 고추잠자리길 22,413841,10861,,,,126.704514004405,37.7789516929783
MA010120220801139298,계룡갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,44,충청남도,44150,공주시,44150340,반포면,4415034033,반포면,4415034033102900000,1,대지,290,,충청남도 공주시 반포면 학봉리 290,441503251009,충청남도 공주시 반포면 동학사1로,131,24,4415034033102900000015905,,충청남도 공주시 반포면 동학사1로 131-24,314924,32626,,,,127.253489033738,36.3606855082101
MA010120220801150009,리즈갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200102530015,1,대지,253,15,서울특별시 서초구 양재동 253-15,116504163171,서울특별시 서초구 마방로4길,15,48,1165010200102530015002994,,서울특별시 서초구 마방로4길 15-48,137894,06777,,1,,127.041726903135,37.4739794154986
MA010120220801145755,농인서예관,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41830,양평군,41830320,강하면,4183032024,강하면,4183032024103110000,1,대지,311,,경기도 양평군 강하면 항금리 311,418303217002,경기도 양평군 강하면 강하1로,466,4,4183032024103110000000001,,경기도 양평군 강하면 강하1로 466-4,476921,12577,,,,127.397904173855,37.450800669735
MA010120220801159481,아리랑닥종이문화연구원주,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101800006,1,대지,180,6,인천광역시 미추홀구 숭의동 180-6,281773151030,인천광역시 미추홀구 석정로,51,,2817010100101340094000001,홈플러스숭의점,인천광역시 미추홀구 석정로 51,402011,22160,,3,,126.643513419427,37.4655832456924
MA010120220801213076,주영갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400100950004,1,대지,95,4,서울특별시 강남구 청담동 95-4,116804166539,서울특별시 강남구 압구정로80길,26,,1168010400100950004027870,노아빌딩,서울특별시 강남구 압구정로80길 26,135517,06015,,1,,127.044617302981,37.5247951061939
MA010120220801196834,그림이있는풍경,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,52,전북특별자치도,52730,무주군,52730250,무주읍,5273025025,무주읍,5273025025119200004,1,대지,1920,4,전북특별자치도 무주군 무주읍 내도리 1920-4,527304625161,전북특별자치도 무주군 무주읍 앞섬2길,31,5,4573025025119200004012985,,전북특별자치도 무주군 무주읍 앞섬2길 31-5,568802,55506,,,,127.647688320813,36.0208210245463
MA010120220801233291,서재,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11440,마포구,11440730,성산2동,1144012500,성산동,1144012500102000222,1,대지,200,222,서울특별시 마포구 성산동 200-222,114404139283,서울특별시 마포구 새터산4길,20,,1144012500202000222000001,스페이스봄,서울특별시 마포구 새터산4길 20,121845,03948,,,,126.908260863284,37.5653488964458
MA010120220801224281,인천도자기교육장,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28237,부평구,28237592,청천2동,2823710400,청천동,2823710400103010023,1,대지,301,23,인천광역시 부평구 청천동 301-23,282374262362,인천광역시 부평구 부평대로167번길,54,,2823710400103010023000764,호,인천광역시 부평구 부평대로167번길 54,403858,21364,,,,126.717840255184,37.5063924087826
MA010120220801211566,그림을담은사랑,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600100530017,1,대지,53,17,인천광역시 부평구 갈산동 53-17,282373000067,인천광역시 부평구 평천로,373,,2823710600100530017104571,갈산동,인천광역시 부평구 평천로 373,403800,21317,,,,126.731665137497,37.517858334106
MA010120220801234513,한국도자관,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41500,이천시,41500530,관고동,4150011100,사음동,4150011100105440023,1,대지,544,23,경기도 이천시 사음동 544-23,415002012002,경기도 이천시 경충대로,2995,,4150011100105440023012209,,경기도 이천시 경충대로 2995,467020,17308,,,,127.411691490189,37.2957781251254
MA010120220801267338,과천표구사화랑기획,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,41,경기도,41290,과천시,41290530,별양동,4129010900,별양동,4129010900100010018,1,대지,1,18,경기도 과천시 별양동 1-18,412903195022,경기도 과천시 별양상가2로,20,,4129010900100010018002044,,경기도 과천시 별양상가2로 20,427800,13837,,1,,126.992554653143,37.4268274912274
MA010120220801246783,국제갤러리,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,26,부산광역시,26500,수영구,26500750,망미2동,2650010100,망미동,2650010100104750001,1,대지,475,1,부산광역시 수영구 망미동 475-1,265004214104,부산광역시 수영구 구락로123번길,20,,2650010100101950001004730,,부산광역시 수영구 구락로123번길 20,613820,48212,,,,129.115565407573,35.1762160156089
MA010120220801289148,알미디어,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11560,영등포구,11560605,문래동,1156012100,문래동3가,1156012100100540037,1,대지,54,37,서울특별시 영등포구 문래동3가 54-37,115604154224,서울특별시 영등포구 도림로126길,9,,1156012100100540037024715,,서울특별시 영등포구 도림로126길 9,150834,07299,,3,,126.89725012804,37.5140639355605
MA010120220801245114,국제고미술협회,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,28,인천광역시,28237,부평구,28237670,일신동,2823710800,일신동,2823710800100830001,1,대지,83,1,인천광역시 부평구 일신동 83-1,282374262063,인천광역시 부평구 경인로1185번길,15,25,2823710800100830001205789,,인천광역시 부평구 경인로1185번길 15-25,403110,21416,,,,126.750303135418,37.4849675223409
MA010120220801240410,할미할비도예공방,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,48,경상남도,48820,고성군,48820350,대가면,4882035024,대가면,4882035024104450003,1,대지,445,3,경상남도 고성군 대가면 유흥리 445-3,488203342011,경상남도 고성군 대가면 대가로,561,,4882035024104450003029077,,경상남도 고성군 대가면 대가로 561,638953,52928,,,,128.301813019291,35.0246473720628
MA010120220802954588,아트시그니쳐,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101590000,1,대지,159,,서울특별시 강남구 삼성동 159,116802122002,서울특별시 강남구 영동대로,517,,1168010500101590000017118,및한국종합무역센터,서울특별시 강남구 영동대로 517,135525,06164,,,,127.059767005027,37.5131114112063
MA010120220802973680,서울화랑,,G2,소매,G218,장식품 소매,G21801,예술품 소매업,G47841,예술품 및 골동품 소매업,48,경상남도,48170,진주시,48170555,성북동,4817010800,인사동,4817010800101260009,1,대지,126,9,경상남도 진주시 인사동 126-9,481703332056,경상남도 진주시 진양호로,456,1,4817010800101260009207766,,경상남도 진주시 진양호로 456-1,660020,52689,,,,128.075878539099,35.190305109949
