상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800373250,영신툴,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,46,전라남도,46770,고흥군,46770250,고흥읍,4677025028,고흥읍,4677025028102170005,1,대지,217,5,전라남도 고흥군 고흥읍 서문리 217-5,467704667476,전라남도 고흥군 고흥읍 여산당촌길,32,,4677025028102170005031158,명칭없음,전라남도 고흥군 고흥읍 여산당촌길 32,548805,59540,,1,,127.279660732916,34.6076922781747
MA010120220800560971,푸른철물설비,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11410,서대문구,11410565,충현동,1141010200,충정로3가,1141010200101890008,1,대지,189,8,서울특별시 서대문구 충정로3가 189-8,114104136370,서울특별시 서대문구 충정로7길,9,,1141010200101890008029963,미동아파트,서울특별시 서대문구 충정로7길 9,120839,03737,,1,,126.96415427171,37.5632257163667
MA010120220800633476,형제부속,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11380,은평구,11380552,갈현2동,1138010400,갈현동,1138010400105400000,1,대지,540,,서울특별시 은평구 갈현동 540,113803000007,서울특별시 은평구 서오릉로,258,,1138010400105400000031221,우남아파트,서울특별시 은평구 서오릉로 258,122818,03327,,1,,126.906814744164,37.6176773687323
MA010120220800535406,경원철물건재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11500,강서구,11500604,가양2동,1150010400,가양동,1150010400100140003,1,대지,14,3,서울특별시 강서구 가양동 14-3,115003115008,서울특별시 강서구 양천로,489,,1150010400100140003009639,가양우성아파트,서울특별시 강서구 양천로 489,157750,07526,,1,,126.854208202642,37.5622401464258
MA010120220800482298,흥신철물설비,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11500,강서구,11500535,등촌3동,1150010200,등촌동,1150010200107010000,1,대지,701,,서울특별시 강서구 등촌동 701,115002005007,서울특별시 강서구 공항대로,351,21,1150010200107010000025002,진로미주아파트,서울특별시 강서구 공항대로 351-21,157771,07587,,1,,126.847624259204,37.560601030113
MA010120220800642081,태왕,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,26,부산광역시,26380,사하구,26380571,신평1동,2638010400,신평동,2638010400106690000,1,대지,669,,부산광역시 사하구 신평동 669,263804202347,부산광역시 사하구 신산북로43번길,59,,2638010400100000000000001,신평엘에이치천년나무,부산광역시 사하구 신산북로43번길 59,604031,49418,,3,,128.973751661225,35.095386798764
MA010120220800643310,서대문써비스,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700107330000,1,대지,733,,서울특별시 서대문구 연희동 733,114103112013,서울특별시 서대문구 홍제천로,192,,1141011700107330000018966,명칭없음,서울특별시 서대문구 홍제천로 192,120824,03660,,1,,126.934169171099,37.5787729904112
MA010120220800208597,소중기업,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11440,마포구,11440700,망원2동,1144012300,망원동,1144012300104290014,1,대지,429,14,서울특별시 마포구 망원동 429-14,114404139199,서울특별시 마포구 망원로1길,22,,1144012300104290014027491,장수힐하우스,서울특별시 마포구 망원로1길 22,121825,03957,,1,,126.900031382821,37.5573954268567
MA010120220800682660,신용사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11620,관악구,11620685,신사동,1162010200,신림동,1162010200105000004,1,대지,500,4,서울특별시 관악구 신림동 500-4,116204160159,서울특별시 관악구 난곡로78길,34,,1162010200105000004014436,건홍하이츠,서울특별시 관악구 난곡로78길 34,151871,08702,,1,,126.915491561456,37.4869220805601
MA010120220801166073,중앙상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28237,부평구,28237530,부평3동,2823710200,십정동,2823710200105720002,1,대지,572,2,인천광역시 부평구 십정동 572-2,282373154066,인천광역시 부평구 마장로,18,,2823710200105720002207022,이레하이니스,인천광역시 부평구 마장로 18,403823,21413,,1,,126.710158616202,37.4806321230151
MA010120220800616548,오성상사린나이보일러,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11410,서대문구,11410685,홍은2동,1141011800,홍은동,1141011800104020039,1,대지,402,39,서울특별시 서대문구 홍은동 402-39,114103005053,서울특별시 서대문구 가좌로,83,,1141011800104020039010741,성우아파트,서울특별시 서대문구 가좌로 83,120848,03662,,1,,126.927771320282,37.5803910379625
MA010120220800741114,구로철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41194,부천시 소사구,41194540,소사본1동,4119410100,소사본동,4119410100104270000,1,대지,427,,경기도 부천시 소사구 소사본동 427,411944355176,경기도 부천시 소사구 소사로134번길,14,,4119011000102290012000001,신일해피트리,경기도 부천시 소사구 소사로134번길 14,422233,14769,,1,,126.797243165002,37.4701817583131
MA010120220800597640,은평열쇠전기설비,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11380,은평구,11380520,불광1동,1138010300,불광동,1138010300102480000,1,대지,248,,서울특별시 은평구 불광동 248,113803000008,서울특별시 은평구 통일로,780,,1138010300102480000038867,라이프미성아파트,서울특별시 은평구 통일로 780,122751,03356,,1,,126.928416594161,37.6158814638198
MA010120220800599122,서울게이트맨,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11380,은평구,11380580,응암1동,1138010700,응암동,1138010700107620000,1,대지,762,,서울특별시 은평구 응암동 762,113803111003,서울특별시 은평구 백련산로,160,,1138010700101710000000001,녹번역센트레빌,서울특별시 은평구 백련산로 160,122942,03474,,1,,126.926078129207,37.5982566664816
MA010120220800281106,예스툴,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100160020,1,대지,16,20,서울특별시 용산구 한강로3가 16-20,111703101023,서울특별시 용산구 청파로,83,,1117012300100160028000294,원효전자상가,서울특별시 용산구 청파로 83,140879,04366,,1,,126.960864885355,37.5333565654199
MA010120220800632100,충남철물주택수리,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11380,은평구,11380510,녹번동,1138010200,녹번동,1138010200100940002,1,대지,94,2,서울특별시 은평구 녹번동 94-2,113804133063,서울특별시 은평구 녹번로4길,2,,1138010200100940002041989,현대빌라,서울특별시 은평구 녹번로4길 2,122830,03381,,1,,126.930079885272,37.6056021764378
MA010120220801080302,합동대여,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600101820001,1,대지,182,1,인천광역시 부평구 갈산동 182-1,282374262365,인천광역시 부평구 부평대로246번길,7,,2823710600101820001000005,삼성홈타운,인천광역시 부평구 부평대로246번길 7,403802,21333,,1,,126.721692418469,37.513699662153
MA010120220801110119,충남철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100150030,1,대지,15,30,인천광역시 미추홀구 주안동 15-30,281774253102,인천광역시 미추홀구 길파로28번길,22,,2817010600100150030207638,이룸,인천광역시 미추홀구 길파로28번길 22,402836,22125,,1,,126.680997808777,37.467951910471
MA010120220801144380,가야열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28185,연수구,28185830,송도2동,2818510600,송도동,2818510600100210064,1,대지,21,64,인천광역시 연수구 송도동 21-64,281852152004,인천광역시 연수구 컨벤시아대로,90,,2818510600100210064000004,인천송도힐스테이트5단지,인천광역시 연수구 컨벤시아대로 90,406779,22002,,1,,126.647823394257,37.394947795311
MA010120220800113245,조연만물사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300109170000,1,대지,917,,강원특별자치도 춘천시 퇴계동 917,511103218045,강원특별자치도 춘천시 행촌로,11,,4211012300109170000000070,한진아파트,강원특별자치도 춘천시 행촌로 11,200946,24454,,1,,127.722013451615,37.8588433555311
MA010120220800285754,올림픽공구,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500101060000,1,대지,106,,서울특별시 강동구 길동 106,117403124002,서울특별시 강동구 명일로,222,,1174010500101060000002432,하이존아파트,서울특별시 강동구 명일로 222,134809,05345,,1,,127.14656016946,37.5384708768716
MA010120220800754735,한국만물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11530,구로구,11530595,가리봉동,1153010300,가리봉동,1153010300101310023,1,대지,131,23,서울특별시 구로구 가리봉동 131-23,115304148321,서울특별시 구로구 디지털로19길,16,,1153010300101310023016155,명칭없음,서울특별시 구로구 디지털로19길 16,152801,08388,,1,,126.890037701267,37.4804589234155
MA010120220800438230,종문철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500100970002,1,대지,97,2,서울특별시 동작구 흑석동 97-2,115903119006,서울특별시 동작구 서달로,158,,1159010500100970002013809,명수대,서울특별시 동작구 서달로 158,156859,06979,,1,,126.962280912454,37.5073540806914
MA010120220800898067,충남철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28260,서구,28260550,석남1동,2826011000,석남동,2826011000105060011,1,대지,506,11,인천광역시 서구 석남동 506-11,282604268450,인천광역시 서구 신석로112번길,18,,2826011000105060011016243,진명빌라,인천광역시 서구 신석로112번길 18,404826,22790,,1,,126.674199024234,37.5081631956889
MA010120220800125417,알파철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101410000,1,대지,141,,경기도 성남시 분당구 금곡동 141,411353180016,경기도 성남시 분당구 미금로,215,,4113511100101410000011594,청솔마을대원8단지,경기도 성남시 분당구 미금로 215,463717,13618,,1,,127.111940818316,37.3514041828715
MA010120220800128268,신한테크,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11140,중구,11140605,을지로동,1114015700,산림동,1114015700102070002,1,대지,207,2,서울특별시 중구 산림동 207-2,111403101006,서울특별시 중구 을지로,157,,1114015700102070002000001,대림상가,서울특별시 중구 을지로 157,100340,04545,,5,,126.995427058491,37.5675198109677
MA010120220800810167,에이스도어,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200101070003,1,대지,107,3,인천광역시 서구 가좌동 107-3,282604268106,인천광역시 서구 건지로284번길,4,,2826011200101070003018674,영화,인천광역시 서구 건지로284번길 4,404251,22833,,1,,126.673413074094,37.4990518976173
MA010120220800940120,보라매열쇠/종합보수,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11620,관악구,11620525,보라매동,1162010100,봉천동,1162010100107290032,1,대지,729,32,서울특별시 관악구 봉천동 729-32,116204160384,서울특별시 관악구 보라매로3길,29,,1162010100107290032000001,해태보라매타워,서울특별시 관악구 보라매로3길 29,151712,08708,,4,,126.925075633006,37.491181303006
MA010120220800940955,인비통신,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,11,서울특별시,11620,관악구,11620605,은천동,1162010100,봉천동,1162010100106350230,1,대지,635,230,서울특별시 관악구 봉천동 635-230,116204160069,서울특별시 관악구 국회단지길,81,,1162010100106350230027900,예광빌라,서울특별시 관악구 국회단지길 81,151828,08713,,1,,126.941812491315,37.4891634648872
MA010120220801048552,동양공사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,11,서울특별시,11680,강남구,11680750,수서동,1168011500,수서동,1168011500107070000,1,대지,707,,서울특별시 강남구 수서동 707,116804166081,서울특별시 강남구 광평로51길,49,,1168011500107070000001338,수서주공영구임대1단지,서울특별시 강남구 광평로51길 49,135781,06347,,1,,127.099745882208,37.4921360416478
MA010120220801092829,대신공구,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200105600023,1,대지,560,23,인천광역시 서구 가좌동 560-23,282604268106,인천광역시 서구 건지로284번길,113,,2826011200105600023000001,,인천광역시 서구 건지로284번길 113,404812,22838,,,,126.673604474833,37.4888530701015
MA010120220801092848,만물공업사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177630,주안2동,2817710500,주안동,2817710500105490010,1,대지,549,10,인천광역시 미추홀구 주안동 549-10,281774253136,인천광역시 미추홀구 남주길125번길,27,,2817010600105490010040597,,인천광역시 미추홀구 남주길125번길 27,402844,22155,,,,126.676294003643,37.4551448016585
MA010120220801095650,대부카텍,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100104320020,1,대지,432,20,인천광역시 미추홀구 숭의동 432-20,281773149062,인천광역시 미추홀구 샛골로,1,36,2817010100104320020117830,,인천광역시 미추홀구 샛골로 1-36,402816,22171,,1,,126.641839548008,37.4634067574774
MA010120220801107022,대성,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177530,숭의4동,2817710100,숭의동,2817710100100010067,1,대지,1,67,인천광역시 미추홀구 숭의동 1-67,281774253407,인천광역시 미추홀구 수봉로33번길,28,14,2817010100100010067075876,,인천광역시 미추홀구 수봉로33번길 28-14,402812,22167,,,,126.657981724427,37.4632022974924
MA010120220801107141,창성，조명，전기，철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100560299,1,대지,56,299,인천광역시 동구 송현동 56-299,281403150014,인천광역시 동구 송현로,35,1,2814010300100560299047071,,인천광역시 동구 송현로 35-1,401809,22546,,,,126.635816732356,37.4793271410227
MA010120220801113800,수정철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500100630000,1,대지,63,,인천광역시 미추홀구 주안동 63,281773151019,인천광역시 미추홀구 주안동로,22,,2817010600100630000138381,,인천광역시 미추홀구 주안동로 22,402837,22134,,,,126.686004032988,37.4601986297056
MA010120220801120233,경인상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100104310069,1,대지,431,69,인천광역시 미추홀구 숭의동 431-69,281774253357,인천광역시 미추홀구 석정로49번길,25,,2817010100104310069006356,,인천광역시 미추홀구 석정로49번길 25,402816,22171,,1,,126.642478383402,37.4645529708911
MA010120220801128662,대양수도상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013600,인현동,2811013600100080002,1,대지,8,2,인천광역시 중구 인현동 8-2,281103149065,인천광역시 중구 참외전로,112,,2811013600100080002106776,,인천광역시 중구 참외전로 112,400180,22316,,1,,126.630619435679,37.476346702029
MA010120220801089990,경동건재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200101250008,1,대지,125,8,인천광역시 미추홀구 용현동 125-8,281774253523,인천광역시 미추홀구 인주대로197번길,4,,2817010200101250008033789,,인천광역시 미추홀구 인주대로197번길 4,402818,22180,,,,126.659193938827,37.4551237563617
MA010120220801093244,인천철물건재,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28110,중구,28110615,개항동,2811014200,송월동1가,2811014200100130048,1,대지,13,48,인천광역시 중구 송월동1가 13-48,281103149065,인천광역시 중구 참외전로,12,,2811014200100130048088830,,인천광역시 중구 참외전로 12,400221,22309,,1,,126.621333525748,37.4794257726774
MA010120220801098816,영진공사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104410025,1,대지,441,25,인천광역시 미추홀구 도화동 441-25,281773151034,인천광역시 미추홀구 한나루로,597,,2817010500104410006000001,,인천광역시 미추홀구 한나루로 597,402809,22137,,,,126.672161701024,37.4593411217425
MA010120220801101621,대진공사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101240019,1,대지,124,19,인천광역시 미추홀구 숭의동 124-19,281773149065,인천광역시 미추홀구 참외전로,307,1,2817010100101240019089790,,인천광역시 미추홀구 참외전로 307-1,402815,22105,,,,126.648358680203,37.4664447097675
MA010120220801107265,화성철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500103860019,1,대지,386,19,인천광역시 미추홀구 주안동 386-19,281774253556,인천광역시 미추홀구 인주대로445번길,79,,2817010600103860019146490,,인천광역시 미추홀구 인주대로445번길 79,402840,22150,,,,126.686173974434,37.4546939156591
MA010120220801110333,대산상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28140,동구,28140610,송림4동,2814010700,송림동,2814010700102940000,1,대지,294,,인천광역시 동구 송림동 294,281404250070,인천광역시 동구 방축로83번길,23,,2814010700102940000004016,산업용품유통센터,인천광역시 동구 방축로83번길 23,401705,22530,,,,126.654796465778,37.4848261851048
MA010120220801110384,삼천리열쇠,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500108940002,1,대지,894,2,인천광역시 미추홀구 주안동 894-2,281773000028,인천광역시 미추홀구 경인로,503,,2817010600108940002096287,,인천광역시 미추홀구 경인로 503,402848,22144,,1,,126.695011158492,37.4605195516359
MA010120220801113831,서해종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28720,옹진군,28720360,영흥면,2872036023,영흥면,2872036023104990010,1,대지,499,10,인천광역시 옹진군 영흥면 선재리 499-10,287203158017,인천광역시 옹진군 영흥면 선재로,268,,2872036023104990010000001,,인천광역시 옹진군 영흥면 선재로 268,409872,23122,,,,126.521442114376,37.2508985192352
MA010120220801120302,동아철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300106780003,1,대지,678,3,인천광역시 미추홀구 학익동 678-3,281773149061,인천광역시 미추홀구 매소홀로,436,,2817010300106780003055409,동진,인천광역시 미추홀구 매소홀로 436,402041,22226,,,,126.670530090792,37.4396405071405
MA010120220801129671,열쇠마트,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500114830016,1,대지,1483,16,인천광역시 미추홀구 주안동 1483-16,281772008004,인천광역시 미추홀구 인주대로,409,,2817010600114830016076293,,인천광역시 미추홀구 인주대로 409,402859,22151,,1,,126.682005751139,37.4514931994349
MA010120220801090064,대산종합상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28140,동구,28140570,송현3동,2814010300,송현동,2814010300101290000,1,대지,129,,인천광역시 동구 송현동 129,281404250066,인천광역시 동구 방축로37번길,30,,2814010300101290000001672,인천산업용품유통단지,인천광역시 동구 방축로37번길 30,401704,22530,,,,126.652754921392,37.4861987386311
MA010120220801090090,만덕상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28140,동구,28140610,송림4동,2814010700,송림동,2814010700102940000,1,대지,294,,인천광역시 동구 송림동 294,281404250070,인천광역시 동구 방축로83번길,23,,2814010700102940000004016,산업용품유통센터,인천광역시 동구 방축로83번길 23,401705,22530,,,,126.654796465778,37.4848261851048
MA010120220801104288,문학음식업전시장,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28177,미추홀구,28177710,문학동,2817710700,문학동,2817710700104820000,1,대지,482,,인천광역시 미추홀구 문학동 482,281773149061,인천광역시 미추홀구 매소홀로,618,,2817010900103880000000003,일부문학경기장,인천광역시 미추홀구 매소홀로 618,402799,22234,,1,,126.686453146674,37.4365482974174
MA010120220801107404,덕적철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28720,옹진군,28720350,덕적면,2872035022,덕적면,2872035022102010000,1,대지,201,,인천광역시 옹진군 덕적면 진리 201,287203158008,인천광역시 옹진군 덕적면 덕적북로,140,1,2872035022102000000001660,,인천광역시 옹진군 덕적면 덕적북로 140-1,409893,23130,,,,126.14413566875,37.2286076024406
MA010120220801090290,신포철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300102150009,1,대지,215,9,인천광역시 중구 내동 215-9,281104247239,인천광역시 중구 우현로49번길,26,,2811013300102150009017696,,인천광역시 중구 우현로49번길 26,400150,22322,,,,126.626990975291,37.4716861168171
MA010120220801093572,동부상사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600104900006,1,대지,490,6,인천광역시 미추홀구 관교동 490-6,281774253005,인천광역시 미추홀구 경원대로658번길,21,3,2817010800104900006180648,,인천광역시 미추홀구 경원대로658번길 21-3,402080,22243,,,,126.693637418387,37.4426129267611
MA010120220801120842,금성철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113430161,1,대지,1343,161,인천광역시 미추홀구 주안동 1343-161,281774253445,인천광역시 미추홀구 신기길,40,,2817010600113430161215257,일부,인천광역시 미추홀구 신기길 40,402852,22217,,1,,126.676568938914,37.4464147687424
MA010120220801132311,경일사철물누수탐지,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106280081,1,대지,628,81,인천광역시 미추홀구 용현동 628-81,281773151003,인천광역시 미추홀구 낙섬서로,53,1,2817010200106280081200840,,인천광역시 미추홀구 낙섬서로 53-1,402834,22186,,,,126.636367991113,37.4542177893765
MA010120220801132740,건우전기철물,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400103720006,1,대지,372,6,인천광역시 미추홀구 도화동 372-6,281773151008,인천광역시 미추홀구 석바위로,17,,2817010500103720006089854,동,인천광역시 미추홀구 석바위로 17,402809,22136,,1,,126.674968535024,37.4610878212011
MA010120220801096472,호창상회,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,47,경상북도,47170,안동시,47170400,임동면,4717040021,임동면,4717040021108790000,1,대지,879,,경상북도 안동시 임동면 중평리 879,471704722159,경상북도 안동시 임동면 편항길,21,,4717040021108790000005033,,경상북도 안동시 임동면 편항길 21,760853,36732,,,,128.918559999379,36.5683977154376
MA010120220801118191,대도철물샷시,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28177,미추홀구,28177690,주안8동,2817710500,주안동,2817710500114920018,1,대지,1492,18,인천광역시 미추홀구 주안동 1492-18,281773008011,인천광역시 미추홀구 인하로,327,1,2817010600114920018076189,,인천광역시 미추홀구 인하로 327-1,402858,22227,,1,,126.684709458296,37.4481757155975
MA010120220801123898,한미유공압호스,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28140,동구,28140610,송림4동,2814010700,송림동,2814010700102940000,1,대지,294,,인천광역시 동구 송림동 294,281404250070,인천광역시 동구 방축로83번길,23,,2814010700102940000004016,인천산업유통센터,인천광역시 동구 방축로83번길 23,401705,22530,,,,126.654796465778,37.4848261851048
MA010120220801133967,미래안전용품,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47512,공구 소매업,28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100104320003,1,대지,432,3,인천광역시 미추홀구 숭의동 432-3,281774253299,인천광역시 미추홀구 샛골로9번길,10,,2817010100104320003110608,,인천광역시 미추홀구 샛골로9번길 10,402816,22171,,1,,126.642254805336,37.4640297102042
MA010120220801090646,만석만물사,,G2,소매,G210,철물·건설자재 소매,G21001,철물/공구 소매업,G47511,철물 및 난방용구 소매업,28,인천광역시,28140,동구,28140510,만석동,2814010100,만석동,2814010100100090166,1,대지,9,166,인천광역시 동구 만석동 9-166,281403150028,인천광역시 동구 화도진로,194,,2814010100100090166035187,,인천광역시 동구 화도진로 194,401010,22504,,,,126.622532161472,37.4861240650743
