상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804057441,서영(비노테카)주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650600,방배1동,1165010100,방배동,1165010100108990009,1,대지,899,9,서울특별시 서초구 방배동 899-9,116504163258,서울특별시 서초구 방배로22길,19,,1165010100108990009014473,삼현빌딩,서울특별시 서초구 방배로22길 19,137841,06664,,1,,126.995759898778,37.4865647946503
MA010120220804057781,에노테카압구정점,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700105910018,1,대지,591,18,서울특별시 강남구 신사동 591-18,116803121022,서울특별시 강남구 논현로,822,,1168010700105910018000001,,서울특별시 강남구 논현로 822,135893,06025,,1,,127.028450305707,37.5217817486585
MA010120220804057790,신동와인주,압구정점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106370015,1,대지,637,15,서울특별시 강남구 신사동 637-15,116804166600,서울특별시 강남구 언주로172길,7,,1168010700106370015009737,대명빌딩,서울특별시 강남구 언주로172길 7,135896,06017,,,,127.034505187901,37.527924970514
MA010120220804057825,신동와인주,압구정점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168011000,압구정동,1168011000104290000,1,대지,429,,서울특별시 강남구 압구정동 429,116803122007,서울특별시 강남구 압구정로,165,,1168011000104290000005000,현대백화점,서울특별시 강남구 압구정로 165,135724,06001,,,,127.027468188205,37.5273681956617
MA010120220804057974,나라셀라현대백화점주,본점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168011000,압구정동,1168011000104290000,1,대지,429,,서울특별시 강남구 압구정동 429,116803122007,서울특별시 강남구 압구정로,165,,1168011000104290000005000,현대백화점,서울특별시 강남구 압구정로 165,135724,06001,,1,,127.027468188205,37.5273681956617
MA010120220804057975,나라셀라주,압구정점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106260078,1,대지,626,78,서울특별시 강남구 신사동 626-78,116804166275,서울특별시 강남구 도산대로37길,26,,1168010700106260078028246,램프빌딩,서울특별시 강남구 도산대로37길 26,135895,06024,,1,,127.031538917104,37.5226549368961
MA010120220804058123,까브드뱅현대주,본점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168011000,압구정동,1168011000104290000,1,대지,429,,서울특별시 강남구 압구정동 429,116803122007,서울특별시 강남구 압구정로,165,,1168011000104290000005000,압구정동현대백화점,서울특별시 강남구 압구정로 165,135724,06001,,1,,127.027468188205,37.5273681956617
MA010120220804132250,포제이스리쿼　에프제이월드리쿼주,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100400001,1,대지,40,1,서울특별시 송파구 방이동 40-1,117103123023,서울특별시 송파구 올림픽로,370,,1171011100100400002016787,수성엔지니어링방이빌딩,서울특별시 송파구 올림픽로 370,138827,05544,,5,,127.111293618469,37.5166781140851
MA010120220804117046,와인이좋다,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,48,경상남도,48250,김해시,48250565,칠산서부동,4825011100,풍유동,4825011100108940000,1,대지,894,,경상남도 김해시 풍유동 894,482502335002,경상남도 김해시 금관대로,1065,,4825011100100270000058214,,경상남도 김해시 금관대로 1065,621130,51025,,,,128.848286043523,35.2232266362528
MA010120220804114547,가자,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104490015,1,대지,449,15,서울특별시 강동구 성내동 449-15,117402123001,서울특별시 강동구 강동대로,245,,1174010800104490015004306,호,서울특별시 강동구 강동대로 245,134847,05408,,,,127.133225205914,37.5222776685435
MA010120220804133679,레드텅,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106280001,1,대지,628,1,서울특별시 강남구 신사동 628-1,116804166589,서울특별시 강남구 언주로153길,19,,1168010700106280001010954,,서울특별시 강남구 언주로153길 19,135895,06026,,1,,127.031617951669,37.5222945147034
MA010120220804132144,신동와인주,천호점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104550008,1,대지,455,8,서울특별시 강동구 천호동 455-8,117402000008,서울특별시 강동구 천호대로,1005,,1174010900104550008000027,천호동현대백화점,서울특별시 강동구 천호대로 1005,134779,05328,,,,127.124440646718,37.538973787215
MA010120220804170196,가자주류,서초점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800116880006,1,대지,1688,6,서울특별시 서초구 서초동 1688-6,116502121002,서울특별시 서초구 서초대로,355,,1165010800116880006020233,메이플라워멤버스빌,서울특별시 서초구 서초대로 355,137882,06607,,,,127.02012888518,37.4960237341944
MA010120220804166186,MBA세계주류,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116030066,1,대지,1603,66,서울특별시 서초구 서초동 1603-66,116504163648,서울특별시 서초구 효령로57길,4,,1165010800116030066024168,부속상가,서울특별시 서초구 효령로57길 4,137877,06643,,,,127.017061906759,37.4854193582769
MA010120220804212057,더월드바인,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650651,양재1동,1165010200,양재동,1165010200100110149,1,대지,11,149,서울특별시 서초구 양재동 11-149,116502000003,서울특별시 서초구 남부순환로,2620,,1165010200100110033000001,강남피타워,서울특별시 서초구 남부순환로 2620,137887,06737,,1,,127.03732317662,37.484513686666
MA010120220804217794,삼진와이너리주,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116040020,1,대지,1604,20,서울특별시 서초구 서초동 1604-20,116503121021,서울특별시 서초구 효령로,331,,1165010800116040020023725,,서울특별시 서초구 효령로 331,137877,06643,,,,127.020341146609,37.4864459886311
MA010120220804191372,더와인샵,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200102840001,1,대지,284,1,서울특별시 서초구 양재동 284-1,116504163148,서울특별시 서초구 동산로19길,40,6,1165010200102840001002546,동청악빌딩,서울특별시 서초구 동산로19길 40-6,137895,06782,,1,,127.046475319906,37.4744641886497
MA010120220804194286,샵메를로,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116780004,1,대지,1678,4,서울특별시 서초구 서초동 1678-4,116502121002,서울특별시 서초구 서초대로,356,,1165010800116780004000001,,서울특별시 서초구 서초대로 356,137881,06631,,1,,127.020241803434,37.4954110302999
MA010120220805573088,가나세계주류,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,43,충청북도,43114,청주시 청원구,43114510,우암동,4311410100,우암동,4311410100101110001,1,대지,111,1,충청북도 청주시 청원구 우암동 111-1,431143236027,충청북도 청주시 청원구 상당로,246,2,4311111300101110001032586,,충청북도 청주시 청원구 상당로 246-2,363813,28505,,1,,127.489252633904,36.6502484835323
MA010120220805618270,나라셀라현대백화점주,충청점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,43,충청북도,43113,청주시 흥덕구,43113741,복대1동,4311311400,복대동,4311311400133800000,1,대지,3380,,충청북도 청주시 흥덕구 복대동 3380,431133236058,충청북도 청주시 흥덕구 직지대로,308,,4311311400105840009000001,현대백화점,충청북도 청주시 흥덕구 직지대로 308,361271,28424,,1,,127.426551379454,36.644866471211
MA010120220805673963,설우산,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,43,충청북도,43760,괴산군,43760400,소수면,4376040021,소수면,4376040021105950003,1,대지,595,3,충청북도 괴산군 소수면 수리 595-3,437603246015,충청북도 괴산군 소수면 소수로,143,,4376040021105950003400182,,충청북도 괴산군 소수면 소수로 143,367922,28041,,,,127.745407487548,36.855317486092
MA010120220805714461,세계주류,전문점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,43,충청북도,43150,제천시,43150528,중앙동,4315010800,명동,4315010800102330002,1,대지,233,2,충청북도 제천시 명동 233-2,431502239002,충청북도 제천시 의림대로,53,,4315010800102330002023599,,충청북도 제천시 의림대로 53,390050,27185,,,,128.207698905893,37.1329643838955
MA010120220805691330,행운여인숙.슈퍼,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,43,충청북도,43760,괴산군,43760330,연풍면,4376033022,연풍면,4376033022106480002,1,대지,648,2,충청북도 괴산군 연풍면 행촌리 648-2,437603246049,충청북도 괴산군 연풍면 중앙로,14,,4376033022106480002014148,,충청북도 괴산군 연풍면 중앙로 14,367882,28013,,,,127.995383260165,36.7658036132044
MA010120220807086343,신세계엘앤비와인앤모어,논현점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101640007,1,대지,164,7,서울특별시 강남구 논현동 164-7,116802102001,서울특별시 강남구 강남대로,512,,1168010800101640007008955,,서울특별시 강남구 강남대로 512,135825,06114,,1,,127.023344156787,37.5078983991332
MA010120220807094882,싸다맥주창고,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740525,상일1동,1174010300,상일동,1174010300102680000,1,대지,268,,서울특별시 강동구 상일동 268,117403124004,서울특별시 강동구 상일로,31,1,1174010300102680000020689,,서울특별시 강동구 상일로 31-1,134837,05282,,1,,127.172746334387,37.5499322127064
MA010120220807116302,우리술방,신세계강남점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,신세계백화점,서울특별시 서초구 신반포로 176,137726,06546,,1,,127.002408935394,37.5039362582805
MA010120220807127037,와인공간,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108190001,1,대지,819,1,서울특별시 강남구 역삼동 819-1,116804166037,서울특별시 강남구 강남대로94길,14,,1168010100108190001000001,,서울특별시 강남구 강남대로94길 14,135932,06134,,2,,127.028577477444,37.4992926460043
MA010120220807146401,나라셀라롯데백화점부,산본점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105030015,1,대지,503,15,부산광역시 부산진구 부전동 503-15,262302006015,부산광역시 부산진구 가야대로,772,,2623010300105030015004104,와인매장,부산광역시 부산진구 가야대로 772,614732,47285,,2,,129.056412549351,35.1567968046828
MA010120220807176445,뱅가드와인머천트강,남지점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106810042,1,대지,681,42,서울특별시 강남구 역삼동 681-42,116803122004,서울특별시 강남구 봉은사로,316,,1168010100106810042021341,한국가스연맹빌딩,서울특별시 강남구 봉은사로 316,135916,06143,,1,,127.041791807259,37.5093169004378
MA010120220807156433,호메오와인갤러리,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032022,탄현면,4148032022116520190,1,대지,1652,190,경기도 파주시 탄현면 법흥리 1652-190,414804418865,경기도 파주시 탄현면 헤이리마을길,55,2,4148032022116520190000897,,경기도 파주시 탄현면 헤이리마을길 55-2,413841,10859,,1,,126.697812170782,37.7884398196081
MA010120220807221628,일팔칠구엠지,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135655,삼평동,4113510900,삼평동,4113510900106460000,1,대지,646,,경기도 성남시 분당구 삼평동 646,411353179025,경기도 성남시 분당구 판교역로,178,,4113510900106460000000001,서건타워,경기도 성남시 분당구 판교역로 178,463400,13524,,,,127.110054098703,37.3965022517248
MA010120220807215546,해피스피릿,코리아,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11560,영등포구,11560605,문래동,1156012100,문래동3가,1156012100100460000,1,대지,46,,서울특별시 영등포구 문래동3가 46,115603118009,서울특별시 영등포구 문래북로,116,,1156012100100460000024739,트리플렉스,서울특별시 영등포구 문래북로 116,150834,07293,,,,126.898034510604,37.5194976645079
MA010120220807221779,금양인터내셔날현대,미아점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11290,성북구,11290685,길음2동,1129013400,길음동,1129013400100200001,1,대지,20,1,서울특별시 성북구 길음동 20-1,112903107003,서울특별시 성북구 동소문로,315,,1129013400100200001025204,와인코너현대백화점,서울특별시 성북구 동소문로 315,136719,02730,,,,127.028743750536,37.6084034464938
MA010120220807211023,파두스,인천점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600100150000,1,대지,15,,인천광역시 미추홀구 관교동 15,281773151031,인천광역시 미추홀구 연남로,35,,2817010800100150000062291,인천터미널,인천광역시 미추홀구 연남로 35,402716,22242,,1,,126.701571743336,37.4422277710969
MA010120220808532264,에노테카AK플라자,분당점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102630000,1,대지,263,,경기도 성남시 분당구 서현동 263,411354340477,경기도 성남시 분당구 황새울로360번길,42,,4113510500102630000001755,,경기도 성남시 분당구 황새울로360번길 42,463721,13591,,1,,127.122695402446,37.3851008890593
MA010120220808542285,금양인터내셔날현대,천호점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900105720000,1,대지,572,,서울특별시 강동구 천호동 572,117402000008,서울특별시 강동구 천호대로,1005,,1174010900104550008000027,천호점와인코너현대백화점,서울특별시 강동구 천호대로 1005,134022,05328,,2,,127.124440646718,37.538973787215
MA010120220808542253,레뱅롯데,잠실점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710680,잠실3동,1171010100,잠실동,1171010100100400001,1,대지,40,1,서울특별시 송파구 잠실동 40-1,117103123023,서울특별시 송파구 올림픽로,240,,1171010100100400001000435,식품관롯데백화점,서울특별시 송파구 올림픽로 240,138721,05554,,,,127.098142657562,37.5113107817557
MA010120220808582130,신세계엘앤비와인앤모어데일리서,판교점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135650,판교동,4113510800,판교동,4113510800106200000,1,대지,620,,경기도 성남시 분당구 판교동 620,411354860424,경기도 성남시 분당구 판교공원로5길,20,,4113510800106200000000001,,경기도 성남시 분당구 판교공원로5길 20,463410,13477,,1,,127.090204163241,37.3902839872292
MA010120220808575431,용산마켓,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012600,용산동3가,1117012600100010066,1,대지,1,66,서울특별시 용산구 용산동3가 1-66,111704106444,서울특별시 용산구 한강대로62나길,16,,1117012600100010066012912,용산마켓,서울특별시 용산구 한강대로62나길 16,140023,04382,,1,,126.974611056871,37.5343424116589
MA010120220808630521,세계주류,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41210,광명시,41210620,철산4동,4121010200,철산동,4121010200104640007,1,대지,464,7,경기도 광명시 철산동 464-7,412103000022,경기도 광명시 오리로,899,1,4121010200104640007006637,이도빌딩,경기도 광명시 오리로 899-1,423840,14249,,1,,126.862638781497,37.4767180913535
MA010120220808677957,보우앤애로우카페,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,44,충청남도,44210,서산시,44210550,석남동,4421010900,예천동,4421010900112610003,1,대지,1261,3,충청남도 서산시 예천동 1261-3,442103254202,충청남도 서산시 호수공원3로,52,,4421010900112610003000001,,충청남도 서산시 호수공원3로 52,356808,31989,,,,126.450843535224,36.773746408901
MA010120220808662253,우리술방,신세계대구점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200115060000,1,대지,1506,,대구광역시 동구 신천동 1506,271403142009,대구광역시 동구 동부로,149,,2714010100103040000000001,신세계백화점,대구광역시 동구 동부로 149,701024,41229,,1,,128.62918919585,35.8779380698095
MA010120220808682583,아영에프비씨롯데프리미엄아울렛,타임빌라스점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41430,의왕시,41430560,청계동,4143010600,학의동,4143010600110390000,1,대지,1039,,경기도 의왕시 학의동 1039,414303351927,경기도 의왕시 바라산로,1,,4143010600110390000000001,,경기도 의왕시 바라산로 1,437110,16016,,,,127.009585481675,37.3760097419882
MA010120220808685135,엠세븐,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11440,마포구,11440555,아현동,1144010200,공덕동,1144010200104040000,1,대지,404,,서울특별시 마포구 공덕동 404,114402113001,서울특별시 마포구 마포대로,127,,1144010200104040000002472,풍림브이아이피텔,서울특별시 마포구 마포대로 127,121718,04144,,,,126.952144905458,37.5461926032879
MA010120220808682589,혜재,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108280007,1,대지,828,7,서울특별시 강남구 역삼동 828-7,116804166767,서울특별시 강남구 테헤란로8길,37,,1168010100108280007024608,층한동빌딩,서울특별시 강남구 테헤란로8길 37,135935,06239,,B2,,127.032455232745,37.4965615948921
MA010120220810027434,롯데와인롯데백화점,분당점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135520,수내1동,4113510200,수내동,4113510200100140000,1,대지,14,,경기도 성남시 분당구 수내동 14,411354340463,경기도 성남시 분당구 황새울로200번길,45,,4113510200100140000019902,롯데백화점,경기도 성남시 분당구 황새울로200번길 45,463778,13595,,1,,127.114318160994,37.3784417083366
MA010120220810086227,스카이매점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,28,인천광역시,28260,서구,28260560,석남2동,2826011000,석남동,2826011000102230917,1,대지,223,917,인천광역시 서구 석남동 223-917,282602000013,인천광역시 서구 봉수대로,303,6,2826011000102230917000001,,인천광역시 서구 봉수대로 303-6,404825,22774,,2,,126.660728661736,37.5031607579561
MA010120220810127128,서영이앤티현대백화점,중동점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111640000,1,대지,1164,,경기도 부천시 원미구 중동 1164,411923000065,경기도 부천시 원미구 길주로,180,,4119510800111640000008338,현대백화점,경기도 부천시 원미구 길주로 180,420748,14546,,1,,126.76209114938,37.5043184025831
MA010120220810117386,금양인터내셔날롯데,포항점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711311200,학산동,4711311200101270009,1,대지,127,9,경상북도 포항시 북구 학산동 127-9,471133304042,경상북도 포항시 북구 학산로,62,,4711311200101270009105606,포항점롯데백화점,경상북도 포항시 북구 학산로 62,791710,37718,,,,129.369479974708,36.0496235251411
MA010120220810185014,단정와인,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26500,수영구,26500750,망미2동,2650010100,망미동,2650010100101800008,1,대지,180,8,부산광역시 수영구 망미동 180-8,265003138007,부산광역시 수영구 구락로,97,,2650010100101800008013911,,부산광역시 수영구 구락로 97,613820,48214,,1,,129.117102888201,35.1758286816319
MA010120220810177267,신세계엘앤비와인앤모어,안성점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41550,안성시,41550250,공도읍,4155025031,공도읍,4155025031103540000,1,대지,354,,경기도 안성시 공도읍 진사리 354,415502012006,경기도 안성시 공도읍 서동대로,3930,39,4155025031103540000006232,,경기도 안성시 공도읍 서동대로 3930-39,456826,17563,,1,,127.147251201667,36.9946377341035
MA010120220810183525,그랑비비노,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,29,광주광역시,29170,북구,29170650,문화동,2917011300,각화동,2917011300101520011,1,대지,152,11,광주광역시 북구 각화동 152-11,291702162001,광주광역시 북구 각화대로,62,,2917011300101520011000002,,광주광역시 북구 각화대로 62,500800,61149,,1,,126.937247420682,35.1799343246824
MA010120220811580344,사천상회,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26410,금정구,26410570,부곡1동,2641010900,부곡동,2641010900103870006,1,대지,387,6,부산광역시 금정구 부곡동 387-6,264104205339,부산광역시 금정구 오시게로54번길,25,,2641010900103870006003820,,부산광역시 금정구 오시게로54번길 25,609825,46306,,,,129.089100187147,35.2215078249639
MA010120220811638703,미스터벵,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,26,부산광역시,26440,강서구,26440510,대저1동,2644010100,대저1동,2644010100112970058,1,대지,1297,58,부산광역시 강서구 대저1동 1297-58,264404208266,부산광역시 강서구 대저로89번가길,51,12,2644010100112970058000001,,부산광역시 강서구 대저로89번가길 51-12,618805,46700,,2,,128.966031063947,35.2179736152425
MA010120220811639557,롯데와인현대대구점,백화점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27110,중구,27110575,성내2동,2711013900,계산동2가,2711013900102000000,1,대지,200,,대구광역시 중구 계산동2가 200,271102007002,대구광역시 중구 달구벌대로,2077,,2711013900102000000000001,현대백화점,대구광역시 중구 달구벌대로 2077,700082,41936,,1,,128.590618835622,35.8666231132244
MA010120220811666222,노벰버내추럴,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11140,중구,11140550,명동,1114012600,명동1가,1114012600100590005,1,대지,59,5,서울특별시 중구 명동1가 59-5,111403101001,서울특별시 중구 남대문로,78,,1114012600100590005023160,타임워크명동빌딩,서울특별시 중구 남대문로 78,100021,04534,,1,,126.983010695052,37.5641849917525
MA010120220811686649,금양인터내셔날와인큐브롯데파주점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41480,파주시,41480540,교하동,4148011500,문발동,4148011500106400000,1,대지,640,,경기도 파주시 문발동 640,414803206030,경기도 파주시 문발로,302,,4148011500102110015000001,파주점와인코너롯데프리미엄아울렛,경기도 파주시 문발로 302,413070,10881,,,,126.693169154568,37.7196842693413
MA010120220811700085,가나주류&WINE군자역점,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11215,광진구,11215730,군자동,1121510900,군자동,1121510900100270002,1,대지,27,2,서울특별시 광진구 군자동 27-2,112153104007,서울특별시 광진구 능동로,261,,1121510900100270002025845,,서울특별시 광진구 능동로 261,143837,04998,,1,,127.077148286111,37.5535202343098
MA010120220812912933,오롯한한잔,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11290,성북구,11290810,석관동,1129013900,석관동,1129013900103380611,1,대지,338,611,서울특별시 성북구 석관동 338-611,112904121764,서울특별시 성북구 화랑로22길,10,10,1129013900103380611002686,,서울특별시 성북구 화랑로22길 10-10,136820,02791,,1,,127.050736555229,37.6068823782302
MA010120220812809670,준유통,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600101820003,1,대지,182,3,인천광역시 부평구 갈산동 182-3,282372008008,인천광역시 부평구 부평대로,256,,2823710600101820003102787,국제빌딩,인천광역시 부평구 부평대로 256,403802,21333,,3,,126.721452880522,37.5142396982362
MA010120220812862253,신동와인대전,엑스포점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,30,대전광역시,30200,유성구,30200550,신성동,3020012700,도룡동,3020012700100030001,1,대지,3,1,대전광역시 유성구 도룡동 3-1,302003167043,대전광역시 유성구 엑스포로,1,,3020012700100030001016133,,대전광역시 유성구 엑스포로 1,305733,34126,,B1,,127.382058414125,36.3751047737371
MA010120220812790995,와인스토리,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260510,범어1동,2726010100,범어동,2726010100103740007,1,대지,374,7,대구광역시 수성구 범어동 374-7,272604238128,대구광역시 수성구 동대구로54길,28,5,2726010100103740007000001,,대구광역시 수성구 동대구로54길 28-5,706824,42097,,,,128.628371286924,35.85474483868
MA010120220812847661,와인,데일리,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025029,대정읍,5013025029124760000,1,대지,2476,,제주특별자치도 서귀포시 대정읍 보성리 2476,501304852215,제주특별자치도 서귀포시 대정읍 에듀시티로239번길,8,,5013025029124760000000001,제이동제,제주특별자치도 서귀포시 대정읍 에듀시티로239번길 8,699931,63644,,,,126.274326123596,33.2790452655314
MA010120220812865844,뚜니&수니와인곳간,목동점,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,11,서울특별시,11470,양천구,11470630,신정2동,1147010100,신정동,1147010100100860045,1,대지,86,45,서울특별시 양천구 신정동 86-45,114704142097,서울특별시 양천구 목동동로12길,28,4,1147010100100860013005601,,서울특별시 양천구 목동동로12길 28-4,158849,08010,,1,,126.87395785912,37.5224297128951
MA010120220812866237,옥희주류,,G2,소매,G206,음료 소매,G20602,주류 소매업,G47221,음료 소매업,41,경기도,41173,안양시 동안구,41173559,인덕원동,4117310200,관양동,4117310200117460000,1,대지,1746,,경기도 안양시 동안구 관양동 1746,411732182002,경기도 안양시 동안구 시민대로,311,,4117310200117460000000001,금강스마트빌딩,경기도 안양시 동안구 시민대로 311,431062,14055,,,,126.964663171702,37.39607965491
