상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809165482,가온주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111570,제철동,4711111100,장흥동,4711111100112740002,1,대지,1274,2,경상북도 포항시 남구 장흥동 1274-2,471113303044,경상북도 포항시 남구 장흥로,50,,4711111100112740002000001,,경상북도 포항시 남구 장흥로 50,790240,37870,,,,129.368161572837,35.9778044686285
MA010120220809185087,영남주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125631,오천읍,4711125631102480003,1,대지,248,3,경상북도 포항시 남구 오천읍 구정리 248-3,471113303045,경상북도 포항시 남구 오천읍 정몽주로,769,,4711125631102480003053838,,경상북도 포항시 남구 오천읍 정몽주로 769,790904,37902,,,,129.408794987394,35.9857077152095
MA010120220809186789,이동대원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111590,대이동,4711111700,이동,4711111700101800000,1,대지,180,,경상북도 포항시 남구 이동 180,471112303004,경상북도 포항시 남구 희망대로,393,,4711111700101800000000001,,경상북도 포항시 남구 희망대로 393,790320,37674,,1,,129.335070285836,36.0325854525393
MA010120220809160039,이마트앞부동산,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111590,대이동,4711111700,이동,4711111700106440004,1,대지,644,4,경상북도 포항시 남구 이동 644-4,471113304050,경상북도 포항시 남구 이동로,22,,4711111700106440004123101,,경상북도 포항시 남구 이동로 22,790320,37675,,,,129.337942060888,36.0321690675763
MA010120220809165590,포항청하주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47113,포항시 북구,47113320,청하면,4711332023,청하면,4711332023101320000,1,대지,132,,경상북도 포항시 북구 청하면 미남리 132,471132000023,경상북도 포항시 북구 청하면 동해대로,2400,,4711332023101320000008399,,경상북도 포항시 북구 청하면 동해대로 2400,791921,37516,,,,129.342532237264,36.1827152234695
MA010120220809176015,대진주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111330,장기면,4711133035,장기면,4711133035100860008,1,대지,86,8,경상북도 포항시 남구 장기면 대진리 86-8,471113000101,경상북도 포항시 남구 장기면 동해안로,3892,,4711133035100860008060865,,경상북도 포항시 남구 장기면 동해안로 3892,790932,37943,,,,129.517339044396,35.9226446421094
MA010120220809178224,일송주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47130,경주시,47130253,안강읍,4713025332,안강읍,4713025332115280008,1,대지,1528,8,경상북도 경주시 안강읍 산대리 1528-8,471303305036,경상북도 경주시 안강읍 안강중앙로,18,,4713025332115280008060644,,경상북도 경주시 안강읍 안강중앙로 18,780805,38017,,,,129.202272671549,35.9961208837038
MA010120220809180902,포항대원,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100108540001,1,대지,854,1,경상북도 포항시 북구 장성동 854-1,471132303001,경상북도 포항시 북구 새천년대로,1189,,4711312100108540001111957,,경상북도 포항시 북구 새천년대로 1189,791815,37576,,1,,129.377782287145,36.0722179278902
MA010120220809185550,송라주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47113,포항시 북구,47113330,송라면,4711333024,송라면,4711333024100400000,1,대지,40,,경상북도 포항시 북구 송라면 광천리 40,471132000023,경상북도 포항시 북구 송라면 동해대로,2941,,4711333024100400000007884,,경상북도 포항시 북구 송라면 동해대로 2941,791862,37511,,,,129.359519615869,36.2280606106337
MA010120220809181249,송도주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111550,송도동,4711110400,송도동,4711110400104750000,1,대지,475,,경상북도 포항시 남구 송도동 475,471113303023,경상북도 포항시 남구 송림로,1,,4711110400104750000096174,,경상북도 포항시 남구 송림로 1,790830,37801,,,,129.375975056133,36.0298443754319
MA010120220809183452,나들목주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47113,포항시 북구,47113250,흥해읍,4711325031,흥해읍,4711325031107400000,1,대지,740,,경상북도 포항시 북구 흥해읍 남송리 740,471133304015,경상북도 포항시 북구 흥해읍 삼흥로,448,,4711325031107390000000001,,경상북도 포항시 북구 흥해읍 삼흥로 448,791941,37552,,,,129.371222856151,36.0984313946683
MA010120220808872772,수성주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260620,상동,2726010900,상동,2726010900106230002,1,대지,623,2,대구광역시 수성구 상동 623-2,272603146017,대구광역시 수성구 수성로,1,,2726010900106230002002698,,대구광역시 수성구 수성로 1,706829,42201,,,,128.609673102387,35.8256105103871
MA010120220808885931,대한주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260670,고산1동,2726011800,신매동,2726011800100100042,1,대지,10,42,대구광역시 수성구 신매동 10-42,272602007002,대구광역시 수성구 달구벌대로,3322,,2726011700103830002028354,외,대구광역시 수성구 달구벌대로 3322,706170,42279,,,,128.718973919419,35.8358383797488
MA010120220808857267,노변주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260680,고산2동,2726012000,노변동,2726012000100040000,1,대지,4,,대구광역시 수성구 노변동 4,272602007002,대구광역시 수성구 달구벌대로,3142,,2726012000100040000026338,,대구광역시 수성구 달구벌대로 3142,706230,42256,,,,128.700438411932,35.8415810259691
MA010120220808883528,신화명품주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260651,지산1동,2726011200,지산동,2726011200109970002,1,대지,997,2,대구광역시 수성구 지산동 997-2,272603007004,대구광역시 수성구 동대구로,74,,2726011200109970002015065,,대구광역시 수성구 동대구로 74,706841,42176,,1,,128.624361857428,35.8367222095443
MA010120220808881099,사랑가득주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260602,황금2동,2726010700,황금동,2726010700106700001,1,대지,670,1,대구광역시 수성구 황금동 670-1,272603007004,대구광역시 수성구 동대구로,221,,2726010700106700001000001,,대구광역시 수성구 동대구로 221,706852,42140,,,,128.624593775081,35.8502632456162
MA010120220808860245,샛별주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260560,만촌2동,2726010200,만촌동,2726010200109940040,1,대지,994,40,대구광역시 수성구 만촌동 994-40,272603146010,대구광역시 수성구 무열로,73,,2726010200109940046034831,,대구광역시 수성구 무열로 73,706806,42060,,,,128.649096462454,35.8650684857341
MA010120220808862695,서문주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125630,오천읍,4711125630104830000,1,대지,483,,경상북도 포항시 남구 오천읍 용덕리 483,471113303060,경상북도 포항시 남구 오천읍 해병로,221,,4711125630104830000056569,,경상북도 포항시 남구 오천읍 해병로 221,790908,37906,,,,129.410219334593,35.9753177339583
MA010120220808870156,화성제일주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27170,서구,27170600,비산6동,2717010200,비산동,2717010200103720001,1,대지,372,1,대구광역시 서구 비산동 372-1,271703007001,대구광역시 서구 국채보상로,355,1,2717010200103720001009985,,대구광역시 서구 국채보상로 355-1,703815,41791,,,,128.569931327694,35.8724463590468
MA010120220808888436,버디클럽오일뱅크,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260620,상동,2726010900,상동,2726010900106110008,1,대지,611,8,대구광역시 수성구 상동 611-8,272603146011,대구광역시 수성구 무학로,12,,2726010900106110008000001,,대구광역시 수성구 무학로 12,706829,42201,,,,128.609837630167,35.8288254005055
MA010120220808857611,조암주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27290,달서구,27290601,월성1동,2729012000,월성동,2729012000115010000,1,대지,1501,,대구광역시 달서구 월성동 1501,272903147040,대구광역시 달서구 조암로,84,,2729012000115010000000001,,대구광역시 달서구 조암로 84,704830,42754,,,,128.520992848611,35.8231430346763
MA010120220808865419,이칠주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27200,남구,27200571,대명2동,2720010300,대명동,2720010300117920031,1,대지,1792,31,대구광역시 남구 대명동 1792-31,272002007001,대구광역시 남구 중앙대로,237,,2720010300117920031018955,대명동,대구광역시 남구 중앙대로 237,705817,42410,,,,128.590233745509,35.8545528703536
MA010120220808865444,메트로팔레스주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260550,만촌1동,2726010200,만촌동,2726010200104140018,1,대지,414,18,대구광역시 수성구 만촌동 414-18,272603142047,대구광역시 수성구 화랑로,20,,2726010200104140010031176,,대구광역시 수성구 화랑로 20,706804,42039,,,,128.631414238527,35.8681936023592
MA010120220808889662,다솜상사,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47113,포항시 북구,47113690,두호동,4711312000,두호동,4711312000110870002,1,대지,1087,2,경상북도 포항시 북구 두호동 1087-2,471133304014,경상북도 포항시 북구 삼호로,291,,4711312000110870002113475,오대빌딩,경상북도 포항시 북구 삼호로 291,791804,37611,,1,,129.381841273872,36.0636590448189
MA010120220808858360,민들레주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48310,거제시,48310590,상문동,4831011000,상동동,4831011000101310004,1,대지,131,4,경상남도 거제시 상동동 131-4,483103337005,경상남도 거제시 거제중앙로,1619,,4831011000101310004026806,,경상남도 거제시 거제중앙로 1619,656300,53294,,,,128.639568964963,34.86654548932
MA010120220808868494,에스제이주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260561,만촌3동,2726010200,만촌동,2726010200108540004,1,대지,854,4,대구광역시 수성구 만촌동 854-4,272602007002,대구광역시 수성구 달구벌대로,2650,,2726010200108540004024835,,대구광역시 수성구 달구벌대로 2650,706808,42068,,,,128.651392066208,35.855656115822
MA010120220808878877,팔공산주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140640,지저동,2714010800,지저동,2714010800106620017,1,대지,662,17,대구광역시 동구 지저동 662-17,271403007002,대구광역시 동구 공항로,247,,2714010800106620011000001,,대구광역시 동구 공항로 247,701852,41046,,,,128.640467060653,35.8964830784687
MA010120220808889178,글로벌주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27200,남구,27200650,대명10동,2720010300,대명동,2720010300116420036,1,대지,1642,36,대구광역시 남구 대명동 1642-36,272003007009,대구광역시 남구 두류공원로,35,,2720010300116420036000001,,대구광역시 남구 두류공원로 35,705810,42474,,,,128.573394221176,35.8409509859159
MA010120220808858564,극동,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140570,신천3동,2714010200,신천동,2714010200102830019,1,대지,283,19,대구광역시 동구 신천동 283-19,271403142009,대구광역시 동구 동부로,80,,2714010200102830019000001,,대구광역시 동구 동부로 80,701823,41255,,,,128.621325565008,35.8751157913643
MA010120220808863658,원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,31,울산광역시,31710,울주군,31710360,두동면,3171036028,두동면,3171036028105170001,1,대지,517,1,울산광역시 울주군 두동면 은편리 517-1,317103173032,울산광역시 울주군 두동면 두동로,832,,3171036028105170001019187,,울산광역시 울주군 두동면 두동로 832,689842,44916,,,,129.217769591007,35.6369572915036
MA010120220808871358,문화주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200103140004,1,대지,314,4,대구광역시 동구 신천동 314-4,271404226069,대구광역시 동구 동부로30길,90,,2714010200103140004034642,신천동5,대구광역시 동구 동부로30길 90,701827,41251,,,,128.628985719906,35.8690826461643
MA010120220808876472,인터불고주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140670,방촌동,2714011100,방촌동,2714011100110840700,1,대지,1084,700,대구광역시 동구 방촌동 1084-700,271403142047,대구광역시 동구 화랑로,377,,2714011100110840699000001,외,대구광역시 동구 화랑로 377,701804,41161,,,,128.664891196878,35.8776196394351
MA010120220808874031,대림주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260652,지산2동,2726011200,지산동,2726011200112050003,1,대지,1205,3,대구광역시 수성구 지산동 1205-3,272603146020,대구광역시 수성구 용학로,244,,2726011200112050003004302,,대구광역시 수성구 용학로 244,706845,42212,,,,128.63494360765,35.8200967756007
MA010120220808861409,대원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300101360011,1,대지,136,11,대구광역시 동구 효목동 136-11,271403142043,대구광역시 동구 효동로,66,,2714010300101360011013144,,대구광역시 동구 효동로 66,701840,41171,,,,128.644882526954,35.8829327043725
MA010120220808866298,황금기름창고주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260602,황금2동,2726010700,황금동,2726010700108870005,1,대지,887,5,대구광역시 수성구 황금동 887-5,272603146028,대구광역시 수성구 청수로,89,,2726010700108870005015082,,대구광역시 수성구 청수로 89,706853,42149,,,,128.618055487759,35.8406191425194
MA010120220808866305,만포,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260602,황금2동,2726010700,황금동,2726010700107620003,1,대지,762,3,대구광역시 수성구 황금동 762-3,272603007015,대구광역시 수성구 희망로,211,,2726010700107620003017120,,대구광역시 수성구 희망로 211,706852,42144,,,,128.621899297893,35.846767176928
MA010120220808861554,의성제일주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47730,의성군,47730250,의성읍,4773025031,의성읍,4773025031100270004,1,대지,27,4,경상북도 의성군 의성읍 원당리 27-4,477302018002,경상북도 의성군 의성읍 경북대로,5752,,4773025031100270004014473,,경상북도 의성군 의성읍 경북대로 5752,769804,37334,,,,128.683137957065,36.3546761443594
MA010120220808861593,백천주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,48,경상남도,48870,함양군,48870250,함양읍,4887025027,함양읍,4887025027111050004,1,대지,1105,4,경상남도 함양군 함양읍 백천리 1105-4,488703329003,경상남도 함양군 함양읍 고운로,453,,4887025027111050004101004,,경상남도 함양군 함양읍 고운로 453,676804,50023,,,,127.767466782035,35.5260353929886
MA010120220808871969,주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140640,지저동,2714010800,지저동,2714010800106780006,1,대지,678,6,대구광역시 동구 지저동 678-6,271403007002,대구광역시 동구 공항로,259,,2714010800106780006018729,,대구광역시 동구 공항로 259,701853,41046,,,,128.641074999397,35.8958890343199
MA010120220808859223,신세계주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260630,파동,2726011000,파동,2726011000100270033,1,대지,27,33,대구광역시 수성구 파동 27-33,272603146031,대구광역시 수성구 파동로,159,,2726011000100270033001027,,대구광역시 수성구 파동로 159,706847,42228,,,,128.613478671122,35.8173680454248
MA010120220808874617,만남주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140760,공산동,2714014200,중대동,2714014200103390001,1,대지,339,1,대구광역시 동구 중대동 339-1,271403142040,대구광역시 동구 파계로,392,,2714014200103390001000001,,대구광역시 동구 파계로 392,701500,41002,,,,128.629865990035,35.9681500976543
MA010120220808882913,동원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010600,불로동,2714010600113040000,1,대지,1304,,대구광역시 동구 불로동 1304,271403000048,대구광역시 동구 팔공로,194,,2714010600113040000041547,,대구광역시 동구 팔공로 194,701130,41030,,,,128.641346909846,35.9160256064794
MA010120220808859579,동북주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140760,공산동,2714014500,지묘동,2714014500106880001,1,대지,688,1,대구광역시 동구 지묘동 688-1,271403142040,대구광역시 동구 파계로,220,,2714014500106880001003146,,대구광역시 동구 파계로 220,701838,41002,,,,128.634354767091,35.9530582668851
MA010120220808874787,파동주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260630,파동,2726011000,파동,2726011000105060004,1,대지,506,4,대구광역시 수성구 파동 506-4,272603146031,대구광역시 수성구 파동로,71,,2726011000105060004003091,,대구광역시 수성구 파동로 71,706849,42237,,,,128.618417629633,35.8104979705839
MA010120220808912681,자인주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47290,경산시,47290330,자인면,4729033022,자인면,4729033022101000009,1,대지,100,9,경상북도 경산시 자인면 서부리 100-9,472903313054,경상북도 경산시 자인면 일연로,41,,4729033022101000009055550,,경상북도 경산시 자인면 일연로 41,712853,38549,,,,128.820865397817,35.8175856326124
MA010120220808921558,태화로지스틱스직영동화주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46130,여수시,46130820,삼일동,4613014200,월하동,4613014200107800001,1,대지,780,1,전라남도 여수시 월하동 780-1,461303282058,전라남도 여수시 여수산단로,264,,4613014200107800001030249,,전라남도 여수시 여수산단로 264,555290,59616,,,,127.668081015143,34.8059621669967
MA010120220808921608,케이엘페트로고,양지점,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109960001,1,대지,996,1,경기도 고양시 덕양구 화정동 996-1,412813192095,경기도 고양시 덕양구 충장로,210,,4128112300109960001017657,,경기도 고양시 덕양구 충장로 210,412827,10483,,,,126.83719429209,37.6309184300332
MA010120220808933787,쌍림주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47830,고령군,47830370,쌍림면,4783037050,쌍림면,4783037050102930001,1,대지,293,1,경상북도 고령군 쌍림면 고곡리 293-1,478303320005,경상북도 고령군 쌍림면 대가야로,900,,4783037050102930007014219,,경상북도 고령군 쌍림면 대가야로 900,717851,40159,,,,128.252594669215,35.7032895455203
MA010120220808894316,반야월주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140747,안심4동,2714012300,각산동,2714012300109390002,1,대지,939,2,대구광역시 동구 각산동 939-2,271403142014,대구광역시 동구 반야월로,199,,2714011600100030000024914,외,대구광역시 동구 반야월로 199,701858,41127,,,,128.710239966788,35.8723055385776
MA010120220808919223,에스제이에너지주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010600,불로동,2714010600109720001,1,대지,972,1,대구광역시 동구 불로동 972-1,271403007002,대구광역시 동구 공항로,136,,2714010600109720001018717,동,대구광역시 동구 공항로 136,701807,41041,,,,128.629735627402,35.9002788151572
MA010120220808897139,송정주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140742,안심3동,2714012600,괴전동,2714012600102080001,1,대지,208,1,대구광역시 동구 괴전동 208-1,271403142029,대구광역시 동구 안심로,483,,2714012600102080001033271,,대구광역시 동구 안심로 483,701320,41077,,,,128.736346922766,35.8723184069074
MA010120220808934168,하나고속주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47230,영천시,47230380,고경면,4723038035,고경면,4723038035100310000,1,대지,31,,경상북도 영천시 고경면 동도리 31,472303018037,경상북도 영천시 고경면 호국로,1150,,4723038035100310000029599,,경상북도 영천시 고경면 호국로 1150,770846,38901,,,,129.054777034413,36.0032714381275
MA010120220808934437,연동주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47830,고령군,47830360,우곡면,4783036041,우곡면,4783036041101950001,1,대지,195,1,경상북도 고령군 우곡면 연리 195-1,478303320020,경상북도 고령군 우곡면 우곡로,341,,4783036041101950001010683,,경상북도 고령군 우곡면 우곡로 341,717821,40155,,,,128.364880113261,35.6349920794633
MA010120220808939165,아리랑주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2729010700106800000,1,대지,680,,대구광역시 달서구 신당동 680,272902147001,대구광역시 달서구 달서대로,696,,2729010700106800000003176,,대구광역시 달서구 달서대로 696,704919,42603,,,,128.492625122012,35.8616989239988
MA010120220808905542,우성주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140747,안심4동,2714011500,서호동,2714011500101390001,1,대지,139,1,대구광역시 동구 서호동 139-1,271403142029,대구광역시 동구 안심로,244,,2714011500101390001033747,,대구광역시 동구 안심로 244,701240,41101,,,,128.711439116613,35.8657733122348
MA010120220808913569,구봉산셀프주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,46,전라남도,46130,여수시,46130700,여서동,4613011900,여서동,4613011900104970001,1,대지,497,1,전라남도 여수시 여서동 497-1,461303282053,전라남도 여수시 여서로,210,,4613011900104970001059265,,전라남도 여수시 여서로 210,550260,59721,,,,127.704630720344,34.7487789990528
MA010120220808934689,덕곡주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47830,고령군,47830310,덕곡면,4783031038,덕곡면,4783031038102900000,1,대지,290,,경상북도 고령군 덕곡면 예리 290,478303018084,경상북도 고령군 덕곡면 덕운로,569,,4783031038102900001021861,,경상북도 고령군 덕곡면 덕운로 569,717862,40127,,,,128.232999368886,35.7789048034999
MA010120220808939294,매천제일주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27230,북구,27230715,관문동,2723012700,매천동,2723012700102030000,1,대지,203,,대구광역시 북구 매천동 203,272303145027,대구광역시 북구 매천로,159,,2723012700102030000000001,,대구광역시 북구 매천로 159,702825,41485,,,,128.542213666406,35.9115908428444
MA010120220808894919,구도일주유소무열로,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260550,만촌1동,2726010200,만촌동,2726010200106170014,1,대지,617,14,대구광역시 수성구 만촌동 617-14,272603146010,대구광역시 수성구 무열로,181,,2726010200106170014035296,,대구광역시 수성구 무열로 181,706804,42033,,,,128.646138908356,35.8740843692418
MA010120220808931710,도원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27200,남구,27200571,대명2동,2720010300,대명동,2720010300118230002,1,대지,1823,2,대구광역시 남구 대명동 1823-2,272003141013,대구광역시 남구 명덕로,154,,2720010300118230002017375,,대구광역시 남구 명덕로 154,705817,42409,,,,128.586928691643,35.8564529381844
MA010120220808906135,효자주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47111,포항시 남구,47111580,효곡동,4711111400,효자동,4711111400101260001,1,대지,126,1,경상북도 포항시 남구 효자동 126-1,471112303001,경상북도 포항시 남구 새천년대로,343,,4711111400101260001127187,,경상북도 포항시 남구 새천년대로 343,790330,37663,,,,129.338139235482,36.0088203782725
MA010120220808913918,독립로주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,29,광주광역시,29155,남구,29155605,월산동,2915510400,월산동,2915510400100520010,1,대지,52,10,광주광역시 남구 월산동 52-10,291553009020,광주광역시 남구 독립로,143,,2915510400100520008020369,,광주광역시 남구 독립로 143,503824,61632,,,,126.90342960295,35.1464536471676
MA010120220808917749,담티주유소주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260560,만촌2동,2726010200,만촌동,2726010200107540004,1,대지,754,4,대구광역시 수성구 만촌동 754-4,272602007002,대구광역시 수성구 달구벌대로,2689,,2726010200107530001025228,,대구광역시 수성구 달구벌대로 2689,706806,42066,,,,128.655529154845,35.8544547262101
MA010120220808931831,행복제1주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27170,서구,27170695,원대동,2717010700,원대동1가,2717010700102080000,1,대지,208,,대구광역시 서구 원대동1가 208,271703007016,대구광역시 서구 고성로,104,,2717010700102180000026423,,대구광역시 서구 고성로 104,703031,41731,,,,128.577212463165,35.8822905848725
MA010120220808917826,청남,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260610,중동,2726010800,중동,2726010800100320005,1,대지,32,5,대구광역시 수성구 중동 32-5,272604238284,대구광역시 수성구 수성로50길,7,,2726010800100320005010186,,대구광역시 수성구 수성로50길 7,706837,42134,,,,128.61347557324,35.8478177958024
MA010120220808920830,대원석유직영대신주유주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27140,동구,27140747,안심4동,2714012400,신서동,2714012400105130018,1,대지,513,18,대구광역시 동구 신서동 513-18,271403142029,대구광역시 동구 안심로,421,,2714012400105160025033749,,대구광역시 동구 안심로 421,701868,41084,,,,128.729779663202,35.8701964132956
MA010120220808920864,케이케이중앙2주유소주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,27,대구광역시,27260,수성구,27260550,만촌1동,2726010200,만촌동,2726010200113300004,1,대지,1330,4,대구광역시 수성구 만촌동 1330-4,272603142047,대구광역시 수성구 화랑로,138,,2726010200113300042035286,,대구광역시 수성구 화랑로 138,706803,42036,,1,,128.641644047327,35.8741008380986
