상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202303A0038119,중화고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11260,중랑구,11260600,중화1동,1126010300,중화동,1126010300102840018,1,대지,284,18,서울특별시 중랑구 중화동 284-18,112603000001,서울특별시 중랑구 동일로,814,,1126010300102840019014252,,서울특별시 중랑구 동일로 814,131875,02050,,4,,127.0794306334,37.603325664115
MA010120220811762917,심플하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480015,1,대지,48,15,서울특별시 종로구 인의동 48-15,111104100321,서울특별시 종로구 종로31길,23,,1111015700100480017016799,,서울특별시 종로구 종로31길 23,110410,03130,,5,,126.999354769362,37.5719708153307
MA010120220811735317,광명고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102080006,1,대지,208,6,서울특별시 송파구 잠실동 208-6,117104169243,서울특별시 송파구 석촌호수로12길,8,,1171010100102080006000868,,서울특별시 송파구 석촌호수로12길 8,138862,05559,,2,,127.085642026826,37.5092572068624
MA010120220811760596,허브고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102690003,1,대지,269,3,경기도 성남시 분당구 서현동 269-3,411354340162,경기도 성남시 분당구 분당로53번길,15,,4113510500102690003001768,산호트윈스,경기도 성남시 분당구 분당로53번길 15,463824,13591,,4,,127.12198283115,37.3843627871908
MA010120220811736024,동하고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41131,성남시 수정구,41131620,복정동,4113110700,복정동,4113110700106950008,1,대지,695,8,경기도 성남시 수정구 복정동 695-8,411314334186,경기도 성남시 수정구 복정로32번길,13,,4113110700106950008000001,,경기도 성남시 수정구 복정로32번길 13,461832,13119,,,,127.128812844569,37.4561035857336
MA010120220811759100,드림하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41196,부천시 오정구,41196520,원종1동,4119610400,원종동,4119610400102750009,1,대지,275,9,경기도 부천시 오정구 원종동 275-9,411964358359,경기도 부천시 오정구 원종로65번길,14,23,4119910400102750009013439,,경기도 부천시 오정구 원종로65번길 14-23,421819,14420,,,,126.80703929454,37.5247990746336
MA010120220811801134,예랑고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106110003,1,대지,611,3,경기도 오산시 궐동 611-3,413703198012,경기도 오산시 대호로,141,,4137010400106110003005542,,경기도 오산시 대호로 141,447140,18123,,,,127.053849620145,37.1629016201779
MA010120220811815699,강조,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109800000,1,대지,980,,경기도 고양시 덕양구 화정동 980,412814376366,경기도 고양시 덕양구 화신로272번길,38,,4128112300109800000012796,성보월드프라자,경기도 고양시 덕양구 화신로272번길 38,412827,10500,,7,,126.831888715427,37.6325688023844
MA010120220811804720,고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11545,금천구,11545610,독산1동,1154510200,독산동,1154510200103310012,1,대지,331,12,서울특별시 금천구 독산동 331-12,115454151211,서울특별시 금천구 범안로17길,17,26,1154510200103310012012984,,서울특별시 금천구 범안로17길 17-26,153813,08586,,,,126.893322974487,37.4679108706423
MA010120220811791143,내가사는그집원룸텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41465,용인시 수지구,41465555,죽전3동,4146510200,죽전동,4146510200112550000,1,대지,1255,,경기도 용인시 수지구 죽전동 1255,414653205028,경기도 용인시 수지구 푸른솔로,111,,4146510200112550000027627,,경기도 용인시 수지구 푸른솔로 111,448160,16873,,3,,127.117243145645,37.3280893976955
MA010120220811810875,허브고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106790005,1,대지,679,5,경기도 오산시 궐동 679-5,413703198012,경기도 오산시 대호로,100,,4137010400106790005009601,청석빌딩,경기도 오산시 대호로 100,447140,18122,,4,,127.054409854066,37.1591439534127
MA010120220811794460,젊은생각,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11740,강동구,11740620,천호3동,1174010900,천호동,1174010900101570003,1,대지,157,3,서울특별시 강동구 천호동 157-3,117403124008,서울특별시 강동구 진황도로,74,,1174010900101570003010620,,서울특별시 강동구 진황도로 74,134864,05339,,3,,127.134778512465,37.5368090516746
MA010120220811789297,스타빌딩,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800102260006,1,대지,226,6,서울특별시 영등포구 도림동 226-6,115604154218,서울특별시 영등포구 도림로113길,27,,1156011800102260006000001,,서울특별시 영등포구 도림로113길 27,150832,07374,,,,126.896816463506,37.5086395133897
MA010120220811808431,애플원룸텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41135,성남시 분당구,41135550,정자1동,4113510300,정자동,4113510300101570010,1,대지,157,10,경기도 성남시 분당구 정자동 157-10,411354340264,경기도 성남시 분당구 성남대로331번길,3,10,4113510300101570010058128,쥬빌딩,경기도 성남시 분당구 성남대로331번길 3-10,463867,13558,,4,,127.107343518949,37.3646985979126
MA010120220811831093,리치하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100100340018,1,대지,34,18,경기도 의정부시 의정부동 34-18,411504343464,경기도 의정부시 호국로1332번길,68,,4115010100100340018000172,,경기도 의정부시 호국로1332번길 68,480840,11694,,,,127.052109977056,37.7409655361752
MA010120220811828494,모아빌고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11290,성북구,11290600,안암동,1129012100,안암동1가,1129012100102230000,1,대지,223,,서울특별시 성북구 안암동1가 223,112904856591,서울특별시 성북구 고려대로7다길,28,,1129012100102230000040078,,서울특별시 성북구 고려대로7다길 28,136071,02850,,,,127.021795407547,37.5881776846982
MA010120220811828720,트리하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,29,광주광역시,29170,북구,29170657,문흥2동,2917011200,문흥동,2917011200107430021,1,대지,743,21,광주광역시 북구 문흥동 743-21,291704286211,광주광역시 북구 면앙로32번길,75,,2917011200107430023000001,,광주광역시 북구 면앙로32번길 75,500819,61189,,,,126.915920290308,35.1761357000446
MA010120220811823381,엘피스빌고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11230,동대문구,11230536,용신동,1123010200,용두동,1123010200107370014,1,대지,737,14,서울특별시 동대문구 용두동 737-14,112304115162,서울특별시 동대문구 무학로45길,40,,1123010200107370014000001,엘피스빌,서울특별시 동대문구 무학로45길 40,130824,02578,,,,127.027827316326,37.5804639150006
MA010120220811829076,치유농장온생명살림,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,47,경상북도,47820,청도군,47820250,화양읍,4782025027,화양읍,4782025027110310001,1,대지,1031,1,경상북도 청도군 화양읍 범곡리 1031-1,478204757345,경상북도 청도군 화양읍 양정길,156,,4782025027201120004017009,,경상북도 청도군 화양읍 양정길 156,714904,38332,,,,128.727959307025,35.6404500779158
MA010120220811837087,제주사랑,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,48,경상남도,48170,진주시,48170515,천전동,4817010300,강남동,4817010300102330000,1,대지,233,,경상남도 진주시 강남동 233,481702332003,경상남도 진주시 진주대로,897,,4817010300102330000403683,대경강남타운,경상남도 진주시 진주대로 897,660250,52709,,,,128.089699486895,35.1803032726487
MA010120220811858355,코코리빙텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11530,구로구,11530540,구로3동,1153010200,구로동,1153010200111300020,1,대지,1130,20,서울특별시 구로구 구로동 1130-20,115304148336,서울특별시 구로구 디지털로32가길,45,,1153010200111300020022541,,서울특별시 구로구 디지털로32가길 45,152880,08392,,3,,126.898131535738,37.4813942178017
MA010120220811853884,경주이룸고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,47,경상북도,47130,경주시,47130590,선도동,4713011400,충효동,4713011400114500000,1,대지,1450,,경상북도 경주시 충효동 1450,471304730188,경상북도 경주시 충효구획3길,37,,4713011400114500000000001,,경상북도 경주시 충효구획3길 37,780972,38057,,,,129.167791014628,35.8464642977829
MA010120220811848667,나래고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41390,시흥시,41390591,정왕1동,4139013200,정왕동,4139013200117420021,1,대지,1742,21,경기도 시흥시 정왕동 1742-21,413904397581,경기도 시흥시 중심상가3길,31,1,4139013200117420021017075,한성프라자,경기도 시흥시 중심상가3길 31-1,429861,15066,,4,,126.735559741085,37.343448790671
MA010120220811825037,위드하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11140,중구,11140680,중림동,1114017100,중림동,1114017100103980010,1,대지,398,10,서울특별시 중구 중림동 398-10,111404103277,서울특별시 중구 중림로2길,6,1,1114017100103980010000571,,서울특별시 중구 중림로2길 6-1,100859,04503,,,,126.963398108969,37.5587745604289
MA010120220811825116,만옥스테이,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11530,구로구,11530595,가리봉동,1153010300,가리봉동,1153010300101360078,1,대지,136,78,서울특별시 구로구 가리봉동 136-78,115302000003,서울특별시 구로구 남부순환로,1279,,1153010300101360078016105,,서울특별시 구로구 남부순환로 1279,152801,08395,,2,,126.892933990357,37.4790920500199
MA010120220811893663,청춘미가스테이,교대역점,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116470002,1,대지,1647,2,서울특별시 서초구 서초동 1647-2,116503121014,서울특별시 서초구 사임당로,105,,1165010800116470002024501,일석빌딩,서울특별시 서초구 사임당로 105,137880,06636,,2,,127.021235553586,37.4905454170606
MA010120220811894102,우일하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111900,안서동,4413111900103180112,1,대지,318,112,충청남도 천안시 동남구 안서동 318-112,441314547334,충청남도 천안시 동남구 상명대길,22,10,4413111900103180112003413,,충청남도 천안시 동남구 상명대길 22-10,330997,31066,,,,127.175110119642,36.8323758869033
MA010120220811894416,하나고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100109210001,1,대지,921,1,서울특별시 관악구 봉천동 921-1,116204160719,서울특별시 관악구 청룡2길,29,,1162010100109210001028483,,서울특별시 관악구 청룡2길 29,151842,08785,,2,,126.944419036382,37.4812538672205
MA010120220811903215,엘림고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41390,시흥시,41390582,월곶동,4139013100,월곶동,4139013100110130007,1,대지,1013,7,경기도 시흥시 월곶동 1013-7,413903199045,경기도 시흥시 월곶해안로,115,,4139013100110130007013631,성신월드텔,경기도 시흥시 월곶해안로 115,429834,14963,,,,126.734317169804,37.3886053306623
MA010120220811883618,싱글즈원룸텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700103400027,1,대지,340,27,서울특별시 서대문구 연희동 340-27,114103005060,서울특별시 서대문구 성산로,371,,1141011700103400027000003,제엘,서울특별시 서대문구 성산로 371,120830,03726,,2,,126.931737550784,37.563779051572
MA010120220811901146,레지던스J,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11230,동대문구,11230710,회기동,1123010800,회기동,1123010800100420071,1,대지,42,71,서울특별시 동대문구 회기동 42-71,112304115021,서울특별시 동대문구 경희대로3길,21,,1123010800100420071010478,,서울특별시 동대문구 경희대로3길 21,130872,02454,,,,127.051247770212,37.592682542839
MA010120220811878888,랜트하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100710000,1,대지,71,,서울특별시 송파구 방이동 71,117104169376,서울특별시 송파구 오금로15길,16,,1171011100100710000015750,호수빌딩,서울특별시 송파구 오금로15길 16,138829,05549,,4,,127.109851688212,37.5130123800121
MA010120220811904229,심플하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11140,중구,11140580,장충동,1114014400,장충동2가,1114014400101870026,1,대지,187,26,서울특별시 중구 장충동2가 187-26,111404103102,서울특별시 중구 동호로24길,19,6,1114014400101870026017234,,서울특별시 중구 동호로24길 19-6,100855,04617,,2,,127.004957310002,37.5602307349413
MA010120220811884718,현진이너빌,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,28,인천광역시,28200,남동구,28200690,논현1동,2820011000,논현동,2820011000106780001,1,대지,678,1,인천광역시 남동구 논현동 678-1,282003153048,인천광역시 남동구 소래역로,28,,2820011000101790085019549,조은프라자,인천광역시 남동구 소래역로 28,405825,21673,,7,,126.736039465151,37.3998088632176
MA010120220811901834,현대고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41210,광명시,41210520,광명2동,4121010100,광명동,4121010100101020017,1,대지,102,17,경기도 광명시 광명동 102-17,412103000122,경기도 광명시 광명로,936,,4121010100101020017001115,보성빌딩,경기도 광명시 광명로 936,423806,14219,,3,,126.856014635767,37.4821703166142
MA010120220811569598,마이홈고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410600,장전1동,2641010800,장전동,2641010800103830016,1,대지,383,16,부산광역시 금정구 장전동 383-16,264104205095,부산광역시 금정구 금정로119번길,3,,2641010800103830016000001,,부산광역시 금정구 금정로119번길 3,609838,46285,,,,129.087199566234,35.23519301083
MA010120220811577760,스카이고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800103020010,1,대지,302,10,부산광역시 금정구 장전동 302-10,264104205360,부산광역시 금정구 장전로20번길,28,,2641010800102990041000001,외,부산광역시 금정구 장전로20번길 28,609392,46292,,,,129.087554520042,35.2293294302852
MA010120220811590417,신아빌딩,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800103380021,1,대지,338,21,부산광역시 금정구 장전동 338-21,264103006033,부산광역시 금정구 금정로,42,,2641010800103380021023811,,부산광역시 금정구 금정로 42,609392,46292,,,,129.086256648679,35.22839659869
MA010120220811553155,교동정보,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,31,울산광역시,31710,울주군,31710253,언양읍,3171025330,언양읍,3171025330101330004,1,대지,133,4,울산광역시 울주군 언양읍 동부리 133-4,317104319275,울산광역시 울주군 언양읍 동부8길,19,8,3171025330101330004014269,,울산광역시 울주군 언양읍 동부8길 19-8,689804,44941,,,,129.126746457788,35.564700971637
MA010120220811559883,봉산건설주,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,31,울산광역시,31140,남구,31140585,삼호동,3114010100,무거동,3114010100103270022,1,대지,327,22,울산광역시 남구 무거동 327-22,311404310359,울산광역시 남구 북부순환도로1번길,5,,3114010100103270022000001,,울산광역시 남구 북부순환도로1번길 5,680806,44632,,,,129.263416563452,35.5509840900209
MA010120220811576935,유림장,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26260,동래구,26260740,안락1동,2626010200,안락동,2626010200107580013,1,대지,758,13,부산광역시 동래구 안락동 758-13,262604190528,부산광역시 동래구 충렬대로350번길,17,,2626010200107580013020034,,부산광역시 동래구 충렬대로350번길 17,607829,47889,,,,129.097364784514,35.1970068246634
MA010120220811610438,부산대고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800105010040,1,대지,501,40,부산광역시 금정구 장전동 501-40,264104205078,부산광역시 금정구 금샘로18번길,79,4,2641010800105010040000001,,부산광역시 금정구 금샘로18번길 79-4,609840,46295,,,,129.078849762732,35.230794977442
MA010120220811604447,대경고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26710,기장군,26710250,기장읍,2671025022,기장읍,2671025022103520008,1,대지,352,8,부산광역시 기장군 기장읍 교리 352-8,267103140051,부산광역시 기장군 기장읍 차성동로,164,15,2671025022103520008004415,,부산광역시 기장군 기장읍 차성동로 164-15,619901,46055,,,,129.218071796816,35.252382741963
MA010120220811626954,연자리하우스,강남점,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107340023,1,대지,734,23,서울특별시 강남구 역삼동 734-23,116803122008,서울특별시 강남구 역삼로,211,,1168010100107340023024670,담곡빌딩,서울특별시 강남구 역삼로 211,135514,06224,,5,,127.040235406425,37.4964961308195
MA010120220811630338,아너스뷰,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,30,대전광역시,30200,유성구,30200540,온천2동,3020012200,궁동,3020012200104860003,1,대지,486,3,대전광역시 유성구 궁동 486-3,302004301141,대전광역시 유성구 대학로76번안길,27,,3020012200104860003000001,2~6층,대전광역시 유성구 대학로76번안길 27,305335,34183,,,,127.345600995779,36.3612025595299
MA010120220811602915,TheOz,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410600,장전1동,2641010800,장전동,2641010800103940003,1,대지,394,3,부산광역시 금정구 장전동 394-3,264104205369,부산광역시 금정구 장전온천천로79번길,12,1,2641010800103940003000322,,부산광역시 금정구 장전온천천로79번길 12-1,609838,46290,,,,129.088167472789,35.2322475820415
MA010120220811608951,스타고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,48,경상남도,48330,양산시,48330253,물금읍,4833025324,물금읍,4833025324127110020,1,대지,2711,20,경상남도 양산시 물금읍 범어리 2711-20,483303338038,경상남도 양산시 물금읍 삽량로,36,,4833025324127110020002297,스타프라자,경상남도 양산시 물금읍 삽량로 36,626815,50611,,,,129.013289063634,35.3291742868587
MA010120220811606959,기숙사/고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410610,장전2동,2641010800,장전동,2641010800104130033,1,대지,413,33,부산광역시 금정구 장전동 413-33,264104205368,부산광역시 금정구 장전온천천로73번길,9,,2641010800104130033014907,,부산광역시 금정구 장전온천천로73번길 9,609392,46290,,,,129.088161824923,35.2315988536042
MA010120220811607064,하우스원원룸텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410600,장전1동,2641010800,장전동,2641010800102220021,1,대지,222,21,부산광역시 금정구 장전동 222-21,264103130022,부산광역시 금정구 금강로,332,,2641010800102220021032927,,부산광역시 금정구 금강로 332,609837,46283,,,,129.086735141174,35.2376431296591
MA010120220811607164,준레지던스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26410,금정구,26410600,장전1동,2641010800,장전동,2641010800102320015,1,대지,232,15,부산광역시 금정구 장전동 232-15,264103006033,부산광역시 금정구 금정로,133,15,2641010800102320015029904,,부산광역시 금정구 금정로 133-15,609837,46285,,,,129.086839189795,35.2365599589697
MA010120220811651537,선진고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41250,동두천시,41250566,송내동,4125010200,지행동,4125010200107180002,1,대지,718,2,경기도 동두천시 지행동 718-2,412503189026,경기도 동두천시 지행로,50,,4125010200107180002008897,성지에스앤비타워,경기도 동두천시 지행로 50,483010,11350,,8,,127.052602852778,37.8920919382715
MA010120220811666104,아준동인휴,대구지점,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,27,대구광역시,27110,중구,27110517,동인동,2711010400,동인동4가,2711010400104450004,1,대지,445,4,대구광역시 중구 동인동4가 445-4,271104223024,대구광역시 중구 국채보상로149길,5,,2711010400104450004012548,,대구광역시 중구 국채보상로149길 5,700849,41907,,,,128.61097853816,35.8688208890765
MA010120220811663631,마도고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41590,화성시,41590330,마도면,4159033024,마도면,4159033024106620000,1,대지,662,,경기도 화성시 마도면 쌍송리 662,415904430357,경기도 화성시 마도면 마도공단로1길,8,,4159033024106620000000001,근생,경기도 화성시 마도면 마도공단로1길 8,445861,18542,,,,126.790179097323,37.1857140045234
MA010120220811675899,파라다이스2차,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106110007,1,대지,611,7,경기도 오산시 궐동 611-7,413703198012,경기도 오산시 대호로,137,,4137010400106110007000001,,경기도 오산시 대호로 137,447140,18123,,,,127.053961917308,37.1624960932184
MA010120220811652996,심플하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41360,남양주시,41360520,평내동,4136010200,평내동,4136010200105780001,1,대지,578,1,경기도 남양주시 평내동 578-1,413604391072,경기도 남양주시 경춘로1256번길,6,,4136010200105780001005054,,경기도 남양주시 경춘로1256번길 6,472938,12223,,6,,127.234405198551,37.6459073970849
MA010120220811684508,델피노,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200100990031,1,대지,99,31,인천광역시 미추홀구 용현동 99-31,281774253619,인천광역시 미추홀구 인하로47번길,152,1,2817010200100990031027229,,인천광역시 미추홀구 인하로47번길 152-1,402818,22208,,,,126.661870581328,37.4530501140538
MA010120220811729832,베스트하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,29,광주광역시,29170,북구,29170535,중흥동,2917010100,중흥동,2917010100102780012,1,대지,278,12,광주광역시 북구 중흥동 278-12,291704286363,광주광역시 북구 서방로19번길,9,5,2917010100102780012000001,,광주광역시 북구 서방로19번길 9-5,500873,61190,,,,126.915099479035,35.1737014633957
MA010120220811727397,티엠비,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,26,부산광역시,26320,북구,26320571,만덕1동,2632010300,만덕동,2632010300106420059,1,대지,642,59,부산광역시 북구 만덕동 642-59,263203132006,부산광역시 북구 만덕1로,53,,2632010300106420059012403,뉴리더빌딩,부산광역시 북구 만덕1로 53,616828,46560,,5,,129.031560550882,35.2141788152367
MA010120220811730203,프라임하우스,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41117,수원시 영통구,41117580,영통2동,4111710700,망포동,4111710700100100007,1,대지,10,7,경기도 수원시 영통구 망포동 10-7,411173177010,경기도 수원시 영통구 신원로,112,6,4111710700100100007000778,,경기도 수원시 영통구 신원로 112-6,443472,16679,,,,127.054101749463,37.248032802903
MA010120220811719429,가족고시텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41410,군포시,41410540,산본1동,4141010400,산본동,4141010400102390008,1,대지,239,8,경기도 군포시 산본동 239-8,414104400072,경기도 군포시 군포로745번길,29,,4141010400102390008008773,,경기도 군포시 군포로745번길 29,435842,15811,,3,,126.941328431387,37.3705894252331
MA010120220811714146,삼성리빙텔,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,11,서울특별시,11530,구로구,11530595,가리봉동,1153010300,가리봉동,1153010300101310019,1,대지,131,19,서울특별시 구로구 가리봉동 131-19,115303000026,서울특별시 구로구 디지털로,221,,1153010300101310019015980,,서울특별시 구로구 디지털로 221,152801,08388,,3,,126.890467828868,37.48011693963
MA010120220811702971,샘소슬,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,31,울산광역시,31140,남구,31140510,신정1동,3114010400,신정동,3114010400106130009,1,대지,613,9,울산광역시 남구 신정동 613-9,311404310794,울산광역시 남구 중앙로251번길,16,,3114010400106130009000001,,울산광역시 남구 중앙로251번길 16,680826,44671,,,,129.308520672309,35.5428119341552
MA010120220811715538,리치빌고시원,,I1,숙박,I102,기타 숙박,I10201,기숙사/고시원,I55901,기숙사 및 고시원 운영업,41,경기도,41271,안산시 상록구,41271515,이동,4127110100,일동,4127110100106610006,1,대지,661,6,경기도 안산시 상록구 일동 661-6,412714370111,경기도 안산시 상록구 매화로2길,39,9,4127110100106610006038372,,경기도 안산시 상록구 매화로2길 39-9,426861,15517,,,,126.863912099532,37.304119752676
