상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804347222,정오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11320,도봉구,11320512,창2동,1132010700,창동,1132010700105530027,1,대지,553,27,서울특별시 도봉구 창동 553-27,113203109008,서울특별시 도봉구 우이천로,198,,1132010700105530027000001,드림하우스,서울특별시 도봉구 우이천로 198,132918,01472,,1,,127.03607396676,37.6374582730335
MA010120220802143659,레드존모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28200,남동구,28200540,간석2동,2820010200,간석동,2820010200101380001,1,대지,138,1,인천광역시 남동구 간석동 138-1,282004259440,인천광역시 남동구 석산로197번길,14,,2820010200101380001000001,로즈힐아파트,인천광역시 남동구 석산로197번길 14,405802,21545,,1,,126.714143276113,37.4615224492524
MA010120220804735497,커먼바이크,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106690007,1,대지,669,7,서울특별시 강남구 역삼동 669-7,116804166347,서울특별시 강남구 봉은사로30길,69,,1168010100106690007022943,힐하우스,서울특별시 강남구 봉은사로30길 69,135915,06140,,1,,127.036981866329,37.5031646392797
MA010120220802939391,싸이클팩토리,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,26,부산광역시,26320,북구,26320530,금곡동,2632010100,금곡동,2632010100100560001,1,대지,56,1,부산광역시 북구 금곡동 56-1,263203132022,부산광역시 북구 효열로,265,,2632010100100560001000220,벽산삼협한솔,부산광역시 북구 효열로 265,616760,46505,,2,,129.018296024241,35.2660371819538
MA010120220804034229,모즈클럽,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11230,동대문구,11230536,용신동,1123010200,용두동,1123010200102550066,1,대지,255,66,서울특별시 동대문구 용두동 255-66,112303100021,서울특별시 동대문구 청계천로,471,,1123010200102550066040490,청계천대성스카이렉스,서울특별시 동대문구 청계천로 471,130823,02587,,1,,127.029657346202,37.5703993602189
MA010120220805160604,모토케이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,29,광주광역시,29170,북구,29170510,중흥1동,2917010100,중흥동,2917010100106780012,1,대지,678,12,광주광역시 북구 중흥동 678-12,291703009017,광주광역시 북구 경양로,192,,2917010100106780012049004,태광베스트빌,광주광역시 북구 경양로 192,500878,61236,,1,,126.912524055978,35.1594311289623
MA010120220805263291,오도바이크,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11170,용산구,11170555,청파동,1117010900,청파동1가,1117010900100010176,1,대지,1,176,서울특별시 용산구 청파동1가 1-176,111704106508,서울특별시 용산구 효창원로104길,45,6,1117010900100010176021354,명칭없음,서울특별시 용산구 효창원로104길 45-6,140868,04304,,2,,126.96633310124,37.5506123944648
MA010120220801903054,혼다프라자,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41133,성남시 중원구,41133660,하대원동,4113310900,하대원동,4113310900101480024,1,대지,148,24,경기도 성남시 중원구 하대원동 148-24,411332179001,경기도 성남시 중원구 둔촌대로,224,,4113310900101480024014247,금강맨션,경기도 성남시 중원구 둔촌대로 224,462839,13407,,1,,127.143124311641,37.427858343553
MA010120220806837243,바로고오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41360,남양주시,41360530,금곡동,4136010300,금곡동,4136010300101640007,1,대지,164,7,경기도 남양주시 금곡동 164-7,413604391441,경기도 남양주시 사릉로34번길,41,4,4136010300101640007006037,예농,경기도 남양주시 사릉로34번길 41-4,472804,12232,,1,,127.213506050278,37.6363335829009
MA010120220800255519,엘모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41285,고양시 일산동구,41285552,백석2동,4128510600,백석동,4128510600113300000,1,대지,1330,,경기도 고양시 일산동구 백석동 1330,412853192096,경기도 고양시 일산동구 호수로,336,,4128510600113300000002817,브라운스톤일산오피스텔,경기도 고양시 일산동구 호수로 336,410907,10449,,1,,126.787770571506,37.6376062730234
MA010120220801306141,유에스모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41390,시흥시,41390589,정왕본동,4139013200,정왕동,4139013200111610007,1,대지,1161,7,경기도 시흥시 정왕동 1161-7,413903199036,경기도 시흥시 역전로,207,,4139013200111610007018629,명칭없음,경기도 시흥시 역전로 207,429455,15052,,1,,126.747846229264,37.3478185679521
MA010120220801135603,9나인모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11350,노원구,11350595,공릉1동,1135010300,공릉동,1135010300106840016,1,대지,684,16,서울특별시 노원구 공릉동 684-16,113503005046,서울특별시 노원구 화랑로,409,,1135010300106840016016698,도균빌딩,서울특별시 노원구 화랑로 409,139808,01860,,1,,127.073091018266,37.6170968736258
MA010120220800135675,모토.엠,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100102920018,1,대지,292,18,서울특별시 구로구 신도림동 292-18,115304148392,서울특별시 구로구 신도림로11길,38,,1153010100102930162026633,명칭없음,서울특별시 구로구 신도림로11길 38,152886,08203,,1,,126.878764398725,37.5091899977444
MA010120220801179466,바이크매니아,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41194,부천시 소사구,41194520,심곡본동,4119410200,심곡본동,4119410200105540008,1,대지,554,8,경기도 부천시 소사구 심곡본동 554-8,411943000028,경기도 부천시 소사구 경인로,265,,4119710200105540008015537,봉영빌딩,경기도 부천시 소사구 경인로 265,422821,14710,,1,,126.785019687853,37.4831977382307
MA010120220801185984,신동양오토바이상사,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28237,부평구,28237650,부개1동,2823710700,부개동,2823710700102650007,1,대지,265,7,인천광역시 부평구 부개동 265-7,282373154011,인천광역시 부평구 동수로,183,,2823710700102650007200159,,인천광역시 부평구 동수로 183,403810,21427,,,,126.738731670799,37.4863300494014
MA010120220801212698,성의오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109560031,1,대지,956,31,인천광역시 계양구 계산동 956-31,282454265063,인천광역시 계양구 계산천동로7번길,1,,2824510200109560031056209,,인천광역시 계양구 계산천동로7번길 1,407807,21053,,,,126.72329505433,37.5391566589399
MA010120220801219835,아이러브바이크,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28260,서구,28260530,연희동,2826010600,연희동,2826010600107380001,1,대지,738,1,인천광역시 서구 연희동 738-1,282603156063,인천광역시 서구 연희로,38,,2826010600107380001011752,,인천광역시 서구 연희로 38,404838,22719,,1,,126.672774630342,37.5494429818681
MA010120220801223905,최강오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28245,계양구,28245710,계양1동,2824512300,장기동,2824512300101480006,1,대지,148,6,인천광역시 계양구 장기동 148-6,282454265386,인천광역시 계양구 장기로14번길,1,1,2824512300100730017021762,,인천광역시 계양구 장기로14번길 1-1,407470,21006,,1,,126.735582032894,37.5778555022682
MA010120220801194122,INC모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28185,연수구,28185630,옥련1동,2818510100,옥련동,2818510100105070009,1,대지,507,9,인천광역시 연수구 옥련동 507-9,281854256027,인천광역시 연수구 능허대로149번길,6,,2818510100105070009077383,,인천광역시 연수구 능허대로149번길 6,406835,21946,,,,126.646402177732,37.4210189468516
MA010120220801194462,디앤에이모터스인천삼영,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103720003,1,대지,372,3,인천광역시 부평구 부평동 372-3,282373008034,인천광역시 부평구 주부토로,36,,2823710100103720003107640,부평동,인천광역시 부평구 주부토로 36,403826,21391,,,,126.725244419226,37.4981746947015
MA010120220801222394,삼산오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600100410024,1,대지,41,24,인천광역시 부평구 갈산동 41-24,282373000067,인천광역시 부평구 평천로,363,,2823710600100410024104501,일부,인천광역시 부평구 평천로 363,403800,21317,,1,,126.730635593802,37.5179100506884
MA010120220801189271,청룡오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109380002,1,대지,938,2,인천광역시 계양구 계산동 938-2,282452008010,인천광역시 계양구 경명대로,1016,,2824510200109380002154257,,인천광역시 계양구 경명대로 1016,407806,21048,,1,,126.719545194267,37.5434185385903
MA010120220801266689,현대오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41430,의왕시,41430510,고천동,4143010100,고천동,4143010100102950039,1,대지,295,39,경기도 의왕시 고천동 295-39,414303201026,경기도 의왕시 오전천로,6,,4143010100102950039006661,,경기도 의왕시 오전천로 6,437801,16061,,,,126.973951138039,37.3494089423784
MA010120220801279674,육교오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41171,안양시 만안구,41171550,안양5동,4117110100,안양동,4117110100107070090,1,대지,707,90,경기도 안양시 만안구 안양동 707-90,411713182001,경기도 안양시 만안구 냉천로,161,1,4117110100107070090002123,,경기도 안양시 만안구 냉천로 161-1,430834,13998,,1,,126.921422356498,37.3947973960464
MA010120220801247205,신성오토리스주,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28237,부평구,28237642,갈산2동,2823710600,갈산동,2823710600103830003,1,대지,383,3,인천광역시 부평구 갈산동 383-3,282374262143,인천광역시 부평구 길주로565번길,6,,2823710600103830003100896,,인천광역시 부평구 길주로565번길 6,403805,21338,,1,,126.725413196881,37.5076716584729
MA010120220801239472,오토파츠,코리아,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,29,광주광역시,29155,남구,29155720,송암동,2915511200,송하동,2915511200100420005,1,대지,42,5,광주광역시 남구 송하동 42-5,291554283376,광주광역시 남구 서문대로556번길,22,,2915511200100420005000001,동남빌딩,광주광역시 남구 서문대로556번길 22,503819,61742,,,,126.895497363331,35.1106178540521
MA010120220801247528,모토라드인천주,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,28,인천광역시,28237,부평구,28237560,부평6동,2823710100,부평동,2823710100106210025,1,대지,621,25,인천광역시 부평구 부평동 621-25,282373000028,인천광역시 부평구 경인로,1005,,2823710100106210025200056,,인천광역시 부평구 경인로 1005,403827,21414,,,,126.731604403091,37.487431320162
MA010120220801256780,한미종합상사,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200108150009,1,대지,815,9,경기도 시흥시 신천동 815-9,413904397443,경기도 시흥시 신흥마을4길,5,,4139010200108150009007447,,경기도 시흥시 신흥마을4길 5,429827,14947,,,,126.77629024672,37.437968832877
MA010120220801280284,정모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41171,안양시 만안구,41171520,안양2동,4117110100,안양동,4117110100106880006,1,대지,688,6,경기도 안양시 만안구 안양동 688-6,411713182003,경기도 안양시 만안구 만안로,273,,4117110100106880006008139,,경기도 안양시 만안구 만안로 273,430833,13991,,,,126.919537679767,37.4041667496699
MA010120220801288947,대림안양,대리점,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41171,안양시 만안구,41171530,안양3동,4117110100,안양동,4117110100106950066,1,대지,695,66,경기도 안양시 만안구 안양동 695-66,411713012043,경기도 안양시 만안구 박달로,558,,4117110100106950066004773,,경기도 안양시 만안구 박달로 558,430838,14005,,1,,126.914682921232,37.4024964581099
MA010120220802960873,온산오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,31,울산광역시,31710,울주군,31710256,온양읍,3171025622,온양읍,3171025622102450000,1,대지,245,,울산광역시 울주군 온양읍 대안리 245,317103173086,울산광역시 울주군 온양읍 화산발리로,742,9,3171025622102450000000001,,울산광역시 울주군 온양읍 화산발리로 742-9,689903,44980,,,,129.289334306746,35.4071514816767
MA010120220802958473,바이크나라,2호점,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,52,전북특별자치도,52113,전주시 덕진구,52113525,진북동,5211310200,진북동,5211310200103220068,1,대지,322,68,전북특별자치도 전주시 덕진구 진북동 322-68,521133266013,전북특별자치도 전주시 덕진구 권삼득로,106,1,4511310200103220068000001,,전북특별자치도 전주시 덕진구 권삼득로 106-1,561835,55003,,,,127.143575792379,35.8303298256566
MA010120220802989338,퍼스트모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100860003,1,대지,86,3,경상북도 포항시 북구 죽도동 86-3,471134712715,경상북도 포항시 북구 칠성천길,34,,4711311600100860003130739,,경상북도 포항시 북구 칠성천길 34,791842,37744,,,,129.359850280842,36.0318117715044
MA010120220802985542,다온에프엔씨,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41463,용인시 기흥구,41463560,구성동,4146311400,청덕동,4146311400105560000,1,대지,556,,경기도 용인시 기흥구 청덕동 556,414633204013,경기도 용인시 기흥구 구성로,357,,4146311400105560000000001,에이,경기도 용인시 기흥구 구성로 357,446915,16914,,2,,127.14813183175,37.2912745349389
MA010120220802999291,동진오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,52,전북특별자치도,52140,익산시,52140580,마동,5214011200,마동,5214011200103540008,1,대지,354,8,전북특별자치도 익산시 마동 354-8,521403269061,전북특별자치도 익산시 중앙로,168,,4514011200103540008071015,,전북특별자치도 익산시 중앙로 168,570964,54598,,,,126.964903418568,35.9358027861068
MA010120220803028889,진바이크,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025921,향남읍,4159025921100690008,1,대지,69,8,경기도 화성시 향남읍 평리 69-8,415903210137,경기도 화성시 향남읍 발안로,25,,4159025921100690008037512,,경기도 화성시 향남읍 발안로 25,445939,18592,,,,126.913074767062,37.1316602572087
MA010120220803056407,기린바이크리스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,52,전북특별자치도,52113,전주시 덕진구,52113540,인후1동,5211310300,인후동1가,5211310300106350031,1,대지,635,31,전북특별자치도 전주시 덕진구 인후동1가 635-31,521133267005,전북특별자치도 전주시 덕진구 건산로,127,,4511310300106350038030550,,전북특별자치도 전주시 덕진구 건산로 127,561830,55008,,,,127.151206817099,35.8333216570403
MA010120220803069766,디에스모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11710,송파구,11710570,오금동,1171011200,오금동,1171011200101280005,1,대지,128,5,서울특별시 송파구 오금동 128-5,117103000034,서울특별시 송파구 동남로,303,,1171011200101280005014726,,서울특별시 송파구 동남로 303,138859,05729,,1,,127.137634598799,37.5024865744269
MA010120220803096543,준인터내셔널,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,11,서울특별시,11215,광진구,11215730,군자동,1121510900,군자동,1121510900103490002,1,대지,349,2,서울특별시 광진구 군자동 349-2,112153000001,서울특별시 광진구 동일로,220,,1121510900103490002019292,,서울특별시 광진구 동일로 220,143840,05002,,1,,127.069450611727,37.5512725180961
MA010120220804594184,강원ATV,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51810,인제군,51810330,기린면,5181033021,기린면,5181033021103360003,1,대지,336,3,강원특별자치도 인제군 기린면 현리 336-3,518103013058,강원특별자치도 인제군 기린면 조침령로,16,,4281033021003360003002350,강원ATV,강원특별자치도 인제군 기린면 조침령로 16,252845,24658,,,,128.319495042258,37.9478780911089
MA010120220804604818,국제오토바이센타,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025023,홍천읍,5172025023103270009,1,대지,327,9,강원특별자치도 홍천군 홍천읍 희망리 327-9,517203225055,강원특별자치도 홍천군 홍천읍 번영로,24,1,4272025023103270009024161,,강원특별자치도 홍천군 홍천읍 번영로 24-1,250809,25136,,,,127.882960382227,37.689703607449
MA010120220804630982,킹모터스오토바이종합판매장,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51130,원주시,51130575,학성동,5113010900,학성동,5113010900110840000,1,대지,1084,,강원특별자치도 원주시 학성동 1084,511303219073,강원특별자치도 원주시 북원로,2364,,4213010900110840000016891,,강원특별자치도 원주시 북원로 2364,220963,26412,,,,127.936230670331,37.3562846994877
MA010120220804624440,강원모터,코리아,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51130,원주시,51130250,문막읍,5113025029,문막읍,5113025029111140002,1,대지,1114,2,강원특별자치도 원주시 문막읍 반계리 1114-2,511304457575,강원특별자치도 원주시 문막읍 쪽섬길,2,,4213025029111140002026172,,강원특별자치도 원주시 문막읍 쪽섬길 2,220805,26361,,,,127.79158096061,37.292207186037
MA010120220804628129,엑스파워모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51130,원주시,51130550,단구동,5113010700,단구동,5113010700114680007,1,대지,1468,7,강원특별자치도 원주시 단구동 1468-7,511303219054,강원특별자치도 원주시 치악로,1536,,4213010700114680008000843,,강원특별자치도 원주시 치악로 1536,220944,26452,,,,127.964733214271,37.3212321359157
MA010120220804630262,충북오토바이쎈타,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51130,원주시,51130590,단계동,5113011000,단계동,5113011000108010006,1,대지,801,6,강원특별자치도 원주시 단계동 801-6,511303219022,강원특별자치도 원주시 무실로,154,,4213011000108010006022116,,강원특별자치도 원주시 무실로 154,220937,26434,,,,127.941077757484,37.3422177141989
MA010120220804623319,유성오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51130,원주시,51130520,원인동,5113010300,원동,5113010300101930007,1,대지,193,7,강원특별자치도 원주시 원동 193-7,511303219044,강원특별자치도 원주시 일산로,62,,4213010300101930007002339,,강원특별자치도 원주시 일산로 62,220901,26432,,1,,127.949796302294,37.3463286602807
MA010120220804656749,손모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,31,울산광역시,31170,동구,31170560,전하2동,3117010400,전하동,3117010400106260004,1,대지,626,4,울산광역시 동구 전하동 626-4,311704313216,울산광역시 동구 진성10길,136,,3117010400106260004012097,,울산광역시 동구 진성10길 136,682816,44042,,1,,129.428804294123,35.511560704294
MA010120220804697238,혼다모터사이클강릉점,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51150,강릉시,51150540,옥천동,5115010900,옥천동,5115010900103700010,1,대지,370,10,강원특별자치도 강릉시 옥천동 370-10,511503220028,강원특별자치도 강릉시 용지로,134,,4215010900103700010014139,,강원특별자치도 강릉시 용지로 134,210933,25549,,,,128.903217838628,37.7610676403893
MA010120220804701132,강릉오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51150,강릉시,51150571,포남1동,5115011100,포남동,5115011100112390000,1,대지,1239,,강원특별자치도 강릉시 포남동 1239,511502220001,강원특별자치도 강릉시 강릉대로,405,,4215011100112390000010827,,강원특별자치도 강릉시 강릉대로 405,210954,25487,,,,128.909054782742,37.7705130878967
MA010120220804703168,국제오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100280004,1,대지,28,4,강원특별자치도 강릉시 성남동 28-4,511504460227,강원특별자치도 강릉시 금성로5번길,12,1,4215010800100280004001217,일부,강원특별자치도 강릉시 금성로5번길 12-1,210050,25542,,1,,128.900558947376,37.7542731777479
MA010120220804715564,명성디젤모터스,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,51,강원특별자치도,51150,강릉시,51150250,주문진읍,5115025021,주문진읍,5115025021103240031,1,대지,324,31,강원특별자치도 강릉시 주문진읍 주문리 324-31,511503220039,강원특별자치도 강릉시 주문진읍 주문로,79,,4215025021103240031032617,,강원특별자치도 강릉시 주문진읍 주문로 79,210806,25414,,,,128.82591836206,37.8908771803068
MA010120220804703469,삼광오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100390006,1,대지,39,6,강원특별자치도 강릉시 성남동 39-6,511504460227,강원특별자치도 강릉시 금성로5번길,3,,4215010800100390006017940,,강원특별자치도 강릉시 금성로5번길 3,210050,25542,,,,128.899891599228,37.754797421107
MA010120220806044716,박오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44131,천안시 동남구,44131580,청룡동,4413110800,구성동,4413110800104670001,1,대지,467,1,충청남도 천안시 동남구 구성동 467-1,441313249055,충청남도 천안시 동남구 충절로,257,,4413110800104670001029761,,충청남도 천안시 동남구 충절로 257,330988,31192,,,,127.159676773154,36.7959026739627
MA010120220806051663,기아오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44131,천안시 동남구,44131590,신안동,4413111800,신부동,4413111800103670026,1,대지,367,26,충청남도 천안시 동남구 신부동 367-26,441313249006,충청남도 천안시 동남구 대흥로,340,,4413111800103670026010098,,충청남도 천안시 동남구 대흥로 340,330993,31122,,,,127.151775930169,36.8178010010145
MA010120220806062314,신신오토바이쎈타,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44200,아산시,44200570,온양1동,4420010100,온천동,4420010100100800011,1,대지,80,11,충청남도 아산시 온천동 80-11,442004559743,충청남도 아산시 청운로84번길,10,1,4420010100100800011040878,,충청남도 아산시 청운로84번길 10-1,336011,31520,,,,127.00803216304,36.7811592160438
MA010120220806056252,태양오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44131,천안시 동남구,44131550,봉명동,4413111300,봉명동,4413111300102040031,1,대지,204,31,충청남도 천안시 동남구 봉명동 204-31,441312249004,충청남도 천안시 동남구 쌍용대로,144,,4413111300102040031016749,,충청남도 천안시 동남구 쌍용대로 144,330931,31147,,1,,127.133617327114,36.8102084116705
MA010120220806042828,한진오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44133,천안시 서북구,44133580,부성1동,4413311100,부대동,4413311100106870000,1,대지,687,,충청남도 천안시 서북구 부대동 687,441333353342,충청남도 천안시 서북구 부성26로,17,,4413311100106870000000001,,충청남도 천안시 서북구 부성26로 17,331240,31080,,,,127.148743394775,36.8492174176494
MA010120220806064900,성심메디칼,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110400,사직동,4413110400102140006,1,대지,214,6,충청남도 천안시 동남구 사직동 214-6,441313249006,충청남도 천안시 동남구 대흥로,136,,4413110400102140006024705,,충청남도 천안시 동남구 대흥로 136,330040,31129,,,,127.148101227275,36.8010990455283
MA010120220806052622,대호오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,43,충청북도,43770,음성군,43770340,대소면,4377034022,대소면,4377034022105360001,1,대지,536,1,충청북도 음성군 대소면 태생리 536-1,437703247039,충청북도 음성군 대소면 오태로,133,,4377034022105360001175864,,충청북도 음성군 대소면 오태로 133,369824,27666,,,,127.489740782361,36.9663441043216
MA010120220806052756,한일오토바이,,G2,소매,G203,모터사이클 소매,G20301,모터사이클 및 부품 소매업,G45302,모터사이클 및 부품 소매업,44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110500,영성동,4413110500100650001,1,대지,65,1,충청남도 천안시 동남구 영성동 65-1,441314547610,충청남도 천안시 동남구 원성천1길,15,,4413110500100650001026736,,충청남도 천안시 동남구 원성천1길 15,330050,31131,,,,127.152681682403,36.7998226859967
