상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803274810,계룡충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44250,계룡시,44250315,엄사면,4425031522,엄사면,4425031522100820000,1,대지,82,,충청남도 계룡시 엄사면 유동리 82,442503000095,충청남도 계룡시 엄사면 계백로,3013,,4425031522100820000000253,,충청남도 계룡시 엄사면 계백로 3013,321933,32829,,,,127.235849912221,36.2751542521575
MA010120220804736613,동아가스,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51150,강릉시,51150645,성덕동,5115012500,입암동,5115012500100210042,1,대지,21,42,강원특별자치도 강릉시 입암동 21-42,511503220055,강원특별자치도 강릉시 강변로,548,,4215012500100210042012659,,강원특별자치도 강릉시 강변로 548,210935,25573,,,,128.920056354451,37.7663165477368
MA010120220804750107,해당화주유소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51830,양양군,51830340,현남면,5183034022,현남면,5183034022100020002,1,대지,2,2,강원특별자치도 양양군 현남면 북분리 2-2,518302000023,강원특별자치도 양양군 현남면 동해대로,964,,4283034022100020002005974,,강원특별자치도 양양군 현남면 동해대로 964,215842,25052,,,,128.750886109542,37.9844341583181
MA010120220804736747,e대일주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51170,동해시,51170510,천곡동,5117010100,천곡동,5117010100103600001,1,대지,360,1,강원특별자치도 동해시 천곡동 360-1,511702000023,강원특별자치도 동해시 동해대로,5271,,4217010100003600004001378,,강원특별자치도 동해시 동해대로 5271,240808,25750,,,,129.103253521011,37.5141178668998
MA010120220804747083,고성가스충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51820,고성군,51820320,죽왕면,5182032022,죽왕면,5182032022101160001,1,대지,116,1,강원특별자치도 고성군 죽왕면 향목리 116-1,518202000023,강원특별자치도 고성군 죽왕면 동해대로,6604,,4282032022101160001007196,,강원특별자치도 고성군 죽왕면 동해대로 6604,219821,24743,,,,128.489053354591,38.3799198201173
MA010120220804754582,미래에너지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51830,양양군,51830350,강현면,5183035036,강현면,5183035036101490001,1,대지,149,1,강원특별자치도 양양군 강현면 정암리 149-1,518302000023,강원특별자치도 양양군 강현면 동해대로,3367,,4283035036101490001019439,,강원특별자치도 양양군 강현면 동해대로 3367,215852,25003,,,,128.615554758669,38.1381707648802
MA010120220804754616,영동에너지충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51210,속초시,51210600,대포동,5121011000,대포동,5121011000104970005,1,대지,497,5,강원특별자치도 속초시 대포동 497-5,512102000023,강원특별자치도 속초시 동해대로,3859,,4221011000104970006002549,,강원특별자치도 속초시 동해대로 3859,217100,24900,,,,128.601783498739,38.1796710518543
MA010120220804737647,성원에너지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41820,가평군,41820250,가평읍,4182025024,가평읍,4182025024102480002,1,대지,248,2,경기도 가평군 가평읍 하색리 248-2,418203000120,경기도 가평군 가평읍 경춘로,1983,11,4182025024102480002019825,,경기도 가평군 가평읍 경춘로 1983-11,477806,12424,,,,127.497304279081,37.8100854024347
MA010120220804740129,다원연곡엘피가스충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51150,강릉시,51150370,연곡면,5115037023,연곡면,5115037023106160004,1,대지,616,4,강원특별자치도 강릉시 연곡면 동덕리 616-4,511502000023,강원특별자치도 강릉시 연곡면 동해대로,4069,,4215037023006160004054911,,강원특별자치도 강릉시 연곡면 동해대로 4069,210861,25431,,,,128.840715569767,37.8460193351834
MA010120220804734642,동학사LPG충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30200,유성구,30200546,노은1동,3020011800,갑동,3020011800104040000,1,대지,404,,대전광역시 유성구 갑동 404,302003010030,대전광역시 유성구 현충원로,137,,3020011800104040000011812,,대전광역시 유성구 현충원로 137,305323,34150,,,,127.286660485904,36.3612683879457
MA010120220804776533,대일가스고성지점주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51820,고성군,51820250,간성읍,5182025027,간성읍,5182025027100020000,1,대지,2,,강원특별자치도 고성군 간성읍 교동리 2,518203013059,강원특별자치도 고성군 간성읍 진부령로,2803,,4282025027100020000007012,,강원특별자치도 고성군 간성읍 진부령로 2803,219801,24726,,,,128.452258056926,38.3848855197753
MA010120220804793877,태양수소엘피지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,28,인천광역시,28260,서구,28260580,가좌1동,2826011200,가좌동,2826011200101730117,1,대지,173,117,인천광역시 서구 가좌동 173-117,282602000013,인천광역시 서구 봉수대로,258,,2826011200101730117018679,,인천광역시 서구 봉수대로 258,404811,22831,,,,126.661879210028,37.4988122177578
MA010120220804776571,신우에너지영진가스충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51830,양양군,51830320,손양면,5183032030,손양면,5183032030101350001,1,대지,135,1,강원특별자치도 양양군 손양면 상양혈리 135-1,518302000023,강원특별자치도 양양군 손양면 동해대로,2041,,4283032030101270005004706,,강원특별자치도 양양군 손양면 동해대로 2041,215822,25045,,,,128.667142364004,38.0428452594845
MA010120220804776589,원경양양가스충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51830,양양군,51830250,양양읍,5183025028,양양읍,5183025028100330000,1,대지,33,,강원특별자치도 양양군 양양읍 월리 33,518304505138,강원특별자치도 양양군 양양읍 안산1길,26,,4283025028100330000012101,,강원특별자치도 양양군 양양읍 안산1길 26,215807,25032,,,,128.632165182323,38.0737933213717
MA010120220804776634,대명LPG충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51210,속초시,51210570,노학동,5121010700,노학동,5121010700107200006,1,대지,720,6,강원특별자치도 속초시 노학동 720-6,512103223023,강원특별자치도 속초시 미시령로,3197,,4221010700107200006001827,,강원특별자치도 속초시 미시령로 3197,217070,24802,,,,128.556868183247,38.2055433072216
MA010120220804774831,속초개인택시가스충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51210,속초시,51210510,영랑동,5121011300,장사동,5121011300103950004,1,대지,395,4,강원특별자치도 속초시 장사동 395-4,512102000023,강원특별자치도 속초시 동해대로,4521,,4221011300103950004000535,,강원특별자치도 속초시 동해대로 4521,217010,24802,,,,128.563723917026,38.2175591573969
MA010120220804809299,동원LPG충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,27,대구광역시,27140,동구,27140755,혁신동,2714012600,괴전동,2714012600106480000,1,대지,648,,대구광역시 동구 괴전동 648,271402000002,대구광역시 동구 혁신대로,386,,2714012600106480000000001,,대구광역시 동구 혁신대로 386,701320,41072,,,,128.739023011218,35.8747037034661
MA010120220804828113,제주비케이경남대로충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,48,경상남도,48740,창녕군,48740400,도천면,4874040026,도천면,4874040026106500006,1,대지,650,6,경상남도 창녕군 도천면 논리 650-6,487402019004,경상남도 창녕군 도천면 경남대로,3270,,4874040026106500006000001,,경상남도 창녕군 도천면 경남대로 3270,635911,50348,,,,128.523296273904,35.4258706720186
MA010120220804828272,교하충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41480,파주시,41480540,교하동,4148011400,당하동,4148011400103380000,1,대지,338,,경기도 파주시 당하동 338,414803206085,경기도 파주시 천정구로,82,,4148025928103380000018369,,경기도 파주시 천정구로 82,413070,10866,,,,126.751787903256,37.7428600214267
MA010120220804813331,복지용두충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41281,고양시 덕양구,41281580,창릉동,4128111300,용두동,4128111300105680008,1,대지,568,8,경기도 고양시 덕양구 용두동 568-8,412813000007,경기도 고양시 덕양구 서오릉로,569,,4128111300105680008035695,,경기도 고양시 덕양구 서오릉로 569,412110,10547,,,,126.877863301258,37.6316793153905
MA010120220804813447,다원에프엔씨광명충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41210,광명시,41210580,광명7동,4121010100,광명동,4121010100106210007,1,대지,621,7,경기도 광명시 광명동 621-7,412103000122,경기도 광명시 광명로,675,,4121010100106210007009878,광명LPG충전소,경기도 광명시 광명로 675,423819,14300,,,,126.844888356922,37.460730224867
MA010120220804830182,설문제2충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41650,포천시,41650250,소흘읍,4165025022,소흘읍,4165025022103790000,1,대지,379,,경기도 포천시 소흘읍 이동교리 379,416503000136,경기도 포천시 소흘읍 호국로,261,,4165025022103860002005809,,경기도 포천시 소흘읍 호국로 261,487826,11184,,,,127.127098908114,37.7977593813077
MA010120220804856869,다원에프엔씨통진충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41570,김포시,41570250,통진읍,4157025021,통진읍,4157025021106800008,1,대지,680,8,경기도 김포시 통진읍 도사리 680-8,415702209001,경기도 김포시 통진읍 김포대로,2055,,4157025021106810001008377,,경기도 김포시 통진읍 김포대로 2055,415863,10035,,,,126.615637643913,37.68378758874
MA010120220804871494,스카이비부천전기,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41194,부천시 소사구,41194520,심곡본동,4119410200,심곡본동,4119410200107370004,1,대지,737,4,경기도 부천시 소사구 심곡본동 737-4,411943000028,경기도 부천시 소사구 경인로,246,1,4119710200107370003023042,,경기도 부천시 소사구 경인로 246-1,422823,14750,,,,126.782861061872,37.4828874484071
MA010120220804890338,바로오케이충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,29,광주광역시,29170,북구,29170602,운암2동,2917010900,운암동,2917010900113510000,1,대지,1351,,광주광역시 북구 운암동 1351,291702009008,광주광역시 북구 하남대로,763,,2917010900113510000019824,,광주광역시 북구 하남대로 763,500859,61263,,,,126.875978680009,35.1715675653088
MA010120220804884717,대명씨엔지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41570,김포시,41570340,대곶면,4157034023,대곶면,4157034023105540007,1,대지,554,7,경기도 김포시 대곶면 약암리 554-7,415703209038,경기도 김포시 대곶면 대명항로,727,13,4157034023105540007000001,,경기도 김포시 대곶면 대명항로 727-13,415830,10042,,,,126.548836292235,37.635979498195
MA010120220804870297,브룩사이드,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41450,하남시,41450510,천현동,4145010500,상산곡동,4145010500100700001,1,대지,70,1,경기도 하남시 상산곡동 70-1,414502202001,경기도 하남시 하남대로,267,,4145010500100700001000302,,경기도 하남시 하남대로 267,465816,13027,,,,127.231605589683,37.4994204578575
MA010120220804870461,케이앤지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41610,광주시,41610560,광남1동,4161011300,목동,4161011300100870002,1,대지,87,2,경기도 광주시 목동 87-2,416104433446,경기도 광주시 진토길21번길,39,,4161011300100870002011815,,경기도 광주시 진토길21번길 39,464020,12770,,,,127.215544353715,37.3803008117318
MA010120220804885699,청양엘피지알찬충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41570,김포시,41570253,고촌읍,4157025323,고촌읍,4157025323100010015,1,대지,1,15,경기도 김포시 고촌읍 태리 1-15,415704427104,경기도 김포시 고촌읍 김포대로451번길,10,,4157025323100010015000005,,경기도 김포시 고촌읍 김포대로451번길 10,415817,10128,,1,,126.758024289933,37.6044017570521
MA010120220804885702,와이이에스고촌LPG충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41570,김포시,41570253,고촌읍,4157025322,고촌읍,4157025322105010001,1,대지,501,1,경기도 김포시 고촌읍 풍곡리 501-1,415703209168,경기도 김포시 고촌읍 태장로,70,,4157025322105010001000001,,경기도 김포시 고촌읍 태장로 70,415813,10121,,1,,126.741716920713,37.61416092446
MA010120220806210305,송정가스,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30200,유성구,30200520,진잠동,3020010900,송정동,3020010900103000007,1,대지,300,7,대전광역시 유성구 송정동 300-7,302003000095,대전광역시 유성구 계백로,34,,3020010900103000007020447,,대전광역시 유성구 계백로 34,305202,34204,,,,127.256695484734,36.2784457268595
MA010120220806237233,창성가스,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30170,서구,30170570,가장동,3017010900,가장동,3017010900100310004,1,대지,31,4,대전광역시 서구 가장동 31-4,301703166004,대전광역시 서구 갈마로,335,,3017010900100310004012164,,대전광역시 서구 갈마로 335,302803,35311,,,,127.388412162603,36.3283583867595
MA010120220806210431,거제충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,48,경상남도,48310,거제시,48310370,연초면,4831037023,연초면,4831037023113040001,1,대지,1304,1,경상남도 거제시 연초면 연사리 1304-1,483102006004,경상남도 거제시 연초면 거제대로,4417,,4831037023113040001049848,,경상남도 거제시 연초면 거제대로 4417,656811,53209,,,,128.646161860307,34.903237257892
MA010120220806218726,공주현대충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44150,공주시,44150330,계룡면,4415033021,계룡면,4415033021104990015,1,대지,499,15,충청남도 공주시 계룡면 기산리 499-15,441503251048,충청남도 공주시 계룡면 차령로,867,,4415033021104990005012993,,충청남도 공주시 계룡면 차령로 867,314834,32613,,,,127.144626393385,36.3932821721318
MA010120220806247723,황제충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30200,유성구,30200550,신성동,3020013100,덕진동,3020013100100500000,1,대지,50,,대전광역시 유성구 덕진동 50,302002010001,대전광역시 유성구 대덕대로,1021,,3020013100100500000001789,,대전광역시 유성구 대덕대로 1021,305804,34057,,,,127.379555483246,36.4195763772603
MA010120220806228210,대덕밸리LPG충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30230,대덕구,30230570,덕암동,3023011700,평촌동,3023011700102260005,1,대지,226,5,대전광역시 대덕구 평촌동 226-5,302303010031,대전광역시 대덕구 신탄진로,650,,3023011700102260005007078,,대전광역시 대덕구 신탄진로 650,306200,34332,,,,127.425941358078,36.4360824052122
MA010120220806285546,청주개인택시엘피지충전소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43112,청주시 서원구,43112550,산남동,4311210500,미평동,4311210500103200001,1,대지,320,1,충청북도 청주시 서원구 미평동 320-1,431123014065,충청북도 청주시 서원구 2순환로,1627,,4311310700103200001028152,,충청북도 청주시 서원구 2순환로 1627,362160,28632,,,,127.460368896791,36.6018557491187
MA010120220806280157,이원엘피지성남충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41131,성남시 수정구,41131540,태평1동,4113110200,태평동,4113110200171490000,1,대지,7149,,경기도 성남시 수정구 태평동 7149,411312000005,경기도 성남시 수정구 성남대로,1327,,4113110200171490000018177,주유소용지,경기도 성남시 수정구 성남대로 1327,461855,13108,,,,127.124969454762,37.4489536706179
MA010120220806286459,중도가스청주영업소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43113,청주시 흥덕구,43113741,복대1동,4311311400,복대동,4311311400104980001,1,대지,498,1,충청북도 청주시 흥덕구 복대동 498-1,431133237078,충청북도 청주시 흥덕구 죽천로,51,,4311311400104980001008672,복대동,충청북도 청주시 흥덕구 죽천로 51,361810,28427,,,,127.428707570756,36.6384426889356
MA010120220806286461,중도가스사직영업소주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43113,청주시 흥덕구,43113700,운천.신봉동,4311310500,신봉동,4311310500100570000,1,대지,57,,충청북도 청주시 흥덕구 신봉동 57,431133236001,충청북도 청주시 흥덕구 1순환로,428,,4311310500100570000013919,,충청북도 청주시 흥덕구 1순환로 428,361839,28458,,,,127.470301363346,36.6528299463733
MA010120220806281728,신명엘피지,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41670,여주시,41670320,흥천면,4167032022,흥천면,4167032022102340010,1,대지,234,10,경기도 여주시 흥천면 계신리 234-10,416703214013,경기도 여주시 흥천면 능북로,729,,4167032022102340002000001,,경기도 여주시 흥천면 능북로 729,469821,12606,,,,127.536874272941,37.3727102266839
MA010120220806289804,장산가스충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44825,태안군,44825250,태안읍,4482525023,태안읍,4482525023106150003,1,대지,615,3,충청남도 태안군 태안읍 장산리 615-3,448253264002,충청남도 태안군 태안읍 근흥로,19,1,4482525023106150003003650,,충청남도 태안군 태안읍 근흥로 19-1,357907,32145,,,,126.274464807679,36.7564375424869
MA010120220806284984,와이드대성,코리아,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43112,청주시 서원구,43112560,분평동,4311210500,미평동,4311210500100800001,1,대지,80,1,충청북도 청주시 서원구 미평동 80-1,431123237014,충청북도 청주시 서원구 궁뜰로,13,,4311310700100800001028178,,충청북도 청주시 서원구 궁뜰로 13,362855,28802,,,,127.478984319104,36.6011425812625
MA010120220806285098,삼선가스주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43112,청주시 서원구,43112530,사창동,4311210200,사창동,4311210200101440003,1,대지,144,3,충청북도 청주시 서원구 사창동 144-3,431123236001,충청북도 청주시 서원구 1순환로,632,,4311310200101440003003126,,충청북도 청주시 서원구 1순환로 632,362831,28574,,,,127.458856637991,36.6371138562844
MA010120220806300653,충남기성상사,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44210,서산시,44210540,수석동,4421010600,수석동,4421010600105660000,1,대지,566,,충청남도 서산시 수석동 566,442103254022,충청남도 서산시 남부순환로,15,,4421010600105660000050056,,충청남도 서산시 남부순환로 15,356050,32011,,,,126.495212994892,36.7530372346904
MA010120220806312189,삼토태안지점,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44825,태안군,44825320,남면,4482532026,남면,4482532026101550006,1,대지,155,6,충청남도 태안군 남면 원청리 155-6,448252264001,충청남도 태안군 남면 안면대로,1501,8,4482532026101550006005479,,충청남도 태안군 남면 안면대로 1501-8,357952,32157,,,,126.313289261447,36.6257095421969
MA010120220806309673,서강에너지주,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44210,서산시,44210525,동문1동,4421010500,잠홍동,4421010500107470001,1,대지,747,1,충청남도 서산시 잠홍동 747-1,442103000117,충청남도 서산시 서해로,3592,,4421010500107470001086369,,충청남도 서산시 서해로 3592,356040,32002,,,,126.471567190573,36.781706914662
MA010120220806295491,희망LPG충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,44,충청남도,44210,서산시,44210510,부춘동,4421010300,갈산동,4421010300101570013,1,대지,157,13,충청남도 서산시 갈산동 157-13,442103251049,충청남도 서산시 충의로,262,,4421010300101570013000002,,충청남도 서산시 충의로 262,356080,31964,,,,126.436717899516,36.7937659472529
MA010120220806307153,원주수소충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51130,원주시,51130250,문막읍,5113025022,문막읍,5113025022103710010,1,대지,371,10,강원특별자치도 원주시 문막읍 동화리 371-10,511303219041,강원특별자치도 원주시 문막읍 원문로,1320,,4213025022103710010000001,,강원특별자치도 원주시 문막읍 원문로 1320,220801,26365,,,,127.850634800101,37.3316941379905
MA010120220806305037,행복한충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,47,경상북도,47150,김천시,47150610,지좌동,4715011600,덕곡동,4715011600108030001,1,대지,803,1,경상북도 김천시 덕곡동 803-1,471502306002,경상북도 김천시 영남대로,2165,,4715011600108030001000001,,경상북도 김천시 영남대로 2165,740981,39646,,,,128.163973527773,36.1125801225666
MA010120220806353875,제일충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025026,홍천읍,5172025026104810000,1,대지,481,,강원특별자치도 홍천군 홍천읍 와동리 481,517203000146,강원특별자치도 홍천군 홍천읍 설악로,2367,,4272025026104800006026464,,강원특별자치도 홍천군 홍천읍 설악로 2367,250802,25127,,,,127.935282551822,37.7285273034642
MA010120220806373138,자연에너지비봉충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,41,경기도,41550,안성시,41550400,죽산면,4155040025,죽산면,4155040025105800000,1,대지,580,,경기도 안성시 죽산면 장능리 580,415502012006,경기도 안성시 죽산면 서동대로,6617,,4155040025105800000027848,,경기도 안성시 죽산면 서동대로 6617,456892,17521,,,,127.391621705937,37.0721789301936
MA010120220806345385,신송,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43111,청주시 상당구,43111340,남일면,4311134031,남일면,4311134031100780002,1,대지,78,2,충청북도 청주시 상당구 남일면 신송리 78-2,431114520412,충청북도 청주시 상당구 남일면 신송효촌길,5,,4371034035000780002066823,,충청북도 청주시 상당구 남일면 신송효촌길 5,360841,28186,,,,127.494106249866,36.5819317349058
MA010120220806362755,중앙그린에너지주,2호점,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30230,대덕구,30230570,덕암동,3023011600,상서동,3023011600104410003,1,대지,441,3,대전광역시 대덕구 상서동 441-3,302303010031,대전광역시 대덕구 신탄진로,485,,3023011600104410000007272,,대전광역시 대덕구 신탄진로 485,306200,34335,,,,127.418997500713,36.4223372244111
MA010120220806362795,대전개인택시동대전충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,30,대전광역시,30230,대덕구,30230510,오정동,3023010100,오정동,3023010100104320001,1,대지,432,1,대전광역시 대덕구 오정동 432-1,302303010002,대전광역시 대덕구 대전로,1108,,3023010100104320001017651,,대전광역시 대덕구 대전로 1108,306819,34433,,,,127.415596086269,36.3531393948461
MA010120220806342704,문화유산한옥,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43111,청주시 상당구,43111720,용암1동,4311112500,용정동,4311112500104050005,1,대지,405,5,충청북도 청주시 상당구 용정동 405-5,431113236053,충청북도 청주시 상당구 이정골로,11,,4311112500104050005047970,,충청북도 청주시 상당구 이정골로 11,360809,28754,,,,127.520534803773,36.6289934887648
MA010120220806342911,잉꼬,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425344,오창읍,4311425344100840000,1,대지,84,,충청북도 청주시 청원구 오창읍 각리 84,431142014001,충청북도 청주시 청원구 오창읍 오창대로,410,,4371025344100840000000001,외,충청북도 청주시 청원구 오창읍 오창대로 410,363885,28132,,,,127.436698348202,36.70699825485
MA010120220807707950,청호에너지충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46110,목포시,46110554,연산동,4611010300,연산동,4611010300106600002,1,대지,660,2,전라남도 목포시 연산동 660-2,461102281001,전라남도 목포시 고하대로,856,,4611010300106600002000003,,전라남도 목포시 고하대로 856,530370,58612,,,,126.384503480242,34.8195530667249
MA010120220807715214,동림산업가스충전사업,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46840,무안군,46840250,무안읍,4684025022,무안읍,4684025022105540001,1,대지,554,1,전라남도 무안군 무안읍 성동리 554-1,468403296009,전라남도 무안군 무안읍 무안로,616,,4684025022105540001055941,,전라남도 무안군 무안읍 무안로 616,534804,58532,,,,126.485640242887,34.9968111820399
MA010120220807701576,보광가스충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46840,무안군,46840330,청계면,4684033037,청계면,4684033037100800001,1,대지,80,1,전라남도 무안군 청계면 청천리 80-1,468403296009,전라남도 무안군 청계면 무안로,254,,4684033037100800001014472,,전라남도 무안군 청계면 무안로 254,534833,58545,,,,126.460554023856,34.9720948455731
MA010120220807726865,제일충전소유,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46110,목포시,46110554,연산동,4611010300,연산동,4611010300106180003,1,대지,618,3,전라남도 목포시 연산동 618-3,461103281012,전라남도 목포시 대양로,25,,4611010300106080003021530,,전라남도 목포시 대양로 25,530370,58618,,,,126.382799390162,34.8223477625859
MA010120220807691748,자동가스충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46910,신안군,46910250,지도읍,4691025029,지도읍,4691025029104720005,1,대지,472,5,전라남도 신안군 지도읍 자동리 472-5,469103302014,전라남도 신안군 지도읍 해제지도로,779,,4691025029104720005000001,,전라남도 신안군 지도읍 해제지도로 779,535807,58815,,,,126.259619569576,35.0566557605309
MA010120220807693777,무안I.C충전소,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46840,무안군,46840250,무안읍,4684025022,무안읍,4684025022110530004,1,대지,1053,4,전라남도 무안군 무안읍 성동리 1053-4,468403281095,전라남도 무안군 무안읍 영산로,3067,,4684025022110530004000001,,전라남도 무안군 무안읍 영산로 3067,534804,58516,,,,126.494874844615,35.0038445989481
MA010120220807743143,형제가스,,G2,소매,G214,연료 소매,G21402,가스 충전소,G47712,운송장비용 가스 충전업,46,전라남도,46170,나주시,46170310,세지면,4617031024,세지면,4617031024100710026,1,대지,71,26,전라남도 나주시 세지면 동곡리 71-26,461703295117,전라남도 나주시 세지면 영나로,2109,15,4617031024100710026000001,,전라남도 나주시 세지면 영나로 2109-15,520872,58306,,,,126.730791435526,34.9651615778665
