상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220806585558,케이트위드,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",11,서울특별시,11200,성동구,11200690,성수2가3동,1120011500,성수동2가,1120011500102730013,1,대지,273,13,서울특별시 성동구 성수동2가 273-13,112004109402,서울특별시 성동구 연무장15길,11,,1120011500102730013004908,태광산업,서울특별시 성동구 연무장15길 11,133831,04783,,1,,127.058908107884,37.5428178695565
MA010120220806633531,콘프로아,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41610,광주시,41610330,도척면,4161033023,도척면,4161033023101810000,1,대지,181,,경기도 광주시 도척면 방도리 181,416104433224,경기도 광주시 도척면 방등길46번길,18,,4161033023101800004000001,,경기도 광주시 도척면 방등길46번길 18,464851,12818,,1,,127.33831564686,37.2782512208457
MA010120220806628031,가오인테리어필름,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700103260019,1,대지,326,19,경기도 김포시 풍무동 326-19,415702209001,경기도 김포시 김포대로,677,,4157010700103260019022857,,경기도 김포시 김포대로 677,415808,10113,,1,,126.735623088482,37.6110570462062
MA010120220806615013,장판나라,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41281,고양시 덕양구,41281530,흥도동,4128110500,도내동,4128110500108370001,1,대지,837,1,경기도 고양시 덕양구 도내동 837-1,412813192089,경기도 고양시 덕양구 흥도로,235,,4128110500108370001000808,,경기도 고양시 덕양구 흥도로 235,412060,10481,,,,126.857343081305,37.6276469038764
MA010120220806620817,성진하우징,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30140,중구,30140640,부사동,3014011100,부사동,3014011100101410010,1,대지,141,10,대전광역시 중구 부사동 141-10,301403164032,대전광역시 중구 보문로,101,,3014011100101410010023413,,대전광역시 중구 보문로 101,301815,35046,,,,127.429816468087,36.3134643865079
MA010120220806642763,원지업사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",52,전북특별자치도,52130,군산시,52130703,나운3동,5213014500,미룡동,5213014500108560018,1,대지,856,18,전북특별자치도 군산시 미룡동 856-18,521304605040,전북특별자치도 군산시 칠성안5길,26,,4513014500108560018000001,,전북특별자치도 군산시 칠성안5길 26,573872,54149,,,,126.675349806091,35.9558901038986
MA010120220806645067,이지크린텍,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41590,화성시,41590330,마도면,4159033026,마도면,4159033026102700001,1,대지,270,1,경기도 화성시 마도면 슬항리 270-1,415903210032,경기도 화성시 마도면 마도북로,263,,4159033026102700001000001,,경기도 화성시 마도면 마도북로 263,445861,18537,,,,126.758562820963,37.2011518705221
MA010120220806648184,화이트장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28245,계양구,28245602,효성2동,2824510100,효성동,2824510100102730070,1,대지,273,70,인천광역시 계양구 효성동 273-70,282453155024,인천광역시 계양구 아나지로,181,,2824510100102730070000001,,인천광역시 계양구 아나지로 181,407831,21112,,,,126.711908229395,37.5255153454514
MA010120220806651102,충북장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425346,오창읍,4311425346104240008,1,대지,424,8,충청북도 청주시 청원구 오창읍 구룡리 424-8,431143240011,충청북도 청주시 청원구 오창읍 구룡택지1로,8,1,4371025346004240008001753,,충청북도 청주시 청원구 오창읍 구룡택지1로 8-1,363884,28121,,,,127.41601323847,36.7105867029329
MA010120220806675130,데코랑,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41273,안산시 단원구,41273535,호수동,4127310100,고잔동,4127310100106810000,1,대지,681,,경기도 안산시 단원구 고잔동 681,412733190012,경기도 안산시 단원구 광덕4로,88,,4127310100106810000001304,,경기도 안산시 단원구 광덕4로 88,425802,15458,,1,,126.822230412829,37.3152913678462
MA010120220806648709,늘봄,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",29,광주광역시,29140,서구,29140830,풍암동,2914012800,풍암동,2914012800111810016,1,대지,1181,16,광주광역시 서구 풍암동 1181-16,291404280472,광주광역시 서구 풍암중앙로82번길,3,,2914012800111810016000001,,광주광역시 서구 풍암중앙로82번길 3,502832,62061,,,,126.883211972733,35.1259929454517
MA010120220806672796,성보인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41271,안산시 상록구,41271580,월피동,4127110700,부곡동,4127110700107130015,1,대지,713,15,경기도 안산시 상록구 부곡동 713-15,412713190071,경기도 안산시 상록구 충장로,676,,4127110700107130015033664,,경기도 안산시 상록구 충장로 676,426829,15275,,2,,126.856224417125,37.3370434111372
MA010120220806704593,길인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5214012200107500007,1,대지,750,7,전북특별자치도 익산시 영등동 750-7,521403269002,전북특별자치도 익산시 고봉로,265,,4514012200107500007064842,,전북특별자치도 익산시 고봉로 265,570981,54634,,,,126.969805151609,35.9557215652653
MA010120220806696379,하늘인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28200,남동구,28200560,만수1동,2820010300,만수동,2820010300109500017,1,대지,950,17,인천광역시 남동구 만수동 950-17,282004259729,인천광역시 남동구 하촌로59번길,48,,2820010300109500017025065,,인천광역시 남동구 하촌로59번길 48,405865,21539,,1,,126.730493991636,37.4534427695143
MA010120220806717998,지인LG인테리어필름원투쓰리,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41173,안양시 동안구,41173580,호계1동,4117310400,호계동,4117310400109590019,1,대지,959,19,경기도 안양시 동안구 호계동 959-19,411732012008,경기도 안양시 동안구 경수대로,547,,4117310400109590022005907,,경기도 안양시 동안구 경수대로 547,431840,14116,,,,126.95744925243,37.3716415133596
MA010120220806683882,유명장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170560,괴정동,3017010800,괴정동,3017010800100860024,1,대지,86,24,대전광역시 서구 괴정동 86-24,301703166017,대전광역시 서구 도솔로,321,,3017010800100860024000001,,대전광역시 서구 도솔로 321,302815,35292,,1,,127.383030418536,36.3369549645402
MA010120220806700653,도배누리,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107040045,1,대지,704,45,경기도 시흥시 신천동 704-45,413904397670,경기도 시흥시 호현로49번길,11,,4139010200107040045004640,,경기도 시흥시 호현로49번길 11,429828,14904,,,,126.783808376336,37.4444701194737
MA010120220806405067,도배장판대연상사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",47,경상북도,47190,구미시,47190551,도량동,4719010300,도량동,4719010300105250003,1,대지,525,3,경상북도 구미시 도량동 525-3,471903018024,경상북도 구미시 야은로,416,,4719010300105250003035999,,경상북도 구미시 야은로 416,730909,39215,,,,128.328267560968,36.1365445578426
MA010120220806419751,도배박사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",48,경상남도,48170,진주시,48170715,신안동,4817012500,신안동,4817012500104640008,1,대지,464,8,경상남도 진주시 신안동 464-8,481704796849,경상남도 진주시 신안들말길,30,,4817012500104640008212978,,경상남도 진주시 신안들말길 30,660908,52695,,,,128.068691504526,35.178895165472
MA010120220806409138,SM건물종합관리,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410300,율량동,4311410300120470000,1,대지,2047,,충청북도 청주시 청원구 율량동 2047,431143349124,충청북도 청주시 청원구 율량로,192,,4311410300120470000000001,SM메디타워,충청북도 청주시 청원구 율량로 192,363210,28320,,1,,127.498555340218,36.6655740835557
MA010120220806399684,경북지류,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400100050002,1,대지,5,2,대구광역시 중구 대신동 5-2,271104223063,대구광역시 중구 달성공원로8길,10,,2711015400100050002002475,달성빌딩,대구광역시 중구 달성공원로8길 10,700814,41925,,,,128.58072448512,35.8734672665955
MA010120220806429138,모즈인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",26,부산광역시,26200,영도구,26200540,영선1동,2620010900,영선동2가,2620010900102070001,1,대지,207,1,부산광역시 영도구 영선동2가 207-1,262004184016,부산광역시 영도구 꿈나무길,148,,2620010900102090000002859,,부산광역시 영도구 꿈나무길 148,606042,49070,,,,129.043413760028,35.0871581341456
MA010120220806447486,대성지물,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103700014,1,대지,370,14,인천광역시 부평구 부평동 370-14,282373154010,인천광역시 부평구 대정로,31,,2823710100103700014108774,,인천광역시 부평구 대정로 31,403826,21391,,,,126.724832680796,37.4963537086343
MA010120220806447966,한라하우징,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",50,제주특별자치도,50130,서귀포시,50130570,동홍동,5013010500,동홍동,5013010500111170000,1,대지,1117,,제주특별자치도 서귀포시 동홍동 1117,501303349238,제주특별자치도 서귀포시 중산간동로,7921,,5013010500111170000023606,,제주특별자치도 서귀포시 중산간동로 7921,697837,63586,,,,126.569916876525,33.265479422669
MA010120220806451232,드림인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",50,제주특별자치도,50130,서귀포시,50130259,성산읍,5013025926,성산읍,5013025926109430003,1,대지,943,3,제주특별자치도 서귀포시 성산읍 온평리 943-3,501303350215,제주특별자치도 서귀포시 성산읍 온평동로,63,,5013025926109430003000001,,제주특별자치도 서귀포시 성산읍 온평동로 63,699905,63633,,,,126.902444009853,33.4054053228924
MA010120220806456714,노송인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",52,전북특별자치도,52111,전주시 완산구,52111605,노송동,5211114700,서노송동,5211114700107390005,1,대지,739,5,전북특별자치도 전주시 완산구 서노송동 739-5,521114598137,전북특별자치도 전주시 완산구 반태산1길,6,,4511114700107390005031696,,전북특별자치도 전주시 완산구 반태산1길 6,560915,55006,,,,127.146373389095,35.8290106138068
MA010120220806451943,현대장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28177,미추홀구,28177560,용현3동,2817710200,용현동,2817710200102120009,1,대지,212,9,인천광역시 미추홀구 용현동 212-9,281774253155,인천광역시 미추홀구 독배로382번길,47,2,2817010200102120009043476,,인천광역시 미추홀구 독배로382번길 47-2,402823,22183,,,,126.651246998598,37.4530192417492
MA010120220806454521,신석지업사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28260,서구,28260575,신현원창동,2826010900,신현동,2826010900101440001,1,대지,144,1,인천광역시 서구 신현동 144-1,282603156073,인천광역시 서구 율도로,55,,2826010900101440001005671,,인천광역시 서구 율도로 55,404830,22781,,,,126.66832683461,37.5137781064652
MA010120220806454926,바우지물포,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109770001,1,대지,977,1,서울특별시 양천구 신정동 977-1,114704142350,서울특별시 양천구 은행정로7길,37,,1147010100109770001003198,,서울특별시 양천구 은행정로7길 37,158860,08027,,,,126.855508414042,37.5219220420466
MA010120220806455109,퍼스트앤하우징,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",28,인천광역시,28200,남동구,28200550,간석3동,2820010200,간석동,2820010200101030013,1,대지,103,13,인천광역시 남동구 간석동 103-13,282004259006,인천광역시 남동구 간석로26번길,7,,2820010200101030013022030,상가,인천광역시 남동구 간석로26번길 7,405801,21510,,1,,126.710707581263,37.4672715331891
MA010120220806450067,후곡진인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41287,고양시 일산서구,41287530,일산3동,4128710100,일산동,4128710100111030000,1,대지,1103,,경기도 고양시 일산서구 일산동 1103,412873194006,경기도 고양시 일산서구 강선로,192,,4128710100111030000006337,후곡마을주공11단지,경기도 고양시 일산서구 강선로 192,411736,10356,,,,126.772074970874,37.6796527630368
MA010120220806468844,하나인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",26,부산광역시,26380,사하구,26380550,당리동,2638010200,당리동,2638010200103060008,1,대지,306,8,부산광역시 사하구 당리동 306-8,263803134017,부산광역시 사하구 승학로,16,,2638010200103060008001218,,부산광역시 사하구 승학로 16,604829,49326,,,,128.970611611198,35.1066035917714
MA010120220806492306,부림인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",26,부산광역시,26470,연제구,26470730,연산9동,2647010200,연산동,2647010200103960030,1,대지,396,30,부산광역시 연제구 연산동 396-30,264704211090,부산광역시 연제구 과정로192번길,13,,2647010200103960030000657,,부산광역시 연제구 과정로192번길 13,611817,47567,,,,129.106269831993,35.1885706413116
MA010120220806507560,하늘장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",52,전북특별자치도,52140,익산시,52140420,춘포면,5214042029,춘포면,5214042029101020001,1,대지,102,1,전북특별자치도 익산시 춘포면 쌍정리 102-1,521404607831,전북특별자치도 익산시 춘포면 쌍정길,18,25,4514042029101020001055535,,전북특별자치도 익산시 춘포면 쌍정길 18-25,570953,54578,,,,127.0507698755,35.9237835950192
MA010120220806491103,두원지물,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",11,서울특별시,11305,강북구,11305555,송천동,1130510100,미아동,1130510100103180003,1,대지,318,3,서울특별시 강북구 미아동 318-3,113054124099,서울특별시 강북구 도봉로35길,16,,1130510100103180003022460,주차장입구,서울특별시 강북구 도봉로35길 16,142815,01175,,1,,127.025962355503,37.6217567406627
MA010120220806485823,럭키지물장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",41,경기도,41220,평택시,41220560,송북동,4122011000,지산동,4122011000107520011,1,대지,752,11,경기도 평택시 지산동 752-11,412203188086,경기도 평택시 지산1로,69,3,4122011000107520011008708,,경기도 평택시 지산1로 69-3,459110,17756,,,,127.058166854711,37.0814704563648
MA010120220806481279,디자인그룹구현거여점,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",11,서울특별시,11710,송파구,11710531,거여1동,1171011300,거여동,1171011300100190000,1,대지,19,,서울특별시 송파구 거여동 19,117104169408,서울특별시 송파구 오금로53길,3,,1171011300100190000023644,,서울특별시 송파구 오금로53길 3,138813,05743,,1,,127.140979859274,37.4952475545988
MA010120220806546148,토탈인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104800001,1,대지,480,1,서울특별시 강동구 암사동 480-1,117404172068,서울특별시 강동구 구천면로47길,57,,1174010700104800001017104,신창원호아파트,서울특별시 강동구 구천면로47길 57,134856,05260,,2,,127.134577210609,37.5507116925309
MA010120220806519547,신성기업,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200550,신성동,3020012500,신성동,3020012500102120002,1,대지,212,2,대전광역시 유성구 신성동 212-2,302004301244,대전광역시 유성구 신성로58번길,31,,3020012500102120002006693,,대전광역시 유성구 신성로58번길 31,305805,34117,,,,127.348771411214,36.3875346134819
MA010120220806547678,화목인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",48,경상남도,48250,김해시,48250580,활천동,4825011800,어방동,4825011800104970002,1,대지,497,2,경상남도 김해시 어방동 497-2,482503335051,경상남도 김해시 인제로,159,,4825011800104970002087017,,경상남도 김해시 인제로 159,621917,50836,,,,128.903720504979,35.2427970677851
MA010120220806513141,궁전장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",26,부산광역시,26410,금정구,26410590,부곡3동,2641010900,부곡동,2641010900100570009,1,대지,57,9,부산광역시 금정구 부곡동 57-9,264103135058,부산광역시 금정구 기찰로,110,,2641010900100570009002498,,부산광역시 금정구 기찰로 110,609817,46265,,1,,129.094116212532,35.2406335580106
MA010120220806518796,에덴인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",52,전북특별자치도,52111,전주시 완산구,52111702,삼천2동,5211113700,삼천동1가,5211113700106370012,1,대지,637,12,전북특별자치도 전주시 완산구 삼천동1가 637-12,521113266004,전북특별자치도 전주시 완산구 거마남로,77,1,4511113700106370012024884,,전북특별자치도 전주시 완산구 거마남로 77-1,560807,55089,,,,127.125249468951,35.7957869529792
MA010120220806218025,설아인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200570,전민동,3020014100,전민동,3020014100103600017,1,대지,360,17,대전광역시 유성구 전민동 360-17,302003167062,대전광역시 유성구 전민로,54,1,3020014100103600017004295,,대전광역시 유성구 전민로 54-1,305810,34052,,1,,127.400493882295,36.3975195458243
MA010120220806218155,신성장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200550,신성동,3020012500,신성동,3020012500102100094,1,대지,210,94,대전광역시 유성구 신성동 210-94,302004301242,대전광역시 유성구 신성남로95번길,25,,3020012500102100094006537,,대전광역시 유성구 신성남로95번길 25,305805,34116,,,,127.35161923949,36.3887969142533
MA010120220806210381,한솔장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200546,노은1동,3020012000,지족동,3020012000109140000,1,대지,914,,대전광역시 유성구 지족동 914,302003167059,대전광역시 유성구 은구비서로,38,,3020012000109140000007072,,대전광역시 유성구 은구비서로 38,305330,34085,,,,127.32092373876,36.3752756331442
MA010120220806213468,삼진종합장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200540,온천2동,3020011700,장대동,3020011700101910005,1,대지,191,5,대전광역시 유성구 장대동 191-5,302004301351,대전광역시 유성구 유성대로720번길,45,,3020011700101910005011539,,대전광역시 유성구 유성대로720번길 45,305308,34172,,,,127.334465463142,36.3574853619844
MA010120220806229800,진인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200520,진잠동,3020010200,교촌동,3020010200106350025,1,대지,635,25,대전광역시 유성구 교촌동 635-25,302003167066,대전광역시 유성구 진잠로,117,,3020010200106350025000001,,대전광역시 유성구 진잠로 117,305250,34225,,,,127.3150790784,36.3020704298946
MA010120220806213718,경성장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170550,용문동,3017010500,용문동,3017010500102590001,1,대지,259,1,대전광역시 서구 용문동 259-1,301703166016,대전광역시 서구 도산로,368,,3017010500102590001006664,,대전광역시 서구 도산로 368,302845,35303,,,,127.392019895942,36.3371060513468
MA010120220806211350,태성하우징,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170586,월평1동,3017011300,월평동,3017011300104770000,1,대지,477,,대전광역시 서구 월평동 477,301704298601,대전광역시 서구 한밭대로570번길,12,15,3017011300104770000019523,,대전광역시 서구 한밭대로570번길 12-15,302852,35221,,,,127.361172237362,36.3576779731342
MA010120220806227759,LG종합장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200580,구즉동,3020014700,송강동,3020014700100250001,1,대지,25,1,대전광역시 유성구 송강동 25-1,302003167012,대전광역시 유성구 구즉로,63,1,3020014700100250001001437,,대전광역시 유성구 구즉로 63-1,305802,34008,,,,127.38528460507,36.4349498970653
MA010120220806233440,지지데코,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170510,복수동,3017010100,복수동,3017010100108430000,1,대지,843,,대전광역시 서구 복수동 843,301703166032,대전광역시 서구 복수남로,13,,3017010100108430000000001,,대전광역시 서구 복수남로 13,302870,35414,,1,,127.379452679252,36.2974225995415
MA010120220806214693,현대지물포,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200540,온천2동,3020011700,장대동,3020011700101910023,1,대지,191,23,대전광역시 유성구 장대동 191-23,302004301351,대전광역시 유성구 유성대로720번길,39,,3020011700101910023012073,,대전광역시 유성구 유성대로720번길 39,305308,34172,,1,,127.334153122942,36.3573961183403
MA010120220806214697,동일지업사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200540,온천2동,3020011700,장대동,3020011700102770008,1,대지,277,8,대전광역시 유성구 장대동 277-8,302004301358,대전광역시 유성구 유성대로752번길,40,,3020011700102770008012973,,대전광역시 유성구 유성대로752번길 40,305308,34172,,,,127.334935480576,36.3579706800119
MA010120220806230780,영광종합인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300100870012,1,대지,87,12,대전광역시 서구 도마동 87-12,301704298211,대전광역시 서구 도마5길,29,,3017010300100870012027837,,대전광역시 서구 도마5길 29,302819,35331,,,,127.380460585585,36.3169840460207
MA010120220806214720,신용지업사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200540,온천2동,3020011700,장대동,3020011700101910037,1,대지,191,37,대전광역시 유성구 장대동 191-37,302004301351,대전광역시 유성구 유성대로720번길,63,1,3020011700101910037013204,,대전광역시 유성구 유성대로720번길 63-1,305308,34172,,,,127.335456879622,36.3574465357294
MA010120220806214740,형제지업사,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30200,유성구,30200530,온천1동,3020011200,구암동,3020011200106170006,1,대지,617,6,대전광역시 유성구 구암동 617-6,302004301340,대전광역시 유성구 유성대로654번길,74,,3020011200106170006013765,,대전광역시 유성구 유성대로654번길 74,305801,34181,,,,127.333112737897,36.3511718987587
MA010120220806215268,부여종합인테리어,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170575,내동,3017011000,내동,3017011000100220004,1,대지,22,4,대전광역시 서구 내동 22-4,301702010003,대전광역시 서구 동서대로,1035,,3017011000100220004012084,,대전광역시 서구 동서대로 1035,302817,35289,,,,127.376711000472,36.3315139149167
MA010120220806220510,행복이가득한집,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",30,대전광역시,30170,서구,30170530,도마2동,3017010300,도마동,3017010300101570019,1,대지,157,19,대전광역시 서구 도마동 157-19,301703166017,대전광역시 서구 도솔로,49,,3017010300101570019030006,정상빌딩,대전광역시 서구 도솔로 49,302823,35339,,1,,127.373324411463,36.3150149368494
MA010120220806272514,원일장식,,G2,소매,G210,철물·건설자재 소매,G21002,벽지/장판/마루 소매업,G47513,"벽지, 마루덮개 및 장판류 소매업",43,충청북도,43113,청주시 흥덕구,43113742,복대2동,4311311400,복대동,4311311400112240000,1,대지,1224,,충청북도 청주시 흥덕구 복대동 1224,431133237093,충청북도 청주시 흥덕구 풍산로,131,,4311311400112240000012722,,충청북도 청주시 흥덕구 풍산로 131,361812,28601,,,,127.44438747548,36.6292657948502
