상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800028690,진보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800029529,나비드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800561277,아이비,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300103110013,1,대지,311,13,서울특별시 은평구 불광동 311-13,113803000008,서울특별시 은평구 통일로,856,,1138010300103110013036273,메트로타워,서울특별시 은평구 통일로 856,122860,03345,,1,,126.921469492181,37.6196521844742
MA010120220800030385,리베,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800031387,라벤젤,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800033010,브리셀,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800079899,피아트라,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200105890000,1,대지,589,,경기도 수원시 영통구 원천동 589,411173350755,경기도 수원시 영통구 광교호수공원로,277,,4111710200105890000000001,중흥에스클래스,경기도 수원시 영통구 광교호수공원로 277,443380,16517,,2,,127.056619478288,37.2838300148919
MA010120220800874626,목동티파니,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109330000,1,대지,933,,서울특별시 양천구 목동 933,114704142097,서울특별시 양천구 목동동로12길,45,,1147010200109330000021210,삼익아파트,서울특별시 양천구 목동동로12길 45,158820,08007,,1,,126.876367130537,37.5225854298005
MA010120220800035120,바니골드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800260028,데이쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600105110000,1,대지,511,,서울특별시 강남구 대치동 511,116803122005,서울특별시 강남구 삼성로,150,,1168010600105110000014289,한보미도맨션,서울특별시 강남구 삼성로 150,135775,06288,,1,,127.06856229277,37.4956902012517
MA010120220800499006,아젠트리움,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11500,강서구,11500611,발산1동,1150010600,내발산동,1150010600107140004,1,대지,714,4,서울특별시 강서구 내발산동 714-4,115004145052,서울특별시 강서구 강서로45길,49,4,1150010600107140004000001,태승훼미리5차,서울특별시 강서구 강서로45길 49-4,157834,07640,,1,,126.832882750289,37.5477869293859
MA010120220800037877,디아,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,2,,126.998392594748,37.5714392190078
MA010120220800038497,비엘골드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800038876,클래스에스,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800210435,시계/귀금속 소매업,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104900000,1,대지,490,,서울특별시 마포구 서교동 490,114403113014,서울특별시 마포구 양화로,45,,1144012000104900000000001,메세나폴리스,서울특별시 마포구 양화로 45,121919,04036,,1,,126.913958846569,37.551495853803
MA010120220801073248,서울시계,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.06590829364,37.4996200993077
MA010120220800040096,메이제이,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220801168172,일산종로골드금거래소,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,41,경기도,41285,고양시 일산동구,41285552,백석2동,4128510600,백석동,4128510600113510000,1,대지,1351,,경기도 고양시 일산동구 백석동 1351,412853192094,경기도 고양시 일산동구 중앙로,1123,,4128510600113510000004381,흰돌마을청구2단지,경기도 고양시 일산동구 중앙로 1123,410730,10421,,2,,126.781420615166,37.6471450960028
MA010120220800159198,산호,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11140,중구,11140540,회현동,1114012100,회현동1가,1114012100102060000,1,대지,206,,서울특별시 중구 회현동1가 206,111403101011,서울특별시 중구 퇴계로,72,,1114012100102060000000001,남산에스케이리더스뷰,서울특별시 중구 퇴계로 72,100051,04632,,1,,126.980601134044,37.5591210190715
MA010120220800267314,루시아,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800650196,미플러스,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300103110013,1,대지,311,13,서울특별시 은평구 불광동 311-13,113803000008,서울특별시 은평구 통일로,856,,1138010300103110013036273,메트로타워,서울특별시 은평구 통일로 856,122860,03345,,1,,126.921469492181,37.6196521844742
MA010120220800327892,성진사,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010600,영등포동5가,1156010600100240000,1,대지,24,,서울특별시 영등포구 영등포동5가 24,115604154718,서울특별시 영등포구 영등포로37길,4,,1156010600100240000034591,동남,서울특별시 영등포구 영등포로37길 4,150030,07250,,1,,126.905657339094,37.5206032226463
MA010120220800690555,홍경쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800105010000,1,대지,501,,서울특별시 동작구 대방동 501,115903118028,서울특별시 동작구 여의대방로,250,,1159010800105010000005235,대림아파트,서울특별시 동작구 여의대방로 250,156761,06943,,1,,126.924618406713,37.507327040319
MA010120220800691352,반니지,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800275549,앤티,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11170,용산구,11170630,이촌1동,1117012900,이촌동,1117012900103000027,1,대지,300,27,서울특별시 용산구 이촌동 300-27,111703102008,서울특별시 용산구 이촌로,224,,1117012900103000027011211,리바뷰,서울특별시 용산구 이촌로 224,140854,04427,,1,,126.971946226801,37.520169048337
MA010120220800794504,한국금거래소골드쉘,상봉점,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11260,중랑구,11260580,상봉1동,1126010200,상봉동,1126010200105000000,1,대지,500,,서울특별시 중랑구 상봉동 500,112603005032,서울특별시 중랑구 망우로,353,,1126010200100730010000001,상봉프레미어스엠코,서울특별시 중랑구 망우로 353,131221,02087,,2,,127.090771571005,37.5981458014858
MA010120220800001872,샤론스톤,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168011000,압구정동,1168011000104580000,1,대지,458,,서울특별시 강남구 압구정동 458,116803122007,서울특별시 강남구 압구정로,201,,1168011000104560000004824,대림아크로빌아파트,서울특별시 강남구 압구정로 201,135905,06004,,1,,127.032153567501,37.5314665702407
MA010120220800104334,순진보석점,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100360000,1,대지,36,,서울특별시 영등포구 여의도동 36,115602118002,서울특별시 영등포구 의사당대로,127,,1156011000100360000037562,롯데캐슬엠파이어,서울특별시 영등포구 의사당대로 127,150936,07331,,1,,126.926188905253,37.5204376374995
MA010120220801040875,홍주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.068529001798,37.4963839956215
MA010120220800005892,오빌,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800010834,커플로,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800181907,조은쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11350,노원구,11350700,상계8동,1135010500,상계동,1135010500106240000,1,대지,624,,서울특별시 노원구 상계동 624,113504130216,서울특별시 노원구 동일로227길,86,,1135010500106240000000544,상록스토아,서울특별시 노원구 동일로227길 86,139765,01618,,1,,127.052729354137,37.6704099439234
MA010120220800013851,에이원쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800014223,삼익주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800113251,금빵,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200100020002,1,대지,2,2,대구광역시 북구 칠성동2가 2-2,272304235418,대구광역시 북구 침산로21길,23,,2723010200100020002000001,침산푸르지오1차,대구광역시 북구 침산로21길 23,702748,41593,,1,,128.586890480092,35.8856234722504
MA010120220800887378,빛나는보석가게,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11470,양천구,11470550,목5동,1147010200,목동,1147010200109080028,1,대지,908,28,서울특별시 양천구 목동 908-28,114703114001,서울특별시 양천구 목동동로,401,,1147010200109080028016346,부영그린타운2차,서울특별시 양천구 목동동로 401,158732,07984,,1,,126.881096463742,37.5363575826828
MA010120220800904745,명보아이엔씨현대주,목동점,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220800016054,포르스,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800016929,해원주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800118490,정우,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.06590829364,37.4996200993077
MA010120220800900690,노블워치주,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,2,,126.874617173696,37.5272778041426
MA010120220800978526,보석당,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11545,금천구,11545610,독산1동,1154510200,독산동,1154510200110880001,1,대지,1088,1,서울특별시 금천구 독산동 1088-1,115453117008,서울특별시 금천구 한내로,69,15,1154510200110880001013442,주공아파트,서울특별시 금천구 한내로 69-15,153833,08598,,1,,126.887856013452,37.4575081375775
MA010120220800979958,뉴피어싱,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104730000,1,대지,473,,서울특별시 마포구 합정동 473,114404139507,서울특별시 마포구 월드컵로3길,14,,1144012200104730000000001,마포한강푸르지오2차,서울특별시 마포구 월드컵로3길 14,121888,04024,,1,,126.91165080896,37.55100761048
MA010120220800018004,하나쥬얼부티크,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110530,사직동,1111011800,내수동,1111011800100720000,1,대지,72,,서울특별시 종로구 내수동 72,111104100135,서울특별시 종로구 사직로8길,34,,1111011800100720000032024,경희궁의아침3단지,서울특별시 종로구 사직로8길 34,110872,03174,,1,,126.971790478097,37.5732738894533
MA010120220800018058,골드랑,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800018596,금강원,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800020368,이지주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800059577,핑크다이아몬드,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800116850003,1,대지,1685,3,서울특별시 서초구 서초동 1685-3,116503121024,서울특별시 서초구 서초중앙로,188,,1165010800116850003020236,아크로비스타,서울특별시 서초구 서초중앙로 188,137921,06600,,1,,127.013739932968,37.4975113109328
MA010120220800290705,하이앤드다이아몬드주얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,27,대구광역시,27110,중구,27110680,대봉1동,2711015700,대봉동,2711015700100440010,1,대지,44,10,대구광역시 중구 대봉동 44-10,271103141005,대구광역시 중구 동덕로,33,,2711015700101110001017599,청운맨션,대구광역시 중구 동덕로 33,700761,41954,,1,,128.603899413836,35.8576062921964
MA010120220800020588,이노,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,2,,126.998392594748,37.5714392190078
MA010120220800021442,라성,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800022126,디아망뜨,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110530,사직동,1111011500,사직동,1111011500100090000,1,대지,9,,서울특별시 종로구 사직동 9,111104100135,서울특별시 종로구 사직로8길,4,,1111011500100120001000001,광화문풍림스페이스본,서울특별시 종로구 사직로8길 4,110766,03168,,1,,126.968620328696,37.5745615119043
MA010120220800022805,황석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220800868938,미솔,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,2,,126.998392594748,37.5714392190078
MA010120220800985805,오에스티,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000106500001,1,대지,650,1,인천광역시 남동구 논현동 650-1,282002008006,인천광역시 남동구 청능대로,596,,2820011000106500001000001,푸르지오시티,인천광역시 남동구 청능대로 596,405825,21667,,1,,126.725725764212,37.4004701635611
MA010120220800025535,명성,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,26,부산광역시,26350,해운대구,26350530,중1동,2635010600,중동,2635010600118290000,1,대지,1829,,부산광역시 해운대구 중동 1829,263504199011,부산광역시 해운대구 달맞이길,30,,2635010600110580039000001,엘시티,부산광역시 해운대구 달맞이길 30,612011,48099,,1,,129.168016171249,35.1613295142286
MA010120220800025677,엘리시아주얼리금거래소,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,1,,126.998392594748,37.5714392190078
MA010120220801038502,한스쥬얼리,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.06590829364,37.4996200993077
MA010120220801048915,하윌라귀금속,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100100030,1,대지,10,30,인천광역시 연수구 송도동 10-30,281854256362,인천광역시 연수구 하모니로188번길,17,,2818510600100100030000001,송도에스케이뷰센트럴,인천광역시 연수구 하모니로188번길 17,406081,22011,,1,,126.639550377471,37.382146424882
MA010120220801092927,루시,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100114650001,1,대지,1465,1,인천광역시 남동구 구월동 1465-1,282003008011,인천광역시 남동구 인하로,485,,2820010100114650002005315,뉴코아아울렛,인천광역시 남동구 인하로 485,405223,21574,,11,,126.700694493121,37.4440185659394
MA010120220801128422,금강보석,,G2,소매,G217,시계·귀금속 소매,G21701,시계/귀금속 소매업,G47830,시계 및 귀금속 소매업,28,인천광역시,28177,미추홀구,28177560,용현3동,2817710200,용현동,2817710200104590003,1,대지,459,3,인천광역시 미추홀구 용현동 459-3,281773008017,인천광역시 미추홀구 독배로,426,,2817010200104590003208243,,인천광역시 미추홀구 독배로 426,402831,22179,,,,126.649733538663,37.4576549598046
