상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800658329,삼성사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,N75999,그 외 기타 분류 안된 사업 지원 서비스업,11,서울특별시,11410,서대문구,11410720,북가좌2동,1141011900,북가좌동,1141011900103380019,1,대지,338,19,서울특별시 서대문구 북가좌동 338-19,114104136360,서울특별시 서대문구 증가로32안길,31,10,1141011900103380019000499,,서울특별시 서대문구 증가로32안길 31-10,120815,03676,,,,126.913071139003,37.5850212430526
MA010120220800655555,명인불교,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112620007,1,대지,1262,7,인천광역시 남동구 구월동 1262-7,282004259754,인천광역시 남동구 호구포로810번길,45,,2820010100112620007027201,,인천광역시 남동구 호구포로810번길 45,405839,21534,,1,,126.721945381196,37.4546213097468
MA010120220800661192,돌사랑수석,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300106740008,1,대지,674,8,경기도 고양시 덕양구 화정동 674-8,412813000136,경기도 고양시 덕양구 호국로,593,,4128112300106740008000001,,경기도 고양시 덕양구 호국로 593,412826,10455,,,,126.828516663697,37.6406908270382
MA010120220800655642,정엽,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48840,남해군,48840390,창선면,4884039031,창선면,4884039031102200002,1,대지,220,2,경상남도 남해군 창선면 상죽리 220-2,488404829374,경상남도 남해군 창선면 창선로131번길,68,,4884039031102200002034074,,경상남도 남해군 창선면 창선로131번길 68,668851,52453,,,,128.008509324699,34.8556705574216
MA010120220800652633,불광수삼,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600100140001,1,대지,14,1,서울특별시 은평구 대조동 14-1,113803000008,서울특별시 은평구 통일로,731,,1138010600100140001026388,,서울특별시 은평구 통일로 731,122837,03397,,,,126.929463600419,37.6106203207268
MA010120220800659175,갤러리바티카노,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41135,성남시 분당구,41135510,분당동,4113510100,분당동,4113510100101310007,1,대지,131,7,경기도 성남시 분당구 분당동 131-7,411354340161,경기도 성남시 분당구 분당로381번길,4,3,4113510100101310007038180,,경기도 성남시 분당구 분당로381번길 4-3,463832,13584,,1,,127.147370165922,37.3690434953356
MA010120220800678100,더나눔아이피엠,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48170,진주시,48170330,금곡면,4817033024,금곡면,4817033024101920000,1,대지,192,,경상남도 진주시 금곡면 정자리 192,481703332006,경상남도 진주시 금곡면 금곡로,48,,4817033024101920000000001,,경상남도 진주시 금곡면 금곡로 48,660833,52842,,,,128.186699852945,35.1221954487133
MA010120220800681161,친환경농업,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,27,대구광역시,27230,북구,27230610,산격1동,2723011100,산격동,2723011100110670001,1,대지,1067,1,대구광역시 북구 산격동 1067-1,272303145033,대구광역시 북구 연암공원로,19,,2723011100110670001034450,,대구광역시 북구 연암공원로 19,702838,41538,,1,,128.597049637598,35.8930223210488
MA010120220800689622,대원산업,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125622,오천읍,4711125622103190002,1,대지,319,2,경상북도 포항시 남구 오천읍 문덕리 319-2,471114709157,경상북도 포항시 남구 오천읍 문덕로23번길,14,,4711125622103190002054268,상가장원빌,경상북도 포항시 남구 오천읍 문덕로23번길 14,790902,37888,,1,,129.404550672206,35.9605561774352
MA010120220800673160,웰빙하우스동의식품연구원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100116370022,1,대지,1637,22,서울특별시 관악구 봉천동 1637-22,116204160665,서울특별시 관악구 인헌4길,14,,1162010100116370022025248,봉천동,서울특별시 관악구 인헌4길 14,151832,08793,,1,,126.966208864491,37.474801870513
MA010120220800675647,천연바이오,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41500,이천시,41500380,율면,4150038026,율면,4150038026104340006,1,대지,434,6,경기도 이천시 율면 석산리 434-6,415003000125,경기도 이천시 율면 금율로,596,6,4150038026104340006027872,,경기도 이천시 율면 금율로 596-6,467892,17423,,,,127.540185180073,37.0539345704342
MA010120220800684440,나주식물병원,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,46,전라남도,46170,나주시,46170540,금남동,4617012200,삼도동,4617012200113840016,1,대지,1384,16,전라남도 나주시 삼도동 1384-16,461704652559,전라남도 나주시 청동길,25,,4617012200113840016005307,,전라남도 나주시 청동길 25,520170,58252,,,,126.724010342012,35.0379057214655
MA010120220800684814,중앙불교사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312500,중앙동,4812312500100690001,1,대지,69,1,경상남도 창원시 성산구 중앙동 69-1,481234784180,경상남도 창원시 성산구 외동반림로126번길,50,,4812312500100690001001634,외동시장,경상남도 창원시 성산구 외동반림로126번길 50,642844,51516,,1,,128.675809664263,35.2271347851376
MA010120220800752101,양키캔들,구로디지털단지점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530540,구로3동,1153010200,구로동,1153010200111240021,1,대지,1124,21,서울특별시 구로구 구로동 1124-21,115304148337,서울특별시 구로구 디지털로32길,93,,1153010200111240021022442,동,서울특별시 구로구 디지털로32길 93,152880,08391,,1,,126.900446987299,37.4831351378041
MA010120220800695950,석산,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100101780043,1,대지,178,43,서울특별시 관악구 봉천동 178-43,116204160648,서울특별시 관악구 인헌15길,6,12,1162010100101780043025399,,서울특별시 관악구 인헌15길 6-12,151814,08796,,,,126.967951548408,37.4708469210598
MA010120220800752270,신화비엔텍,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200101130006,1,대지,113,6,서울특별시 구로구 구로동 113-6,115304148267,서울특별시 구로구 구로중앙로28길,35,5,1153010200101130006019565,,서울특별시 구로구 구로중앙로28길 35-5,152844,08294,,,,126.887408263522,37.4998190912823
MA010120220800699374,솔루션아이티포항지사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,47,경상북도,47113,포항시 북구,47113680,우창동,4711311800,우현동,4711311800103350004,1,대지,335,4,경상북도 포항시 북구 우현동 335-4,471133304022,경상북도 포항시 북구 아치로,57,,4711311800103350004113176,화성타운,경상북도 포항시 북구 아치로 57,791776,37643,,,,129.355701074684,36.0511475819709
MA010120220800737119,에프원고척,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530730,고척2동,1153010600,고척동,1153010600102530179,1,대지,253,179,서울특별시 구로구 고척동 253-179,115303116003,서울특별시 구로구 고척로,135,,1153010600102530179012592,,서울특별시 구로구 고척로 135,152834,08246,,,,126.848918280476,37.5026503426316
MA010120220800741163,도원비닐,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530730,고척2동,1153010600,고척동,1153010600102410337,1,대지,241,337,서울특별시 구로구 고척동 241-337,115304148157,서울특별시 구로구 고척로33길,94,,1153010600102410337011486,,서울특별시 구로구 고척로33길 94,152833,08244,,,,126.847349669243,37.5065406658626
MA010120220800754263,한올상사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11530,구로구,11530760,개봉3동,1153010700,개봉동,1153010700104030148,1,대지,403,148,서울특별시 구로구 개봉동 403-148,115303116001,서울특별시 구로구 개봉로,36,,1153010700104030151008415,,서울특별시 구로구 개봉로 36,152816,08333,,,,126.856397489368,37.4888922992276
MA010120220800703033,금산인삼,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530550,구로4동,1153010200,구로동,1153010200103130089,1,대지,313,89,서울특별시 구로구 구로동 313-89,115304148214,서울특별시 구로구 구로동로26길,102,,1153010200103130089021658,,서울특별시 구로구 구로동로26길 102,152873,08313,,,,126.889672999646,37.4901263985998
MA010120220800718860,라시스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41210,광명시,41210655,일직동,4121010600,일직동,4121010600105140000,1,대지,514,,경기도 광명시 일직동 514,412103182031,경기도 광명시 일직로,43,,4121010600105140000000001,GIDC,경기도 광명시 일직로 43,423090,14353,,26,,126.886947562971,37.4227731509461
MA010120220800710969,금산인삼직판장,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11470,양천구,11470570,신월2동,1147010300,신월동,1147010300104920022,1,대지,492,22,서울특별시 양천구 신월동 492-22,114703114014,서울특별시 양천구 오목로,77,,1147010300104920022013867,,서울특별시 양천구 오목로 77,158838,07935,,1,,126.846094158045,37.5231174921098
MA010120220800694084,사,명지,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,27,대구광역시,27260,수성구,27260560,만촌2동,2726010200,만촌동,2726010200107660000,1,대지,766,,대구광역시 수성구 만촌동 766,272604238081,대구광역시 수성구 달구벌대로541길,24,,2726010200107660000024894,,대구광역시 수성구 달구벌대로541길 24,706806,42066,,,,128.658225508095,35.854768978277
MA010120220800715502,위즈시스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11620,관악구,11620735,대학동,1162010200,신림동,1162010200102200002,1,대지,220,2,서울특별시 관악구 신림동 220-2,116204160521,서울특별시 관악구 신림로3가길,45,19,1162010200102200002006890,,서울특별시 관악구 신림로3가길 45-19,151858,08816,,1,,126.942416680006,37.4680441034399
MA010120220800752600,평양숯집,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530540,구로3동,1153010200,구로동,1153010200108510000,1,대지,851,,서울특별시 구로구 구로동 851,115303000026,서울특별시 구로구 디지털로,242,,1153010200108510000000001,한화비즈메트로1차,서울특별시 구로구 디지털로 242,152733,08394,,,,126.892682737424,37.4808577992768
MA010120220800697410,뉴그린농자재,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,52,전북특별자치도,52140,익산시,52140320,황등면,5214032021,황등면,5214032021106910094,1,대지,691,94,전북특별자치도 익산시 황등면 황등리 691-94,521402269001,전북특별자치도 익산시 황등면 익산대로,1090,7,4514032021106910094024507,,전북특별자치도 익산시 황등면 익산대로 1090-7,570814,54531,,,,126.943965530352,36.0199793848521
MA010120220800715986,보령중기,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41390,시흥시,41390540,은행동,4139010700,안현동,4139010700100120002,1,대지,12,2,경기도 시흥시 안현동 12-2,413904397363,경기도 시흥시 수인로3106번길,114,,4139010700100120002002288,,경기도 시흥시 수인로3106번길 114,429835,14930,,,,126.820512082941,37.4352511109027
MA010120220800716022,대산생약초,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,51,강원특별자치도,51750,영월군,51750325,김삿갓면,5175032527,김삿갓면,5175032527109190000,1,대지,919,,강원특별자치도 영월군 김삿갓면 와석리 919,517503227004,강원특별자치도 영월군 김삿갓면 김삿갓로,216,19,4275032527109190000029373,,강원특별자치도 영월군 김삿갓면 김삿갓로 216-19,230822,26246,,,,128.602249437754,37.0802476610279
MA010120220800716170,아름다운세상,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41192,부천시 원미구,41192520,심곡2동,4119210200,심곡동,4119210200101440012,1,대지,144,12,경기도 부천시 원미구 심곡동 144-12,411924352134,경기도 부천시 원미구 부천로10번길,48,,4119510200101440012001061,,경기도 부천시 원미구 부천로10번길 48,420822,14643,,,,126.7855130204,37.484649255998
MA010120220800739622,마르샤,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104140001,1,대지,414,1,서울특별시 마포구 합정동 414-1,114403113014,서울특별시 마포구 양화로,50,,1144012200104140001013008,,서울특별시 마포구 양화로 50,121883,04046,,,,126.914504303291,37.5495230640843
MA010120220800705785,청산산삼산약초,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300108010014,1,대지,801,14,서울특별시 강서구 화곡동 801-14,115004145320,서울특별시 강서구 등촌로5길,62,3,1150010300108010014020006,,서울특별시 강서구 등촌로5길 62-3,157898,07740,,1,,126.859888096635,37.5330366639092
MA010120220800720308,오류원예사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530770,오류1동,1153010800,오류동,1153010800100080005,1,대지,8,5,서울특별시 구로구 오류동 8-5,115304148071,서울특별시 구로구 경인로15길,8,,1153010800100080005000001,,서울특별시 구로구 경인로15길 8,152889,08254,,,,126.839808251878,37.4948716735884
MA010120220800713183,현진문화사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41360,남양주시,41360565,다산2동,4136011200,다산동,4136011200130850050,1,대지,3085,50,경기도 남양주시 다산동 3085-50,413604855041,경기도 남양주시 경춘로476번길,32,1,4136010900100850050011559,,경기도 남양주시 경춘로476번길 32-1,,12257,,,,127.16768314695,37.6084049483535
MA010120220800726163,현대빳지,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530760,개봉3동,1153010700,개봉동,1153010700102800002,1,대지,280,2,서울특별시 구로구 개봉동 280-2,115304148053,서울특별시 구로구 개봉로2길,51,,1153010700102800002007751,,서울특별시 구로구 개봉로2길 51,152812,08334,,,,126.858559807718,37.4874983465166
MA010120220800717273,한국타이어천왕,대리점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G45211,자동차 신품 타이어 및 튜브 판매업,41,경기도,41210,광명시,41210570,광명6동,4121010800,옥길동,4121010800102250000,1,대지,225,,경기도 광명시 옥길동 225,412103000017,경기도 광명시 금오로,770,,4121010800102250000008034,,경기도 광명시 금오로 770,423016,14297,,,,126.838091829466,37.4675507694521
MA010120220800744147,동감,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530730,고척2동,1153010600,고척동,1153010600102530180,1,대지,253,180,서울특별시 구로구 고척동 253-180,115304148154,서울특별시 구로구 고척로31길,6,,1153010600102530180012524,,서울특별시 구로구 고척로31길 6,152834,08246,,1,,126.848770968519,37.5027943149176
MA010120220800793011,시스템엘르,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650560,반포1동,1165010700,반포동,1165010700107360006,1,대지,736,6,서울특별시 서초구 반포동 736-6,116502102001,서울특별시 서초구 강남대로,507,,1165010700107360008018239,,서울특별시 서초구 강남대로 507,137810,06536,,3,,127.0226992571,37.5071687108065
MA010120220800783934,오.씨.씨,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650560,반포1동,1165010700,반포동,1165010700113410000,1,대지,1341,,서울특별시 서초구 반포동 1341,116503121024,서울특별시 서초구 서초중앙로,224,,1165010700100320005024877,반포래미안아이파크,서울특별시 서초구 서초중앙로 224,137041,06599,,,,127.012315748027,37.5017552070814
MA010120220800782021,다니엘사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100690005,1,대지,69,5,서울특별시 서초구 잠원동 69-5,116503121017,서울특별시 서초구 신반포로,195,,1165010600100690007017608,반포쇼핑타운,서울특별시 서초구 신반포로 195,137908,06512,,,,127.005519269524,37.5067382804153
MA010120220800796309,다모란,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100113970000,1,대지,1397,,서울특별시 서초구 방배동 1397,116504163389,서울특별시 서초구 서초대로1길,6,,1165010100113970000000002,,서울특별시 서초구 서초대로1길 6,137852,06568,,3,,126.983163911067,37.4868339736034
MA010120220800758960,약초랑,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,26,부산광역시,26530,사상구,26530600,덕포1동,2653010300,덕포동,2653010300100900025,1,대지,90,25,부산광역시 사상구 덕포동 90-25,265304217175,부산광역시 사상구 백양대로700번길,8,,2653010300100900025019848,,부산광역시 사상구 백양대로700번길 8,617812,46957,,2,,128.989141798455,35.1691490182734
MA010120220800778859,바울성구사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100690005,1,대지,69,5,서울특별시 서초구 잠원동 69-5,116503121017,서울특별시 서초구 신반포로,195,,1165010600100690007017608,한국기독교백화점,서울특별시 서초구 신반포로 195,137908,06512,,2,,127.005519269524,37.5067382804153
MA010120220800796955,유니가발,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100680017,1,대지,68,17,서울특별시 서초구 잠원동 68-17,116503121017,서울특별시 서초구 신반포로,200,,1165010700101280004000001,강남터미널,서울특별시 서초구 신반포로 200,137908,06545,,,,127.005044215872,37.50622472873
MA010120220800784639,모디스강,남지점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100930005,1,대지,93,5,서울특별시 서초구 반포동 93-5,116504163357,서울특별시 서초구 서래로10길,9,,1165010700100930005016725,서래빌딩,서울특별시 서초구 서래로10길 9,137806,06577,,,,126.998936964344,37.4995213493383
MA010120220800784803,서초차일드,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11590,동작구,11590650,사당4동,1159010700,사당동,1159010700102940002,1,대지,294,2,서울특별시 동작구 사당동 294-2,115904157241,서울특별시 동작구 사당로16바길,43,,1159010700102940002006773,,서울특별시 동작구 사당로16바길 43,156822,07018,,3,,126.970445909035,37.4808758101559
MA010120220800798465,비앤비,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41273,안산시 단원구,41273570,초지동,4127310700,초지동,4127310700107190000,1,대지,719,,경기도 안산시 단원구 초지동 719,412733190011,경기도 안산시 단원구 광덕3로,57,,4127310700107190000029595,,경기도 안산시 단원구 광덕3로 57,425853,15441,,,,126.818974992521,37.313268118085
MA010120220800798484,하이크린,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11650,서초구,11650610,방배2동,1165010100,방배동,1165010100109540010,1,대지,954,10,서울특별시 서초구 방배동 954-10,116504163413,서울특별시 서초구 서초대로4길,37,,1165010100109540010025131,,서울특별시 서초구 서초대로4길 37,137845,06675,,,,126.985855481148,37.4841313014809
MA010120220800776929,센－스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100680017,1,대지,68,17,서울특별시 서초구 잠원동 68-17,116503121017,서울특별시 서초구 신반포로,200,,1165010700101280004000001,강남터미널,서울특별시 서초구 신반포로 200,137908,06545,,,,127.005044215872,37.50622472873
MA010120220800788952,천사레이스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100680017,1,대지,68,17,서울특별시 서초구 잠원동 68-17,116503121017,서울특별시 서초구 신반포로,200,,1165010700101280004000001,강남터미널,서울특별시 서초구 신반포로 200,137908,06545,,,,127.005044215872,37.50622472873
MA010120220800781268,주연가발,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100680017,1,대지,68,17,서울특별시 서초구 잠원동 68-17,116503121017,서울특별시 서초구 신반포로,200,,1165010700101280004000001,강남터미널,서울특별시 서초구 신반포로 200,137908,06545,,,,127.005044215872,37.50622472873
MA010120220800785032,반포기독센타,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100690018,1,대지,69,18,서울특별시 서초구 잠원동 69-18,116503121017,서울특별시 서초구 신반포로,213,,1165010600100690019017610,반포쇼핑,서울특별시 서초구 신반포로 213,137908,06512,,2,,127.007272367754,37.5072697784763
MA010120220800787265,제이스,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100680017,1,대지,68,17,서울특별시 서초구 잠원동 68-17,116503121017,서울특별시 서초구 신반포로,200,,1165010700101280004000001,강남터미널,서울특별시 서초구 신반포로 200,137908,06545,,,,127.005044215872,37.50622472873
MA010120220800773035,초심,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200100230003,1,대지,23,3,서울특별시 구로구 구로동 23-3,115304148196,서울특별시 구로구 공원로8길,11,,1153010200100230003019491,삼운빌딩,서울특별시 구로구 공원로8길 11,152838,08289,,2,,126.889936699098,37.5030650937552
MA010120220800760486,인제명품약초,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,51,강원특별자치도,51810,인제군,51810320,북면,5181032024,북면,5181032024101820008,1,대지,182,8,강원특별자치도 인제군 북면 용대리 182-8,518104499223,강원특별자치도 인제군 북면 황태길,384,,4281032024001820008015013,,강원특별자치도 인제군 북면 황태길 384,252821,24605,,,,128.369321237847,38.2208350950304
MA010120220800777921,명신사,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190001,1,대지,19,1,서울특별시 서초구 반포동 19-1,116503121017,서울특별시 서초구 신반포로,162,,1165010700100190001016580,공구지하상가,서울특별시 서초구 신반포로 162,137713,06546,,,,127.002284559382,37.5048913265292
MA010120220800795235,자이모,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100107950018,1,대지,795,18,서울특별시 서초구 방배동 795-18,116503121010,서울특별시 서초구 방배로,227,,1165010100107950018015973,영춘빌딩,서울특별시 서초구 방배로 227,137830,06561,,,,126.989743669894,37.4934301038659
MA010120220802319400,혜성미싱,,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107490007,1,대지,749,7,경기도 시흥시 신천동 749-7,413904397378,경기도 시흥시 수인로3413번길,23,8,4139010200107490007019951,,경기도 시흥시 수인로3413번길 23-8,429830,14947,,1,,126.779685728378,37.439912389973
MA010120220802335864,민속불교,백화점,G2,소매,G221,기타 상품 소매,G22199,그 외 기타 상품 전문 소매업,G47859,그 외 기타 분류 안된 상품 전문 소매업,41,경기도,41271,안산시 상록구,41271515,이동,4127110200,이동,4127110200105870000,1,대지,587,,경기도 안산시 상록구 이동 587,412714370493,경기도 안산시 상록구 충장로5길,10,,4127110200105870000022839,,경기도 안산시 상록구 충장로5길 10,426857,15513,,1,,126.858639482317,37.3068256880203
