상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800532594,만보스,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800101990021,1,대지,199,21,서울특별시 강동구 성내동 199-21,117404172384,서울특별시 강동구 천호대로174길,20,1,1174010800101990021004409,,서울특별시 강동구 천호대로174길 20-1,134843,05373,,8,,127.134366373473,37.5341245411584
MA010120220800524466,정은메디칼,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,29,광주광역시,29155,남구,29155530,방림2동,2915511400,방림동,2915511400105560000,1,대지,556,,광주광역시 남구 방림동 556,291553161007,광주광역시 남구 봉선1로,85,,2915511400105560000004767,모아아파트,광주광역시 남구 봉선1로 85,503752,61672,,,,126.914641984891,35.1282545380907
MA010120220800576168,스타키보청기,은평점,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300104860033,1,대지,486,33,서울특별시 은평구 불광동 486-33,113804133322,서울특별시 은평구 통일로80길,1,,1138010300104860033044511,,서울특별시 은평구 통일로80길 1,122860,03344,,2,,126.920755495935,37.6200211120575
MA010120220800576261,금강보청기은평난청센터,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300103100011,1,대지,310,11,서울특별시 은평구 불광동 310-11,113803000008,서울특별시 은평구 통일로,850,,1138010300103100015000070,외,서울특별시 은평구 통일로 850,122860,03345,,2,,126.921447188818,37.6193188042072
MA010120220800585774,유니트론보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41210,광명시,41210550,광명4동,4121010100,광명동,4121010100101580510,1,대지,158,510,경기도 광명시 광명동 158-510,412103000022,경기도 광명시 오리로,971,,4121010100101581169004791,,경기도 광명시 오리로 971,423858,14262,,,,126.855195574589,37.4789076654142
MA010120220800589018,밝고맑은보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380520,불광1동,1138010300,불광동,1138010300102740011,1,대지,274,11,서울특별시 은평구 불광동 274-11,113803000008,서울특별시 은평구 통일로,738,,1138010300102740011039928,,서울특별시 은평구 통일로 738,122858,03358,,3,,126.929406222574,37.6114131567079
MA010120220800592282,씨에이치씨,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300104860020,1,대지,486,20,서울특별시 은평구 불광동 486-20,113804133322,서울특별시 은평구 통일로80길,3,,1138010300104860020044513,,서울특별시 은평구 통일로80길 3,122860,03344,,3,,126.921027308363,37.6200573337809
MA010120220800559666,청구의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380551,갈현1동,1138010400,갈현동,1138010400103940021,1,대지,394,21,서울특별시 은평구 갈현동 394-21,113804133326,서울특별시 은평구 통일로83길,6,,1138010400103940021034562,,서울특별시 은평구 통일로83길 6,122808,03329,,,,126.919349776604,37.6210923347456
MA010120220800596440,이화보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600101850069,1,대지,185,69,서울특별시 은평구 대조동 185-69,113803000008,서울특별시 은평구 통일로,843,,1138010600101850069024953,,서울특별시 은평구 통일로 843,122842,03385,,2,,126.921312214373,37.6184177265588
MA010120220800567264,진성메디칼,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11410,서대문구,11410660,홍은1동,1141011800,홍은동,1141011800104530002,1,대지,453,2,서울특별시 서대문구 홍은동 453-2,114104136176,서울특별시 서대문구 세검정로1길,39,,1141011800104530002013305,풍림2차,서울특별시 서대문구 세검정로1길 39,120761,03615,,3,,126.943633915739,37.593121695556
MA010120220800555583,백세플러스의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41820,가평군,41820325,청평면,4182032521,청평면,4182032521100790005,1,대지,79,5,경기도 가평군 청평면 청평리 79-5,418203216050,경기도 가평군 청평면 강변로,47,,4182032521100790005007964,,경기도 가평군 청평면 강변로 47,477815,12453,,,,127.417600183132,37.7340477024683
MA010120220800580426,이원건강의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11410,서대문구,11410685,홍은2동,1141011800,홍은동,1141011800102740114,1,대지,274,114,서울특별시 서대문구 홍은동 274-114,114103112019,서울특별시 서대문구 연희로,263,,1141011800102740114009976,,서울특별시 서대문구 연희로 263,120847,03658,,,,126.935899779377,37.5805038509175
MA010120220800568151,세호,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41285,고양시 일산동구,41285560,마두1동,4128510500,마두동,4128510500108550001,1,대지,855,1,경기도 고양시 일산동구 마두동 855-1,412854379160,경기도 고양시 일산동구 일산로316번길,5,5,4128510500108550001006123,,경기도 고양시 일산동구 일산로316번길 5-5,410812,10407,,1,,126.784839128881,37.6640717975455
MA010120220800571334,뷰젬,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11440,마포구,11440600,대흥동,1144010800,대흥동,1144010800102020013,1,대지,202,13,서울특별시 마포구 대흥동 202-13,114403005016,서울특별시 마포구 백범로,108,,1144010800102020013005230,,서울특별시 마포구 백범로 108,121809,04149,,2,,126.943170680882,37.5470986341669
MA010120220800590421,스타키보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11410,서대문구,11410640,홍제3동,1141011100,홍제동,1141011100103010002,1,대지,301,2,서울특별시 서대문구 홍제동 301-2,114103000008,서울특별시 서대문구 통일로,464,,1141011100103010002015406,홍제빌딩,서울특별시 서대문구 통일로 464,120857,03629,,4,,126.943217366286,37.5899590139484
MA010120220800564836,국민의지,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11200,성동구,11200650,성수1가1동,1120011400,성수동1가,1120011400106560003,1,대지,656,3,서울특별시 성동구 성수동1가 656-3,112003005011,서울특별시 성동구 왕십리로,58,,1120011400106560003008887,포휴,서울특별시 성동구 왕십리로 58,133821,04778,,11,,127.045205055306,37.5426977704169
MA010120220800597348,오티콘보청기,은평점,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600100140028,1,대지,14,28,서울특별시 은평구 대조동 14-28,113803000008,서울특별시 은평구 통일로,725,1,1138010600100140028000001,,서울특별시 은평구 통일로 725-1,122837,03397,,2,,126.929701702649,37.6103411561952
MA010120220800568632,스타키보청기신촌센터,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11410,서대문구,11410585,신촌동,1141011600,창천동,1141011600100720006,1,대지,72,6,서울특별시 서대문구 창천동 72-6,114103005057,서울특별시 서대문구 신촌로,75,,1141011600100720006000001,,서울특별시 서대문구 신촌로 75,120834,03789,,,,126.934936084009,37.5560863448444
MA010120220800572300,미건의료기응암지점,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700106020047,1,대지,602,47,서울특별시 은평구 응암동 602-47,113804133225,서울특별시 은평구 응암로12길,4,,1138010700106020047001618,,서울특별시 은평구 응암로12길 4,122927,03478,,2,,126.917234249243,37.58801553108
MA010120220800559017,트윈메디칼,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28260,서구,28260700,원당동,2826011500,원당동,2826011500108250007,1,대지,825,7,인천광역시 서구 원당동 825-7,282604268196,인천광역시 서구 고산후로121번길,15,,2826011500107250003030312,삼경프라자,인천광역시 서구 고산후로121번길 15,404320,22647,,,,126.697499677815,37.594531476045
MA010120220800594931,실버케어,코리아,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100130054,1,대지,13,54,서울특별시 은평구 역촌동 13-54,113803111005,서울특별시 은평구 역말로,71,,1138010800100130054018757,,서울특별시 은평구 역말로 71,122895,03400,,2,,126.918199176269,37.6063874106073
MA010120220800582265,100세동안,서대문점,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700107150004,1,대지,715,4,서울특별시 서대문구 연희동 715-4,114104136426,서울특별시 서대문구 홍연길,82,,1141011700107150004019233,,서울특별시 서대문구 홍연길 82,120827,03695,,2,,126.931125868796,37.5765908483778
MA010120220800569703,벨톤보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600100110011,1,대지,11,11,서울특별시 은평구 대조동 11-11,113803111004,서울특별시 은평구 불광로,29,1,1138010600100110011000001,,서울특별시 은평구 불광로 29-1,122837,03396,,3,,126.929100802246,37.6110165384822
MA010120220802127162,와이덱스보청기인천구월센터,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112640000,1,대지,1264,,인천광역시 남동구 구월동 1264,282003008031,인천광역시 남동구 호구포로,818,,2820010100112640000028601,퍼스트하임프라자,인천광역시 남동구 호구포로 818,405839,21534,,2,,126.719603312668,37.455300543912
MA010120220802131400,세이프케어메디,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41390,시흥시,41390570,목감동,4139012400,조남동,4139012400106570001,1,대지,657,1,경기도 시흥시 조남동 657-1,413903350922,경기도 시흥시 목감남서로,9,19,4139012400103650006000001,메이저타워,경기도 시흥시 목감남서로 9-19,429320,14988,,7,,126.852770802844,37.3777836102896
MA010120220802143170,굿모닝보청기인천연수센타,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28185,연수구,28185790,동춘2동,2818510500,동춘동,2818510500109370000,1,대지,937,,인천광역시 연수구 동춘동 937,281853008020,인천광역시 연수구 앵고개로,242,,2818510500109370000004647,호,인천광역시 연수구 앵고개로 242,406802,21972,,,,126.670823963237,37.4086554615694
MA010120220802118298,정다운노인요양센터복지용구사업소,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200530,간석1동,2820010200,간석동,2820010200104320004,1,대지,432,4,인천광역시 남동구 간석동 432-4,282003000028,인천광역시 남동구 경인로,596,,2820010200104320004001723,,인천광역시 남동구 경인로 596,405809,21550,,1,,126.704038744064,37.46427268152
MA010120220802136009,티에스생활건강,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200103940003,1,대지,394,3,인천광역시 남동구 간석동 394-3,282003151029,인천광역시 남동구 석산로,3,,2820010200103940003006572,의성프라자,인천광역시 남동구 석산로 3,405806,21506,,4,,126.694407532864,37.4644193590307
MA010120220802139276,W메디칼,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510200,계산동,2824510200110620000,1,대지,1062,,인천광역시 계양구 계산동 1062,282453155002,인천광역시 계양구 계산새로,71,,2824510200110620000019435,하이베라스빌딩,인천광역시 계양구 계산새로 71,407784,21060,,,,126.735821911947,37.5387798982997
MA010120220802174248,임마누엘의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025628,화도읍,4136025628104940003,1,대지,494,3,경기도 남양주시 화도읍 창현리 494-3,413603197022,경기도 남양주시 화도읍 마석중앙로,40,,4136025628104940003000161,,경기도 남양주시 화도읍 마석중앙로 40,472848,12179,,,,127.304129652097,37.6526227342645
MA010120220802114183,어르신이행복한세상,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200510,구월1동,2820010100,구월동,2820010100111960003,1,대지,1196,3,인천광역시 남동구 구월동 1196-3,282004259291,인천광역시 남동구 독점로3번길,30,15,2820010100111960003005500,동원빌딩,인천광역시 남동구 독점로3번길 30-15,405835,21565,,1,,126.708951635438,37.4507607302841
MA010120220802123385,시그니아독일보청기연수센터,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28185,연수구,28185790,동춘2동,2818510500,동춘동,2818510500109370000,1,대지,937,,인천광역시 연수구 동춘동 937,281853008020,인천광역시 연수구 앵고개로,242,,2818510500109370000004647,제일빌딩,인천광역시 연수구 앵고개로 242,406802,21972,,4,,126.670823963237,37.4086554615694
MA010120220802136604,해피안의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112640062,1,대지,1264,62,인천광역시 남동구 구월동 1264-62,282004259080,인천광역시 남동구 구월로276번길,20,,2820010100112640062027816,일부호,인천광역시 남동구 구월로276번길 20,405839,21534,,2,,126.720995377951,37.4547902627305
MA010120220802171071,한양의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310541,교문1동,4131010400,교문동,4131010400102070004,1,대지,207,4,경기도 구리시 교문동 207-4,413103000120,경기도 구리시 경춘로,156,,4131010400102070004003468,수진빌딩,경기도 구리시 경춘로 156,471801,11924,,1,,127.132526565769,37.6004939269482
MA010120220802115147,늘품의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100111560000,1,대지,1156,,인천광역시 남동구 구월동 1156,282002153001,인천광역시 남동구 남동대로,723,,2820010100111560000001460,신세계빌딩,인천광역시 남동구 남동대로 723,405223,21572,,2,,126.706943377325,37.4469895423042
MA010120220802137406,썬-바이오,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112620000,1,대지,1262,,인천광역시 남동구 구월동 1262,282004259080,인천광역시 남동구 구월로276번길,17,,2820010100112620000026799,,인천광역시 남동구 구월로276번길 17,405839,21534,,2,,126.721311533553,37.4548720996137
MA010120220802145678,바비덴탈,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28185,연수구,28185840,송도3동,2818510600,송도동,2818510600101740001,1,대지,174,1,인천광역시 연수구 송도동 174-1,281854256367,인천광역시 연수구 송도과학로16번길,13,18,2818510600101740001000001,송도건원테크노큐브,인천광역시 연수구 송도과학로16번길 13-18,406083,21984,,,,126.660805459709,37.3810199520279
MA010120220802121932,금강보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200520,구월2동,2820010100,구월동,2820010100103410005,1,대지,341,5,인천광역시 남동구 구월동 341-5,282003008003,인천광역시 남동구 구월로,263,,2820010100103410005025872,,인천광역시 남동구 구월로 263,405828,21542,,,,126.719815296254,37.4560398749328
MA010120220802142235,엘앤케이,코리아,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700106750105,1,대지,675,105,경기도 김포시 풍무동 675-105,415703209075,경기도 김포시 승가로,128,,4157010700106750105050384,,경기도 김포시 승가로 128,415809,10118,,1,,126.709338674955,37.6074813880916
MA010120220802130736,유조이덴탈,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300104370006,1,대지,437,6,서울특별시 은평구 불광동 437-6,113804133169,서울특별시 은평구 연서로37길,25,,1138010300104370006045806,,서울특별시 은평구 연서로37길 25,122866,03343,,,,126.926551349457,37.6237098999284
MA010120220802208582,수맥건강마을,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41450,하남시,41450610,미사1동,4145010900,망월동,4145010900111160000,1,대지,1116,,경기도 하남시 망월동 1116,414503202059,경기도 하남시 미사강변동로,81,,4145010900111160000000001,미사역큐브앤타워,경기도 하남시 미사강변동로 81,465150,12913,,,,127.19258177833,37.5622091362609
MA010120220802196643,벨톤보청기,구리지사,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310541,교문1동,4131010400,교문동,4131010400102270015,1,대지,227,15,경기도 구리시 교문동 227-15,413103000120,경기도 구리시 경춘로,178,,4131010400102270015003505,,경기도 구리시 경춘로 178,471801,11925,,2,,127.135096979157,37.6004009136789
MA010120220802188384,건강의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310580,수택2동,4131010500,수택동,4131010500106970003,1,대지,697,3,경기도 구리시 수택동 697-3,413103196010,경기도 구리시 이문안로,123,,4131010500106970003009119,근린상가,경기도 구리시 이문안로 123,471827,11941,,1,,127.145169516432,37.591514195847
MA010120220802186258,성현메디칼,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41630,양주시,41630520,양주2동,4163010600,광사동,4163010600106520006,1,대지,652,6,경기도 양주시 광사동 652-6,416303212003,경기도 양주시 고읍남로,36,,4163010600106520006000001,골든스퀘어,경기도 양주시 고읍남로 36,482030,11492,,,,127.078033098605,37.793648667956
MA010120220802206233,엔씨바이오,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28260,서구,28260515,검암경서동,2826010300,검암동,2826010300105060003,1,대지,506,3,인천광역시 서구 검암동 506-3,282604268157,인천광역시 서구 검암로30번길,10,,2826010300105060003012650,,인천광역시 서구 검암로30번길 10,404842,22704,,,,126.681471400675,37.5666937608867
MA010120220802194822,빠리보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41820,가평군,41820250,가평읍,4182025022,가평읍,4182025022102390004,1,대지,239,4,경기도 가평군 가평읍 대곡리 239-4,418204448204,경기도 가평군 가평읍 오리나무길,21,,4182025022102390004015414,,경기도 가평군 가평읍 오리나무길 21,477804,12420,,,,127.514151837383,37.8257796697021
MA010120220802210002,오티콘보청기남양주점,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360510,호평동,4136010100,호평동,4136010100106400002,1,대지,640,2,경기도 남양주시 호평동 640-2,413603197013,경기도 남양주시 늘을2로,20,,4136010100106400002014935,,경기도 남양주시 늘을2로 20,472120,12150,,6,,127.244098626844,37.6544830980676
MA010120220802189527,한일의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310541,교문1동,4131010400,교문동,4131010400102410002,1,대지,241,2,경기도 구리시 교문동 241-2,413103000120,경기도 구리시 경춘로,169,,4131010400102410002003356,,경기도 구리시 경춘로 169,471854,11923,,1,,127.134169227268,37.6008614769396
MA010120220802187257,짱메드,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41360,남양주시,41360340,수동면,4136034025,수동면,4136034025106050018,1,대지,605,18,경기도 남양주시 수동면 외방리 605-18,413604391723,경기도 남양주시 수동면 축령산로37번길,22,44,4136034025200560006000001,일부호,경기도 남양주시 수동면 축령산로37번길 22-44,472853,12025,,2,,127.302550730903,37.7354082146898
MA010120220802192399,평내의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360520,평내동,4136010200,평내동,4136010200102030002,1,대지,203,2,경기도 남양주시 평내동 203-2,413603000120,경기도 남양주시 경춘로,1298,,4136010200102030002004401,혜림빌딩,경기도 남양주시 경춘로 1298,472936,12218,,,,127.236828932511,37.6491280704981
MA010120220802192445,고려수지침,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41310,구리시,41310590,수택3동,4131010500,수택동,4131010500108540002,1,대지,854,2,경기도 구리시 수택동 854-2,413103196013,경기도 구리시 체육관로,50,,4131010500108540002007811,엘지원앙,경기도 구리시 체육관로 50,471724,11940,,,,127.138156130611,37.5890358763418
MA010120220802197940,스타키보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41830,양평군,41830250,양평읍,4183025025,양평읍,4183025025104640007,1,대지,464,7,경기도 양평군 양평읍 공흥리 464-7,418303217038,경기도 양평군 양평읍 시민로,78,,4183025025104640007019015,,경기도 양평군 양평읍 시민로 78,476801,12561,,,,127.500233389033,37.490686618731
MA010120220802178389,동산보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310520,동구동,4131010300,인창동,4131010300106720002,1,대지,672,2,경기도 구리시 인창동 672-2,413104388003,경기도 구리시 건원대로34번길,27,,4131010300106720002002220,세신인창종합상가,경기도 구리시 건원대로34번길 27,471740,11921,,,,127.141582769718,37.6048261808716
MA010120220802192583,금강보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360530,금곡동,4136010300,금곡동,4136010300106820017,1,대지,682,17,경기도 남양주시 금곡동 682-17,413603197072,경기도 남양주시 금곡로,3,,4136010300106820017007227,,경기도 남양주시 금곡로 3,472809,12234,,,,127.203573034401,37.6332877938726
MA010120220802204641,스타키보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500105260000,1,대지,526,,경기도 구리시 수택동 526,413103196002,경기도 구리시 검배로,3,,4131010500105260000003346,신경기빌딩,경기도 구리시 검배로 3,471823,11929,,3,,127.141744931416,37.6007625227239
MA010120220802211052,나눔케어의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360259,진건읍,4136025925,진건읍,4136025925107810014,1,대지,781,14,경기도 남양주시 진건읍 용정리 781-14,413603197033,경기도 남양주시 진건읍 사릉로,408,,4136025925107810014009299,,경기도 남양주시 진건읍 사릉로 408,472835,12136,,2,,127.179180188913,37.6563474703855
MA010120220802222747,그린메드,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,11,서울특별시,11290,성북구,11290810,석관동,1129013900,석관동,1129013900104080001,1,대지,408,1,서울특별시 성북구 석관동 408-1,112903005046,서울특별시 성북구 화랑로,210,6,1129013900103400186000001,호,서울특별시 성북구 화랑로 210-6,136150,02790,,,,127.053274506579,37.6084579915726
MA010120220802225811,삼성의료기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4183025021102990008,1,대지,299,8,경기도 양평군 양평읍 양근리 299-8,418303217038,경기도 양평군 양평읍 시민로,2,,4183025021102990008018990,,경기도 양평군 양평읍 시민로 2,476802,12562,,,,127.492566034522,37.4888267375241
MA010120220802254331,아이디디,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,30,대전광역시,30230,대덕구,30230543,송촌동,3023010700,송촌동,3023010700102930026,1,대지,293,26,대전광역시 대덕구 송촌동 293-26,302304304186,대전광역시 대덕구 동서대로1761번길,12,,3023010700102930026020449,,대전광역시 대덕구 동서대로1761번길 12,306812,34425,,2,,127.442670512736,36.3535738542608
MA010120220802222799,세방보청기,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310590,수택3동,4131010700,토평동,4131010700102830007,1,대지,283,7,경기도 구리시 토평동 283-7,413103196015,경기도 구리시 벌말로,108,14,4131010700102830007000001,일부,경기도 구리시 벌말로 108-14,471033,11960,,3,,127.148509290969,37.5855905248872
MA010120220802228687,펄스온생명공학모래내지점,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,28,인천광역시,28200,남동구,28200522,구월4동,2820010100,구월동,2820010100112650009,1,대지,1265,9,인천광역시 남동구 구월동 1265-9,282003008031,인천광역시 남동구 호구포로,794,,2820010100112650009028283,,인천광역시 남동구 호구포로 794,405839,21534,,3,,126.719306338428,37.4531103839485
MA010120220802228690,감동,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41360,남양주시,41360340,수동면,4136034026,수동면,4136034026103380003,1,대지,338,3,경기도 남양주시 수동면 입석리 338-3,413603197032,경기도 남양주시 수동면 비룡로,810,,4136034026103400002016594,,경기도 남양주시 수동면 비룡로 810,472852,12029,,,,127.32212269011,37.7097868717901
MA010120220802240509,시그니아독일보청기구리센터,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500105340002,1,대지,534,2,경기도 구리시 수택동 534-2,413103000120,경기도 구리시 경춘로,274,,4131010500105340002002686,성원메스티지상가,경기도 구리시 경춘로 274,471823,11930,,3,,127.145440185837,37.6025960461493
MA010120220802243647,메디원,,G2,소매,G215,의약·화장품 소매,G21502,의료기기 소매업,G47812,의료용 기구 소매업,52,전북특별자치도,52190,남원시,52190570,향교동,5219011100,향교동,5219011100102440001,1,대지,244,1,전북특별자치도 남원시 향교동 244-1,521903271011,전북특별자치도 남원시 동림로,82,,4519011100102440001310691,,전북특별자치도 남원시 동림로 82,590989,55731,,,,127.386383137995,35.4156636204966
