상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220803197790,한국에스티엘기흥점,롯데아울렛,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41463,용인시 기흥구,41463540,기흥동,4146310800,고매동,4146310800108840000,1,대지,884,,경기도 용인시 기흥구 고매동 884,414633352016,경기도 용인시 기흥구 신고매로,124,,4146310800102800000000001,사만사타바사코너롯데쇼핑아울렛기흥점점,경기도 용인시 기흥구 신고매로 124,446901,17087,,B1,,127.120915012454,37.2253761881903
MA010120220803200754,엘레강스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,51,강원특별자치도,51130,원주시,51130590,단계동,5113011000,단계동,5113011000111230000,1,대지,1123,,강원특별자치도 원주시 단계동 1123,511303219026,강원특별자치도 원주시 봉화로,1,,4213011000111230000000001,K프라자,강원특별자치도 원주시 봉화로 1,220100,26437,,1,,127.927634889204,37.3456756060548
MA010120220803203525,콜롬보현대판교,백화점,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4113511000105410000,1,대지,541,,경기도 성남시 분당구 백현동 541,411354340519,경기도 성남시 분당구 판교역로146번길,20,,4113511000105410001000001,현대백화점,경기도 성남시 분당구 판교역로146번길 20,463420,13529,,2,,127.112081378021,37.3927881378268
MA010120220803209743,현대송파아울렛닥스ACC,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106340000,1,대지,634,,서울특별시 송파구 문정동 634,117103123017,서울특별시 송파구 충민로,66,,1171010800105600000000001,현대시티몰테크노관,서울특별시 송파구 충민로 66,138888,05838,,1,,127.12496063833,37.4776148454472
MA010120220803180233,샛별사,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11110,종로구,11110670,창신1동,1111017400,창신동,1111017400104360079,1,대지,436,79,서울특별시 종로구 창신동 436-79,111103100021,서울특별시 종로구 청계천로,291,,1111017400104360079006234,나열,서울특별시 종로구 청계천로 291,110842,03119,,1,,127.010063076915,37.5700602782505
MA010120220803188961,아리유,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200109960000,1,대지,996,,대전광역시 서구 둔산동 996,301704298178,대전광역시 서구 대덕대로241번길,35,,3017011200109960000000001,,대전광역시 서구 대덕대로241번길 35,302828,35229,,3,,127.377266411685,36.3543029087792
MA010120220803205093,밀푀이,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,27,대구광역시,27260,수성구,27260652,지산2동,2726011200,지산동,2726011200112120016,1,대지,1212,16,대구광역시 수성구 지산동 1212-16,272604238348,대구광역시 수성구 용학로50길,27,,2726011200112120016004349,,대구광역시 수성구 용학로50길 27,706845,42212,,,,128.635954008378,35.8191908920695
MA010120220803199557,래트,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,44,충청남도,44133,천안시 서북구,44133566,불당1동,4413310800,불당동,4413310800112990000,1,대지,1299,,충청남도 천안시 서북구 불당동 1299,441333250062,충청남도 천안시 서북구 공원로,227,,4413310800112990000000001,갤러리아센터시티,충청남도 천안시 서북구 공원로 227,331984,31168,,,,127.104724577541,36.8005684371879
MA010120220803243868,아람가방,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600105930014,1,대지,593,14,경상북도 포항시 북구 죽도동 593-14,471134712591,경상북도 포항시 북구 죽도시장길,7,3,4711311600105930014094464,,경상북도 포항시 북구 죽도시장길 7-3,791843,37740,,,,129.366338449556,36.0351166142207
MA010120220803222579,소피,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11170,용산구,11170650,이태원1동,1117013000,이태원동,1117013000100590003,1,대지,59,3,서울특별시 용산구 이태원동 59-3,111704106299,서울특별시 용산구 이태원로14길,17,,1117013000100590003000001,,서울특별시 용산구 이태원로14길 17,140863,04391,,1,,126.990688550639,37.5335969429426
MA010120220803252266,비누,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105730001,1,대지,573,1,부산광역시 부산진구 부전동 573-1,262302000010,부산광역시 부산진구 중앙대로,717,,2623010300105730001047970,서면지하도상가,부산광역시 부산진구 중앙대로 717,614727,47286,,,,129.059138387099,35.155236535812
MA010120220803228542,밀라네제강남,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109370000,1,대지,937,,서울특별시 강남구 대치동 937,116803122012,서울특별시 강남구 도곡로,401,,1168010600109370000014221,밀라네제롯데백화점,서울특별시 강남구 도곡로 401,135704,06206,,1,,127.053263062858,37.4969775190139
MA010120220803247159,액센트스퀘어원인천,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,28,인천광역시,28185,연수구,28185795,동춘3동,2818510500,동춘동,2818510500109260000,1,대지,926,,인천광역시 연수구 동춘동 926,281852008006,인천광역시 연수구 청능대로,210,,2818510500109260000000001,스퀘어원인천점,인천광역시 연수구 청능대로 210,406827,21975,,1,,126.683621277325,37.4059963589047
MA010120220803236814,제이레더J.Leather,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26200,영도구,26200640,청학2동,2620012000,청학동,2620012000101230006,1,대지,123,6,부산광역시 영도구 청학동 123-6,262003128026,부산광역시 영도구 청학동로,71,13,2620012000101230006013126,,부산광역시 영도구 청학동로 71-13,606821,49015,,,,129.063797413356,35.0937788344926
MA010120220803217765,쿠치나쿠오코,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400120830006,1,대지,2083,6,경기도 김포시 장기동 2083-6,415704427682,경기도 김포시 태장로795번길,23,,4157010400120830006000001,김포마스터비즈파크,경기도 김포시 태장로795번길 23,415060,10090,,1,,126.680907199311,37.6378702002963
MA010120220803236904,싸다구,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101010012,1,대지,101,12,서울특별시 중랑구 면목동 101-12,112604118248,서울특별시 중랑구 면목로74길,13,,1126010100101010012030934,동원시장,서울특별시 중랑구 면목로74길 13,131816,02161,,1,,127.088326552321,37.5893449695338
MA010120220803218195,코오롱인더스트리FNC부문EK부산,직영점,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26350,해운대구,26350540,중2동,2635010600,중동,2635010600114840001,1,대지,1484,1,부산광역시 해운대구 중동 1484-1,263504199017,부산광역시 해운대구 달맞이길117번라길,106,,2635010600114840001029339,,부산광역시 해운대구 달맞이길117번라길 106,612849,48115,,,,129.183013541179,35.1624478303669
MA010120220803253444,"내가,좋아해",,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,50,제주특별자치도,50110,제주시,50110259,조천읍,5011025921,조천읍,5011025921119550001,1,대지,1955,1,제주특별자치도 제주시 조천읍 신촌리 1955-1,501104848173,제주특별자치도 제주시 조천읍 신촌9길,36,,5011025921019550001062548,,제주특별자치도 제주시 조천읍 신촌9길 36,695963,63337,,,,126.623212715731,33.5375692098327
MA010120220803213417,스마트K,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,43,충청북도,43130,충주시,43130400,동량면,4313040021,동량면,4313040021111930002,1,대지,1193,2,충청북도 충주시 동량면 조동리 1193-2,431304515422,충청북도 충주시 동량면 탑평새말길,17,,4313040021111930002000001,,충청북도 충주시 동량면 탑평새말길 17,380814,27320,,,,127.969845714579,37.0307103624505
MA010120220803216427,쌤소현대시티몰가든파이브,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800105160000,1,대지,516,,서울특별시 송파구 문정동 516,117103123017,서울특별시 송파구 충민로,66,,1171010800105600000000001,가든파이브라이프,서울특별시 송파구 충민로 66,138960,05838,,3,,127.12496063833,37.4776148454472
MA010120220803243395,홍가,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103450027,1,대지,345,27,서울특별시 마포구 서교동 345-27,114404139460,서울특별시 마포구 와우산로23길,35,,1144012000103450027002097,,서울특별시 마포구 와우산로23길 35,121837,04055,,지,,126.92347325711,37.5543946065163
MA010120220803267079,SOMAD가죽공방,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26230,부산진구,26230610,전포2동,2623010200,전포동,2623010200106540001,1,대지,654,1,부산광역시 부산진구 전포동 654-1,262304187670,부산광역시 부산진구 전포대로255번길,41,,2623010200106540004027603,전포상가,부산광역시 부산진구 전포대로255번길 41,614865,47247,,1,,129.063078870335,35.1591976666321
MA010120220803291594,삼지,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41500,이천시,41500310,신둔면,4150031029,신둔면,4150031029104590005,1,대지,459,5,경기도 이천시 신둔면 고척리 459-5,415004421632,경기도 이천시 신둔면 이장로311번길,429,,4150031029104590005000001,,경기도 이천시 신둔면 이장로311번길 429,467841,17306,,,,127.372802654382,37.290915286017
MA010120220803286291,디자인스킨,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26440,강서구,26440520,대저2동,2644010200,대저2동,2644010200123500001,1,대지,2350,1,부산광역시 강서구 대저2동 2350-1,264403136004,부산광역시 강서구 공항진입로,108,,2644010200121920000000001,김해국제공항국내선터미널,부산광역시 강서구 공항진입로 108,618807,46718,,2,,128.946968046228,35.1729255006398
MA010120220803264905,엘레강스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41360,남양주시,41360253,진접읍,4136025321,진접읍,4136025321102160001,1,대지,216,1,경기도 남양주시 진접읍 장현리 216-1,413603000121,경기도 남양주시 진접읍 금강로,1447,,4136025321102150000000001,홈플러스,경기도 남양주시 진접읍 금강로 1447,472865,12008,,1,,127.188604502975,37.7217526426
MA010120220803275706,가죽1번지,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200102810017,1,대지,281,17,서울특별시 중구 남창동 281-17,111403101011,서울특별시 중구 퇴계로,37,,1114011200102810017021110,,서울특별시 중구 퇴계로 37,100060,04528,,2,,126.976334502989,37.5584444931289
MA010120220803295602,제이플랜,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41590,화성시,41590540,병점2동,4159011700,병점동,4159011700108460000,1,대지,846,,경기도 화성시 병점동 846,415903210046,경기도 화성시 병점1로,216,13,4159011700008460000024146,태안프라자,경기도 화성시 병점1로 216-13,445360,18405,,,,127.043600005955,37.2141217216419
MA010120220803263220,한일사,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,26,부산광역시,26110,중구,26110520,동광동,2611011200,동광동2가,2611011200100090001,1,대지,9,1,부산광역시 중구 동광동2가 9-1,261104175017,부산광역시 중구 광복로85번길,17,,2611011200100090001008702,,부산광역시 중구 광복로85번길 17,600022,48951,,1,,129.035036022993,35.0998884957382
MA010120220803268502,니트로,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41480,파주시,41480320,탄현면,4148032027,탄현면,4148032027109900000,1,대지,990,,경기도 파주시 탄현면 축현리 990,414803206159,경기도 파주시 탄현면 축현산단로,63,13,4148032027109900000000001,,경기도 파주시 탄현면 축현산단로 63-13,413843,10846,,,,126.744808287347,37.8061737252962
MA010120220803258121,레더하루,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,29,광주광역시,29170,북구,29170666,삼각동,2917011600,삼각동,2917011600108210012,1,대지,821,12,광주광역시 북구 삼각동 821-12,291704286441,광주광역시 북구 설죽로440번길,3,,2917011600108210012034081,,광주광역시 북구 설죽로440번길 3,500826,61050,,1,,126.900304222025,35.1986216771625
MA010120220803271829,나비문,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,28,인천광역시,28200,남동구,28200530,간석1동,2820010200,간석동,2820010200102840002,1,대지,284,2,인천광역시 남동구 간석동 284-2,282002153001,인천광역시 남동구 남동대로,881,,2820010200102840002003565,,인천광역시 남동구 남동대로 881,405807,21550,,1,,126.708007137968,37.4611470433519
MA010120220803271914,쌤소ATSIS송파,롯데마트,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800101500002,1,대지,150,2,서울특별시 송파구 문정동 150-2,117103123016,서울특별시 송파구 중대로,80,,1171010800101500002000023,롯데마트,서울특별시 송파구 중대로 80,138885,05833,,1,,127.11783772348,37.4917589788136
MA010120220803290929,갤러리아센터시티헤지스ACC,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,44,충청남도,44133,천안시 서북구,44133566,불당1동,4413310800,불당동,4413310800112990000,1,대지,1299,,충청남도 천안시 서북구 불당동 1299,441333250062,충청남도 천안시 서북구 공원로,227,,4413310800112990000000001,갤러리아센터시티,충청남도 천안시 서북구 공원로 227,331984,31168,,2,,127.104724577541,36.8005684371879
MA010120220803266839,엘아뜰리에,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,52,전북특별자치도,52111,전주시 완산구,52111692,평화2동,5211113300,평화동2가,5211113300108880000,1,대지,888,,전북특별자치도 전주시 완산구 평화동2가 888,521113266089,전북특별자치도 전주시 완산구 모악로,4680,,4511113300108880000024217,,전북특별자치도 전주시 완산구 모악로 4680,560871,55126,,,,127.130722485682,35.7872551661782
MA010120220804046460,씨밀레,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100114560000,1,대지,1456,,인천광역시 남동구 구월동 1456,282003008029,인천광역시 남동구 예술로,138,,2820010100114560000002183,이토타워,인천광역시 남동구 예술로 138,405223,21573,,1,,126.701024756522,37.4462178693542
MA010120220804728638,준스포츠,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41610,광주시,41610590,오포2동,4161012000,양벌동,4161012000109330009,1,대지,933,9,경기도 광주시 양벌동 933-9,416104433339,경기도 광주시 양벌로353번길,39,45,4161025027109330009000001,라움빌리지,경기도 광주시 양벌로353번길 39-45,464926,12798,,3,,127.248121607735,37.3674694523876
MA010120220805010115,캉골현대,목동점,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,2,,126.874617173696,37.5272778041426
MA010120220803966611,프린스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11305,강북구,11305615,수유1동,1130510300,수유동,1130510300100630000,1,대지,63,,서울특별시 강북구 수유동 63,113053005039,서울특별시 강북구 도봉로,261,,1130510300100630000013735,수유삼호,서울특별시 강북구 도봉로 261,142773,01114,,1,,127.023450799317,37.6316951500178
MA010120220804646504,미니하우스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220805507620,세이브존대전엘레강스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,30,대전광역시,30170,서구,30170660,둔산3동,3017011200,둔산동,3017011200118090000,1,대지,1809,,대전광역시 서구 둔산동 1809,301703166019,대전광역시 서구 둔산로,201,,3017011200118090000018340,국화라이프아파트,대전광역시 서구 둔산로 201,302782,35245,,1,,127.398137442869,36.3551093291822
MA010120220804304704,에이든커머스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700105900025,1,대지,590,25,서울특별시 서초구 반포동 590-25,116504163326,서울특별시 서초구 사평대로20길,76,,1165010700105900011016965,강남원효성빌라,서울특별시 서초구 사평대로20길 76,137807,06582,,2,,126.995578458313,37.4955478327012
MA010120220804622590,미미핸드백,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220804817592,지구스타,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11710,송파구,11710680,잠실3동,1171010100,잠실동,1171010100100270000,1,대지,27,,서울특별시 송파구 잠실동 27,117102005011,서울특별시 송파구 송파대로,567,,1171010100100270000000278,잠실주공5단지,서울특별시 송파구 송파대로 567,138916,05503,,1,,127.093055123292,37.5131349272447
MA010120220804025926,두즈,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700101050010,1,대지,105,10,서울특별시 서초구 반포동 105-10,116504163327,서울특별시 서초구 사평대로22길,36,,1165010700101050010017102,박하,서울특별시 서초구 사평대로22길 36,137806,06576,,2,,126.997546020711,37.4979986279603
MA010120220804715005,동부가방,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,51,강원특별자치도,51150,강릉시,51150540,옥천동,5115010900,옥천동,5115010900102230000,1,대지,223,,강원특별자치도 강릉시 옥천동 223,511503220025,강원특별자치도 강릉시 옥천로,48,,4215010900102230000012399,동부시장주택,강원특별자치도 강릉시 옥천로 48,210933,25552,,1,,128.900979113474,37.760049801706
MA010120220804141538,더레더,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,43,충청북도,43111,청주시 상당구,43111680,금천동,4311112000,금천동,4311112000100770007,1,대지,77,7,충청북도 청주시 상당구 금천동 77-7,431113236005,충청북도 청주시 상당구 꽃산동로,41,,4311112000100770007040864,금천뉴타운아파트,충청북도 청주시 상당구 꽃산동로 41,360790,28731,,2,,127.508359465383,36.6221794578476
MA010120220804097273,프렐린AKPLAZA,금정점,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41410,군포시,41410560,금정동,4141010500,금정동,4141010500109160000,1,대지,916,,경기도 군포시 금정동 916,414103182030,경기도 군포시 엘에스로,143,,4141010500106890000000001,힐스테이트금정역,경기도 군포시 엘에스로 143,435050,15809,,2,,126.944939425794,37.3728437254238
MA010120220804977967,멀리건,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11200,성동구,11200590,금호1가동,1120010900,금호동1가,1120010900118240000,1,대지,1824,,서울특별시 성동구 금호동1가 1824,112003103001,서울특별시 성동구 금호로,110,,1120010900102800000015854,이편한세상금호파크힐스,서울특별시 성동구 금호로 110,133091,04727,,4,,127.024467262959,37.5529482444285
MA010120220805185000,고릴라,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200112040000,1,대지,1204,,대전광역시 서구 둔산동 1204,301703166018,대전광역시 서구 둔산남로,30,,3017011200112040000021584,녹원아파트,대전광역시 서구 둔산남로 30,302732,35235,,3,,127.380123299071,36.3484181948192
MA010120220805262483,일상여행,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11500,강서구,11500640,방화2동,1150010900,방화동,1150010900106150079,1,대지,615,79,서울특별시 강서구 방화동 615-79,115004145099,서울특별시 강서구 개화동로25길,53,,1150010900106150079002199,순천빌라,서울특별시 강서구 개화동로25길 53,157853,07621,,1,,126.808870202482,37.5653739884269
MA010120220805305532,오브에,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11740,강동구,11740620,천호3동,1174010900,천호동,1174010900104510020,1,대지,451,20,서울특별시 강동구 천호동 451-20,117402000008,서울특별시 강동구 천호대로,1057,,1174010900104510020010944,트레벨오피스텔,서울특별시 강동구 천호대로 1057,134721,05336,,2,,127.129472780517,37.5372564778282
MA010120220804420751,엘레강스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000106500001,1,대지,650,1,인천광역시 남동구 논현동 650-1,282002008006,인천광역시 남동구 청능대로,596,,2820011000106500001000001,푸르지오시티,인천광역시 남동구 청능대로 596,405825,21667,,1,,126.725725764212,37.4004701635611
MA010120220805991440,광교점쌤소나이트,롯데아울렛,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,1,,127.055967594901,37.2867406802554
MA010120220806352626,백업,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100104450004,1,대지,445,4,대전광역시 유성구 봉명동 445-4,302003167045,대전광역시 유성구 온천로,26,,3020011100104450004000001,리베라아이누리2차,대전광역시 유성구 온천로 26,305301,34168,,5,,127.340671910478,36.355088725284
MA010120220806517259,샵초이스,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,30,대전광역시,30170,서구,30170520,도마1동,3017010300,도마동,3017010300100690004,1,대지,69,4,대전광역시 서구 도마동 69-4,301703166015,대전광역시 서구 도마로,60,,3017010300100690004027161,삼정하이츠,대전광역시 서구 도마로 60,302819,35333,,1,,127.376933028655,36.3221139219349
MA010120220807209136,현대디큐브닥스ACC,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,1,,126.888504277764,37.5080643272591
MA010120220806416021,헬리오,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11110,종로구,11110640,이화동,1111016800,동숭동,1111016800101990014,1,대지,199,14,서울특별시 종로구 동숭동 199-14,111104100245,서울특별시 종로구 이화장길,70,16,1111016800101990014009946,명칭없음,서울특별시 종로구 이화장길 70-16,110810,03088,,4,,127.005547199357,37.5784398281479
MA010120220806672297,태희사,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013700,낙원동,1111013700102880000,1,대지,288,,서울특별시 종로구 낙원동 288,111102100001,서울특별시 종로구 삼일대로,428,,1111013700102540004016150,낙원상가,서울특별시 종로구 삼일대로 428,110320,03140,,2,,126.987650017666,37.5722224497393
MA010120220807214383,어떤미소,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313300,탑동,4111313300107710003,1,대지,771,3,경기도 수원시 권선구 탑동 771-3,411134325465,경기도 수원시 권선구 탑동로47번길,80,,4111313300107710003025858,미래빌라,경기도 수원시 권선구 탑동로47번길 80,441100,16603,,4,,126.971249528269,37.271495815644
MA010120220806282303,현대목동질스튜어트ACC,,G2,소매,G209,섬유·의복·신발 소매,G20911,가방 소매업,G47440,가방 및 기타 가죽제품 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
