상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220805069505,에스제이에이치시스템,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",48,경상남도,48330,양산시,48330560,평산동,4833011900,평산동,4833011900100760002,1,대지,76,2,경상남도 양산시 평산동 76-2,483303338084,경상남도 양산시 평산중앙로,46,,4833011900100760002000001,대우월드피아,경상남도 양산시 평산중앙로 46,626848,50548,,5,,129.152309316624,35.3833145502238
MA010120220801836614,황실생활자수,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400109020000,1,대지,902,,경기도 고양시 일산동구 장항동 902,412853192094,경기도 고양시 일산동구 중앙로,1129,,4128510400109020000000814,호수마을대우1단지,경기도 고양시 일산동구 중앙로 1129,410742,10422,,1,,126.779727484108,37.6487637140476
MA010120220801649777,세아뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41250,동두천시,41250520,생연2동,4125010300,생연동,4125010300108090000,1,대지,809,,경기도 동두천시 생연동 809,412503189027,경기도 동두천시 큰시장로,64,,4125010300108090000007403,세아프라자,경기도 동두천시 큰시장로 64,483717,11332,,1,,127.05058513585,37.9007238787297
MA010120220802139216,꾸뜨르데라헨느,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100040001,1,대지,4,1,인천광역시 연수구 송도동 4-1,281853152037,인천광역시 연수구 해돋이로,107,,2818510600100040001000002,송도더샵퍼스트월드1차,인천광역시 연수구 해돋이로 107,406743,21997,,1,,126.647652829182,37.3927848443983
MA010120220803122274,한국옵티마코포레이션,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113520000,1,대지,1352,,경기도 수원시 영통구 이의동 1352,411173177033,경기도 수원시 영통구 에듀타운로,101,,4111710300113520000000001,에듀하임1309오피스텔,경기도 수원시 영통구 에듀타운로 101,443270,16509,,2,,127.045774730525,37.2892409372689
MA010120220804109279,에이앤니트,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700105010004,1,대지,501,4,서울특별시 강동구 암사동 501-4,117403124003,서울특별시 강동구 상암로,41,,1174010700105010004016978,동양넥스빌,서울특별시 강동구 상암로 41,134859,05264,,1,,127.12821632983,37.5501601522773
MA010120220804630066,이레뜨개방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130541,명륜1동,5113010600,명륜동,5113010600100260000,1,대지,26,,강원특별자치도 원주시 명륜동 26,511303219054,강원특별자치도 원주시 치악로,1803,,4213010600100260000004051,치악맨숀,강원특별자치도 원주시 치악로 1803,220945,26441,,1,,127.954405183698,37.3431110467701
MA010120220803286167,손뜨개동산,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200113960000,1,대지,1396,,경기도 안양시 동안구 관양동 1396,411733183003,경기도 안양시 동안구 관평로,333,,4117310200113960004003363,현대아파트,경기도 안양시 동안구 관평로 333,431714,13932,,1,,126.956458508374,37.4059431003844
MA010120220804177684,주영섬유,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11710,송파구,11710600,석촌동,1171010500,석촌동,1171010500101800009,1,대지,180,9,서울특별시 송파구 석촌동 180-9,117104169191,서울특별시 송파구 백제고분로39길,26,5,1171010500101800009011502,서연빌라,서울특별시 송파구 백제고분로39길 26-5,138844,05609,,4,,127.10410842409,37.5068006525609
MA010120220804633830,솔잎수예점,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220801786068,뉴서울뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100810000,1,대지,81,,경기도 고양시 일산서구 주엽동 81,412873192094,경기도 고양시 일산서구 중앙로,1371,,4128710200100810000001432,강선마을뉴서울13단지,경기도 고양시 일산서구 중앙로 1371,411742,10366,,1,,126.765471416592,37.6671252365729
MA010120220805401550,로즈마리,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41287,고양시 일산서구,41287546,탄현2동,4128710300,탄현동,4128710300101210000,1,대지,121,,경기도 고양시 일산서구 탄현동 121,412873194022,경기도 고양시 일산서구 일현로,140,,4128710300101210000015383,큰마을현대대림1단지,경기도 고양시 일산서구 일현로 140,411752,10239,,1,,126.765548854877,37.7001461644856
MA010120220803453399,신일사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11140,중구,11140615,신당동,1114016300,흥인동,1114016300100030004,1,대지,3,4,서울특별시 중구 흥인동 3-4,111403101014,서울특별시 중구 다산로,274,,1114016300100030004009617,우일타운,서울특별시 중구 다산로 274,100957,04570,,1,,127.016525956543,37.5674286433018
MA010120220804120328,뜨러와,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41465,용인시 수지구,41465590,성복동,4146510600,성복동,4146510600101680010,1,대지,168,10,경기도 용인시 수지구 성복동 168-10,414653205009,경기도 용인시 수지구 성복1로,80,,4146510600101680010000001,용인성복서희스타힐스애비뉴,경기도 용인시 수지구 성복1로 80,448831,16852,,2,,127.0709030115,37.3157910969227
MA010120220804642778,뜨개공방타래,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220804620812,김인숙뜨개방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100570000,1,대지,57,,강원특별자치도 원주시 중앙동 57,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유상가,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220805534521,늘솜story,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",27,대구광역시,27230,북구,27230672,복현2동,2723011200,복현동,2723011200101000001,1,대지,100,1,대구광역시 북구 복현동 100-1,272303145028,대구광역시 북구 복현로,104,11,2723011200101000001007986,소라,대구광역시 북구 복현로 104-11,702827,41522,,1,,128.620844002506,35.900381158964
MA010120220802933884,은주씨니트,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11560,영등포구,11560605,문래동,1156012100,문래동3가,1156012100100760001,1,대지,76,1,서울특별시 영등포구 문래동3가 76-1,115603116010,서울특별시 영등포구 도림로,462,,1156012100100760001023659,국화맨션,서울특별시 영등포구 도림로 462,150768,07296,,2,,126.892361276589,37.5157804981409
MA010120220804621860,지혜수예점,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100570000,1,대지,57,,강원특별자치도 원주시 중앙동 57,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유상가,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220802710747,짜임,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109340001,1,대지,934,1,서울특별시 강남구 대치동 934-1,116804166240,서울특별시 강남구 도곡로69길,16,,1168010600109340024000001,청원,서울특별시 강남구 도곡로69길 16,135998,06208,,1,,127.055899092055,37.4985170219916
MA010120220804085028,영콜렉션,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104280002,1,대지,428,2,서울특별시 강동구 성내동 428-2,117404172268,서울특별시 강동구 양재대로89길,16,,1174010800104280002004678,파크프라자,서울특별시 강동구 양재대로89길 16,134890,05404,,1,,127.134726805059,37.5269341440671
MA010120220804622619,한수뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,2,,127.94862656393,37.3502303510519
MA010120220805799302,슈롱이네,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",48,경상남도,48121,창원시 의창구,48121310,북면,4812131028,북면,4812131028102310010,1,대지,231,10,경상남도 창원시 의창구 북면 감계리 231-10,481213327003,경상남도 창원시 의창구 북면 감계로,341,,4812131028101330000000001,감계힐스테이트2차,경상남도 창원시 의창구 북면 감계로 341,641871,51111,,3,,128.598356783362,35.3038224105492
MA010120220802098266,동남뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28185,연수구,28185761,연수1동,2818510300,연수동,2818510300105360000,1,대지,536,,인천광역시 연수구 연수동 536,281853152010,인천광역시 연수구 새말로,21,,2818510300105360000003514,동남아파트,인천광역시 연수구 새말로 21,406707,21920,,1,,126.674282859001,37.4237119930483
MA010120220803802741,아이지인더스트리,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11200,성동구,11200690,성수2가3동,1120011500,성수동2가,1120011500102770017,1,대지,277,17,서울특별시 성동구 성수동2가 277-17,112003103003,서울특별시 성동구 성수이로,118,,1120011500102770017003589,성수아카데미타워,서울특별시 성동구 성수이로 118,133728,04797,,3,,127.057880208696,37.5451519659907
MA010120220805301096,아기자기#,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",26,부산광역시,26710,기장군,26710256,정관읍,2671025621,정관읍,2671025621104050000,1,대지,405,,부산광역시 기장군 정관읍 방곡리 405,267103140009,부산광역시 기장군 정관읍 구연방곡로,106,,2671025621104050000000001,정관가화만사성더테라스2차,부산광역시 기장군 정관읍 구연방곡로 106,619961,46022,,1,,129.190092044624,35.3233601591095
MA010120220801937699,경진사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200143190003,1,대지,4319,3,경기도 성남시 수정구 태평동 4319-3,411313179021,경기도 성남시 수정구 제일로,226,,4113110200143190003049780,경원타운,경기도 성남시 수정구 제일로 226,461828,13298,,1,,127.129519258616,37.4462817721576
MA010120220803630405,현대화섬,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11350,노원구,11350570,월계2동,1135010200,월계동,1135010200107810000,1,대지,781,,서울특별시 노원구 월계동 781,113504130332,서울특별시 노원구 월계로45가길,94,,1135010200107810000019068,월계청백4단지,서울특별시 노원구 월계로45가길 94,139851,01876,,2,,127.052339507691,37.6317579506629
MA010120220805111663,예쁜창만들기,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11380,은평구,11380631,신사1동,1138010900,신사동,1138010900100070014,1,대지,7,14,서울특별시 은평구 신사동 7-14,113803111001,서울특별시 은평구 갈현로,32,,1138010900100070014014217,신성디오빌,서울특별시 은평구 갈현로 32,122879,03422,,1,,126.910436996085,37.6007145480797
MA010120220804095854,진영상사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11110,종로구,11110710,숭인2동,1111017500,숭인동,1111017500102040011,1,대지,204,11,서울특별시 종로구 숭인동 204-11,111103100021,서울특별시 종로구 청계천로,391,,1111017500102040011001542,숭인상가,서울특별시 종로구 청계천로 391,110825,03117,,1,,127.020692704011,37.5721311826944
MA010120220802295174,진영수예점,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41271,안산시 상록구,41271560,본오3동,4127110400,본오동,4127110400108720000,1,대지,872,,경기도 안산시 상록구 본오동 872,412713190027,경기도 안산시 상록구 본삼로,60,,4127110400108720000030688,월드,경기도 안산시 상록구 본삼로 60,426733,15538,,1,,126.86645628763,37.300563559967
MA010120220802298446,신안손뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41271,안산시 상록구,41271550,본오2동,4127110400,본오동,4127110400108710000,1,대지,871,,경기도 안산시 상록구 본오동 871,412713190025,경기도 안산시 상록구 반석로,44,,4127110400108710000000579,신안1차,경기도 안산시 상록구 반석로 44,426729,15541,,1,,126.864571350636,37.2950200446026
MA010120220802736786,니트상자,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41390,시흥시,41390581,군자동,4139012700,거모동,4139012700117510009,1,대지,1751,9,경기도 시흥시 거모동 1751-9,413904397167,경기도 시흥시 도일로123번길,8,,4139012700117510009009242,명칭없음,경기도 시흥시 도일로123번길 8,429873,15070,,1,,126.783549294518,37.3420686390343
MA010120220803499756,녹의홍상,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111015700,인의동,1111015700100480002,1,대지,48,2,서울특별시 종로구 인의동 48-2,111103100013,서울특별시 종로구 종로,183,,1111015700100480002000001,효성주얼리시티,서울특별시 종로구 종로 183,110890,03130,,2,,126.998392594748,37.5714392190078
MA010120220805559212,권퀼트,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",43,충청북도,43111,청주시 상당구,43111545,성안동,4311110700,문화동,4311110700101180000,1,대지,118,,충청북도 청주시 상당구 문화동 118,431113236042,충청북도 청주시 상당구 용담로,7,,4311110700100500001000001,문화동센트럴칸타빌,충청북도 청주시 상당구 용담로 7,360030,28516,,2,,127.491447171646,36.6330549538893
MA010120220803761164,세기상사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11200,성동구,11200615,금호2.3가동,1120011000,금호동2가,1120011000105010066,1,대지,501,66,서울특별시 성동구 금호동2가 501-66,112004109074,서울특별시 성동구 금호산9가길,43,,1120011000105010066015504,대우하이빌7차,서울특별시 성동구 금호산9가길 43,133803,04723,,1,,127.018627538101,37.5522465316188
MA010120220805780932,경퀼트,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",30,대전광역시,30230,대덕구,30230600,법1동,3023010800,법동,3023010800102840001,1,대지,284,1,대전광역시 대덕구 법동 284-1,302304304013,대전광역시 대덕구 계족로663번길,29,,3023010800102840001000058,주공2차,대전광역시 대덕구 계족로663번길 29,306752,34385,,1,,127.425698763564,36.3691446894054
MA010120220804412923,크로쉐바이코제이코제이공방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",48,경상남도,48129,창원시 진해구,48129570,병암동,4812914100,이동,4812914100105080000,1,대지,508,,경상남도 창원시 진해구 이동 508,481293331020,경상남도 창원시 진해구 병암로,34,,4812914100105080000008672,제일빌라,경상남도 창원시 진해구 병암로 34,645808,51672,,1,,128.692868391991,35.156854412924
MA010120220802836512,아쥬르,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11380,은평구,11380631,신사1동,1138010900,신사동,1138010900100190084,1,대지,19,84,서울특별시 은평구 신사동 19-84,113804133005,서울특별시 은평구 가좌로12길,12,,1138010900100190084014596,형진,서울특별시 은평구 가좌로12길 12,122881,03437,,3,,126.90809619451,37.5980277964707
MA010120220802759275,해피십자수,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100100520039,1,대지,52,39,경기도 파주시 금촌동 52-39,414803206129,경기도 파주시 중앙로,308,,4148010100100520039032944,금촌타워아파트,경기도 파주시 중앙로 308,413800,10930,,1,,126.775688187956,37.7634048950526
MA010120220803382081,로투스가든,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11710,송파구,11710610,삼전동,1171010600,삼전동,1171010600101680018,1,대지,168,18,서울특별시 송파구 삼전동 168-18,117104169182,서울특별시 송파구 백제고분로32길,34,,1171010600101680018026883,동은빌딩,서울특별시 송파구 백제고분로32길 34,138841,05588,,2,,127.094621377703,37.4994474193816
MA010120220806189329,황실유럽자수,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",30,대전광역시,30170,서구,30170582,갈마2동,3017011100,갈마동,3017011100114180000,1,대지,1418,,대전광역시 서구 갈마동 1418,301702010001,대전광역시 서구 대덕대로,150,,3017011100114180000004429,경성큰마을아파트,대전광역시 서구 대덕대로 150,302756,35265,,1,,127.376932224789,36.3450669178791
MA010120220806567400,초원니트,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",44,충청남도,44131,천안시 동남구,44131570,신방동,4413111600,신방동,4413111600109200000,1,대지,920,,충청남도 천안시 동남구 신방동 920,441313249032,충청남도 천안시 동남구 신촌4로,16,,4413111600109200000031705,초원그린타운,충청남도 천안시 동남구 신촌4로 16,330770,31177,,1,,127.126844836433,36.7876069194517
MA010120220806571826,누리공방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",52,전북특별자치도,52130,군산시,52130702,나운2동,5213014400,나운동,5213014400101090006,1,대지,109,6,전북특별자치도 군산시 나운동 109-6,521304604140,전북특별자치도 군산시 나운안1길,24,,4513014400101090006006055,현대4차,전북특별자치도 군산시 나운안1길 24,573779,54140,,1,,126.70462110137,35.962770046596
MA010120220806204352,샘머리뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",30,대전광역시,30170,서구,30170640,둔산2동,3017011200,둔산동,3017011200109080000,1,대지,908,,대전광역시 서구 둔산동 908,301703166051,대전광역시 서구 청사로,281,,3017011200109080000018415,샘머리2차,대전광역시 서구 청사로 281,302827,35205,,2,,127.39432744682,36.3617816339284
MA010120220806222472,얀하우스,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",30,대전광역시,30200,유성구,30200547,노은2동,3020012000,지족동,3020012000108340000,1,대지,834,,대전광역시 유성구 지족동 834,302003167033,대전광역시 유성구 북유성대로,219,,3020012000108340000007929,인앤인주상복합,대전광역시 유성구 북유성대로 219,305330,34077,,2,,127.318892011136,36.3853291440864
MA010120220800260338,뜨개나무,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11170,용산구,11170630,이촌1동,1117012900,이촌동,1117012900103000027,1,대지,300,27,서울특별시 용산구 이촌동 300-27,111703102008,서울특별시 용산구 이촌로,224,,1117012900103000027011211,리바뷰,서울특별시 용산구 이촌로 224,140854,04427,,1,,126.971946226801,37.520169048337
MA010120220800644463,갤러리한복궁,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41285,고양시 일산동구,41285570,마두2동,4128510500,마두동,4128510500108060000,1,대지,806,,경기도 고양시 일산동구 마두동 806,412853192094,경기도 고양시 일산동구 중앙로,1130,,4128510500108060000005134,강촌마을한양6단지,경기도 고양시 일산동구 중앙로 1130,410717,10422,,2,,126.78021075146,37.650116087737
MA010120220800736003,유림한복,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11530,구로구,11530730,고척2동,1153010600,고척동,1153010600102690001,1,대지,269,1,서울특별시 구로구 고척동 269-1,115304148167,서울특별시 구로구 고척로40길,19,,1153010600102690001012610,개봉청구,서울특별시 구로구 고척로40길 19,152836,08234,,1,,126.851113845715,37.5018692559061
MA010120220801361672,뜨개질하는남자,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41133,성남시 중원구,41133530,금광1동,4113310300,금광동,4113310300100100000,1,대지,10,,경기도 성남시 중원구 금광동 10,411333179004,경기도 성남시 중원구 광명로,289,,4113310300100100000004180,현대빌라,경기도 성남시 중원구 광명로 289,462800,13180,,1,,127.157971232893,37.4445712834324
MA010120220800051867,보신＆준,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11170,용산구,11170590,용문동,1117012100,용문동,1117012100100380060,1,대지,38,60,서울특별시 용산구 용문동 38-60,111703005022,서울특별시 용산구 효창원로,77,,1117012100100380060015673,에벤에셀,서울특별시 용산구 효창원로 77,140832,04356,,1,,126.957491371815,37.5367792019666
MA010120220800234833,백가네뜨게방,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",41,경기도,41111,수원시 장안구,41111572,정자2동,4111113000,정자동,4111113000100240001,1,대지,24,1,경기도 수원시 장안구 정자동 24-1,411114322320,경기도 수원시 장안구 정자천로188번길,21,,4111113000100240001051214,정자케이티이편한세상,경기도 수원시 장안구 정자천로188번길 21,440831,16315,,4,,126.996921013883,37.2959084176544
MA010120220800446409,아이한코,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",11,서울특별시,11590,동작구,11590510,노량진1동,1159010100,노량진동,1159010100103300000,1,대지,330,,서울특별시 동작구 노량진동 330,115903119002,서울특별시 동작구 만양로,84,,1159010100103300000031915,삼익주상복합아파트,서울특별시 동작구 만양로 84,156813,06914,,1,,126.945143510071,37.5109694038755
MA010120220801101344,송현모사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28110,중구,28110530,신포동,2811012400,신포동,2811012400100110007,1,대지,11,7,인천광역시 중구 신포동 11-7,281104247341,인천광역시 중구 제물량로166번길,20,,2811012400100110007057851,,인천광역시 중구 제물량로166번길 20,400080,22322,,,,126.626191993432,37.4709537774868
MA010120220801101874,광림천막공사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28177,미추홀구,28177520,숭의1.3동,2817710100,숭의동,2817710100101240192,1,대지,124,192,인천광역시 미추홀구 숭의동 124-192,281773149065,인천광역시 미추홀구 참외전로,305,2,2817010100101240192000001,,인천광역시 미추홀구 참외전로 305-2,402815,22105,,1,,126.648132690817,37.4664260169222
MA010120220801133086,뜨개이야기,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28177,미추홀구,28177590,학익2동,2817710300,학익동,2817710300102640006,1,대지,264,6,인천광역시 미추홀구 학익동 264-6,281773151034,인천광역시 미추홀구 한나루로,400,,2817010300102640004180340,외,인천광역시 미추홀구 한나루로 400,402867,22219,,1,,126.664964633885,37.4435082200976
MA010120220801099425,미연사,,G2,소매,G209,섬유·의복·신발 소매,G20909,실/섬유제품 소매업,G47429,"섬유 원단, 실 및 기타 섬유제품 소매업",28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100980205,1,대지,98,205,인천광역시 동구 송현동 98-205,281403150025,인천광역시 동구 중앙로,36,,2814010300100980205000001,,인천광역시 동구 중앙로 36,401041,22550,,,,126.634552550071,37.4742595903383
